num_date_time,answer
19_20220825 07,1812.3786291503907
19_20220825 08,2196.2124096679686
19_20220825 09,2485.144846191406
19_20220825 10,2522.023173828125
19_20220825 11,2516.6519750976563
19_20220825 12,2470.971608886719
19_20220825 13,2514.2651831054686
19_20220825 14,2521.2995849609374
19_20220825 15,2464.3512182617187
19_20220825 16,2394.661208496094
19_20220825 17,2357.3544116210937
19_20220825 18,1863.8227880859374
19_20220825 19,1920.2436071777345
19_20220825 20,1725.7134216308593
19_20220825 21,1446.5592327880859
19_20220825 22,1205.722802734375
19_20220825 23,948.8700030517579
19_20220826 00,825.0803997802734
19_20220826 01,811.8071990966797
19_20220826 02,805.0032006835937
19_20220826 03,779.9939990234375
19_20220826 04,763.9074017333984
19_20220826 05,993.4415966796874
19_20220826 06,1387.0114208984376
19_20220826 07,1697.47201171875
19_20220826 08,2083.9512231445315
19_20220826 09,2410.278017578125
19_20220826 10,2442.8165991210935
19_20220826 11,2458.3433837890625
19_20220826 12,2408.7533947753905
19_20220826 13,2509.995588378906
19_20220826 14,2546.64720703125
19_20220826 15,2489.9292175292967
19_20220826 16,2422.6127587890624
19_20220826 17,2344.21193359375
19_20220826 18,1553.3864123535157
19_20220826 19,1610.431219482422
19_20220826 20,1589.9712182617188
19_20220826 21,1466.7120336914063
19_20220826 22,1264.0392022705078
19_20220826 23,960.3180035400391
19_20220827 00,750.6035943603515
19_20220827 01,733.8815954589844
19_20220827 02,747.205200805664
19_20220827 03,732.2939971923828
19_20220827 04,712.5228057861328
19_20220827 05,722.9502087402344
19_20220827 06,803.7809881591797
19_20220827 07,880.5203894042969
19_20220827 08,1148.5733868408204
19_20220827 09,1325.9806915283202
19_20220827 10,1353.8917004394532
19_20220827 11,1375.3820043945314
19_20220827 12,1404.7850024414063
19_20220827 13,1406.218992919922
19_20220827 14,1416.982618408203
19_20220827 15,1419.912869873047
19_20220827 16,1398.3358142089844
19_20220827 17,1397.268770751953
19_20220827 18,1120.644541015625
19_20220827 19,1031.3423876953125
19_20220827 20,954.7727996826172
19_20220827 21,828.6227996826171
19_20220827 22,786.8489910888671
19_20220827 23,707.85720703125
19_20220828 00,741.290400390625
19_20220828 01,738.0504022216796
19_20220828 02,733.4748052978516
19_20220828 03,722.9826019287109
19_20220828 04,707.9112060546875
19_20220828 05,718.4970086669922
19_20220828 06,802.20779296875
19_20220828 07,884.9087866210938
19_20220828 08,1059.4997717285157
19_20220828 09,1163.4802905273436
19_20220828 10,1162.249301147461
19_20220828 11,1176.863807373047
19_20220828 12,1182.2999597167968
19_20220828 13,1198.7099560546876
19_20220828 14,1202.5999560546875
19_20220828 15,1199.048358154297
19_20220828 16,1193.587403564453
19_20220828 17,1189.449203491211
19_20220828 18,1039.5198040771484
19_20220828 19,960.5207989501953
19_20220828 20,914.6736096191406
19_20220828 21,828.0755981445312
19_20220828 22,784.7693951416015
19_20220828 23,705.8034063720703
19_20220829 00,792.8676013183593
19_20220829 01,787.9535998535156
19_20220829 02,782.4888067626953
19_20220829 03,764.6040063476562
19_20220829 04,756.6227966308594
19_20220829 05,1041.553198852539
19_20220829 06,1629.3081970214844
19_20220829 07,1737.7091967773438
19_20220829 08,2067.13560546875
19_20220829 09,2321.5572058105467
19_20220829 10,2330.8891027832033
19_20220829 11,2333.3940002441404
19_20220829 12,2312.625616455078
19_20220829 13,2347.9992163085935
19_20220829 14,2318.8428186035158
19_20220829 15,2365.9164099121094
19_20220829 16,2308.405213623047
19_20220829 17,2327.485216064453
19_20220829 18,1820.0045727539064
19_20220829 19,1971.151318359375
19_20220829 20,1786.69443359375
19_20220829 21,1488.351624145508
19_20220829 22,1210.6044012451173
19_20220829 23,1103.0327752685546
19_20220830 00,900.5976019287109
19_20220830 01,896.54759765625
19_20220830 02,890.8380108642579
19_20220830 03,853.812006225586
19_20220830 04,836.1972149658203
19_20220830 05,1027.1592156982422
19_20220830 06,1550.4787915039062
19_20220830 07,1685.5920092773438
19_20220830 08,1993.101610107422
19_20220830 09,2294.146806640625
19_20220830 10,2322.4842041015627
19_20220830 11,2308.021184082031
19_20220830 12,2277.2772216796875
19_20220830 13,2312.035206298828
19_20220830 14,2349.7992053222656
19_20220830 15,2323.763405761719
19_20220830 16,2247.4494055175783
19_20220830 17,2280.2134106445315
19_20220830 18,1753.1405786132811
19_20220830 19,1993.1972253417969
19_20220830 20,1800.5172326660156
19_20220830 21,1487.4660241699219
19_20220830 22,1209.3840063476562
19_20220830 23,968.6303991699219
19_20220831 00,904.8708001708984
19_20220831 01,899.319599609375
19_20220831 02,891.4140045166016
19_20220831 03,852.66359375
19_20220831 04,837.792001953125
19_20220831 05,1036.3176110839843
19_20220831 06,1449.73423828125
19_20220831 07,1699.1136145019532
19_20220831 08,1997.4642126464844
19_20220831 09,2314.5156237792967
19_20220831 10,2351.8493896484374
19_20220831 11,2395.8341735839845
19_20220831 12,2372.0784045410155
19_20220831 13,2421.646192626953
19_20220831 14,2450.596199951172
19_20220831 15,2426.5121923828124
19_20220831 16,2451.3263891601564
19_20220831 17,2434.534783935547
19_20220831 18,1929.1707946777344
19_20220831 19,1965.0888061523438
19_20220831 20,1775.9232250976563
19_20220831 21,1525.899638671875
19_20220831 22,1243.7496032714844
19_20220831 23,966.2652020263672
20_20220825 00,1018.8048065185546
20_20220825 01,1013.49119140625
20_20220825 02,1012.1327978515625
20_20220825 03,1015.1855944824218
20_20220825 04,1013.865595703125
20_20220825 05,1037.1552270507811
20_20220825 06,2509.0511865234375
20_20220825 07,2743.06919921875
20_20220825 08,2938.5383764648436
20_20220825 09,3173.952014160156
20_20220825 10,3199.027236328125
20_20220825 11,3202.0752075195314
20_20220825 12,3155.875166015625
20_20220825 13,3208.118371582031
20_20220825 14,3225.8735546875
20_20220825 15,3235.4591772460935
20_20220825 16,3120.235222167969
20_20220825 17,2892.566396484375
20_20220825 18,1752.5472119140625
20_20220825 19,1286.7167822265626
20_20220825 20,1191.1728063964845
20_20220825 21,1129.4399829101562
20_20220825 22,1059.9437628173828
20_20220825 23,1004.0663897705078
20_20220826 00,1003.6367993164063
20_20220826 01,1012.1231988525391
20_20220826 02,1011.6767993164062
20_20220826 03,1011.2879943847656
20_20220826 04,1032.5999865722656
20_20220826 05,1221.9167987060546
20_20220826 06,2120.4527868652344
20_20220826 07,2552.346018066406
20_20220826 08,2813.44556640625
20_20220826 09,3148.5767919921873
20_20220826 10,3157.050009765625
20_20220826 11,3134.6280126953125
20_20220826 12,3134.88958984375
20_20220826 13,3146.10958984375
20_20220826 14,3155.9063940429687
20_20220826 15,3132.89279296875
20_20220826 16,3090.758408203125
20_20220826 17,2954.0640112304686
20_20220826 18,1574.3184094238281
20_20220826 19,1225.5167797851564
20_20220826 20,1139.4479724121093
20_20220826 21,1067.850604248047
20_20220826 22,1019.5536010742187
20_20220826 23,992.0220013427735
20_20220827 00,993.3887982177735
20_20220827 01,991.6128015136719
20_20220827 02,990.4559991455078
20_20220827 03,990.6335974121093
20_20220827 04,989.5728088378906
20_20220827 05,996.2400048828125
20_20220827 06,956.7263989257813
20_20220827 07,916.924799194336
20_20220827 08,888.729605102539
20_20220827 09,899.6639984130859
20_20220827 10,915.7823956298828
20_20220827 11,887.1647943115235
20_20220827 12,890.2655963134765
20_20220827 13,894.5087951660156
20_20220827 14,919.910396118164
20_20220827 15,917.4143908691407
20_20220827 16,928.8191906738281
20_20220827 17,957.239994506836
20_20220827 18,997.9416046142578
20_20220827 19,998.2511920166015
20_20220827 20,996.0467987060547
20_20220827 21,982.768798828125
20_20220827 22,965.9759936523437
20_20220827 23,954.792006225586
20_20220828 00,967.0896014404296
20_20220828 01,967.2527996826171
20_20220828 02,968.3808013916016
20_20220828 03,967.0752044677735
20_20220828 04,977.745599975586
20_20220828 05,997.3727990722656
20_20220828 06,938.5199993896484
20_20220828 07,908.2607983398437
20_20220828 08,874.7856085205078
20_20220828 09,866.7360015869141
20_20220828 10,882.4272021484375
20_20220828 11,872.1599993896484
20_20220828 12,874.0271997070313
20_20220828 13,874.3295965576172
20_20220828 14,880.32
20_20220828 15,875.7935968017578
20_20220828 16,923.7119909667969
20_20220828 17,960.5087927246094
20_20220828 18,1001.173198852539
20_20220828 19,1005.0179864501953
20_20220828 20,1003.935595703125
20_20220828 21,991.8899932861328
20_20220828 22,986.5103979492187
20_20220828 23,982.0992065429688
20_20220829 00,993.2543957519531
20_20220829 01,992.716796875
20_20220829 02,993.3359954833984
20_20220829 03,995.3999963378906
20_20220829 04,1015.5407922363281
20_20220829 05,1906.5479956054687
20_20220829 06,2383.394390869141
20_20220829 07,2710.190390625
20_20220829 08,2970.799162597656
20_20220829 09,3277.6079614257815
20_20220829 10,3322.0163696289064
20_20220829 11,3290.3363818359376
20_20220829 12,3264.3455639648437
20_20220829 13,3263.798361816406
20_20220829 14,3280.744758300781
20_20220829 15,3254.15275390625
20_20220829 16,3143.41197265625
20_20220829 17,2847.6047875976565
20_20220829 18,1826.63283203125
20_20220829 19,1331.7408190917968
20_20220829 20,1220.6976196289063
20_20220829 21,1131.979189453125
20_20220829 22,1050.0269879150392
20_20220829 23,1024.6577960205077
20_20220830 00,1009.343999633789
20_20220830 01,1007.0783984375
20_20220830 02,1008.53759765625
20_20220830 03,1013.9807958984375
20_20220830 04,1031.620792236328
20_20220830 05,1447.771181640625
20_20220830 06,2166.6383642578126
20_20220830 07,2556.8723999023437
20_20220830 08,2850.4175769042968
20_20220830 09,3172.593576660156
20_20220830 10,3217.5611791992187
20_20220830 11,3194.223564453125
20_20220830 12,3192.698369140625
20_20220830 13,3195.069560546875
20_20220830 14,3209.4431591796874
20_20220830 15,3187.456767578125
20_20220830 16,3121.970383300781
20_20220830 17,2834.83201171875
20_20220830 18,1727.2032409667968
20_20220830 19,1341.2160229492188
20_20220830 20,1219.0368237304688
20_20220830 21,1134.5951879882812
20_20220830 22,1053.1583862304688
20_20220830 23,1020.8351965332031
20_20220831 00,1026.7391986083985
20_20220831 01,1023.8207934570313
20_20220831 02,1023.8639959716797
20_20220831 03,1026.2447924804687
20_20220831 04,1043.5007983398436
20_20220831 05,1353.4044085693358
20_20220831 06,2408.284766845703
20_20220831 07,2666.2199908447265
20_20220831 08,2868.526765136719
20_20220831 09,3156.847238769531
20_20220831 10,3191.4420068359377
20_20220831 11,3185.7468188476564
20_20220831 12,3163.8156005859373
20_20220831 13,3161.8031884765624
20_20220831 14,3189.1175903320313
20_20220831 15,3137.520017089844
20_20220831 16,3129.2580236816407
20_20220831 17,2919.088796386719
20_20220831 18,1767.2688415527343
20_20220831 19,1321.0895861816407
20_20220831 20,1203.355216064453
20_20220831 21,1138.118388671875
20_20220831 22,1047.6665649414062
20_20220831 23,1020.4151947021485
21_20220825 00,1652.70939453125
21_20220825 01,1642.9703601074218
21_20220825 02,1634.2714392089845
21_20220825 03,1526.9927197265624
21_20220825 04,1376.3135571289063
21_20220825 05,1433.5534802246093
21_20220825 06,1706.776339111328
21_20220825 07,2598.184755859375
21_20220825 08,3082.9103564453126
21_20220825 09,3247.147255859375
21_20220825 10,3193.5178466796874
21_20220825 11,3141.6322924804685
21_20220825 12,3099.79654296875
21_20220825 13,2976.581223144531
21_20220825 14,3046.96306640625
21_20220825 15,3104.206428222656
21_20220825 16,2995.0823974609375
21_20220825 17,2825.871044921875
21_20220825 18,1941.2689001464844
21_20220825 19,1708.6665295410157
21_20220825 20,1600.2953967285157
21_20220825 21,1487.8493408203126
21_20220825 22,1354.1100866699219
21_20220825 23,1638.0528491210937
21_20220826 00,1645.039345703125
21_20220826 01,1643.0537512207031
21_20220826 02,1632.1715905761719
21_20220826 03,1539.2503076171874
21_20220826 04,1338.4797875976562
21_20220826 05,1401.8814904785156
21_20220826 06,1721.2308288574218
21_20220826 07,2535.8586767578126
21_20220826 08,3043.0771728515624
21_20220826 09,3189.862451171875
21_20220826 10,3179.2145678710935
21_20220826 11,3207.5239721679686
21_20220826 12,3154.5818530273436
21_20220826 13,2959.353254394531
21_20220826 14,2986.31845703125
21_20220826 15,3044.6461596679687
21_20220826 16,2948.6177807617187
21_20220826 17,2857.481796875
21_20220826 18,1931.6375854492187
21_20220826 19,1618.396483154297
21_20220826 20,1521.2725842285156
21_20220826 21,1438.4484118652344
21_20220826 22,1353.4112451171875
21_20220826 23,1622.929306640625
21_20220827 00,1655.0407958984374
21_20220827 01,1655.6639001464844
21_20220827 02,1649.5551733398438
21_20220827 03,1592.53201171875
21_20220827 04,1461.1957983398438
21_20220827 05,1282.7564282226563
21_20220827 06,1336.2764794921875
21_20220827 07,1334.2851123046876
21_20220827 08,1311.533184814453
21_20220827 09,1476.9888293457032
21_20220827 10,1444.8666491699219
21_20220827 11,1443.0270483398438
21_20220827 12,1447.2876953125
21_20220827 13,1451.2056909179687
21_20220827 14,1450.4147900390626
21_20220827 15,1466.7087084960938
21_20220827 16,1436.6572973632813
21_20220827 17,1422.2206176757813
21_20220827 18,1416.408603515625
21_20220827 19,1451.2374682617187
21_20220827 20,1447.1560290527343
21_20220827 21,1405.9461047363282
21_20220827 22,1357.03935546875
21_20220827 23,1342.6549389648437
21_20220828 00,1699.5240905761718
21_20220828 01,1691.2959155273438
21_20220828 02,1666.66416015625
21_20220828 03,1652.0866870117188
21_20220828 04,1417.3864294433595
21_20220828 05,1384.070908203125
21_20220828 06,1406.1873815917968
21_20220828 07,1414.0935229492188
21_20220828 08,1382.5677099609375
21_20220828 09,1499.222734375
21_20220828 10,1462.5228540039063
21_20220828 11,1468.626748046875
21_20220828 12,1467.3501989746094
21_20220828 13,1476.7690502929688
21_20220828 14,1479.613602294922
21_20220828 15,1486.1887438964843
21_20220828 16,1459.6449584960938
21_20220828 17,1472.6321887207032
21_20220828 18,1460.101259765625
21_20220828 19,1372.866766357422
21_20220828 20,1372.823035888672
21_20220828 21,1349.6332861328126
21_20220828 22,1297.6391015625
21_20220828 23,1280.30669921875
21_20220829 00,1238.38521484375
21_20220829 01,1233.443818359375
21_20220829 02,1235.1776171875
21_20220829 03,1242.9574072265625
21_20220829 04,1253.0902001953125
21_20220829 05,1457.233436279297
21_20220829 06,1958.7398059082032
21_20220829 07,2672.897878417969
21_20220829 08,3226.6773852539063
21_20220829 09,3287.8049951171874
21_20220829 10,3260.127272949219
21_20220829 11,3224.2179760742188
21_20220829 12,3163.8677734375
21_20220829 13,3013.8378271484376
21_20220829 14,3045.52015625
21_20220829 15,3039.255048828125
21_20220829 16,2929.21234375
21_20220829 17,2763.9168310546875
21_20220829 18,1983.2421362304688
21_20220829 19,1773.8090844726562
21_20220829 20,1643.7087158203126
21_20220829 21,1475.1307165527344
21_20220829 22,1356.4492626953124
21_20220829 23,1511.9721166992188
21_20220830 00,1627.1093420410157
21_20220830 01,1622.7400891113282
21_20220830 02,1601.847783203125
21_20220830 03,1509.2816564941406
21_20220830 04,1396.6703894042969
21_20220830 05,1474.5133044433594
21_20220830 06,1815.8525756835938
21_20220830 07,2550.3425830078127
21_20220830 08,3093.9995629882815
21_20220830 09,3249.1810083007813
21_20220830 10,3185.670263671875
21_20220830 11,3146.007883300781
21_20220830 12,3136.347275390625
21_20220830 13,2965.0566162109376
21_20220830 14,3010.0386401367186
21_20220830 15,3011.3588330078123
21_20220830 16,2893.045637207031
21_20220830 17,2713.122744140625
21_20220830 18,1930.7337524414063
21_20220830 19,1754.8675842285156
21_20220830 20,1639.2546166992188
21_20220830 21,1497.9814477539062
21_20220830 22,1357.3423498535155
21_20220830 23,1632.7164868164064
21_20220831 00,1640.4013989257812
21_20220831 01,1638.4698950195314
21_20220831 02,1633.3293774414062
21_20220831 03,1526.7838000488282
21_20220831 04,1370.8144213867188
21_20220831 05,1454.0674438476562
21_20220831 06,1703.733944091797
21_20220831 07,2559.4182788085936
21_20220831 08,3087.017255859375
21_20220831 09,3165.9875756835936
21_20220831 10,3142.22404296875
21_20220831 11,3118.6171948242186
21_20220831 12,3070.19763671875
21_20220831 13,2952.840539550781
21_20220831 14,3036.320725097656
21_20220831 15,3078.502253417969
21_20220831 16,2946.811091308594
21_20220831 17,2866.2107421875
21_20220831 18,2096.6938024902342
21_20220831 19,1811.9746984863282
21_20220831 20,1676.0906750488282
21_20220831 21,1539.4755603027343
21_20220831 22,1352.6602795410156
21_20220831 23,1639.0662927246094
22_20220825 00,930.7728045654297
22_20220825 01,929.4732012939453
22_20220825 02,913.6584033203125
22_20220825 03,906.8724017333984
22_20220825 04,909.1367913818359
22_20220825 05,975.5891809082032
22_20220825 06,1311.4980236816407
22_20220825 07,1438.5755798339844
22_20220825 08,1598.0825927734375
22_20220825 09,1680.9876110839843
22_20220825 10,1688.30638671875
22_20220825 11,1665.6155920410156
22_20220825 12,1639.5336108398437
22_20220825 13,1673.9538134765626
22_20220825 14,1692.9113989257812
22_20220825 15,1677.7806030273437
22_20220825 16,1659.450606689453
22_20220825 17,1634.6159912109374
22_20220825 18,1359.3257946777344
22_20220825 19,1197.8676123046876
22_20220825 20,1152.2976306152343
22_20220825 21,1090.0367797851563
22_20220825 22,1019.624404296875
22_20220825 23,956.8937994384765
22_20220826 00,927.1224053955078
22_20220826 01,917.7011999511719
22_20220826 02,919.2599920654297
22_20220826 03,912.3947943115235
22_20220826 04,912.3695861816407
22_20220826 05,961.1495855712891
22_20220826 06,1300.7988305664062
22_20220826 07,1393.0253955078124
22_20220826 08,1579.8287866210937
22_20220826 09,1659.9527795410156
22_20220826 10,1648.5120166015624
22_20220826 11,1659.2220080566406
22_20220826 12,1631.7612048339843
22_20220826 13,1683.1871923828126
22_20220826 14,1678.9980114746095
22_20220826 15,1668.9816052246094
22_20220826 16,1661.5236169433595
22_20220826 17,1626.7085913085937
22_20220826 18,1418.0718029785157
22_20220826 19,1198.1166088867187
22_20220826 20,1128.7356091308593
22_20220826 21,1056.1067938232422
22_20220826 22,1011.1814959716797
22_20220826 23,963.204599609375
22_20220827 00,925.8372052001953
22_20220827 01,920.7647998046875
22_20220827 02,915.8256024169922
22_20220827 03,903.2616003417969
22_20220827 04,903.3911981201172
22_20220827 05,910.0187902832031
22_20220827 06,1025.8308013916017
22_20220827 07,1117.317592163086
22_20220827 08,1118.6243890380858
22_20220827 09,1127.5560052490234
22_20220827 10,1141.2935980224609
22_20220827 11,1160.2511962890626
22_20220827 12,1196.1899908447265
22_20220827 13,1211.4059881591797
22_20220827 14,1210.4867895507812
22_20220827 15,1226.990400390625
22_20220827 16,1217.8571948242188
22_20220827 17,1201.459193725586
22_20220827 18,1099.679998779297
22_20220827 19,987.8364129638671
22_20220827 20,981.9192156982422
22_20220827 21,963.4824066162109
22_20220827 22,958.2444158935547
22_20220827 23,926.3195922851562
22_20220828 00,917.4204095458985
22_20220828 01,912.6756024169922
22_20220828 02,909.0935986328125
22_20220828 03,900.8783959960938
22_20220828 04,900.226792602539
22_20220828 05,905.43599609375
22_20220828 06,940.2191943359375
22_20220828 07,1023.4583966064453
22_20220828 08,1017.4679986572265
22_20220828 09,1023.5010046386719
22_20220828 10,1059.1488000488282
22_20220828 11,1101.0887908935547
22_20220828 12,1106.45458984375
22_20220828 13,1093.395595703125
22_20220828 14,1101.478198852539
22_20220828 15,1086.7895947265624
22_20220828 16,1078.8941973876954
22_20220828 17,1047.5742071533202
22_20220828 18,1014.3252014160156
22_20220828 19,970.5024090576172
22_20220828 20,964.0512072753907
22_20220828 21,954.6432055664062
22_20220828 22,951.2496038818359
22_20220828 23,925.2431982421875
22_20220829 00,916.4664099121094
22_20220829 01,913.082396850586
22_20220829 02,912.4847924804687
22_20220829 03,906.865200805664
22_20220829 04,913.9499884033203
22_20220829 05,1117.2779870605468
22_20220829 06,1368.2370275878907
22_20220829 07,1400.1299780273437
22_20220829 08,1549.4147888183593
22_20220829 09,1656.2832104492188
22_20220829 10,1651.487392578125
22_20220829 11,1655.78939453125
22_20220829 12,1626.0713977050782
22_20220829 13,1656.2933972167968
22_20220829 14,1666.6361938476562
22_20220829 15,1660.766395263672
22_20220829 16,1667.1131982421875
22_20220829 17,1628.416181640625
22_20220829 18,1388.7030151367187
22_20220829 19,1275.6498046875
22_20220829 20,1179.5616284179687
22_20220829 21,1084.0955902099608
22_20220829 22,1028.447987060547
22_20220829 23,956.3735968017578
22_20220830 00,931.1688092041015
22_20220830 01,927.8567974853515
22_20220830 02,928.9367926025391
22_20220830 03,914.8535974121094
22_20220830 04,916.6463934326172
22_20220830 05,962.3555950927735
22_20220830 06,1255.4748181152345
22_20220830 07,1382.7455834960938
22_20220830 08,1524.6179956054686
22_20220830 09,1612.2996154785155
22_20220830 10,1604.9988000488281
22_20220830 11,1630.1772009277345
22_20220830 12,1605.8232055664062
22_20220830 13,1634.0724035644532
22_20220830 14,1645.9272009277345
22_20220830 15,1640.4588049316405
22_20220830 16,1627.6248010253905
22_20220830 17,1578.9239868164063
22_20220830 18,1298.8080249023437
22_20220830 19,1174.7196118164063
22_20220830 20,1101.5100256347657
22_20220830 21,1051.2173809814453
22_20220830 22,1003.4567901611329
22_20220830 23,949.0067938232422
22_20220831 00,914.5404138183594
22_20220831 01,913.2732043457031
22_20220831 02,913.6187878417969
22_20220831 03,904.1975830078125
22_20220831 04,906.649175415039
22_20220831 05,965.7395788574219
22_20220831 06,1274.9490454101563
22_20220831 07,1386.4391723632812
22_20220831 08,1554.2099780273438
22_20220831 09,1664.4708288574218
22_20220831 10,1660.0499975585938
22_20220831 11,1654.7579943847657
22_20220831 12,1614.9096069335938
22_20220831 13,1643.972423095703
22_20220831 14,1646.3424169921875
22_20220831 15,1649.4894067382813
22_20220831 16,1661.8752001953126
22_20220831 17,1649.5577856445314
22_20220831 18,1379.0070141601564
22_20220831 19,1208.8619982910157
22_20220831 20,1110.5220422363282
22_20220831 21,1061.0747863769532
22_20220831 22,1002.5243994140625
22_20220831 23,950.9345959472656
23_20220825 00,1056.924033203125
23_20220825 01,1058.952001953125
23_20220825 02,1052.762996826172
23_20220825 03,1054.3499829101563
23_20220825 04,1058.2560083007813
23_20220825 05,1090.8527685546876
23_20220825 06,1450.5269921875
23_20220825 07,1546.0182092285156
23_20220825 08,1600.287586669922
23_20220825 09,1645.5060302734375
23_20220825 10,1651.260625
23_20220825 11,1654.53662109375
23_20220825 12,1636.5888110351561
23_20220825 13,1649.111094970703
23_20220825 14,1655.622001953125
23_20220825 15,1642.069805908203
23_20220825 16,1629.0726049804687
23_20220825 17,1583.1605895996095
23_20220825 18,1230.1290161132813
23_20220825 19,1175.400596923828
23_20220825 20,1128.4974133300782
23_20220825 21,1095.2802026367187
23_20220825 22,1064.596488647461
23_20220825 23,1049.0915826416015
23_20220826 00,1043.7765063476563
23_20220826 01,1040.6075994873047
23_20220826 02,1037.8575
23_20220826 03,1038.5324932861329
23_20220826 04,1041.7230212402344
23_20220826 05,1091.569776611328
23_20220826 06,1370.7509912109374
23_20220826 07,1393.881893310547
23_20220826 08,1492.0628881835937
23_20220826 09,1550.1335998535155
23_20220826 10,1599.4290002441405
23_20220826 11,1612.0404052734375
23_20220826 12,1612.5450122070313
23_20220826 13,1627.760400390625
23_20220826 14,1640.8014086914063
23_20220826 15,1639.252208251953
23_20220826 16,1637.664005126953
23_20220826 17,1595.8223852539063
23_20220826 18,1193.96642578125
23_20220826 19,1152.607498779297
23_20220826 20,1125.6072229003905
23_20220826 21,1091.373018798828
23_20220826 22,1068.7703930664063
23_20220826 23,1058.2679827880859
23_20220827 00,1049.3760009765624
23_20220827 01,1049.6219958496094
23_20220827 02,1048.1069982910155
23_20220827 03,1050.3509985351564
23_20220827 04,1050.6660107421876
23_20220827 05,1046.09701171875
23_20220827 06,1070.6070123291015
23_20220827 07,1078.0632019042969
23_20220827 08,1087.75619140625
23_20220827 09,1084.3631970214844
23_20220827 10,1083.1961981201173
23_20220827 11,1076.7612017822266
23_20220827 12,1093.9223937988281
23_20220827 13,1092.2183959960937
23_20220827 14,1097.8433984375
23_20220827 15,1101.1079919433594
23_20220827 16,1108.910390625
23_20220827 17,1114.3505908203124
23_20220827 18,1070.7192236328126
23_20220827 19,1061.5332263183593
23_20220827 20,1054.5168103027345
23_20220827 21,1041.3144091796876
23_20220827 22,1032.7589990234376
23_20220827 23,1031.4749969482423
23_20220828 00,1035.4889965820312
23_20220828 01,1035.3035980224608
23_20220828 02,1034.4390057373048
23_20220828 03,1035.8970050048829
23_20220828 04,1050.7644140625
23_20220828 05,1058.3778094482423
23_20220828 06,1045.4249987792969
23_20220828 07,1046.6663989257813
23_20220828 08,1048.348203125
23_20220828 09,1048.2216064453125
23_20220828 10,1066.9085955810547
23_20220828 11,1080.7025939941407
23_20220828 12,1086.5628009033203
23_20220828 13,1082.2254010009765
23_20220828 14,1088.8091955566406
23_20220828 15,1090.4591979980469
23_20220828 16,1093.9529846191406
23_20220828 17,1099.6229919433595
23_20220828 18,1077.4152233886718
23_20220828 19,1083.2622216796874
23_20220828 20,1075.4340124511718
23_20220828 21,1065.236996459961
23_20220828 22,1046.9225915527343
23_20220828 23,1043.5499877929688
23_20220829 00,1049.0820013427735
23_20220829 01,1047.054595336914
23_20220829 02,1044.0990002441406
23_20220829 03,1042.8299975585937
23_20220829 04,1043.4720184326172
23_20220829 05,1105.4687774658203
23_20220829 06,1396.1717993164064
23_20220829 07,1398.655499267578
23_20220829 08,1460.1737915039062
23_20220829 09,1526.5985998535157
23_20220829 10,1545.8468933105469
23_20220829 11,1558.585496826172
23_20220829 12,1571.0801940917968
23_20220829 13,1588.638594970703
23_20220829 14,1598.848505859375
23_20220829 15,1611.0582067871094
23_20220829 16,1623.789005126953
23_20220829 17,1588.186806640625
23_20220829 18,1263.6785681152344
23_20220829 19,1211.8308044433593
23_20220829 20,1142.824814453125
23_20220829 21,1093.6242224121095
23_20220829 22,1053.8922033691406
23_20220829 23,1043.889901123047
23_20220830 00,1049.5680010986327
23_20220830 01,1051.4976000976562
23_20220830 02,1050.5895013427735
23_20220830 03,1050.218994140625
23_20220830 04,1070.369419555664
23_20220830 05,1124.3249731445312
23_20220830 06,1419.8063916015626
23_20220830 07,1446.7776086425781
23_20220830 08,1523.0987939453125
23_20220830 09,1561.213203125
23_20220830 10,1604.9706018066406
23_20220830 11,1607.2890100097657
23_20220830 12,1607.377509765625
23_20220830 13,1620.1299084472657
23_20220830 14,1619.832303466797
23_20220830 15,1621.7382092285156
23_20220830 16,1618.527606201172
23_20220830 17,1584.1650170898438
23_20220830 18,1252.9445739746093
23_20220830 19,1200.9522045898439
23_20220830 20,1126.435809326172
23_20220830 21,1096.9092053222657
23_20220830 22,1061.7620947265625
23_20220830 23,1050.1907928466796
23_20220831 00,1057.0470031738282
23_20220831 01,1057.2905969238282
23_20220831 02,1057.2810009765626
23_20220831 03,1057.9709973144531
23_20220831 04,1072.1424157714844
23_20220831 05,1121.1791723632812
23_20220831 06,1426.9595874023437
23_20220831 07,1442.9088073730468
23_20220831 08,1486.1153894042968
23_20220831 09,1516.4223132324219
23_20220831 10,1528.7841088867187
23_20220831 11,1541.6505114746094
23_20220831 12,1551.1917102050782
23_20220831 13,1619.1864245605468
23_20220831 14,1617.1440185546876
23_20220831 15,1617.1512231445313
23_20220831 16,1613.6214123535156
23_20220831 17,1570.0734033203125
23_20220831 18,1246.11658203125
23_20220831 19,1202.4438073730469
23_20220831 20,1131.1284045410157
23_20220831 21,1105.800030517578
23_20220831 22,1068.9035968017579
23_20220831 23,1055.4329925537108
24_20220825 00,7680.8759765625
24_20220825 01,7546.943999023438
24_20220825 02,7479.419926757812
24_20220825 03,7428.288061523437
24_20220825 04,7351.854067382813
24_20220825 05,7702.84802734375
24_20220825 06,8085.7619921875
24_20220825 07,8942.447827148437
24_20220825 08,12242.442041015625
24_20220825 09,13275.0182421875
24_20220825 10,13962.37798828125
24_20220825 11,14403.773798828124
24_20220825 12,14378.87384765625
24_20220825 13,14342.06984375
