num_date_time,answer
22_20220831 03,909.0179888916016
22_20220831 04,913.820390625
22_20220831 05,994.9607806396484
22_20220831 06,1303.9842260742187
22_20220831 07,1405.4255871582031
22_20220831 08,1567.7279809570311
22_20220831 09,1682.7444177246093
22_20220831 10,1669.9847924804687
22_20220831 11,1668.3479931640625
22_20220831 12,1638.3354052734376
22_20220831 13,1688.7612097167969
22_20220831 14,1667.4419995117187
22_20220831 15,1648.16400390625
22_20220831 16,1663.9218054199218
22_20220831 17,1656.278985595703
22_20220831 18,1344.5064099121093
22_20220831 19,1206.0323919677735
22_20220831 20,1132.3512158203125
22_20220831 21,1079.9309893798827
22_20220831 22,997.012802734375
22_20220831 23,951.3444018554687
23_20220825 00,1056.093028564453
23_20220825 01,1057.4610021972655
23_20220825 02,1052.5289929199218
23_20220825 03,1054.4009887695313
23_20220825 04,1056.5910083007811
23_20220825 05,1086.983969116211
23_20220825 06,1450.862989501953
23_20220825 07,1540.7880029296875
23_20220825 08,1593.3755908203125
23_20220825 09,1646.7018237304687
23_20220825 10,1650.6504211425781
23_20220825 11,1656.5928137207031
23_20220825 12,1630.336806640625
23_20220825 13,1643.6718054199218
23_20220825 14,1651.1550048828126
23_20220825 15,1629.8784008789062
23_20220825 16,1607.0688037109376
23_20220825 17,1582.8905932617188
23_20220825 18,1235.0610083007812
23_20220825 19,1171.6559936523438
23_20220825 20,1125.0269995117187
23_20220825 21,1100.268009033203
23_20220825 22,1057.7016003417968
23_20220825 23,1032.0017974853515
23_20220826 00,1023.8370056152344
23_20220826 01,1020.4955993652344
23_20220826 02,1017.8309948730468
23_20220826 03,1025.3654992675781
23_20220826 04,1023.7725061035156
23_20220826 05,1065.3233813476563
23_20220826 06,1390.7855822753907
23_20220826 07,1376.6525939941407
23_20220826 08,1458.4817822265625
23_20220826 09,1563.8586010742188
23_20220826 10,1609.9817956542968
23_20220826 11,1602.1476037597656
23_20220826 12,1614.4158056640624
23_20220826 13,1622.334002685547
23_20220826 14,1621.8030053710938
23_20220826 15,1625.7108081054687
23_20220826 16,1618.3554125976561
23_20220826 17,1569.3239953613281
23_20220826 18,1188.318017578125
23_20220826 19,1161.404692993164
23_20220826 20,1133.973614501953
23_20220826 21,1103.7996032714843
23_20220826 22,1064.778588256836
23_20220826 23,1055.4617858886718
23_20220827 00,1046.127000732422
23_20220827 01,1045.976998901367
23_20220827 02,1047.8219958496093
23_20220827 03,1047.0539916992188
23_20220827 04,1046.4840002441406
23_20220827 05,1042.3830065917969
23_20220827 06,1053.1061981201171
23_20220827 07,1067.5607873535157
23_20220827 08,1074.8465942382813
23_20220827 09,1068.1103942871093
23_20220827 10,1071.6143957519532
23_20220827 11,1064.557197265625
23_20220827 12,1072.8173944091798
23_20220827 13,1075.4814013671876
23_20220827 14,1078.5473974609374
23_20220827 15,1078.9295989990235
23_20220827 16,1097.5817993164062
23_20220827 17,1093.1465942382813
23_20220827 18,1084.9614086914062
23_20220827 19,1069.8684155273438
23_20220827 20,1054.3116070556641
23_20220827 21,1043.8470111083984
23_20220827 22,1026.0449938964844
23_20220827 23,1020.8549896240235
23_20220828 00,1018.9685986328125
23_20220828 01,1019.1215985107422
23_20220828 02,1017.3810021972656
23_20220828 03,1019.8578015136719
23_20220828 04,1019.575810546875
23_20220828 05,1019.0928082275391
23_20220828 06,1024.2600024414062
23_20220828 07,1028.5698016357421
23_20220828 08,1030.555199584961
23_20220828 09,1033.8948016357422
23_20220828 10,1048.3278015136718
23_20220828 11,1061.0111938476562
23_20220828 12,1072.0367956542968
23_20220828 13,1081.3818005371095
23_20220828 14,1084.4765856933593
23_20220828 15,1088.1545910644531
23_20220828 16,1097.330997314453
23_20220828 17,1081.3775952148437
23_20220828 18,1078.79400390625
23_20220828 19,1079.4834161376953
23_20220828 20,1069.1376147460937
23_20220828 21,1065.0900122070314
23_20220828 22,1040.1374865722655
23_20220828 23,1034.069990234375
23_20220829 00,1035.7725012207031
23_20220829 01,1031.7620941162108
23_20220829 02,1024.726494140625
23_20220829 03,1020.4154974365234
23_20220829 04,1024.131005859375
23_20220829 05,1066.4951782226562
23_20220829 06,1416.9329943847656
23_20220829 07,1379.0030981445314
23_20220829 08,1443.1571911621095
23_20220829 09,1531.8558032226563
23_20220829 10,1548.8573962402343
23_20220829 11,1570.3661962890626
23_20220829 12,1566.443388671875
23_20220829 13,1601.6723937988281
23_20220829 14,1608.7163940429687
23_20220829 15,1618.279796142578
23_20220829 16,1597.0950024414062
23_20220829 17,1549.661387939453
23_20220829 18,1264.82578125
23_20220829 19,1183.2522021484374
23_20220829 20,1128.1050122070312
23_20220829 21,1103.6142071533204
23_20220829 22,1052.1890979003906
23_20220829 23,1031.9376025390625
23_20220830 00,1031.69310546875
23_20220830 01,1034.379596557617
23_20220830 02,1035.0779974365234
23_20220830 03,1034.0609979248047
23_20220830 04,1040.0580072021485
23_20220830 05,1082.0924755859376
23_20220830 06,1439.371788330078
23_20220830 07,1435.4130017089844
23_20220830 08,1529.5289916992188
23_20220830 09,1588.9368029785155
23_20220830 10,1623.0917919921876
23_20220830 11,1620.1793969726561
23_20220830 12,1625.3513989257813
23_20220830 13,1637.888399658203
23_20220830 14,1642.8762109375
23_20220830 15,1642.270810546875
23_20220830 16,1621.6146069335937
23_20220830 17,1576.666192626953
23_20220830 18,1262.1929736328125
23_20220830 19,1194.9990014648438
23_20220830 20,1128.5820080566407
23_20220830 21,1104.9810070800781
23_20220830 22,1060.2882000732423
23_20220830 23,1043.6666979980469
23_20220831 00,1051.0334967041015
23_20220831 01,1050.5909942626954
23_20220831 02,1053.0809942626954
23_20220831 03,1051.29900390625
23_20220831 04,1048.9890112304688
23_20220831 05,1085.568276977539
23_20220831 06,1437.848387451172
23_20220831 07,1439.967003173828
23_20220831 08,1511.085888671875
23_20220831 09,1561.653612060547
23_20220831 10,1567.9662048339844
23_20220831 11,1569.9795080566407
23_20220831 12,1578.81240234375
23_20220831 13,1614.3845947265625
23_20220831 14,1614.6180017089844
23_20220831 15,1622.44861328125
23_20220831 16,1610.3094055175782
23_20220831 17,1568.2853979492188
23_20220831 18,1245.9239916992187
23_20220831 19,1187.964599609375
23_20220831 20,1128.7716137695313
23_20220831 21,1105.1736108398438
23_20220831 22,1059.4319940185546
23_20220831 23,1043.4716967773438
24_20220825 00,7659.978012695313
24_20220825 01,7540.6199609375
24_20220825 02,7470.6298828125
24_20220825 03,7433.5260546875
24_20220825 04,7300.920107421875
24_20220825 05,7714.317036132812
24_20220825 06,8102.26798828125
24_20220825 07,8942.093842773438
24_20220825 08,12294.762041015625
24_20220825 09,13305.876123046875
24_20220825 10,13962.92998046875
24_20220825 11,14275.93181640625
24_20220825 12,14269.727890625
24_20220825 13,14249.165859375
24_20220825 14,14175.647998046876
24_20220825 15,13685.3519921875
24_20220825 16,13314.725869140624
24_20220825 17,12162.341826171874
24_20220825 18,11284.259921875
24_20220825 19,10692.581806640625
24_20220825 20,10146.06017578125
24_20220825 21,8889.37185546875
24_20220825 22,8496.360126953125
24_20220825 23,8192.999931640625
24_20220826 00,7555.385971679688
24_20220826 01,7465.445986328125
24_20220826 02,7403.2979736328125
24_20220826 03,7351.032060546875
24_20220826 04,7273.443081054687
24_20220826 05,7604.459995117188
24_20220826 06,8027.327958984375
24_20220826 07,8638.23591796875
24_20220826 08,11623.005146484375
24_20220826 09,13080.426103515625
24_20220826 10,13865.9880078125
24_20220826 11,14317.157880859375
24_20220826 12,14451.3361328125
24_20220826 13,14636.21408203125
24_20220826 14,14651.14201171875
24_20220826 15,14664.297001953126
24_20220826 16,13867.8960546875
24_20220826 17,12703.152216796874
24_20220826 18,11637.741064453125
24_20220826 19,10849.025810546875
24_20220826 20,10131.51029296875
24_20220826 21,8937.438017578124
24_20220826 22,8610.8160546875
24_20220826 23,8245.187856445313
24_20220827 00,7667.513920898437
24_20220827 01,7474.481918945313
24_20220827 02,7306.889936523437
24_20220827 03,7271.172006835937
24_20220827 04,7144.170029296875
24_20220827 05,7090.625991210937
24_20220827 06,7145.322026367187
24_20220827 07,7334.640029296875
24_20220827 08,8616.030004882812
24_20220827 09,8773.146020507813
24_20220827 10,8904.557993164062
24_20220827 11,8894.045986328125
24_20220827 12,9065.543999023437
24_20220827 13,9140.633989257813
24_20220827 14,9385.625966796875
24_20220827 15,9252.557993164062
24_20220827 16,9069.179956054688
24_20220827 17,8922.431943359376
24_20220827 18,8751.504033203126
24_20220827 19,8549.340107421875
24_20220827 20,8418.342114257812
24_20220827 21,8197.42794921875
24_20220827 22,7790.532016601563
24_20220827 23,7528.782045898438
24_20220828 00,7403.1119384765625
24_20220828 01,7213.914008789063
24_20220828 02,7175.391010742187
24_20220828 03,7127.958002929688
24_20220828 04,7051.233012695313
24_20220828 05,7071.8069921875
24_20220828 06,7053.7920703125
24_20220828 07,7131.371997070312
24_20220828 08,7843.806010742188
24_20220828 09,7944.4619921875
24_20220828 10,7947.767973632813
24_20220828 11,8130.07197265625
24_20220828 12,8269.991997070312
24_20220828 13,8391.275971679688
24_20220828 14,8490.047983398437
24_20220828 15,8768.627954101563
24_20220828 16,8808.989926757813
24_20220828 17,8828.045986328125
24_20220828 18,8735.070063476562
24_20220828 19,8667.936176757812
24_20220828 20,8576.802153320312
24_20220828 21,8393.07
24_20220828 22,7982.663999023437
24_20220828 23,7633.29603515625
24_20220829 00,7495.448959960938
24_20220829 01,7475.31
24_20220829 02,7384.611005859375
24_20220829 03,7369.101069335938
24_20220829 04,7304.379077148437
24_20220829 05,7591.583940429688
24_20220829 06,8070.443994140625
24_20220829 07,8583.626928710937
24_20220829 08,11227.158134765625
24_20220829 09,12419.148056640624
24_20220829 10,12810.49197265625
24_20220829 11,13120.799951171875
24_20220829 12,13248.2580078125
24_20220829 13,13550.82599609375
24_20220829 14,13400.454033203125
24_20220829 15,13451.616015625
24_20220829 16,13268.219970703125
24_20220829 17,12156.287919921875
24_20220829 18,11462.682138671875
24_20220829 19,10951.859951171875
24_20220829 20,10182.83998046875
24_20220829 21,8922.857856445313
24_20220829 22,8420.79619140625
24_20220829 23,8103.6900244140625
24_20220830 00,7513.292958984375
24_20220830 01,7445.873974609375
24_20220830 02,7347.839995117188
24_20220830 03,7273.254052734375
24_20220830 04,7187.826083984375
24_20220830 05,7436.357915039062
24_20220830 06,7927.439951171875
24_20220830 07,8438.711953125
24_20220830 08,10646.688046875
24_20220830 09,12066.419931640625
24_20220830 10,12482.9429296875
24_20220830 11,12808.389013671875
24_20220830 12,12847.214990234375
24_20220830 13,12878.10306640625
24_20220830 14,12785.583046875
24_20220830 15,12733.140087890624
24_20220830 16,12778.21802734375
24_20220830 17,11955.515849609375
24_20220830 18,11209.704091796875
24_20220830 19,10830.10791015625
24_20220830 20,9941.68201171875
24_20220830 21,8866.181889648438
24_20220830 22,8474.90416015625
24_20220830 23,8058.3300390625
24_20220831 00,7530.3899755859375
24_20220831 01,7436.189990234375
24_20220831 02,7346.20798828125
24_20220831 03,7329.648046875
24_20220831 04,7287.4020703125
24_20220831 05,7566.893930664062
24_20220831 06,7973.5979833984375
24_20220831 07,8603.315932617188
24_20220831 08,11201.12416015625
24_20220831 09,12581.8680859375
24_20220831 10,13262.33701171875
24_20220831 11,13829.44197265625
24_20220831 12,14086.51193359375
24_20220831 13,14169.41388671875
24_20220831 14,14114.291962890626
24_20220831 15,13835.77796875
24_20220831 16,13582.70380859375
24_20220831 17,12456.329814453125
24_20220831 18,11723.22015625
24_20220831 19,10988.97576171875
24_20220831 20,10275.384130859375
24_20220831 21,8982.275874023437
24_20220831 22,8540.424169921875
24_20220831 23,8183.987934570312
25_20220825 00,5209.607387695312
25_20220825 01,5144.660327148437
25_20220825 02,5143.420766601563
25_20220825 03,5075.497182617188
25_20220825 04,5034.67802734375
25_20220825 05,5033.243901367187
25_20220825 06,5089.233603515625
25_20220825 07,5570.7996484375
25_20220825 08,8691.941962890625
25_20220825 09,9841.563671875
25_20220825 10,10669.21798828125
25_20220825 11,10715.576416015625
25_20220825 12,10463.531943359376
25_20220825 13,10772.189892578124
25_20220825 14,10629.86267578125
25_20220825 15,10246.3944140625
25_20220825 16,10193.005283203125
25_20220825 17,9727.807255859376
25_20220825 18,9166.615092773438
25_20220825 19,8960.913676757813
25_20220825 20,8061.188203125
25_20220825 21,5949.081635742187
25_20220825 22,5628.951586914062
25_20220825 23,5458.77123046875
25_20220826 00,5153.859599609375
25_20220826 01,5069.333383789062
25_20220826 02,5053.7291650390625
25_20220826 03,5025.824975585938
25_20220826 04,4974.889228515625
25_20220826 05,4959.9359521484375
25_20220826 06,5039.935200195312
25_20220826 07,5501.146762695313
25_20220826 08,8532.31134765625
25_20220826 09,9817.383671875
25_20220826 10,10516.617587890625
25_20220826 11,10856.822373046874
25_20220826 12,10651.06078125
25_20220826 13,10947.716318359375
25_20220826 14,10900.579169921875
25_20220826 15,10825.915205078125
25_20220826 16,10631.47265625
25_20220826 17,10116.51658203125
25_20220826 18,9462.883134765625
25_20220826 19,8968.399267578125
25_20220826 20,8053.5526123046875
25_20220826 21,6055.0932421875
25_20220826 22,5662.360126953125
25_20220826 23,5526.06603515625
25_20220827 00,5136.108041992187
25_20220827 01,5044.851572265625
25_20220827 02,5007.242416992188
25_20220827 03,4936.2551953125
25_20220827 04,4899.83763671875
25_20220827 05,4799.283583984375
25_20220827 06,4766.438364257812
25_20220827 07,4844.551142578125
25_20220827 08,6147.828017578125
25_20220827 09,6268.675185546875
25_20220827 10,6453.02640625
25_20220827 11,6421.613969726563
25_20220827 12,6482.245190429688
25_20220827 13,6586.918774414063
25_20220827 14,6629.569165039063
25_20220827 15,6580.684760742188
25_20220827 16,6517.037958984375
25_20220827 17,6302.565546875
25_20220827 18,5990.418022460937
25_20220827 19,5766.705600585938
25_20220827 20,5596.749614257813
25_20220827 21,5345.761303710938
25_20220827 22,5230.5073046875
25_20220827 23,5093.59681640625
25_20220828 00,5054.523618164062
25_20220828 01,4953.235249023437
25_20220828 02,4912.898969726562
25_20220828 03,4881.2280078125
25_20220828 04,4846.836044921875
25_20220828 05,4756.186733398437
25_20220828 06,4715.774360351563
25_20220828 07,4757.701147460937
25_20220828 08,4943.277592773437
25_20220828 09,5097.311967773438
25_20220828 10,5150.869155273437
25_20220828 11,5196.489594726562
25_20220828 12,5254.135180664062
25_20220828 13,5328.782368164062
25_20220828 14,5481.322734375
25_20220828 15,5630.786333007813
25_20220828 16,5803.905610351562
25_20220828 17,5965.976391601563
25_20220828 18,5883.252109375
25_20220828 19,5884.161577148438
25_20220828 20,5744.112021484375
25_20220828 21,5544.308491210937
25_20220828 22,5456.906391601562
25_20220828 23,5320.88271484375
25_20220829 00,5132.4383935546875
25_20220829 01,5078.14615234375
25_20220829 02,5038.096806640625
25_20220829 03,5019.766767578125
25_20220829 04,4981.294819335937
25_20220829 05,4953.569926757813
25_20220829 06,5023.956020507812
25_20220829 07,5466.051616210938
25_20220829 08,8407.3055859375
25_20220829 09,9586.516845703125
25_20220829 10,10031.587177734375
25_20220829 11,10026.52427734375
25_20220829 12,9737.16822265625
25_20220829 13,10332.79794921875
25_20220829 14,10337.17259765625
25_20220829 15,10216.609833984376
25_20220829 16,10203.033720703124
25_20220829 17,9743.13
25_20220829 18,9302.998784179688
25_20220829 19,8978.665244140626
25_20220829 20,8061.449794921875
25_20220829 21,6032.695209960937
25_20220829 22,5619.597666015625
25_20220829 23,5459.827158203125
25_20220830 00,5129.719208984375
25_20220830 01,5052.4667578125
25_20220830 02,5021.52298828125
25_20220830 03,4993.940385742188
25_20220830 04,4919.828432617188
25_20220830 05,4870.91576171875
25_20220830 06,4968.292880859375
25_20220830 07,5464.586455078125
25_20220830 08,8206.71240234375
25_20220830 09,9367.611396484375
25_20220830 10,9901.472421875
25_20220830 11,9884.47607421875
25_20220830 12,9695.141943359375
25_20220830 13,10180.5264453125
25_20220830 14,10123.426279296875
25_20220830 15,9956.391103515625
25_20220830 16,10096.0801953125
25_20220830 17,9767.2631640625
25_20220830 18,9270.771567382813
25_20220830 19,9004.399213867187
25_20220830 20,8071.986997070312
25_20220830 21,5976.9959375
25_20220830 22,5558.239233398437
25_20220830 23,5396.447939453125
25_20220831 00,5139.578369140625
25_20220831 01,5042.984379882812
25_20220831 02,5017.954775390625
25_20220831 03,4994.442573242188
25_20220831 04,4954.34041015625
25_20220831 05,4899.266342773438
25_20220831 06,5009.364008789063
25_20220831 07,5454.464350585938
25_20220831 08,8360.158198242187
25_20220831 09,9640.83548828125
25_20220831 10,10189.4549609375
25_20220831 11,10431.248916015626
25_20220831 12,10145.854755859375
25_20220831 13,10644.2267578125
25_20220831 14,10614.76310546875
25_20220831 15,10450.226416015625
25_20220831 16,10447.99919921875
25_20220831 17,9894.338447265625
25_20220831 18,9285.02869140625
25_20220831 19,8971.252856445313
25_20220831 20,8075.096215820313
25_20220831 21,6053.4378125
25_20220831 22,5670.8568115234375
25_20220831 23,5441.473217773438
26_20220825 00,2886.6096655273436
26_20220825 01,2756.347189941406
26_20220825 02,2703.61916015625
26_20220825 03,2694.278391113281
26_20220825 04,2705.4192138671874
26_20220825 05,2692.584040527344
26_20220825 06,2748.3455859375
26_20220825 07,2816.179208984375
26_20220825 08,3307.8143286132813
26_20220825 09,4341.59521484375
26_20220825 10,4639.40654296875
26_20220825 11,4767.441687011718
26_20220825 12,4719.508742675781
26_20220825 13,4763.899165039063
26_20220825 14,4803.09599609375
26_20220825 15,4807.12318359375
26_20220825 16,4798.353618164063
26_20220825 17,4539.859135742187
26_20220825 18,3777.3600146484373
26_20220825 19,3514.5407763671874
26_20220825 20,3440.4624145507814
26_20220825 21,3282.1199731445313
26_20220825 22,3092.5632055664064
26_20220825 23,2952.5615649414062
26_20220826 00,2856.4404052734376
26_20220826 01,2752.9380346679686
26_20220826 02,2700.1751953125
26_20220826 03,2697.794396972656
26_20220826 04,2691.9168115234374
26_20220826 05,2684.851223144531
26_20220826 06,2729.6063842773438
26_20220826 07,2769.460810546875
26_20220826 08,3175.185524902344
26_20220826 09,4225.708793945312
26_20220826 10,4505.5729150390625
26_20220826 11,4666.305708007812
26_20220826 12,4614.6383984375
26_20220826 13,4822.526440429688
26_20220826 14,4815.023969726562
26_20220826 15,4868.841586914063
26_20220826 16,4795.30560546875
26_20220826 17,4459.377485351562
26_20220826 18,3702.3264208984374
26_20220826 19,3447.5951684570314
26_20220826 20,3453.528020019531
26_20220826 21,3263.6975952148437
26_20220826 22,2976.307224121094
26_20220826 23,2846.534421386719
26_20220827 00,2743.070402832031
26_20220827 01,2646.441613769531
26_20220827 02,2657.4144140625
26_20220827 03,2602.2576025390626
26_20220827 04,2579.217600097656
26_20220827 05,2566.15201171875
26_20220827 06,2522.33759765625
26_20220827 07,2480.7839965820312
26_20220827 08,2434.9440283203126
26_20220827 09,2509.622392578125
26_20220827 10,2516.6352001953123
26_20220827 11,2507.71197265625
26_20220827 12,2601.21119140625
26_20220827 13,2679.72958984375
26_20220827 14,2832.5712158203123
26_20220827 15,2926.3296215820315
26_20220827 16,2992.6752319335938
26_20220827 17,3014.731218261719
26_20220827 18,2994.8640209960936
26_20220827 19,2957.88482421875
26_20220827 20,2947.934436035156
26_20220827 21,2939.79365234375
26_20220827 22,2874.3408447265624
26_20220827 23,2801.851259765625
26_20220828 00,2722.1712084960936
26_20220828 01,2629.4927734375
26_20220828 02,2577.715146484375
26_20220828 03,2558.495959472656
26_20220828 04,2514.619169921875
26_20220828 05,2493.9984545898437
26_20220828 06,2452.2144140625
26_20220828 07,2396.2656103515624
26_20220828 08,2369.303984375
26_20220828 09,2404.3055908203123
26_20220828 10,2418.8976318359373
26_20220828 11,2491.5455932617188
26_20220828 12,2553.633581542969
26_20220828 13,2640.6191943359377
26_20220828 14,2847.1535961914065
26_20220828 15,2967.283212890625
26_20220828 16,3012.772822265625
26_20220828 17,3049.33921875
26_20220828 18,3021.057619628906
26_20220828 19,2994.360031738281
26_20220828 20,2976.2784326171877
26_20220828 21,2945.3280249023437
26_20220828 22,2902.4064477539064
26_20220828 23,2814.916826171875
26_20220829 00,2874.0096142578127
26_20220829 01,2743.4111962890624
26_20220829 02,2694.8928076171874
26_20220829 03,2679.722409667969
26_20220829 04,2670.5136254882814
26_20220829 05,2668.0656298828126
26_20220829 06,2722.1807836914063
26_20220829 07,2751.5088232421876
26_20220829 08,3092.1407080078125
26_20220829 09,4079.8943701171875
26_20220829 10,4257.691254882812
26_20220829 11,4298.323247070312
26_20220829 12,4341.484821777343
26_20220829 13,4441.704025878907
26_20220829 14,4500.979255371094
26_20220829 15,4475.740842285156
26_20220829 16,4501.905627441406
26_20220829 17,4299.000061035156
26_20220829 18,3737.9424145507815
26_20220829 19,3509.644812011719
26_20220829 20,3455.140847167969
26_20220829 21,3308.361647949219
26_20220829 22,3147.6720385742187
26_20220829 23,2994.9743701171874
26_20220830 00,2900.413215332031
26_20220830 01,2776.8756201171873
26_20220830 02,2714.579990234375
26_20220830 03,2686.6343969726563
26_20220830 04,2682.3216186523437
26_20220830 05,2669.596826171875
26_20220830 06,2710.7855712890623
26_20220830 07,2744.1984057617187
26_20220830 08,3040.0415234375
26_20220830 09,3858.0431689453126
26_20220830 10,4122.278447265625
26_20220830 11,4191.998430175781
26_20220830 12,4226.16
26_20220830 13,4334.529604492188
26_20220830 14,4352.428781738281
26_20220830 15,4350.062404785156
26_20220830 16,4375.257561035156
26_20220830 17,4231.377639160156
26_20220830 18,3709.267224121094
26_20220830 19,3479.0928125
26_20220830 20,3432.0432397460936
26_20220830 21,3305.6736328125
26_20220830 22,3103.78322265625
26_20220830 23,2988.098371582031
26_20220831 00,2896.387216796875
26_20220831 01,2764.636806640625
26_20220831 02,2708.2847924804687
26_20220831 03,2689.6055883789063
26_20220831 04,2685.480017089844
26_20220831 05,2680.953642578125
26_20220831 06,2734.1087841796875
26_20220831 07,2773.344016113281
26_20220831 08,3128.068718261719
26_20220831 09,4100.51037109375
26_20220831 10,4254.480080566406
26_20220831 11,4407.4224853515625
26_20220831 12,4610.232058105469
26_20220831 13,4778.529633789062
26_20220831 14,4764.048002929688
26_20220831 15,4754.054350585938
26_20220831 16,4703.817622070313
26_20220831 17,4481.639985351562
26_20220831 18,3820.6128051757814
26_20220831 19,3557.193564453125
26_20220831 20,3451.1808422851564
26_20220831 21,3296.0832177734374
26_20220831 22,3106.147219238281
26_20220831 23,2976.5375854492186
27_20220825 00,15036.64390625
27_20220825 01,14724.75216796875
27_20220825 02,14408.23994140625
27_20220825 03,14228.171865234375
27_20220825 04,14262.808115234375
27_20220825 05,14145.180146484376
27_20220825 06,14915.12412109375
27_20220825 07,17129.168046875
27_20220825 08,19559.7075390625
27_20220825 09,20510.08404296875
27_20220825 10,21249.95625
27_20220825 11,21850.2480859375
27_20220825 12,22157.15595703125
27_20220825 13,22116.1080078125
27_20220825 14,22363.8661328125
27_20220825 15,22632.0080859375
27_20220825 16,22345.400234375
27_20220825 17,19162.0237109375
27_20220825 18,17033.715908203125
27_20220825 19,16020.983857421876
27_20220825 20,15508.807919921876
27_20220825 21,15312.948037109374
27_20220825 22,15026.75998046875
27_20220825 23,14568.1199609375
27_20220826 00,14469.1119921875
27_20220826 01,14268.1841015625
27_20220826 02,14046.89982421875
27_20220826 03,13869.491953125
27_20220826 04,13704.516162109376
27_20220826 05,13617.044052734374
27_20220826 06,13824.328125
27_20220826 07,14718.312119140624
27_20220826 08,16589.3278515625
27_20220826 09,18333.532099609376
27_20220826 10,19951.82013671875
27_20220826 11,20561.43619140625
27_20220826 12,21107.016171875
27_20220826 13,21372.9322265625
27_20220826 14,21460.15205078125
27_20220826 15,21666.0500390625
27_20220826 16,21633.8080859375
27_20220826 17,19215.9240234375
27_20220826 18,17397.5478125
27_20220826 19,16564.35208984375
27_20220826 20,16370.47994140625
27_20220826 21,16235.0440234375
27_20220826 22,15913.071962890624
27_20220826 23,15337.30796875
27_20220827 00,14413.0839453125
27_20220827 01,14302.96
27_20220827 02,14053.228056640624
27_20220827 03,13972.952060546875
27_20220827 04,14050.008076171875
27_20220827 05,13975.024140625
27_20220827 06,14030.82787109375
27_20220827 07,14252.392021484375
27_20220827 08,14174.607939453124
27_20220827 09,13824.691884765625
27_20220827 10,13931.371923828125
27_20220827 11,14137.84396484375
27_20220827 12,14394.519912109376
27_20220827 13,14667.82794921875
27_20220827 14,14843.49998046875
27_20220827 15,14861.14
27_20220827 16,15199.352001953124
27_20220827 17,15261.847998046875
27_20220827 18,15136.2959375
27_20220827 19,14941.8639453125
27_20220827 20,14704.33994140625
27_20220827 21,14543.731884765624
27_20220827 22,14309.51185546875
27_20220827 23,13978.94390625
27_20220828 00,13941.08798828125
27_20220828 01,13801.760029296875
27_20220828 02,13622.195947265625
27_20220828 03,13462.28796875
27_20220828 04,13352.108076171875
27_20220828 05,13323.68810546875
27_20220828 06,13296.02392578125
27_20220828 07,13364.595986328124
27_20220828 08,13490.51185546875
27_20220828 09,13402.283955078125
27_20220828 10,13703.451904296875
27_20220828 11,14057.595888671874
27_20220828 12,14329.111943359376
27_20220828 13,14670.572001953125
27_20220828 14,14963.283935546875
27_20220828 15,15232.111953125
27_20220828 16,15666.531943359376
27_20220828 17,15899.827919921874
27_20220828 18,16020.1158984375
27_20220828 19,15817.059921875
27_20220828 20,15621.31189453125
27_20220828 21,15383.70390625
27_20220828 22,15014.019892578124
27_20220828 23,14518.19599609375
27_20220829 00,15093.875927734374
27_20220829 01,14684.320126953126
27_20220829 02,14384.18794921875
27_20220829 03,14167.327841796876
27_20220829 04,13998.90806640625
27_20220829 05,13956.124130859374
27_20220829 06,14461.188076171875
27_20220829 07,16028.236103515625
27_20220829 08,17541.635947265626
27_20220829 09,18169.11611328125
27_20220829 10,18772.068134765625
27_20220829 11,19378.268330078125
27_20220829 12,18994.44412109375
27_20220829 13,18709.768134765625
27_20220829 14,18631.956083984376
27_20220829 15,18543.89603515625
27_20220829 16,18495.904052734375
27_20220829 17,17232.627978515626
27_20220829 18,16110.1920703125
27_20220829 19,15434.131953125
27_20220829 20,15419.48798828125
27_20220829 21,15365.896005859375
27_20220829 22,15053.779970703124
27_20220829 23,14646.4639453125
27_20220830 00,14386.763916015625
27_20220830 01,14105.448056640626
27_20220830 02,13859.55185546875
27_20220830 03,13770.34390625
27_20220830 04,13656.076103515625
27_20220830 05,13649.21607421875
27_20220830 06,13879.852109375
27_20220830 07,14811.748095703126
27_20220830 08,16170.7
27_20220830 09,17195.584013671876
27_20220830 10,17684.184033203124
27_20220830 11,17899.196103515624
27_20220830 12,18241.972080078125
27_20220830 13,18627.78412109375
27_20220830 14,18894.064072265624
27_20220830 15,19104.00802734375
27_20220830 16,19464.228095703125
27_20220830 17,17976.98005859375
27_20220830 18,16305.6320703125
27_20220830 19,15672.999921875
27_20220830 20,15505.447880859376
27_20220830 21,15444.631962890626
27_20220830 22,15188.599931640625
27_20220830 23,14809.227998046876
27_20220831 00,14851.871943359374
27_20220831 01,14615.636123046876
27_20220831 02,14459.39599609375
27_20220831 03,14342.74783203125
27_20220831 04,14146.5520703125
27_20220831 05,14083.80408203125
27_20220831 06,14505.12009765625
27_20220831 07,16292.86412109375
27_20220831 08,18166.455849609374
27_20220831 09,19511.603994140623
27_20220831 10,19877.788017578125
27_20220831 11,20338.66814453125
27_20220831 12,20426.0842578125
27_20220831 13,20564.4603125
27_20220831 14,20635.63615234375
27_20220831 15,20790.00009765625
27_20220831 16,20731.84392578125
27_20220831 17,18710.8041015625
27_20220831 18,16902.088134765625
27_20220831 19,16217.039814453125
27_20220831 20,16049.571826171876
27_20220831 21,15782.535966796875
27_20220831 22,15336.383916015626
27_20220831 23,14866.012021484376
28_20220825 00,1225.551591796875
28_20220825 01,1216.4256030273436
28_20220825 02,1177.0091979980468
28_20220825 03,1171.1555737304689
