num_date_time,answer
28_20220829 04,1071.18798828125
28_20220829 05,1079.3388671875
28_20220829 06,1090.31298828125
28_20220829 07,1235.1534423828125
28_20220829 08,1528.9537353515625
28_20220829 09,2306.690673828125
28_20220829 10,2576.421630859375
28_20220829 11,2696.581298828125
28_20220829 12,2694.46240234375
28_20220829 13,2769.9658203125
28_20220829 14,2663.143798828125
28_20220829 15,2649.209716796875
28_20220829 16,2402.492919921875
28_20220829 17,2079.798095703125
28_20220829 18,1741.34423828125
28_20220829 19,1638.738525390625
28_20220829 20,1612.92333984375
28_20220829 21,1515.11669921875
28_20220829 22,1340.388671875
28_20220829 23,1297.055419921875
28_20220830 00,1130.907958984375
28_20220830 01,1121.6988525390625
28_20220830 02,1081.904296875
28_20220830 03,1061.5367431640625
28_20220830 04,1073.3739013671875
28_20220830 05,1074.0491943359375
28_20220830 06,1086.91748046875
28_20220830 07,1239.88720703125
28_20220830 08,1525.343505859375
28_20220830 09,2421.84228515625
28_20220830 10,2588.123779296875
28_20220830 11,2641.0234375
28_20220830 12,2607.019287109375
28_20220830 13,2646.908203125
28_20220830 14,2498.0517578125
28_20220830 15,2470.69091796875
28_20220830 16,2204.518798828125
28_20220830 17,1978.06884765625
28_20220830 18,1687.2972412109375
28_20220830 19,1584.6915283203125
28_20220830 20,1570.3631591796875
28_20220830 21,1476.50830078125
28_20220830 22,1307.7962646484375
28_20220830 23,1269.465087890625
28_20220831 00,1016.989013671875
28_20220831 01,1007.7799072265625
28_20220831 02,1001.3717041015625
28_20220831 03,985.1756591796875
28_20220831 04,997.0128173828125
28_20220831 05,997.6881103515625
28_20220831 06,998.5194702148438
28_20220831 07,1150.3897705078125
28_20220831 08,1411.4246826171875
28_20220831 09,2160.056640625
28_20220831 10,2256.099609375
28_20220831 11,2301.1279296875
28_20220831 12,2274.560791015625
28_20220831 13,2355.802978515625
28_20220831 14,2371.421142578125
28_20220831 15,2364.112548828125
28_20220831 16,2119.289794921875
28_20220831 17,1901.7078857421875
28_20220831 18,1598.8992919921875
28_20220831 19,1497.39306640625
28_20220831 20,1450.648193359375
28_20220831 21,1341.029541015625
28_20220831 22,1172.3173828125
28_20220831 23,1149.9698486328125
29_20220825 00,994.7009887695312
29_20220825 01,963.0245971679688
29_20220825 02,947.651611328125
29_20220825 03,927.6810302734375
29_20220825 04,936.9950561523438
29_20220825 05,932.8748168945312
29_20220825 06,965.270263671875
29_20220825 07,1119.4013671875
29_20220825 08,1409.7615966796875
29_20220825 09,1835.6640625
29_20220825 10,2045.4239501953125
29_20220825 11,2089.484130859375
29_20220825 12,2080.854736328125
29_20220825 13,2081.8701171875
29_20220825 14,1953.5357666015625
29_20220825 15,1972.508056640625
29_20220825 16,1916.7689208984375
29_20220825 17,1789.5072021484375
29_20220825 18,1610.6435546875
29_20220825 19,1570.6334228515625
29_20220825 20,1541.3765869140625
29_20220825 21,1380.282958984375
29_20220825 22,1256.80078125
29_20220825 23,1196.6566162109375
29_20220826 00,956.3339233398438
29_20220826 01,956.2362060546875
29_20220826 02,914.2105102539062
29_20220826 03,911.647216796875
29_20220826 04,903.553955078125
29_20220826 05,927.90283203125
29_20220826 06,941.6652221679688
29_20220826 07,1080.51123046875
29_20220826 08,1361.2900390625
29_20220826 09,1791.6966552734375
29_20220826 10,1902.2169189453125
29_20220826 11,1894.523681640625
29_20220826 12,1942.44970703125
29_20220826 13,2031.3931884765625
29_20220826 14,2059.41357421875
29_20220826 15,2049.66943359375
29_20220826 16,2016.367431640625
29_20220826 17,1838.1712646484375
29_20220826 18,1641.8685302734375
29_20220826 19,1575.8572998046875
29_20220826 20,1569.3193359375
29_20220826 21,1406.7586669921875
29_20220826 22,1281.244140625
29_20220826 23,1235.9996337890625
29_20220827 00,979.691162109375
29_20220827 01,960.4212036132812
29_20220827 02,948.343994140625
29_20220827 03,931.0352783203125
29_20220827 04,928.3734130859375
29_20220827 05,914.192626953125
29_20220827 06,930.8508911132812
29_20220827 07,993.1859741210938
29_20220827 08,955.2885131835938
29_20220827 09,1077.1015625
29_20220827 10,1123.89697265625
29_20220827 11,1178.1988525390625
29_20220827 12,1190.605224609375
29_20220827 13,1260.824462890625
29_20220827 14,1263.4766845703125
29_20220827 15,1286.26318359375
29_20220827 16,1320.9864501953125
29_20220827 17,1449.021484375
29_20220827 18,1339.0296630859375
29_20220827 19,1349.6153564453125
29_20220827 20,1299.63134765625
29_20220827 21,1261.7860107421875
29_20220827 22,1147.0592041015625
29_20220827 23,1108.5584716796875
29_20220828 00,974.781982421875
29_20220828 01,948.9715576171875
29_20220828 02,946.9032592773438
29_20220828 03,922.873291015625
29_20220828 04,917.687255859375
29_20220828 05,893.6697998046875
29_20220828 06,915.223876953125
29_20220828 07,956.89404296875
29_20220828 08,939.482421875
29_20220828 09,1070.4278564453125
29_20220828 10,1128.5628662109375
29_20220828 11,1167.69970703125
29_20220828 12,1171.9046630859375
29_20220828 13,1228.00439453125
29_20220828 14,1235.16162109375
29_20220828 15,1244.7041015625
29_20220828 16,1275.576416015625
29_20220828 17,1502.693359375
29_20220828 18,1338.8487548828125
29_20220828 19,1340.696533203125
29_20220828 20,1309.0244140625
29_20220828 21,1241.3975830078125
29_20220828 22,1147.3284912109375
29_20220828 23,1118.6131591796875
29_20220829 00,951.5111694335938
29_20220829 01,936.475341796875
29_20220829 02,915.526123046875
29_20220829 03,912.9628295898438
29_20220829 04,922.27685546875
29_20220829 05,916.708251953125
29_20220829 06,949.1036987304688
29_20220829 07,1068.5252685546875
29_20220829 08,1356.9920654296875
29_20220829 09,1784.2733154296875
29_20220829 10,1877.085205078125
29_20220829 11,1919.7867431640625
29_20220829 12,1916.1812744140625
29_20220829 13,1952.075927734375
29_20220829 14,1965.85888671875
29_20220829 15,1969.7254638671875
29_20220829 16,1930.7357177734375
29_20220829 17,1810.95654296875
29_20220829 18,1604.9583740234375
29_20220829 19,1563.9534912109375
29_20220829 20,1548.1593017578125
29_20220829 21,1406.22802734375
29_20220829 22,1265.88232421875
29_20220829 23,1220.6378173828125
29_20220830 00,973.3533935546875
29_20220830 01,951.602294921875
29_20220830 02,936.2293090820312
29_20220830 03,916.2587280273438
29_20220830 04,940.3087768554688
29_20220830 05,936.3932495117188
29_20220830 06,952.1112670898438
29_20220830 07,1077.3568115234375
29_20220830 08,1374.70068359375
29_20220830 09,1807.111328125
29_20220830 10,1906.4744873046875
29_20220830 11,1941.727294921875
29_20220830 12,1941.727294921875
29_20220830 13,1975.1409912109375
29_20220830 14,1977.59228515625
29_20220830 15,1995.5975341796875
29_20220830 16,1942.4691162109375
29_20220830 17,1822.68994140625
29_20220830 18,1610.6846923828125
29_20220830 19,1569.6798095703125
29_20220830 20,1554.9476318359375
29_20220830 21,1418.71875
29_20220830 22,1278.1407470703125
29_20220830 23,1232.896240234375
29_20220831 00,939.4801025390625
29_20220831 01,925.1058959960938
29_20220831 02,909.73291015625
29_20220831 03,884.8665161132812
29_20220831 04,894.1805419921875
29_20220831 05,890.060302734375
29_20220831 06,922.4557495117188
29_20220831 07,1059.284423828125
29_20220831 08,1339.76806640625
29_20220831 09,1785.990478515625
29_20220831 10,1918.2943115234375
29_20220831 11,1932.6201171875
29_20220831 12,1928.38671875
29_20220831 13,2025.14306640625
29_20220831 14,1951.1839599609375
29_20220831 15,1964.194091796875
29_20220831 16,1917.8433837890625
29_20220831 17,1798.064208984375
29_20220831 18,1579.1646728515625
29_20220831 19,1547.6142578125
29_20220831 20,1535.2607421875
29_20220831 21,1387.5198974609375
29_20220831 22,1234.010498046875
29_20220831 23,1188.7659912109375
30_20220825 00,742.0391235351562
30_20220825 01,743.7208862304688
30_20220825 02,718.6707153320312
30_20220825 03,696.8888549804688
30_20220825 04,688.2526245117188
30_20220825 05,673.1251831054688
30_20220825 06,700.6929931640625
30_20220825 07,764.9769287109375
30_20220825 08,927.2010498046875
30_20220825 09,1164.8890380859375
30_20220825 10,1159.6700439453125
30_20220825 11,1162.5628662109375
30_20220825 12,1151.8140869140625
30_20220825 13,1165.10107421875
30_20220825 14,1158.9537353515625
30_20220825 15,1192.608154296875
30_20220825 16,1253.8653564453125
30_20220825 17,1128.9381103515625
30_20220825 18,1018.8104248046875
30_20220825 19,929.1021728515625
30_20220825 20,948.7467041015625
30_20220825 21,884.4199829101562
30_20220825 22,870.291748046875
30_20220825 23,827.1444091796875
30_20220826 00,783.609619140625
30_20220826 01,751.221923828125
30_20220826 02,760.977783203125
30_20220826 03,739.1959228515625
30_20220826 04,730.6448364257812
30_20220826 05,704.5422973632812
30_20220826 06,707.8135986328125
30_20220826 07,729.4207763671875
30_20220826 08,924.0399780273438
30_20220826 09,1140.4456787109375
30_20220826 10,1090.9501953125
30_20220826 11,1045.79052734375
30_20220826 12,1018.1549682617188
30_20220826 13,1094.2138671875
30_20220826 14,1039.6033935546875
30_20220826 15,1107.0247802734375
30_20220826 16,1120.51220703125
30_20220826 17,1042.80078125
30_20220826 18,959.4405517578125
30_20220826 19,858.67822265625
30_20220826 20,940.6609497070312
30_20220826 21,859.1040649414062
30_20220826 22,853.3515625
30_20220826 23,827.2026977539062
30_20220827 00,774.1829223632812
30_20220827 01,766.6192626953125
30_20220827 02,729.5337524414062
30_20220827 03,720.1582641601562
30_20220827 04,717.2163696289062
30_20220827 05,671.2337036132812
30_20220827 06,691.919189453125
30_20220827 07,634.4066772460938
30_20220827 08,433.4713134765625
30_20220827 09,533.4976806640625
30_20220827 10,510.55926513671875
30_20220827 11,524.1663208007812
30_20220827 12,536.5726928710938
30_20220827 13,591.24267578125
30_20220827 14,573.0147705078125
30_20220827 15,586.7261352539062
30_20220827 16,631.7029418945312
30_20220827 17,849.306640625
30_20220827 18,787.5587768554688
30_20220827 19,733.6160888671875
30_20220827 20,750.0311279296875
30_20220827 21,765.182373046875
30_20220827 22,779.1923828125
30_20220827 23,740.623046875
30_20220828 00,753.9937744140625
30_20220828 01,750.8819580078125
30_20220828 02,725.831787109375
30_20220828 03,711.5509033203125
30_20220828 04,708.6090087890625
30_20220828 05,676.4810791015625
30_20220828 06,674.97998046875
30_20220828 07,619.45068359375
30_20220828 08,480.5203552246094
30_20220828 09,614.27392578125
30_20220828 10,492.0758361816406
30_20220828 11,535.3280639648438
30_20220828 12,511.33489990234375
30_20220828 13,561.0576171875
30_20220828 14,468.0731201171875
30_20220828 15,547.25537109375
30_20220828 16,568.9749755859375
30_20220828 17,786.2787475585938
30_20220828 18,758.293701171875
30_20220828 19,722.793212890625
30_20220828 20,747.0752563476562
30_20220828 21,762.2265014648438
30_20220828 22,758.0761108398438
30_20220828 23,722.87158203125
30_20220829 00,736.7731323242188
30_20220829 01,682.89892578125
30_20220829 02,667.0491943359375
30_20220829 03,698.4340209960938
30_20220829 04,668.6068725585938
30_20220829 05,662.078125
30_20220829 06,681.0472412109375
30_20220829 07,729.7316284179688
30_20220829 08,921.0070190429688
30_20220829 09,1148.2552490234375
30_20220829 10,1105.7454833984375
30_20220829 11,1112.706787109375
30_20220829 12,1149.204345703125
30_20220829 13,1166.0968017578125
30_20220829 14,1167.2894287109375
30_20220829 15,1188.651611328125
30_20220829 16,1257.1378173828125
30_20220829 17,1152.352294921875
30_20220829 18,1001.0953369140625
30_20220829 19,935.2765502929688
30_20220829 20,912.7048950195312
30_20220829 21,912.7026977539062
30_20220829 22,905.7784423828125
30_20220829 23,862.631103515625
30_20220830 00,793.1991577148438
30_20220830 01,788.1166381835938
30_20220830 02,761.93115234375
30_20220830 03,740.1492919921875
30_20220830 04,730.4630126953125
30_20220830 05,705.4956665039062
30_20220830 06,708.7669677734375
30_20220830 07,724.4527587890625
30_20220830 08,905.3362426757812
30_20220830 09,1143.9478759765625
30_20220830 10,1093.17138671875
30_20220830 11,1127.7496337890625
30_20220830 12,1185.11181640625
30_20220830 13,1170.573974609375
30_20220830 14,1159.9151611328125
30_20220830 15,1192.2877197265625
30_20220830 16,1259.7017822265625
30_20220830 17,1141.298828125
30_20220830 18,1012.2510986328125
30_20220830 19,948.66015625
30_20220830 20,963.9133911132812
30_20220830 21,916.3842163085938
30_20220830 22,894.9664916992188
30_20220830 23,852.3442993164062
30_20220831 00,713.1277465820312
30_20220831 01,708.045166015625
30_20220831 02,682.9949951171875
30_20220831 03,661.213134765625
30_20220831 04,652.576904296875
30_20220831 05,638.8978271484375
30_20220831 06,666.4656372070312
30_20220831 07,721.8001708984375
30_20220831 08,903.8970336914062
30_20220831 09,1137.2781982421875
30_20220831 10,1124.3289794921875
30_20220831 11,1149.7518310546875
30_20220831 12,1151.7056884765625
30_20220831 13,1125.8853759765625
30_20220831 14,1114.6263427734375
30_20220831 15,1139.793701171875
30_20220831 16,1197.7103271484375
30_20220831 17,1089.876953125
30_20220831 18,948.432373046875
30_20220831 19,928.9732666015625
30_20220831 20,932.1895141601562
30_20220831 21,872.2540893554688
30_20220831 22,851.3615112304688
30_20220831 23,808.2141723632812
31_20220825 00,1013.7069091796875
31_20220825 01,1002.016845703125
31_20220825 02,991.5706176757812
31_20220825 03,977.377197265625
31_20220825 04,989.21435546875
31_20220825 05,995.6859130859375
31_20220825 06,1005.6494750976562
31_20220825 07,1008.5535888671875
31_20220825 08,1151.51611328125
31_20220825 09,1542.6522216796875
31_20220825 10,1716.726318359375
31_20220825 11,1816.6826171875
31_20220825 12,1851.5028076171875
31_20220825 13,1902.466796875
31_20220825 14,1918.1949462890625
31_20220825 15,1898.85107421875
31_20220825 16,1736.219970703125
31_20220825 17,1648.8504638671875
31_20220825 18,1428.041748046875
31_20220825 19,1497.3822021484375
31_20220825 20,1453.7662353515625
31_20220825 21,1300.9591064453125
31_20220825 22,1152.2962646484375
31_20220825 23,1111.284423828125
31_20220826 00,1013.7069091796875
31_20220826 01,1002.016845703125
31_20220826 02,994.4473876953125
31_20220826 03,980.2539672851562
31_20220826 04,998.7793579101562
31_20220826 05,984.9302368164062
31_20220826 06,979.0446166992188
31_20220826 07,976.2406616210938
31_20220826 08,1154.3929443359375
31_20220826 09,1554.448974609375
31_20220826 10,1762.88720703125
31_20220826 11,1789.4063720703125
31_20220826 12,1847.2666015625
31_20220826 13,1901.15478515625
31_20220826 14,1929.4344482421875
31_20220826 15,1895.2012939453125
31_20220826 16,1824.3099365234375
31_20220826 17,1640.5469970703125
31_20220826 18,1456.3135986328125
31_20220826 19,1540.9713134765625
31_20220826 20,1490.0906982421875
31_20220826 21,1308.2540283203125
31_20220826 22,1147.5543212890625
31_20220826 23,1106.173095703125
31_20220827 00,997.8311157226562
31_20220827 01,972.2393798828125
31_20220827 02,963.5810546875
31_20220827 03,949.3876342773438
31_20220827 04,949.3876342773438
31_20220827 05,921.0244140625
31_20220827 06,917.441650390625
31_20220827 07,837.9381713867188
31_20220827 08,672.5811157226562
31_20220827 09,848.7263793945312
31_20220827 10,947.9215698242188
31_20220827 11,974.12109375
31_20220827 12,947.2063598632812
31_20220827 13,991.881591796875
31_20220827 14,1023.4741821289062
31_20220827 15,991.6480712890625
31_20220827 16,1083.981201171875
31_20220827 17,1223.6436767578125
31_20220827 18,1126.74755859375
31_20220827 19,1265.435546875
31_20220827 20,1261.0091552734375
31_20220827 21,1154.7413330078125
31_20220827 22,1008.700439453125
31_20220827 23,983.972900390625
31_20220828 00,977.5176391601562
31_20220828 01,959.4779663085938
31_20220828 02,949.03173828125
31_20220828 03,934.8383178710938
31_20220828 04,936.626220703125
31_20220828 05,915.5075073242188
31_20220828 06,903.8572998046875
31_20220828 07,826.9627685546875
31_20220828 08,668.4667358398438
31_20220828 09,829.8663940429688
31_20220828 10,898.042236328125
31_20220828 11,927.0439453125
31_20220828 12,948.5170288085938
31_20220828 13,1026.0792236328125
31_20220828 14,1041.7410888671875
31_20220828 15,1041.7410888671875
31_20220828 16,1059.9605712890625
31_20220828 17,1281.89306640625
31_20220828 18,1101.7200927734375
31_20220828 19,1246.4569091796875
31_20220828 20,1224.414306640625
31_20220828 21,1118.146484375
31_20220828 22,1003.5977783203125
31_20220828 23,980.94873046875
31_20220829 00,1039.7489013671875
31_20220829 01,1029.19384765625
31_20220829 02,1021.9918212890625
31_20220829 03,1007.7984008789062
31_20220829 04,1001.0538940429688
31_20220829 05,987.8574829101562
31_20220829 06,981.9718627929688
31_20220829 07,977.8492431640625
31_20220829 08,1133.7490234375
31_20220829 09,1516.964111328125
31_20220829 10,1692.3623046875
31_20220829 11,1726.7135009765625
31_20220829 12,1726.197998046875
31_20220829 13,1744.95166015625
31_20220829 14,1754.9088134765625
31_20220829 15,1728.147216796875
31_20220829 16,1632.767333984375
31_20220829 17,1501.5020751953125
31_20220829 18,1347.9339599609375
31_20220829 19,1433.4617919921875
31_20220829 20,1421.2127685546875
31_20220829 21,1303.7412109375
31_20220829 22,1155.078369140625
31_20220829 23,1126.1036376953125
31_20220830 00,1042.7325439453125
31_20220830 01,1027.727294921875
31_20220830 02,1019.0687255859375
31_20220830 03,1010.6715087890625
31_20220830 04,1003.927001953125
31_20220830 05,996.4188232421875
31_20220830 06,990.533203125
31_20220830 07,982.8366088867188
31_20220830 08,1130.8721923828125
31_20220830 09,1519.8834228515625
31_20220830 10,1633.874267578125
31_20220830 11,1724.0888671875
31_20220830 12,1737.7120361328125
31_20220830 13,1748.1885986328125
31_20220830 14,1754.9088134765625
31_20220830 15,1728.147216796875
31_20220830 16,1634.2945556640625
31_20220830 17,1511.034912109375
31_20220830 18,1353.7301025390625
31_20220830 19,1433.4617919921875
31_20220830 20,1424.9295654296875
31_20220830 21,1289.9229736328125
31_20220830 22,1141.2601318359375
31_20220830 23,1112.285400390625
31_20220831 00,1024.1805419921875
31_20220831 01,1014.971435546875
31_20220831 02,1006.3130493164062
31_20220831 03,992.11962890625
31_20220831 04,1003.956787109375
31_20220831 05,1004.6322021484375
31_20220831 06,1014.5957641601562
31_20220831 07,1017.4998779296875
31_20220831 08,1171.33154296875
31_20220831 09,1560.6796875
31_20220831 10,1717.7086181640625
31_20220831 11,1746.034423828125
31_20220831 12,1745.5189208984375
31_20220831 13,1761.7916259765625
31_20220831 14,1780.6629638671875
31_20220831 15,1758.1702880859375
31_20220831 16,1659.502685546875
31_20220831 17,1555.2054443359375
31_20220831 18,1360.990478515625
31_20220831 19,1441.0863037109375
31_20220831 20,1426.9403076171875
31_20220831 21,1297.7298583984375
31_20220831 22,1149.0670166015625
31_20220831 23,1120.09228515625
32_20220825 00,9727.4072265625
32_20220825 01,9667.6513671875
32_20220825 02,9608.4541015625
32_20220825 03,9587.470703125
32_20220825 04,9574.9658203125
32_20220825 05,9576.654296875
32_20220825 06,9569.884765625
32_20220825 07,9572.2763671875
32_20220825 08,9581.5107421875
32_20220825 09,9660.2392578125
32_20220825 10,9749.6435546875
32_20220825 11,9749.6591796875
32_20220825 12,9799.7705078125
32_20220825 13,9784.8486328125
32_20220825 14,9752.25
32_20220825 15,9425.5244140625
32_20220825 16,9566.52734375
32_20220825 17,9685.2685546875
32_20220825 18,9599.3125
32_20220825 19,9598.6884765625
32_20220825 20,9588.6669921875
32_20220825 21,9590.7939453125
32_20220825 22,9530.0791015625
32_20220825 23,9551.1416015625
32_20220826 00,9557.3701171875
32_20220826 01,9545.462890625
32_20220826 02,9534.77734375
32_20220826 03,9564.5791015625
32_20220826 04,9548.068359375
32_20220826 05,9542.96875
32_20220826 06,9533.6376953125
32_20220826 07,9557.2685546875
32_20220826 08,9579.6474609375
32_20220826 09,9674.91796875
32_20220826 10,9752.955078125
32_20220826 11,9830.4306640625
32_20220826 12,9813.9599609375
32_20220826 13,9851.849609375
32_20220826 14,9819.6279296875
32_20220826 15,9867.4208984375
32_20220826 16,9904.6162109375
32_20220826 17,9830.5107421875
32_20220826 18,9805.248046875
32_20220826 19,9754.8388671875
32_20220826 20,9818.666015625
32_20220826 21,9794.7060546875
32_20220826 22,9797.4677734375
32_20220826 23,9823.5361328125
32_20220827 00,9814.01171875
32_20220827 01,9796.4697265625
32_20220827 02,9535.2060546875
32_20220827 03,9548.55859375
32_20220827 04,9555.5185546875
32_20220827 05,9495.4775390625
32_20220827 06,9444.630859375
32_20220827 07,9440.6279296875
32_20220827 08,9440.9365234375
32_20220827 09,9369.6220703125
32_20220827 10,9346.8056640625
32_20220827 11,9312.2333984375
32_20220827 12,9326.9375
32_20220827 13,9322.1455078125
32_20220827 14,9382.05859375
32_20220827 15,9432.1552734375
32_20220827 16,9422.7060546875
32_20220827 17,9407.935546875
32_20220827 18,9449.3037109375
32_20220827 19,9415.423828125
32_20220827 20,9377.974609375
32_20220827 21,9413.6171875
32_20220827 22,9405.9345703125
32_20220827 23,9446.716796875
32_20220828 00,9404.984375
32_20220828 01,9403.76953125
32_20220828 02,9460.6845703125
32_20220828 03,9412.66796875
32_20220828 04,9449.9658203125
32_20220828 05,9428.595703125
32_20220828 06,9406.4013671875
32_20220828 07,9404.2197265625
32_20220828 08,9435.255859375
32_20220828 09,9385.23828125
32_20220828 10,9357.2314453125
32_20220828 11,9471.8662109375
32_20220828 12,9513.7880859375
32_20220828 13,9513.45703125
32_20220828 14,9515.0498046875
32_20220828 15,9604.5859375
32_20220828 16,9604.12109375
32_20220828 17,9604.12109375
32_20220828 18,9554.142578125
32_20220828 19,9532.232421875
32_20220828 20,9574.2392578125
32_20220828 21,9581.7275390625
32_20220828 22,9530.7080078125
32_20220828 23,9559.919921875
32_20220829 00,9555.0771484375
32_20220829 01,9531.876953125
32_20220829 02,9536.4345703125
32_20220829 03,9463.6884765625
32_20220829 04,9432.427734375
32_20220829 05,9426.708984375
32_20220829 06,9487.7236328125
32_20220829 07,9527.07421875
32_20220829 08,9523.0048828125
32_20220829 09,9562.21875
32_20220829 10,9560.6650390625
32_20220829 11,9567.6494140625
32_20220829 12,9541.8388671875
32_20220829 13,9576.708984375
32_20220829 14,9534.9072265625
32_20220829 15,9597.552734375
32_20220829 16,9599.7705078125
32_20220829 17,9474.8740234375
32_20220829 18,9455.185546875
32_20220829 19,9505.5419921875
32_20220829 20,9508.9228515625
32_20220829 21,9511.0498046875
32_20220829 22,9536.4794921875
32_20220829 23,9546.203125
32_20220830 00,9548.634765625
32_20220830 01,9554.5810546875
32_20220830 02,9573.0419921875
32_20220830 03,9560.1689453125
32_20220830 04,9471.8212890625
32_20220830 05,9480.3193359375
32_20220830 06,9465.1337890625
32_20220830 07,9470.3115234375
32_20220830 08,9474.8857421875
32_20220830 09,9529.7685546875
32_20220830 10,9523.546875
32_20220830 11,9570.669921875
32_20220830 12,9572.4072265625
32_20220830 13,9587.6201171875
32_20220830 14,9574.4501953125
32_20220830 15,9574.8798828125
32_20220830 16,9572.8583984375
32_20220830 17,9572.115234375
32_20220830 18,9603.947265625
32_20220830 19,9600.693359375
32_20220830 20,9565.2978515625
32_20220830 21,9557.4287109375
32_20220830 22,9610.9833984375
32_20220830 23,9586.3388671875
32_20220831 00,9586.0869140625
32_20220831 01,9574.435546875
32_20220831 02,9559.69140625
32_20220831 03,9552.3056640625
32_20220831 04,9579.6220703125
32_20220831 05,9539.1240234375
32_20220831 06,9527.859375
32_20220831 07,9532.7431640625
32_20220831 08,9560.91015625
32_20220831 09,9551.6064453125
32_20220831 10,9601.3818359375
32_20220831 11,9670.4814453125
32_20220831 12,9764.1669921875
32_20220831 13,9730.400390625
32_20220831 14,9784.232421875
32_20220831 15,9780.216796875
32_20220831 16,9789.0234375
32_20220831 17,9859.85546875
32_20220831 18,9760.232421875
32_20220831 19,9771.7841796875
32_20220831 20,9630.6767578125
32_20220831 21,9615.859375
32_20220831 22,9560.6201171875
32_20220831 23,9595.4970703125
33_20220825 00,8660.578125
33_20220825 01,8614.8974609375
33_20220825 02,8599.4951171875
33_20220825 03,8574.5849609375
33_20220825 04,8549.857421875
33_20220825 05,8551.611328125
33_20220825 06,8561.9501953125
33_20220825 07,8586.90625
33_20220825 08,8612.8359375
33_20220825 09,8631.4052734375
33_20220825 10,8676.2060546875
33_20220825 11,8678.328125
33_20220825 12,8711.087890625
33_20220825 13,8690.130859375
33_20220825 14,8678.4970703125
33_20220825 15,8573.0673828125
33_20220825 16,8616.814453125
33_20220825 17,8638.3330078125
33_20220825 18,8614.447265625
33_20220825 19,8612.904296875
33_20220825 20,8594.544921875
33_20220825 21,8585.13671875
33_20220825 22,8582.45703125
33_20220825 23,8584.5302734375
33_20220826 00,8589.5205078125
33_20220826 01,8573.5087890625
33_20220826 02,8549.490234375
33_20220826 03,8561.48046875
33_20220826 04,8548.8798828125
33_20220826 05,8554.6494140625
33_20220826 06,8560.03515625
33_20220826 07,8572.97265625
33_20220826 08,8592.791015625
33_20220826 09,8646.189453125
33_20220826 10,8683.154296875
33_20220826 11,8746.4775390625
33_20220826 12,8770.6943359375
33_20220826 13,8767.5625
33_20220826 14,8745.2197265625
33_20220826 15,8783.8759765625
33_20220826 16,8802.59375
33_20220826 17,8763.7041015625
33_20220826 18,8729.767578125
33_20220826 19,8700.494140625
33_20220826 20,8705.1416015625
33_20220826 21,8684.5419921875
33_20220826 22,8682.607421875
33_20220826 23,8670.287109375
33_20220827 00,8663.244140625
33_20220827 01,8644.275390625
33_20220827 02,8555.6572265625
33_20220827 03,8550.9482421875
33_20220827 04,8543.2666015625
33_20220827 05,8532.2763671875
33_20220827 06,8521.0185546875
33_20220827 07,8529.345703125
33_20220827 08,8539.0478515625
33_20220827 09,8544.3310546875
33_20220827 10,8530.287109375
33_20220827 11,8518.337890625
33_20220827 12,8535.4111328125
33_20220827 13,8532.0654296875
33_20220827 14,8548.8916015625
33_20220827 15,8544.2392578125
33_20220827 16,8539.666015625
33_20220827 17,8537.77734375
33_20220827 18,8541.90234375
33_20220827 19,8552.794921875
33_20220827 20,8539.31640625
33_20220827 21,8544.5341796875
33_20220827 22,8546.0302734375
33_20220827 23,8570.083984375
33_20220828 00,8563.7080078125
33_20220828 01,8550.2109375
33_20220828 02,8540.9677734375
33_20220828 03,8537.8896484375
33_20220828 04,8528.8662109375
33_20220828 05,8526.9794921875
33_20220828 06,8523.2490234375
33_20220828 07,8528.66796875
33_20220828 08,8535.298828125
33_20220828 09,8540.658203125
33_20220828 10,8529.7080078125
33_20220828 11,8558.810546875
33_20220828 12,8566.8759765625
33_20220828 13,8591.2734375
33_20220828 14,8589.9384765625
33_20220828 15,8646.2392578125
33_20220828 16,8645.7744140625
33_20220828 17,8643.8857421875
33_20220828 18,8614.2568359375
33_20220828 19,8590.171875
33_20220828 20,8597.6044921875
33_20220828 21,8603.1923828125
33_20220828 22,8605.4072265625
33_20220828 23,8628.7529296875
33_20220829 00,8631.7958984375
33_20220829 01,8589.6875
33_20220829 02,8575.48046875
33_20220829 03,8564.791015625
33_20220829 04,8526.65625
33_20220829 05,8528.41015625
33_20220829 06,8538.955078125
33_20220829 07,8575.115234375
33_20220829 08,8581.2734375
33_20220829 09,8613.943359375
33_20220829 10,8620.845703125
33_20220829 11,8629.728515625
33_20220829 12,8613.546875
33_20220829 13,8638.2275390625
33_20220829 14,8633.2490234375
33_20220829 15,8636.7685546875
33_20220829 16,8620.4658203125
33_20220829 17,8593.99609375
33_20220829 18,8581.1181640625
33_20220829 19,8581.1416015625
33_20220829 20,8574.935546875
33_20220829 21,8577.7490234375
33_20220829 22,8580.748046875
33_20220829 23,8601.080078125
33_20220830 00,8606.490234375
33_20220830 01,8584.5078125
33_20220830 02,8567.2021484375
33_20220830 03,8546.1552734375
33_20220830 04,8513.9521484375
33_20220830 05,8514.68359375
33_20220830 06,8519.3486328125
33_20220830 07,8540.205078125
33_20220830 08,8561.916015625
33_20220830 09,8608.5458984375
33_20220830 10,8608.611328125
33_20220830 11,8602.85546875
33_20220830 12,8610.4619140625
33_20220830 13,8629.3427734375
33_20220830 14,8613.95703125
33_20220830 15,8614.38671875
33_20220830 16,8608.728515625
33_20220830 17,8606.0966796875
33_20220830 18,8599.1982421875
