num_date_time,answer
15_20220829 16,-0.28753932878375055
15_20220829 17,-0.27604522198438647
15_20220829 18,-0.25703737154603007
15_20220829 19,-0.23776640638709068
15_20220829 20,-0.19344340324401854
15_20220829 21,-0.18542046159505843
15_20220829 22,-0.1777023433148861
15_20220829 23,-0.18578199073672294
15_20220830 00,-0.2184809510409832
15_20220830 01,-0.22582755520939826
15_20220830 02,-0.20374883949756623
15_20220830 03,-0.2293674486875534
15_20220830 04,-0.28344294637441636
15_20220830 05,-0.29777632385492325
15_20220830 06,-0.3531593477725983
15_20220830 07,-0.3960688892006874
15_20220830 08,-0.3723311996459961
15_20220830 09,-0.3128864404559135
15_20220830 10,-0.27510590001940727
15_20220830 11,-0.26309789150953294
15_20220830 12,-0.26262134581804275
15_20220830 13,-0.3033091753721237
15_20220830 14,-0.30850832879543305
15_20220830 15,-0.3244200250506401
15_20220830 16,-0.32476295351982115
15_20220830 17,-0.3094176849722862
15_20220830 18,-0.30277298524975776
15_20220830 19,-0.2594008097052574
15_20220830 20,-0.23245469510555267
15_20220830 21,-0.20348372787237168
15_20220830 22,-0.18493596106767654
15_20220830 23,-0.18765978574752806
15_20220831 00,-0.23623508840799332
15_20220831 01,-0.23140186995267867
15_20220831 02,-0.20138455659151078
15_20220831 03,-0.22279289469122887
15_20220831 04,-0.2872069126367569
15_20220831 05,-0.30189585745334624
15_20220831 06,-0.3554262199997902
15_20220831 07,-0.3891971346735954
15_20220831 08,-0.3649014323949814
15_20220831 09,-0.3130654957890511
15_20220831 10,-0.2891348293423653
15_20220831 11,-0.2833580270409584
15_20220831 12,-0.2786344297230244
15_20220831 13,-0.30453349247574807
15_20220831 14,-0.298465733230114
15_20220831 15,-0.3121322813630104
15_20220831 16,-0.30005696818232536
15_20220831 17,-0.2873122741281986
15_20220831 18,-0.28266933098435404
15_20220831 19,-0.2504875321686268
15_20220831 20,-0.2115744997560978
15_20220831 21,-0.20454734787344933
15_20220831 22,-0.18999155029654502
15_20220831 23,-0.18974475607275962
16_20220825 00,-0.417743958234787
16_20220825 01,-0.4129899775981903
16_20220825 02,-0.41724406570196154
16_20220825 03,-0.3951452475786209
16_20220825 04,-0.37334722191095354
16_20220825 05,-0.27179577678442
16_20220825 06,-0.07967712523415685
16_20220825 07,0.2765820097178221
16_20220825 08,0.6499066872894764
16_20220825 09,0.7345134073495865
16_20220825 10,0.7418585169315338
16_20220825 11,0.7185374140739441
16_20220825 12,0.6613626676797867
16_20220825 13,0.706498481631279
16_20220825 14,0.7403091913461686
16_20220825 15,0.7372778505086899
16_20220825 16,0.6746854637563229
16_20220825 17,0.4637361358851194
16_20220825 18,0.15890275668352843
16_20220825 19,-0.020415428802371027
16_20220825 20,-0.1053372523188591
16_20220825 21,-0.22571697525680065
16_20220825 22,-0.3381089459359646
16_20220825 23,-0.3529863205552101
16_20220826 00,-0.3654119807481766
16_20220826 01,-0.3699143439531326
16_20220826 02,-0.37298435747623443
16_20220826 03,-0.3611937063932419
16_20220826 04,-0.2781816852092743
16_20220826 05,-0.10845262130722404
16_20220826 06,0.046327447276562454
16_20220826 07,0.36054750651121137
16_20220826 08,0.7095155015587806
16_20220826 09,0.7986083328723907
16_20220826 10,0.7443675178289414
16_20220826 11,0.7155915439128876
16_20220826 12,0.6583213043212891
16_20220826 13,0.7141591864824295
16_20220826 14,0.7276471799612045
16_20220826 15,0.73498799264431
16_20220826 16,0.6768717117607593
16_20220826 17,0.46386982323601844
16_20220826 18,0.16660452025011183
16_20220826 19,-0.04264316074550152
16_20220826 20,-0.1466701859375462
16_20220826 21,-0.20502424895763396
16_20220826 22,-0.32981085002422333
16_20220826 23,-0.3508640515804291
16_20220827 00,-0.3787830004096031
16_20220827 01,-0.3815593773126602
16_20220827 02,-0.38226361721754076
16_20220827 03,-0.3830490258336067
16_20220827 04,-0.3499449583888054
16_20220827 05,-0.18308299005031586
16_20220827 06,-0.20728402599692344
16_20220827 07,-0.21580461859703065
16_20220827 08,-0.19936024681039272
16_20220827 09,-0.17207249097598834
16_20220827 10,-0.1735425628349185
16_20220827 11,-0.1510321792960167
16_20220827 12,-0.1488741015456617
16_20220827 13,-0.15686472008004784
16_20220827 14,-0.15688286379911007
16_20220827 15,-0.15928539695218205
16_20220827 16,-0.14430584985762834
16_20220827 17,-0.15155021753162146
16_20220827 18,-0.17326754964888097
16_20220827 19,-0.2858662532269955
16_20220827 20,-0.29778105199337007
16_20220827 21,-0.3733018609881401
16_20220827 22,-0.4167642268538475
16_20220827 23,-0.44472853273153307
16_20220828 00,-0.450952587723732
16_20220828 01,-0.4503748682141304
16_20220828 02,-0.4775079283118248
16_20220828 03,-0.4949215292930603
16_20220828 04,-0.45689351111650467
16_20220828 05,-0.41759689927101135
16_20220828 06,-0.38483229994773865
16_20220828 07,-0.3554132056236267
16_20220828 08,-0.3112351408600807
16_20220828 09,-0.28436371639370916
16_20220828 10,-0.2858123038709164
16_20220828 11,-0.2860233365371823
16_20220828 12,-0.2726637791469693
16_20220828 13,-0.2716549276001751
16_20220828 14,-0.26528573136776684
16_20220828 15,-0.25414441131055354
16_20220828 16,-0.23392674952745438
16_20220828 17,-0.26379608660936354
16_20220828 18,-0.2052725283242762
16_20220828 19,-0.25156140089035034
16_20220828 20,-0.2794803524017334
16_20220828 21,-0.3548794189095497
16_20220828 22,-0.39797175422310826
16_20220828 23,-0.40287517666816713
16_20220829 00,-0.4633309805393219
16_20220829 01,-0.47465660274028776
16_20220829 02,-0.4964746731519699
16_20220829 03,-0.48646253019571306
16_20220829 04,-0.41888649612665174
16_20220829 05,-0.30867886379361154
16_20220829 06,-0.157076231604442
16_20220829 07,0.24851124104112388
16_20220829 08,0.6845624819397926
16_20220829 09,0.797482026219368
16_20220829 10,0.8057538604736328
16_20220829 11,0.7795131576061248
16_20220829 12,0.6997955548763275
16_20220829 13,0.7542416715621948
16_20220829 14,0.7649461275339127
16_20220829 15,0.7595533245801925
16_20220829 16,0.6766835889220237
16_20220829 17,0.4586913886666298
16_20220829 18,0.13835852050222455
16_20220829 19,-0.03662727900460595
16_20220829 20,-0.13923866160330362
16_20220829 21,-0.236633894816041
16_20220829 22,-0.32338912978768347
16_20220829 23,-0.3375574927031994
16_20220830 00,-0.37241427928209303
16_20220830 01,-0.3645167601108551
16_20220830 02,-0.39050681293010714
16_20220830 03,-0.39111794710159303
16_20220830 04,-0.3554046109318733
16_20220830 05,-0.2904951487481594
16_20220830 06,-0.08446882427670062
16_20220830 07,0.2680093839764595
16_20220830 08,0.7044984504580498
16_20220830 09,0.7699202126264573
16_20220830 10,0.7609584552049636
16_20220830 11,0.7560478729009629
16_20220830 12,0.6900522124767303
16_20220830 13,0.7586308753490448
16_20220830 14,0.7733220529556274
16_20220830 15,0.7693568283319473
16_20220830 16,0.6727498713135719
16_20220830 17,0.45926910497248175
16_20220830 18,0.20705417566932738
16_20220830 19,-0.029575326743797634
16_20220830 20,-0.12881590531673281
16_20220830 21,-0.23158723786473273
16_20220830 22,-0.3388155725598335
16_20220830 23,-0.33926199018955233
16_20220831 00,-0.3802755090594292
16_20220831 01,-0.3670902210474014
16_20220831 02,-0.3617188999056816
16_20220831 03,-0.31420297615230086
16_20220831 04,-0.29839218728244304
16_20220831 05,-0.16783797882497312
16_20220831 06,0.06111744705587625
16_20220831 07,0.40507793182507157
16_20220831 08,0.7051573286950589
16_20220831 09,0.8049063909053803
16_20220831 10,0.7842852842807769
16_20220831 11,0.7659893584251404
16_20220831 12,0.7004639840126038
16_20220831 13,0.7480825507640838
16_20220831 14,0.77335404753685
16_20220831 15,0.7807163405418396
16_20220831 16,0.678537052422762
16_20220831 17,0.48442218236625195
16_20220831 18,0.21811671445146202
16_20220831 19,-0.024714874923229217
16_20220831 20,-0.12216262901201844
16_20220831 21,-0.25900247499346735
16_20220831 22,-0.3250888605415821
16_20220831 23,-0.2834980982542038
17_20220825 00,-0.8397032271325588
17_20220825 01,-0.7194008523598313
17_20220825 02,-0.7307565453415736
17_20220825 03,-0.5911479525407777
17_20220825 04,-0.2249678544420749
17_20220825 05,0.32531926438212394
17_20220825 06,0.6583375281095505
17_20220825 07,0.9773416370153427
17_20220825 08,1.0252624687552452
17_20220825 09,1.0553666976094247
17_20220825 10,1.0369428142905235
17_20220825 11,1.0365818625688552
17_20220825 12,1.0260702931880952
17_20220825 13,1.0738994282484056
17_20220825 14,1.0845523178577423
17_20220825 15,1.0651525261998176
17_20220825 16,1.0624597057700158
17_20220825 17,0.9652716732025146
17_20220825 18,0.6252768993005157
17_20220825 19,-0.22635437235236167
17_20220825 20,-0.5644985635578632
17_20220825 21,-0.7696153223514557
17_20220825 22,-0.7739811399206519
17_20220825 23,-0.8785734730958938
17_20220826 00,-0.9489994002878666
17_20220826 01,-0.9581511864438653
17_20220826 02,-0.9891664044186473
17_20220826 03,-0.9298860877752304
17_20220826 04,-0.20108002631459385
17_20220826 05,0.15649067442864179
17_20220826 06,0.5479241199791431
17_20220826 07,0.8952334427833557
17_20220826 08,1.0279266345500946
17_20220826 09,1.087795159816742
17_20220826 10,1.145446416437626
17_20220826 11,1.1817651629447936
17_20220826 12,1.1722696226835252
17_20220826 13,1.2446015506982804
17_20220826 14,1.2452432411909102
17_20220826 15,1.2252666711807252
17_20220826 16,1.1236402544379234
17_20220826 17,0.9968970888853073
17_20220826 18,0.5724727420043201
17_20220826 19,-0.26748391665518284
17_20220826 20,-0.5808121049404145
17_20220826 21,-0.756617203950882
17_20220826 22,-0.776339744925499
17_20220826 23,-0.7240894162654876
17_20220827 00,-0.9333657389879226
17_20220827 01,-0.9295308554172516
17_20220827 02,-0.9355123656988144
17_20220827 03,-0.839995424002409
17_20220827 04,-0.8872439831495285
17_20220827 05,-0.828380959033966
17_20220827 06,-0.8569688230752945
17_20220827 07,-0.8388170847296714
17_20220827 08,-0.8046736079454422
17_20220827 09,-0.7816203600168228
17_20220827 10,-0.7337568587064743
17_20220827 11,-0.7430766957998276
17_20220827 12,-0.8457935911417007
17_20220827 13,-0.8501899635791779
17_20220827 14,-0.8547582149505615
17_20220827 15,-0.8432038980722427
17_20220827 16,-0.8412062501907349
17_20220827 17,-0.9149781480431557
17_20220827 18,-0.9667147308588028
17_20220827 19,-0.9722837287187577
17_20220827 20,-0.9701180027145893
17_20220827 21,-1.0228944885730744
17_20220827 22,-0.9977987034339457
17_20220827 23,-0.9757748665474355
17_20220828 00,-0.9827112630195916
17_20220828 01,-0.9670432228036225
17_20220828 02,-0.9960569820553065
17_20220828 03,-0.9777228633314371
17_20220828 04,-0.9575744148343801
17_20220828 05,-0.971283962726593
17_20220828 06,-0.9374670615792274
17_20220828 07,-0.8967223325371743
17_20220828 08,-0.8412196129560471
17_20220828 09,-0.8212526208162307
17_20220828 10,-0.7863681390881538
17_20220828 11,-0.8232884666323662
17_20220828 12,-0.9854079061746597
17_20220828 13,-0.9483920836448669
17_20220828 14,-0.9309441143274307
17_20220828 15,-0.9095581322908401
17_20220828 16,-0.8562554913759232
17_20220828 17,-0.854445003271103
17_20220828 18,-0.8399266704916954
17_20220828 19,-0.9310281428694726
17_20220828 20,-0.9970691579580307
17_20220828 21,-0.918077771961689
17_20220828 22,-0.5765914211049676
17_20220828 23,-0.4384858591482043
17_20220829 00,-0.26121403140947225
17_20220829 01,-0.24726863963529466
17_20220829 02,-0.23236071068793535
17_20220829 03,-0.22428987707942724
17_20220829 04,0.027979962825775147
17_20220829 05,0.26062656119465827
17_20220829 06,0.6113219757378101
17_20220829 07,0.9081933695077896
17_20220829 08,1.0875239652395248
17_20220829 09,1.166931704878807
17_20220829 10,1.1579274649918079
17_20220829 11,1.1321775563061238
17_20220829 12,1.1023540599644184
17_20220829 13,1.159398478269577
17_20220829 14,1.1642388874292373
17_20220829 15,1.1730526304244995
17_20220829 16,1.0949721986055374
17_20220829 17,0.7658995971083641
17_20220829 18,0.3872785513103008
17_20220829 19,-0.34167024582624433
17_20220829 20,-0.659083506166935
17_20220829 21,-0.8372453065216541
17_20220829 22,-0.9154594276845455
17_20220829 23,-0.9477924060821533
17_20220830 00,-1.048129695057869
17_20220830 01,-1.043569079041481
17_20220830 02,-1.0437466965988278
17_20220830 03,-0.8683884892612695
17_20220830 04,-0.5658506959676742
17_20220830 05,0.12586887832731009
17_20220830 06,0.6202331034839154
17_20220830 07,0.9252517426013946
17_20220830 08,1.0181732639670371
17_20220830 09,1.1347343158721923
17_20220830 10,1.1516399121284484
17_20220830 11,1.1425444549322128
17_20220830 12,1.1072713285684586
17_20220830 13,1.1603218644857407
17_20220830 14,1.1842689168453218
17_20220830 15,1.1667636460065842
17_20220830 16,1.0117448446154595
17_20220830 17,0.7720300602912903
17_20220830 18,0.45453134505078197
17_20220830 19,-0.3356925604119897
17_20220830 20,-0.5993601155281066
17_20220830 21,-0.8314013081789017
17_20220830 22,-0.9408645905321464
17_20220830 23,-0.9751312491064891
17_20220831 00,-0.8818927063560114
17_20220831 01,-0.8786231231549755
17_20220831 02,-0.9428842221572995
17_20220831 03,-0.9398132479190826
17_20220831 04,-0.43932999793905764
17_20220831 05,0.2405984455347061
17_20220831 06,0.7606991878151894
17_20220831 07,1.0622744375467301
17_20220831 08,1.1500853365659713
17_20220831 09,1.23228710770607
17_20220831 10,1.2675487786531447
17_20220831 11,1.2684693044424058
17_20220831 12,1.2102899819612503
17_20220831 13,1.2601778835058213
17_20220831 14,1.2791135948896408
17_20220831 15,1.2549660301208496
17_20220831 16,1.1823304557800294
17_20220831 17,1.0513828265666962
17_20220831 18,0.7513869911432266
17_20220831 19,-0.12428871628828347
17_20220831 20,-0.5741774411499501
17_20220831 21,-0.7903615182638168
17_20220831 22,-0.8563987328112126
17_20220831 23,-0.8949443116784096
18_20220825 00,-1.2663706386089324
18_20220825 01,-1.376492795944214
18_20220825 02,-1.379652568101883
18_20220825 03,-1.3974338161945343
18_20220825 04,-1.3959155267477035
18_20220825 05,-1.3288814067840575
18_20220825 06,-0.7306419578194618
18_20220825 07,-0.24963488653302193
18_20220825 08,0.15203701043501497
18_20220825 09,0.2836645259987563
18_20220825 10,0.7383220213651657
18_20220825 11,1.0797663414478302
18_20220825 12,1.1558070862293244
18_20220825 13,1.1737029093503952
18_20220825 14,1.1731901365518569
18_20220825 15,1.1749261510372162
18_20220825 16,1.1719210755825042
18_20220825 17,1.148889306485653
18_20220825 18,1.063442787406966
18_20220825 19,0.826391684114933
18_20220825 20,0.09859735139340046
18_20220825 21,-0.942764841914177
18_20220825 22,-1.0709289091825485
18_20220825 23,-1.1267248225212096
18_20220826 00,-1.1563945591449738
18_20220826 01,-1.3569325768947602
18_20220826 02,-1.3718691599369048
18_20220826 03,-1.375438598394394
18_20220826 04,-1.3900170981884004
18_20220826 05,-0.9248346501588821
18_20220826 06,-0.5153206138312817
18_20220826 07,-0.20466329770162703
18_20220826 08,0.03485334569802944
18_20220826 09,0.20557837012747768
18_20220826 10,0.6736990296840668
18_20220826 11,1.0005228382349014
18_20220826 12,1.1223645091056824
18_20220826 13,1.1703597927093505
18_20220826 14,1.1728205901384354
18_20220826 15,1.174616755247116
18_20220826 16,1.1752450859546661
18_20220826 17,1.1115201756358146
18_20220826 18,1.0415679048281163
18_20220826 19,0.7380842569470406
18_20220826 20,0.11016789838366094
18_20220826 21,-0.8455381554365158
18_20220826 22,-1.0573416179418564
18_20220826 23,-1.1137018656730653
18_20220827 00,-1.2273390120267869
18_20220827 01,-1.3728947234153748
18_20220827 02,-1.3850325047969818
18_20220827 03,-1.3906072187423706
18_20220827 04,-1.3892135399580001
18_20220827 05,-0.9097300153970719
18_20220827 06,-0.4318760281801224
18_20220827 07,-0.29058873002883046
18_20220827 08,-0.041429481003433466
18_20220827 09,0.16602250434458254
18_20220827 10,0.5416055331006646
18_20220827 11,0.8660492372512817
18_20220827 12,0.9267122513055801
18_20220827 13,1.0120375341176986
18_20220827 14,1.0551399046182632
18_20220827 15,1.0657350170612334
18_20220827 16,1.052703452706337
18_20220827 17,1.0552502036094666
18_20220827 18,1.0352201813459396
18_20220827 19,0.8285946446657181
18_20220827 20,0.09308422377333045
18_20220827 21,-0.9806405675411224
18_20220827 22,-1.0898025423288344
18_20220827 23,-1.1129035419225692
18_20220828 00,-1.2008147019147872
18_20220828 01,-1.3247533637285231
18_20220828 02,-1.309132105112076
18_20220828 03,-1.3013200449943543
18_20220828 04,-1.2829486978054048
18_20220828 05,-1.034186185002327
18_20220828 06,-0.5930038189888001
18_20220828 07,-0.2702550417650491
18_20220828 08,0.08215250683948398
18_20220828 09,0.19474118270911275
18_20220828 10,0.6290764683112502
18_20220828 11,0.8115639674663544
18_20220828 12,0.7601138424873352
18_20220828 13,0.7445140820741654
18_20220828 14,0.7555331802368164
18_20220828 15,0.7483169883489609
18_20220828 16,0.7294256812334061
18_20220828 17,0.7291034090518952
18_20220828 18,0.6558428508043289
18_20220828 19,0.4846408443152905
18_20220828 20,-0.31364388030022383
18_20220828 21,-1.0624283957481384
18_20220828 22,-1.2119125813245772
18_20220828 23,-1.2193780136108399
18_20220829 00,-1.2642965829372406
18_20220829 01,-1.348289768099785
18_20220829 02,-1.3685403740406037
18_20220829 03,-1.3530136859416961
18_20220829 04,-1.3663231003284455
18_20220829 05,-1.1643527340888977
18_20220829 06,-0.9848932212591172
18_20220829 07,-0.8803457720950246
18_20220829 08,-0.62743806168437
18_20220829 09,-0.5320376154780387
18_20220829 10,-0.49874112516641617
18_20220829 11,-0.4950857636332512
18_20220829 12,-0.4119032993912697
18_20220829 13,-0.38490344732999804
18_20220829 14,-0.38451098144054413
18_20220829 15,-0.37071742057800294
18_20220829 16,-0.24484796434640885
18_20220829 17,-0.17725235402584075
18_20220829 18,-0.3282959020137787
18_20220829 19,-0.4329187873005867
18_20220829 20,-0.63277213845402
18_20220829 21,-1.0224566960334778
18_20220829 22,-1.055554035305977
18_20220829 23,-1.0919129198789597
18_20220830 00,-0.9722727560997009
18_20220830 01,-1.0275816226005554
18_20220830 02,-1.0495782786607741
18_20220830 03,-1.047783544063568
18_20220830 04,-1.0479181802272797
18_20220830 05,-0.9940631365776063
18_20220830 06,-0.610411675721407
18_20220830 07,-0.3894812339404598
18_20220830 08,0.11492760581895708
18_20220830 09,0.1798962739109993
18_20220830 10,0.7207699644565583
18_20220830 11,1.0270242315530778
18_20220830 12,1.045607589483261
18_20220830 13,1.0493804055452347
18_20220830 14,1.043118156194687
18_20220830 15,1.0298889458179474
18_20220830 16,1.0413563650846482
18_20220830 17,0.8641671197116375
18_20220830 18,0.6262174931168556
18_20220830 19,0.4801642689108849
18_20220830 20,-0.017582235038280488
18_20220830 21,-0.9473488533496857
18_20220830 22,-1.0478078746795654
18_20220830 23,-0.9345775204896927
18_20220831 00,-0.7978078478574753
18_20220831 01,-0.8259263688325882
18_20220831 02,-0.8381199902296066
18_20220831 03,-0.8539288711547851
18_20220831 04,-0.8564097034931183
18_20220831 05,-0.8736423498392105
18_20220831 06,-0.5461897368729115
18_20220831 07,-0.21157201325986535
18_20220831 08,0.10664287873310968
18_20220831 09,0.21660366480238735
18_20220831 10,0.6731165419518947
18_20220831 11,0.8592326810956001
18_20220831 12,0.8489082722365856
18_20220831 13,0.810100104957819
18_20220831 14,0.7464348748326302
18_20220831 15,0.7307305687665939
18_20220831 16,0.7289229360222816
18_20220831 17,0.6373697826266289
18_20220831 18,0.7221097001433372
18_20220831 19,0.5735584557056427
18_20220831 20,-0.030875900648534297
18_20220831 21,-0.9368305981159211
18_20220831 22,-1.0766239655017853
18_20220831 23,-0.7133276689052582
19_20220825 00,-0.9975303876399993
19_20220825 01,-0.9993141382932663
19_20220825 02,-1.0010482507944107
19_20220825 03,-1.0016440999507905
19_20220825 04,-1.0008926069736481
19_20220825 05,-0.9694973284006119
19_20220825 06,-0.900904796719551
19_20220825 07,-0.8696699607372284
19_20220825 08,-0.820656755566597
19_20220825 09,-0.8164876526594163
19_20220825 10,-0.8154888182878495
19_20220825 11,-0.813316417336464
19_20220825 12,-0.8061641973257064
19_20220825 13,-0.8063446748256683
19_20220825 14,-0.8255544495582581
19_20220825 15,-0.8294265735149383
19_20220825 16,-0.8250225633382797
19_20220825 17,-0.8346470063924789
19_20220825 18,-0.8961618041992188
19_20220825 19,-0.9576976007223129
19_20220825 20,-0.9777906572818756
19_20220825 21,-0.9847929537296295
19_20220825 22,-1.001495133638382
19_20220825 23,-1.00254458963871
19_20220826 00,-1.006325975060463
19_20220826 01,-1.0117278492450714
19_20220826 02,-1.0123905551433563
19_20220826 03,-1.0139680671691895
19_20220826 04,-1.0091582125425338
19_20220826 05,-0.9811724436283111
19_20220826 06,-0.907165623307228
19_20220826 07,-0.8931109011173248
19_20220826 08,-0.8512012016773224
19_20220826 09,-0.861994462609291
19_20220826 10,-0.8577556520700454
19_20220826 11,-0.8505490058660508
19_20220826 12,-0.8389498102664947
19_20220826 13,-0.8348895698785782
19_20220826 14,-0.8410945171117783
19_20220826 15,-0.8452158743143081
19_20220826 16,-0.8464219188690185
19_20220826 17,-0.8423311090469361
19_20220826 18,-0.8904629480838776
19_20220826 19,-0.9670861929655075
19_20220826 20,-0.9773447221517563
19_20220826 21,-0.9844014376401902
19_20220826 22,-0.9960416847467423
19_20220826 23,-1.0000541996955872
19_20220827 00,-1.0124478709697724
19_20220827 01,-1.0126999700069428
19_20220827 02,-1.0127018785476685
19_20220827 03,-1.0107548487186433
19_20220827 04,-1.0124068129062653
19_20220827 05,-1.0161757868528367
19_20220827 06,-1.0159676051139832
19_20220827 07,-1.0165405690670013
19_20220827 08,-1.0132786440849304
19_20220827 09,-1.014848494529724
19_20220827 10,-1.0090197521448134
19_20220827 11,-1.0082835257053375
19_20220827 12,-1.0032263696193695
19_20220827 13,-1.0018140828609468
19_20220827 14,-1.0068951171636582
19_20220827 15,-1.0087648028135299
19_20220827 16,-1.0034049385786057
19_20220827 17,-0.9971684867143631
19_20220827 18,-1.0004819822311402
19_20220827 19,-1.0072560447454453
19_20220827 20,-1.0130790561437606
19_20220827 21,-1.016392570734024
19_20220827 22,-1.0152256822586059
19_20220827 23,-1.0145706200599671
19_20220828 00,-1.0197065609693527
19_20220828 01,-1.020314365029335
19_20220828 02,-1.0198335665464402
19_20220828 03,-1.019396705031395
19_20220828 04,-1.0208066058158876
19_20220828 05,-1.0182985347509383
19_20220828 06,-1.0203363049030303
19_20220828 07,-1.0085222685337067
19_20220828 08,-1.0045947623252869
19_20220828 09,-1.0138840419054032
19_20220828 10,-1.0157289063930512
19_20220828 11,-1.0173541420698167
19_20220828 12,-1.0152409476041795
19_20220828 13,-1.0155866235494613
19_20220828 14,-1.007683863043785
19_20220828 15,-1.0067671597003938
19_20220828 16,-0.991345489025116
19_20220828 17,-0.9881933528184891
19_20220828 18,-0.9890852290391922
19_20220828 19,-0.992683299779892
19_20220828 20,-0.9972696876525879
19_20220828 21,-1.0071577167510986
19_20220828 22,-1.005136176943779
19_20220828 23,-1.0065599364042281
19_20220829 00,-1.0078395068645478
19_20220829 01,-1.0093530249595641
19_20220829 02,-1.0113802808523178
19_20220829 03,-1.0135268944501876
19_20220829 04,-1.006794831752777
19_20220829 05,-0.9973995691537857
19_20220829 06,-0.9263520032167435
19_20220829 07,-0.8964454346895218
19_20220829 08,-0.8518935030698777
19_20220829 09,-0.854294126033783
19_20220829 10,-0.8610228490829468
19_20220829 11,-0.8604876327514649
19_20220829 12,-0.854948233962059
19_20220829 13,-0.8537655854225159
19_20220829 14,-0.8621591782569885
19_20220829 15,-0.871508150100708
19_20220829 16,-0.8704964292049407
19_20220829 17,-0.8723121792078018
19_20220829 18,-0.911418286561966
19_20220829 19,-0.9601469254493713
19_20220829 20,-0.9829433059692383
19_20220829 21,-0.9927176773548126
19_20220829 22,-0.9985931867361069
19_20220829 23,-0.9996999377012252
19_20220830 00,-1.0069056046009064
19_20220830 01,-1.009901128411293
19_20220830 02,-1.0077000737190247
19_20220830 03,-1.008264410495758
19_20220830 04,-1.0057081681489946
19_20220830 05,-0.9827083945274353
19_20220830 06,-0.9067602598667145
19_20220830 07,-0.8724363040924072
19_20220830 08,-0.8339260709285736
19_20220830 09,-0.838309063911438
19_20220830 10,-0.8365434551239014
19_20220830 11,-0.8354968839883804
19_20220830 12,-0.8315760582685471
19_20220830 13,-0.8313277852535248
19_20220830 14,-0.8481235486268998
19_20220830 15,-0.8506845963001252
19_20220830 16,-0.8496504372358322
19_20220830 17,-0.8468802684545517
19_20220830 18,-0.883349883556366
19_20220830 19,-0.9482135230302811
19_20220830 20,-0.9671941018104553
19_20220830 21,-0.981812697649002
19_20220830 22,-0.9856170165538788
19_20220830 23,-0.9910456383228302
19_20220831 00,-0.9991279458999633
19_20220831 01,-0.9994249153137207
19_20220831 02,-0.9995251739025116
19_20220831 03,-1.0000436824560166
19_20220831 04,-0.9987641251087189
19_20220831 05,-0.9732901924848556
19_20220831 06,-0.8957015436887741
19_20220831 07,-0.8780969661474228
19_20220831 08,-0.8300825947523117
19_20220831 09,-0.8467857354879379
19_20220831 10,-0.8414258641004563
19_20220831 11,-0.845334279537201
19_20220831 12,-0.8335708457231522
19_20220831 13,-0.8365157532691956
19_20220831 14,-0.8551401674747467
19_20220831 15,-0.8534671753644943
19_20220831 16,-0.85253997027874
19_20220831 17,-0.8508326095342637
19_20220831 18,-0.9076015359163284
19_20220831 19,-0.9620586371421814
19_20220831 20,-0.9805655997991561
19_20220831 21,-0.9961811071634292
19_20220831 22,-0.9989178621768952
19_20220831 23,-0.998129124045372
20_20220825 00,1.4517226469516755
20_20220825 01,1.439567701816559
20_20220825 02,1.4303805935382843
20_20220825 03,1.4204687011241912
20_20220825 04,1.4502014780044556
20_20220825 05,1.547991087436676
20_20220825 06,1.640392190217972
20_20220825 07,1.7074320244789123
20_20220825 08,1.8122602248191833
20_20220825 09,1.8578749370574952
20_20220825 10,1.8933858525753022
20_20220825 11,1.9016304743289947
20_20220825 12,1.904798835515976
20_20220825 13,1.9120350992679596
20_20220825 14,1.9107774949073792
20_20220825 15,1.8978204178810119
20_20220825 16,1.8997684103250503
20_20220825 17,1.881626205444336
20_20220825 18,1.7528777384757996
20_20220825 19,1.5518498611450195
20_20220825 20,1.4499322080612183
20_20220825 21,1.4177014005184174
20_20220825 22,1.422388062477112
20_20220825 23,1.3978747606277466
20_20220826 00,1.3564998161792756
20_20220826 01,1.350228977203369
20_20220826 02,1.347607785463333
20_20220826 03,1.3411765158176423
20_20220826 04,1.3405777883529664
20_20220826 05,1.3990607523918153
20_20220826 06,1.5049431586265565
20_20220826 07,1.5982265865802765
20_20220826 08,1.6674665331840515
20_20220826 09,1.7211224842071533
20_20220826 10,1.797206207513809
20_20220826 11,1.8578949964046478
20_20220826 12,1.8903549790382386
20_20220826 13,1.9004788661003114
20_20220826 14,1.9018310165405274
20_20220826 15,1.892669667005539
20_20220826 16,1.8817007064819335
20_20220826 17,1.8632376968860627
20_20220826 18,1.7620046949386596
20_20220826 19,1.6432382786273956
20_20220826 20,1.609483437538147
20_20220826 21,1.5558948123455048
20_20220826 22,1.5143680346012116
20_20220826 23,1.4883994615077973
20_20220827 00,1.4655820834636688
20_20220827 01,1.4546790099143982
20_20220827 02,1.456652798652649
20_20220827 03,1.4526765882968902
20_20220827 04,1.4567043781280518
20_20220827 05,1.4670201814174653
20_20220827 06,1.4877205324172973
20_20220827 07,1.5069685006141662
20_20220827 08,1.5287316918373108
20_20220827 09,1.5297601294517518
20_20220827 10,1.5216644608974457
20_20220827 11,1.533404017686844
20_20220827 12,1.5261964309215545
20_20220827 13,1.5220884311199188
20_20220827 14,1.5016358530521392
20_20220827 15,1.5359163773059845
20_20220827 16,1.4932866847515107
20_20220827 17,1.4764851903915406
20_20220827 18,1.4447112834453584
20_20220827 19,1.4262811875343322
20_20220827 20,1.3904494452476501
