num_date_time,answer
16_20220825 18,1576.2884100341796
16_20220825 19,1582.185614013672
16_20220825 20,1511.790196533203
16_20220825 21,1416.8537902832031
16_20220825 22,1413.475185546875
16_20220825 23,1417.497586669922
16_20220826 00,1320.4559851074218
16_20220826 01,1314.8639807128907
16_20220826 02,1324.199979248047
16_20220826 03,1325.7071899414063
16_20220826 04,1411.0271984863282
16_20220826 05,1438.9056005859375
16_20220826 06,1470.54240234375
16_20220826 07,1490.5536047363282
16_20220826 08,1486.9920056152343
16_20220826 09,1438.5216003417968
16_20220826 10,1432.0128002929687
16_20220826 11,1528.9343969726563
16_20220826 12,1547.120596923828
16_20220826 13,1550.5525988769532
16_20220826 14,1561.7893969726563
16_20220826 15,1551.0247979736328
16_20220826 16,1553.6307983398438
16_20220826 17,1581.9012060546875
16_20220826 18,1520.882392578125
16_20220826 19,1462.3925915527343
16_20220826 20,1415.3913989257812
16_20220826 21,1426.7196105957032
16_20220826 22,1457.1288098144532
16_20220826 23,1461.8976086425782
16_20220827 00,1318.0780786132811
16_20220827 01,1298.7223059082032
16_20220827 02,1287.630626220703
16_20220827 03,1330.2698205566405
16_20220827 04,1521.8010046386719
16_20220827 05,1522.0477380371094
16_20220827 06,1523.564539794922
16_20220827 07,1512.2941394042969
16_20220827 08,1497.884539794922
16_20220827 09,1471.0176098632812
16_20220827 10,1443.100811767578
16_20220827 11,1439.6256079101563
16_20220827 12,1447.9454028320313
16_20220827 13,1466.756602783203
16_20220827 14,1478.9630017089844
16_20220827 15,1466.2999975585938
16_20220827 16,1441.3982989501953
16_20220827 17,1440.8059020996093
16_20220827 18,1404.9805041503905
16_20220827 19,1404.8827124023437
16_20220827 20,1411.2692175292968
16_20220827 21,1391.8907250976563
16_20220827 22,1412.2157189941406
16_20220827 23,1435.5869140625
16_20220828 00,1309.7522705078125
16_20220828 01,1311.2278039550781
16_20220828 02,1308.9766235351562
16_20220828 03,1324.2118127441406
16_20220828 04,1499.3590026855468
16_20220828 05,1495.719736328125
16_20220828 06,1494.1069372558593
16_20220828 07,1495.7677368164063
16_20220828 08,1498.9261389160156
16_20220828 09,1461.5293408203124
16_20220828 10,1448.5309411621095
16_20220828 11,1452.7920080566407
16_20220828 12,1471.710203857422
16_20220828 13,1472.0846057128906
16_20220828 14,1458.0062072753906
16_20220828 15,1440.5030102539063
16_20220828 16,1429.8423083496093
16_20220828 17,1440.9613073730468
16_20220828 18,1411.4053137207031
16_20220828 19,1420.767084350586
16_20220828 20,1433.4269140625
16_20220828 21,1405.912319946289
16_20220828 22,1450.8723205566407
16_20220828 23,1455.8163208007813
16_20220829 00,1279.2864074707031
16_20220829 01,1286.0015979003906
16_20220829 02,1262.31841796875
16_20220829 03,1268.8919689941406
16_20220829 04,1567.6608044433594
16_20220829 05,1565.616004638672
16_20220829 06,1560.5472045898437
16_20220829 07,1565.7936047363282
16_20220829 08,1553.6448059082031
16_20220829 09,1470.3504028320312
16_20220829 10,1429.416014404297
16_20220829 11,1474.864814453125
16_20220829 12,1528.8569128417969
16_20220829 13,1531.0097094726561
16_20220829 14,1531.9059655761719
16_20220829 15,1540.7361737060546
16_20220829 16,1477.1852563476561
16_20220829 17,1502.8456042480468
16_20220829 18,1429.2442028808593
16_20220829 19,1416.6562072753907
16_20220829 20,1398.025205078125
16_20220829 21,1418.7558056640626
16_20220829 22,1435.0632055664062
16_20220829 23,1444.0536047363282
16_20220830 00,1300.8864208984376
16_20220830 01,1303.3872033691407
16_20220830 02,1301.0400146484376
16_20220830 03,1278.057626953125
16_20220830 04,1454.6976062011718
16_20220830 05,1457.22720703125
16_20220830 06,1465.2768090820311
16_20220830 07,1458.878406982422
16_20220830 08,1440.340811767578
16_20220830 09,1490.5704174804687
16_20220830 10,1535.4168115234374
16_20220830 11,1537.4040124511719
16_20220830 12,1554.611309814453
16_20220830 13,1541.7449133300781
16_20220830 14,1465.6073034667968
16_20220830 15,1420.3799041748048
16_20220830 16,1410.0870104980468
16_20220830 17,1427.583408203125
16_20220830 18,1434.4156066894532
16_20220830 19,1439.321805419922
16_20220830 20,1431.5484094238282
16_20220830 21,1446.9486071777344
16_20220830 22,1461.06720703125
16_20220830 23,1455.70560546875
16_20220831 00,1319.1648205566407
16_20220831 01,1315.9872229003906
16_20220831 02,1321.2000305175782
16_20220831 03,1294.3152490234374
16_20220831 04,1384.7471923828125
16_20220831 05,1383.3839965820312
16_20220831 06,1381.9967932128907
16_20220831 07,1382.4863928222655
16_20220831 08,1389.9215966796876
16_20220831 09,1376.803211669922
16_20220831 10,1429.5792053222656
16_20220831 11,1436.150401611328
16_20220831 12,1379.7640002441406
16_20220831 13,1394.03919921875
16_20220831 14,1399.9335986328124
16_20220831 15,1402.9569989013671
16_20220831 16,1418.7956665039062
16_20220831 17,1436.9743957519531
16_20220831 18,1435.2847985839844
16_20220831 19,1448.2688012695312
16_20220831 20,1441.3987023925781
16_20220831 21,1446.2580041503907
16_20220831 22,1484.1216064453124
16_20220831 23,1499.16240234375
17_20220825 00,679.7214074707031
17_20220825 01,646.7795916748047
17_20220825 02,647.1845886230469
17_20220825 03,644.0345880126953
17_20220825 04,887.4504095458984
17_20220825 05,1137.8150640869142
17_20220825 06,1126.8260662841797
17_20220825 07,1118.2706671142578
17_20220825 08,1108.513779296875
17_20220825 09,1102.264183959961
17_20220825 10,1102.3559912109374
17_20220825 11,1089.2879943847656
17_20220825 12,1085.7581970214844
17_20220825 13,1073.2463989257812
17_20220825 14,1053.4985974121093
17_20220825 15,1001.308798828125
17_20220825 16,971.6916015625
17_20220825 17,981.7914031982422
17_20220825 18,965.3214031982421
17_20220825 19,950.4144036865234
17_20220825 20,819.6156036376954
17_20220825 21,730.7171997070312
17_20220825 22,702.014400024414
17_20220825 23,695.8547937011718
17_20220826 00,644.123701171875
17_20220826 01,626.4017944335938
17_20220826 02,626.5853924560547
17_20220826 03,626.3253002929688
17_20220826 04,874.0395080566407
17_20220826 05,1122.4376647949218
17_20220826 06,1100.9861669921875
17_20220826 07,1095.6743676757812
17_20220826 08,1062.392373046875
17_20220826 09,1064.9141809082032
17_20220826 10,1060.806587524414
17_20220826 11,1061.1485919189454
17_20220826 12,1037.9069921875
17_20220826 13,1023.3512908935547
17_20220826 14,1021.1381915283204
17_20220826 15,988.8026953125
17_20220826 16,936.0383966064453
17_20220826 17,913.7678961181641
17_20220826 18,899.9078967285157
17_20220826 19,887.0516967773438
17_20220826 20,862.88580078125
17_20220826 21,718.7346008300781
17_20220826 22,686.08259765625
17_20220826 23,652.2263928222657
17_20220827 00,534.7781924438476
17_20220827 01,507.8573962402344
17_20220827 02,491.93999847412107
17_20220827 03,492.05159942626955
17_20220827 04,508.7555953979492
17_20220827 05,533.291400756836
17_20220827 06,536.8176007080078
17_20220827 07,543.9780004882813
17_20220827 08,550.0277978515625
17_20220827 09,546.9245974731446
17_20220827 10,554.3837966918945
17_20220827 11,570.5135968017578
17_20220827 12,580.5719952392578
17_20220827 13,598.3055938720703
17_20220827 14,610.9649963378906
17_20220827 15,623.6351995849609
17_20220827 16,633.4182012939453
17_20220827 17,642.6756018066407
17_20220827 18,650.0502026367187
17_20220827 19,651.3066027832032
17_20220827 20,692.8020013427735
17_20220827 21,707.8265893554687
17_20220827 22,712.0367858886718
17_20220827 23,715.9985803222656
17_20220828 00,605.6423907470703
17_20220828 01,596.795390625
17_20220828 02,565.0289874267578
17_20220828 03,564.5933911132812
17_20220828 04,566.2907928466797
17_20220828 05,574.4735998535157
17_20220828 06,574.9973999023438
17_20220828 07,577.9511999511719
17_20220828 08,581.2523974609375
17_20220828 09,580.8455969238281
17_20220828 10,582.6545959472656
17_20220828 11,597.3821966552734
17_20220828 12,606.8357971191406
17_20220828 13,609.8507983398438
17_20220828 14,605.5235992431641
17_20220828 15,601.6716009521484
17_20220828 16,621.5202023315429
17_20220828 17,636.9858023071289
17_20220828 18,644.1480004882812
17_20220828 19,633.9167996215821
17_20220828 20,699.2423999023438
17_20220828 21,705.3587902832031
17_20220828 22,708.9119848632813
17_20220828 23,710.9837811279297
17_20220829 00,664.4358032226562
17_20220829 01,626.8932012939454
17_20220829 02,624.643197631836
17_20220829 03,626.2955981445313
17_20220829 04,1097.0513848876953
17_20220829 05,1157.210972290039
17_20220829 06,1135.0457733154296
17_20220829 07,1132.1873742675782
17_20220829 08,1108.9502783203125
17_20220829 09,1087.7480786132812
17_20220829 10,1087.656279296875
17_20220829 11,1077.9839813232422
17_20220829 12,1077.2729815673829
17_20220829 13,1066.147183227539
17_20220829 14,1067.234384765625
17_20220829 15,1062.7427893066406
17_20220829 16,1042.8869921875
17_20220829 17,1053.1613940429688
17_20220829 18,1055.47439453125
17_20220829 19,1039.8131939697266
17_20220829 20,949.0265893554688
17_20220829 21,945.3528002929687
17_20220829 22,926.0819860839844
17_20220829 23,897.8093908691407
17_20220830 00,704.0322052001953
17_20220830 01,662.6862023925781
17_20220830 02,661.636796875
17_20220830 03,666.6155926513671
17_20220830 04,932.4621154785157
17_20220830 05,1113.1199725341796
17_20220830 06,1101.9239733886718
17_20220830 07,1103.182173461914
17_20220830 08,1077.5861798095702
17_20220830 09,1063.1231799316406
17_20220830 10,1066.7771807861327
17_20220830 11,1050.5177819824219
17_20220830 12,1056.2588830566406
17_20220830 13,1044.3158837890626
17_20220830 14,1042.19728515625
17_20220830 15,1046.0765893554687
17_20220830 16,1035.6905902099609
17_20220830 17,1049.8313916015625
17_20220830 18,1052.7797924804688
17_20220830 19,1042.9163922119142
17_20220830 20,918.4247943115234
17_20220830 21,958.7844024658203
17_20220830 22,936.233980102539
17_20220830 23,905.9813854980468
17_20220831 00,652.35419921875
17_20220831 01,633.1634887695312
17_20220831 02,634.184086303711
17_20220831 03,639.67048828125
17_20220831 04,873.5733062744141
17_20220831 05,1109.2229626464843
17_20220831 06,1097.688564453125
17_20220831 07,1087.6634661865235
17_20220831 08,1059.9623718261719
17_20220831 09,1044.1421734619141
17_20220831 10,1044.9467749023438
17_20220831 11,1066.8185827636719
17_20220831 12,1083.2345880126952
17_20220831 13,1064.3579907226563
17_20220831 14,1055.2823956298828
17_20220831 15,1019.911796875
17_20220831 16,987.155396118164
17_20220831 17,980.3351940917969
17_20220831 18,978.4019940185547
17_20220831 19,964.081792602539
17_20220831 20,847.9277966308593
17_20220831 21,845.3267987060547
17_20220831 22,843.989389038086
17_20220831 23,823.2533837890625
18_20220825 00,995.1150085449219
18_20220825 01,978.4650018310547
18_20220825 02,981.6210015869141
18_20220825 03,980.2169934082032
18_20220825 04,981.4289916992187
18_20220825 05,995.3549884033204
18_20220825 06,1010.9549859619141
18_20220825 07,998.6609881591797
18_20220825 08,1019.1269934082031
18_20220825 09,1008.1019946289063
18_20220825 10,1049.1809967041015
18_20220825 11,1087.2359997558594
18_20220825 12,1111.9469995117188
18_20220825 13,1153.4699938964843
18_20220825 14,1217.9144903564454
18_20220825 15,1319.4071893310547
18_20220825 16,1468.0631939697266
18_20220825 17,1607.6141912841797
18_20220825 18,1624.5023913574219
18_20220825 19,1612.4429931640625
18_20220825 20,1296.569990234375
18_20220825 21,1131.5789733886718
18_20220825 22,1026.7139813232423
18_20220825 23,978.5399938964844
18_20220826 00,986.6429937744141
18_20220826 01,975.4814837646485
18_20220826 02,975.8654809570312
18_20220826 03,967.2749810791015
18_20220826 04,973.0724835205078
18_20220826 05,978.1109912109375
18_20220826 06,994.9229907226562
18_20220826 07,1005.1319891357422
18_20220826 08,1011.3629876708984
18_20220826 09,1016.423988647461
18_20220826 10,1059.7769940185547
18_20220826 11,1100.4599969482422
18_20220826 12,1151.8589990234375
18_20220826 13,1232.611495361328
18_20220826 14,1365.904501953125
18_20220826 15,1491.0330004882812
18_20220826 16,1625.691611328125
18_20220826 17,1701.1452014160157
18_20220826 18,1712.8541979980469
18_20220826 19,1695.8669946289062
18_20220826 20,1325.6039868164062
18_20220826 21,1175.614473876953
18_20220826 22,1146.9570050048828
18_20220826 23,1039.979970703125
18_20220827 00,989.9177081298828
18_20220827 01,976.8133026123047
18_20220827 02,976.3883996582031
18_20220827 03,971.29759765625
18_20220827 04,977.8157983398437
18_20220827 05,977.439730834961
18_20220827 06,975.396732788086
18_20220827 07,971.5987322998047
18_20220827 08,973.449730834961
18_20220827 09,973.3537274169922
18_20220827 10,985.3447271728515
18_20220827 11,992.9377282714844
18_20220827 12,993.6937292480469
18_20220827 13,1017.2617248535156
18_20220827 14,1027.2311602783202
18_20220827 15,1052.7761657714843
18_20220827 16,1077.2429974365234
18_20220827 17,1106.5859979248046
18_20220827 18,1108.5221673583985
18_20220827 19,1101.9401690673828
18_20220827 20,1054.1417974853516
18_20220827 21,1016.7886962890625
18_20220827 22,1011.4276885986328
18_20220827 23,1005.1576806640625
18_20220828 00,978.713101196289
18_20220828 01,971.6769958496094
18_20220828 02,969.459994506836
18_20220828 03,959.6259948730469
18_20220828 04,962.1054968261719
18_20220828 05,961.6582348632812
18_20220828 06,960.1342352294922
18_20220828 07,963.918734741211
18_20220828 08,973.0567315673828
18_20220828 09,979.7017272949219
18_20220828 10,987.9937268066407
18_20220828 11,999.1417279052735
18_20220828 12,1010.1029968261719
18_20220828 13,1040.6519952392578
18_20220828 14,1047.7289923095702
18_20220828 15,1077.97439453125
18_20220828 16,1099.469995727539
18_20220828 17,1130.924994506836
18_20220828 18,1132.5239947509765
18_20220828 19,1134.8729931640626
18_20220828 20,1082.7650915527345
18_20220828 21,1048.2621014404297
18_20220828 22,1028.681085205078
18_20220828 23,1017.0950866699219
18_20220829 00,1132.5239819335939
18_20220829 01,1126.1249884033202
18_20220829 02,1087.4909869384765
18_20220829 03,1065.5549908447265
18_20220829 04,1075.559995727539
18_20220829 05,1112.190004272461
18_20220829 06,1125.3600030517578
18_20220829 07,1115.9730035400391
18_20220829 08,1110.4110015869142
18_20220829 09,1118.16
18_20220829 10,1151.7119946289063
18_20220829 11,1167.0194927978516
18_20220829 12,1175.3024896240233
18_20220829 13,1220.938487548828
18_20220829 14,1255.6376873779298
18_20220829 15,1284.3836883544923
18_20220829 16,1366.3001928710937
18_20220829 17,1478.213387451172
18_20220829 18,1492.4105895996095
18_20220829 19,1487.5679895019532
18_20220829 20,1240.0470080566406
18_20220829 21,1112.6609777832032
18_20220829 22,1167.2579803466797
18_20220829 23,1142.105986328125
18_20220830 00,1136.9009777832032
18_20220830 01,1110.3389849853515
18_20220830 02,1071.185982055664
18_20220830 03,1049.2334924316406
18_20220830 04,1039.4985021972657
18_20220830 05,1044.2010089111327
18_20220830 06,1059.4410076904296
18_20220830 07,1061.361007080078
18_20220830 08,1063.9380053710938
18_20220830 09,1068.9630029296875
18_20220830 10,1098.8639965820312
18_20220830 11,1117.2659954833985
18_20220830 12,1131.2789916992188
18_20220830 13,1160.159989013672
18_20220830 14,1218.1031909179687
18_20220830 15,1256.680191040039
18_20220830 16,1362.6401947021484
18_20220830 17,1481.5853845214845
18_20220830 18,1495.2755859375
18_20220830 19,1488.9719836425782
18_20220830 20,1240.9860046386718
18_20220830 21,1103.303974609375
18_20220830 22,1099.5299798583985
18_20220830 23,985.9799792480469
18_20220831 00,1007.4569909667969
18_20220831 01,995.5559790039063
18_20220831 02,1011.2459759521485
18_20220831 03,994.0859759521485
18_20220831 04,1002.0149786376953
18_20220831 05,1000.106982421875
18_20220831 06,1015.421982421875
18_20220831 07,1015.7099822998047
18_20220831 08,1022.7989819335937
18_20220831 09,1022.9189813232422
18_20220831 10,1051.7744818115234
18_20220831 11,1049.3354833984374
18_20220831 12,1072.4984887695311
18_20220831 13,1111.489490966797
18_20220831 14,1181.7116888427734
18_20220831 15,1287.2789868164064
18_20220831 16,1422.5729901123048
18_20220831 17,1548.1175793457032
18_20220831 18,1561.2767797851564
18_20220831 19,1552.577978515625
18_20220831 20,1270.3049926757812
18_20220831 21,1093.0244689941405
18_20220831 22,999.9359875488282
18_20220831 23,972.744580078125
19_20220825 00,854.8415997314453
19_20220825 01,867.33
19_20220825 02,862.5672058105469
19_20220825 03,823.6043994140625
19_20220825 04,822.4056091308594
19_20220825 05,1032.076802368164
19_20220825 06,1047.4404022216797
19_20220825 07,1057.4412023925781
19_20220825 08,1067.2332025146484
19_20220825 09,1082.1120013427735
19_20220825 10,1148.2308032226563
19_20220825 11,1197.3924041748046
19_20220825 12,1274.565602416992
19_20220825 13,1320.4404077148438
19_20220825 14,1475.7360095214844
19_20220825 15,1690.215614013672
19_20220825 16,1804.021810913086
19_20220825 17,1860.1152075195312
19_20220825 18,1878.8028088378906
19_20220825 19,1917.1584069824219
19_20220825 20,1782.9318212890626
19_20220825 21,1549.2924432373047
19_20220825 22,1309.8600030517578
19_20220825 23,954.5580041503906
19_20220826 00,871.4915997314453
19_20220826 01,861.4367999267578
19_20220826 02,851.1660028076171
19_20220826 03,811.4183978271484
19_20220826 04,801.6696063232422
19_20220826 05,1009.3770031738281
19_20220826 06,1023.4212042236328
19_20220826 07,1032.0828045654298
19_20220826 08,1037.8014050292968
19_20220826 09,1055.9706030273437
19_20220826 10,1116.6546020507812
19_20220826 11,1149.6378015136718
19_20220826 12,1200.5670013427734
19_20220826 13,1187.995797729492
19_20220826 14,1294.3722009277344
19_20220826 15,1417.7718090820313
19_20220826 16,1524.1836163330079
19_20220826 17,1648.0194195556642
19_20220826 18,1689.1254174804687
19_20220826 19,1736.3088159179688
19_20220826 20,1654.6176159667968
19_20220826 21,1545.8040447998046
19_20220826 22,1358.8884020996093
19_20220826 23,953.1252081298828
19_20220827 00,778.4675933837891
19_20220827 01,769.0967907714844
19_20220827 02,799.3332000732422
19_20220827 03,769.0499963378907
19_20220827 04,733.8420037841797
19_20220827 05,695.3904016113281
19_20220827 06,699.7968017578125
19_20220827 07,703.9224029541016
19_20220827 08,717.5340026855469
19_20220827 09,728.6904034423828
19_20220827 10,739.5192028808593
19_20220827 11,748.710004272461
19_20220827 12,756.7848052978516
19_20220827 13,781.42140625
19_20220827 14,819.3204028320313
19_20220827 15,857.4768029785156
19_20220827 16,897.0191986083985
19_20220827 17,922.8168017578125
19_20220827 18,922.8420013427734
19_20220827 19,905.4540032958985
19_20220827 20,860.2703918457031
19_20220827 21,812.1024102783203
19_20220827 22,789.5843884277343
19_20220827 23,715.701616821289
19_20220828 00,792.1944006347657
19_20220828 01,788.101201171875
19_20220828 02,781.3026055908203
19_20220828 03,759.2040008544922
19_20220828 04,724.9608044433594
19_20220828 05,693.1853991699219
19_20220828 06,697.7573986816407
19_20220828 07,701.8037994384765
19_20220828 08,715.8510015869141
19_20220828 09,730.0314038085937
19_20220828 10,739.420205078125
19_20220828 11,753.3972058105469
19_20220828 12,772.7688073730469
19_20220828 13,794.3508074951172
19_20220828 14,826.6014044189453
19_20220828 15,880.1604064941406
19_20220828 16,924.7728033447265
19_20220828 17,941.1420043945312
19_20220828 18,937.225205078125
19_20220828 19,931.5048059082031
19_20220828 20,884.2248040771484
19_20220828 21,816.3396069335937
19_20220828 22,788.4683923339844
19_20220828 23,714.4236157226562
19_20220829 00,892.4904016113281
19_20220829 01,882.5831964111328
19_20220829 02,871.7292077636719
19_20220829 03,833.5692022705078
19_20220829 04,825.8508044433594
19_20220829 05,1051.7850006103515
19_20220829 06,1061.9412005615234
19_20220829 07,1069.216801147461
19_20220829 08,1069.5660040283203
19_20220829 09,1086.4500061035155
19_20220829 10,1157.3880078125
19_20220829 11,1217.8536108398437
19_20220829 12,1295.4984106445313
19_20220829 13,1353.3378112792968
19_20220829 14,1513.3278131103516
19_20220829 15,1734.8202221679687
19_20220829 16,1869.9426220703126
19_20220829 17,1917.6294189453124
19_20220829 18,1938.4122192382813
19_20220829 19,1957.158017578125
19_20220829 20,1819.2444311523439
19_20220829 21,1572.6672381591798
19_20220829 22,1293.7320043945313
19_20220829 23,1059.893984375
19_20220830 00,939.7620013427735
19_20220830 01,930.3083935546875
19_20220830 02,915.2064086914063
19_20220830 03,870.9731994628906
19_20220830 04,852.3684106445312
19_20220830 05,1035.2898168945312
19_20220830 06,1052.1396179199219
19_20220830 07,1064.6820178222656
19_20220830 08,1074.1860162353516
19_20220830 09,1093.4748168945312
19_20220830 10,1159.7556170654298
19_20220830 11,1208.7732189941407
19_20220830 12,1287.8076196289062
19_20220830 13,1337.962819213867
19_20220830 14,1497.2076196289063
19_20220830 15,1718.6970251464843
19_20220830 16,1853.2362268066406
19_20220830 17,1895.1462243652343
19_20220830 18,1914.3654248046876
19_20220830 19,1962.7596179199218
19_20220830 20,1827.6756298828125
19_20220830 21,1570.550439453125
19_20220830 22,1293.8868084716796
19_20220830 23,966.0816021728516
19_20220831 00,936.1368011474609
19_20220831 01,928.4147979736329
19_20220831 02,915.451205444336
19_20220831 03,868.2479925537109
19_20220831 04,851.0796057128906
19_20220831 05,1044.307813720703
19_20220831 06,1059.8724139404296
19_20220831 07,1068.9048138427734
19_20220831 08,1080.1368127441406
19_20220831 09,1106.2728125
19_20220831 10,1182.1494122314452
19_20220831 11,1230.1158099365234
19_20220831 12,1310.741410522461
19_20220831 13,1358.5026110839844
19_20220831 14,1511.245811767578
19_20220831 15,1718.3334167480468
19_20220831 16,1836.1992126464843
19_20220831 17,1890.6786071777344
19_20220831 18,1900.0722106933595
19_20220831 19,1955.0880041503906
19_20220831 20,1811.721024169922
19_20220831 21,1595.6208459472657
19_20220831 22,1330.3404028320313
19_20220831 23,965.0304052734375
20_20220825 00,1015.3200079345703
20_20220825 01,1013.0783959960937
20_20220825 02,1013.29919921875
20_20220825 03,1016.7887933349609
20_20220825 04,1014.6335919189453
20_20220825 05,1041.2688275146484
20_20220825 06,1446.8880194091796
20_20220825 07,1471.4640179443359
20_20220825 08,1491.2880163574218
20_20220825 09,1480.5792205810546
20_20220825 10,1516.3584118652343
20_20220825 11,1509.5088104248048
20_20220825 12,1524.7632025146484
20_20220825 13,1539.4704089355469
20_20220825 14,1571.3759985351562
20_20220825 15,1603.977596435547
20_20220825 16,1653.1680078125
20_20220825 17,1683.7584094238282
20_20220825 18,1749.01921875
20_20220825 19,1286.0855895996094
20_20220825 20,1194.6384118652343
20_20220825 21,1128.4127783203126
20_20220825 22,1056.676768798828
20_20220825 23,1005.9767901611328
20_20220826 00,1004.5775994873047
20_20220826 01,1002.0191986083985
20_20220826 02,1000.5167980957032
20_20220826 03,1000.742392578125
20_20220826 04,1001.2463897705078
20_20220826 05,1043.5584240722656
20_20220826 06,1381.646421508789
20_20220826 07,1382.7408209228515
20_20220826 08,1382.2896173095703
20_20220826 09,1419.9840130615235
20_20220826 10,1433.083212890625
20_20220826 11,1448.198414916992
20_20220826 12,1465.4112078857422
20_20220826 13,1476.7968048095704
20_20220826 14,1491.4224035644531
20_20220826 15,1525.5072033691406
20_20220826 16,1566.6432080078125
20_20220826 17,1588.0416088867187
20_20220826 18,1622.0256176757812
20_20220826 19,1248.8303918457032
20_20220826 20,1155.196785888672
20_20220826 21,1077.403800048828
20_20220826 22,1027.843189086914
20_20220826 23,1000.0271984863281
20_20220827 00,997.3631982421875
20_20220827 01,996.1200006103516
20_20220827 02,992.8896002197266
20_20220827 03,992.611196899414
20_20220827 04,989.5680017089844
20_20220827 05,974.9184033203124
20_20220827 06,978.6048040771484
20_20220827 07,980.174404296875
20_20220827 08,976.3056024169922
20_20220827 09,976.6080017089844
20_20220827 10,980.9760021972656
20_20220827 11,983.6256030273438
20_20220827 12,987.6864050292969
20_20220827 13,990.8160046386719
20_20220827 14,992.8080041503906
20_20220827 15,1000.5456018066407
20_20220827 16,999.2256018066406
20_20220827 17,1000.7855987548828
20_20220827 18,999.0576025390625
20_20220827 19,1008.8303826904297
20_20220827 20,1004.1023992919922
20_20220827 21,988.4255895996093
20_20220827 22,968.9231854248047
20_20220827 23,956.4144061279297
20_20220828 00,970.790400390625
20_20220828 01,969.6527966308594
20_20220828 02,970.6943988037109
20_20220828 03,968.6015997314453
20_20220828 04,963.7728015136719
20_20220828 05,947.7600183105469
20_20220828 06,954.8544195556641
20_20220828 07,957.3984124755859
20_20220828 08,962.3520050048828
20_20220828 09,965.3664038085938
20_20220828 10,971.7072058105468
20_20220828 11,974.942406616211
20_20220828 12,977.7072015380859
20_20220828 13,981.6432000732422
20_20220828 14,988.2048010253907
20_20220828 15,1000.7520001220703
20_20220828 16,1006.3680017089844
20_20220828 17,1009.3307977294921
20_20220828 18,1006.7676013183594
20_20220828 19,1014.0059851074219
20_20220828 20,1010.7648016357422
20_20220828 21,998.61119140625
20_20220828 22,986.1311938476563
20_20220828 23,970.5264074707031
20_20220829 00,1003.0128015136719
20_20220829 01,1002.2207971191406
20_20220829 02,1000.8095983886719
20_20220829 03,1001.865599975586
20_20220829 04,1003.7471893310546
20_20220829 05,1639.9680181884767
20_20220829 06,1815.374425048828
20_20220829 07,1815.374425048828
20_20220829 08,1774.5504217529297
20_20220829 09,1774.7856213378907
20_20220829 10,1786.4592218017578
20_20220829 11,1787.707221069336
20_20220829 12,1790.5152215576172
20_20220829 13,1776.2976202392579
20_20220829 14,1791.2352197265625
20_20220829 15,1800.840025024414
20_20220829 16,1823.9856298828124
20_20220829 17,1844.011229248047
20_20220829 18,1898.7888330078124
20_20220829 19,1369.8912042236327
20_20220829 20,1218.6432177734375
20_20220829 21,1139.639979248047
20_20220829 22,1056.676781616211
20_20220829 23,1010.8535961914063
20_20220830 00,1001.10240234375
20_20220830 01,1001.5823974609375
20_20220830 02,1000.2623980712891
20_20220830 03,1003.4159979248047
20_20220830 04,999.0767950439454
20_20220830 05,1271.7408068847656
20_20220830 06,1579.7280267333983
20_20220830 07,1579.7280267333983
20_20220830 08,1579.7808239746093
20_20220830 09,1579.7952239990234
20_20220830 10,1585.8384246826172
20_20220830 11,1584.3648236083984
20_20220830 12,1594.3344232177735
20_20220830 13,1597.4496234130859
20_20220830 14,1605.1392248535155
20_20220830 15,1629.7440319824218
20_20220830 16,1672.42083984375
20_20220830 17,1701.18244140625
20_20220830 18,1745.548846435547
20_20220830 19,1353.6288073730468
20_20220830 20,1217.3856237792968
20_20220830 21,1141.6751818847656
20_20220830 22,1056.503973388672
20_20220830 23,1008.8447973632813
20_20220831 00,1014.9648059082032
20_20220831 01,1013.4047979736329
20_20220831 02,1012.9440014648437
20_20220831 03,1016.1503955078125
20_20220831 04,1014.5663952636719
20_20220831 05,1082.788829345703
20_20220831 06,1463.3568377685547
20_20220831 07,1467.9360369873048
20_20220831 08,1462.996834716797
20_20220831 09,1462.9776348876953
20_20220831 10,1493.889634399414
20_20220831 11,1496.280034790039
20_20220831 12,1505.3376348876952
20_20220831 13,1508.1264373779297
20_20220831 14,1535.2032354736327
20_20220831 15,1589.0832373046876
20_20220831 16,1662.3936389160156
20_20220831 17,1706.1936376953124
20_20220831 18,1763.534443359375
20_20220831 19,1321.3391711425782
20_20220831 20,1201.915216064453
20_20220831 21,1137.398380126953
20_20220831 22,1053.0797564697266
20_20220831 23,1007.3831945800781
21_20220825 00,1654.8232922363281
21_20220825 01,1643.014609375
21_20220825 02,1622.3667333984374
21_20220825 03,1473.942353515625
21_20220825 04,1319.13609375
21_20220825 05,1419.8144299316407
21_20220825 06,1421.9332275390625
21_20220825 07,1424.3948278808593
21_20220825 08,1404.3933166503907
21_20220825 09,1489.0428088378906
21_20220825 10,1527.8734655761718
21_20220825 11,1581.7109411621093
21_20220825 12,1607.2226416015626
21_20220825 13,1614.0730212402343
21_20220825 14,1585.2051599121094
21_20220825 15,1644.7987487792968
21_20220825 16,1688.3487829589844
21_20220825 17,1716.5440295410156
21_20220825 18,1709.804227294922
21_20220825 19,1706.3224255371094
21_20220825 20,1601.0852966308594
21_20220825 21,1517.1526184082031
21_20220825 22,1354.243486328125
21_20220825 23,1627.2304028320314
21_20220826 00,1647.193994140625
21_20220826 01,1639.082303466797
21_20220826 02,1627.6704345703124
