num_date_time,answer
10_20220828 10,3526.775236816406
10_20220828 11,3552.128330078125
10_20220828 12,3531.477990722656
10_20220828 13,3547.048205566406
10_20220828 14,3535.3073999023436
10_20220828 15,3539.13298828125
10_20220828 16,3537.8352783203127
10_20220828 17,3527.6831787109377
10_20220828 18,3546.352783203125
10_20220828 19,3733.0632055664064
10_20220828 20,3723.8465966796875
10_20220828 21,3694.4636889648436
10_20220828 22,3507.6077661132813
10_20220828 23,3492.012568359375
10_20220829 00,3516.2421020507813
10_20220829 01,3505.7853735351564
10_20220829 02,3548.0573876953126
10_20220829 03,3564.931162109375
10_20220829 04,3578.59197265625
10_20220829 05,3330.5212719726565
10_20220829 06,3022.867185058594
10_20220829 07,3012.4590844726563
10_20220829 08,3617.952526855469
10_20220829 09,3576.157805175781
10_20220829 10,4071.6088134765623
10_20220829 11,4415.418322753906
10_20220829 12,4357.164001464844
10_20220829 13,4354.377023925781
10_20220829 14,4370.331584472657
10_20220829 15,4065.186901855469
10_20220829 16,3986.4920751953123
10_20220829 17,4001.7962890625
10_20220829 18,3872.4655029296873
10_20220829 19,4157.4888989257815
10_20220829 20,4066.2468017578126
10_20220829 21,3989.6403930664064
10_20220829 22,3866.79181640625
10_20220829 23,3793.976408691406
10_20220830 00,3862.5281030273436
10_20220830 01,3771.081396484375
10_20220830 02,3727.987209472656
10_20220830 03,3746.74203125
10_20220830 04,3734.180212402344
10_20220830 05,3697.7136352539064
10_20220830 06,3426.3293188476564
10_20220830 07,3280.973115234375
10_20220830 08,3549.741081542969
10_20220830 09,3910.2280029296876
10_20220830 10,4446.013505859375
10_20220830 11,4696.6888110351565
10_20220830 12,4363.15689453125
10_20220830 13,4405.735905761719
10_20220830 14,4200.583186035156
10_20220830 15,4068.621162109375
10_20220830 16,3972.0500830078126
10_20220830 17,3971.775690917969
10_20220830 18,3894.203913574219
10_20220830 19,4129.449499511718
10_20220830 20,4104.3233959960935
10_20220830 21,3976.802902832031
10_20220830 22,3887.8647045898438
10_20220830 23,3848.407197265625
10_20220831 00,3851.923583984375
10_20220831 01,3764.715
10_20220831 02,3702.441611328125
10_20220831 03,3888.5423803710937
10_20220831 04,3842.697023925781
10_20220831 05,3906.059626464844
10_20220831 06,3460.5288134765624
10_20220831 07,3257.461086425781
10_20220831 08,3480.464091796875
10_20220831 09,3671.2052490234373
10_20220831 10,4101.085187988281
10_20220831 11,4210.550393066406
10_20220831 12,3987.9836010742188
10_20220831 13,3960.625397949219
10_20220831 14,3859.395524902344
10_20220831 15,3703.7523168945313
10_20220831 16,3567.4261962890623
10_20220831 17,3525.460676269531
10_20220831 18,3486.91287109375
10_20220831 19,3726.7495922851563
10_20220831 20,3541.7561767578127
10_20220831 21,3518.0395825195315
10_20220831 22,3429.7245947265624
10_20220831 23,3396.4426904296874
11_20220825 00,1556.0492974853516
11_20220825 01,1551.2942987060546
11_20220825 02,1564.8021008300782
11_20220825 03,1552.8132019042969
11_20220825 04,1554.1617041015625
11_20220825 05,1538.3205029296876
11_20220825 06,1530.9666064453124
11_20220825 07,1678.1507983398437
11_20220825 08,2156.739591064453
11_20220825 09,2283.6648278808593
11_20220825 10,2324.5488098144533
11_20220825 11,2228.342434082031
11_20220825 12,2244.81603515625
11_20220825 13,2274.6714392089843
11_20220825 14,2196.961192626953
11_20220825 15,2219.6262084960936
11_20220825 16,2271.610811767578
11_20220825 17,1986.4803125
11_20220825 18,1817.9174975585938
11_20220825 19,1723.9244921875
11_20220825 20,1668.95548828125
11_20220825 21,1716.8505078125
11_20220825 22,1548.9276013183594
11_20220825 23,1533.4313940429688
11_20220826 00,1570.5335943603516
11_20220826 01,1581.69779296875
11_20220826 02,1574.7857983398437
11_20220826 03,1504.609794921875
11_20220826 04,1520.9390930175782
11_20220826 05,1547.0465942382812
11_20220826 06,1551.6965942382812
11_20220826 07,1597.5043518066407
11_20220826 08,2086.842302246094
11_20220826 09,2363.959250488281
11_20220826 10,2346.9731579589843
11_20220826 11,2198.030413818359
11_20220826 12,2276.2301953125
11_20220826 13,2354.916015625
11_20220826 14,2185.319404296875
11_20220826 15,2353.255211181641
11_20220826 16,2342.500811767578
11_20220826 17,2090.178590087891
11_20220826 18,1948.2006103515625
11_20220826 19,1792.2150048828125
11_20220826 20,1811.2455029296875
11_20220826 21,1770.1115966796874
11_20220826 22,1664.8722009277344
11_20220826 23,1669.5423010253905
11_20220827 00,1654.29298828125
11_20220827 01,1709.0594860839844
11_20220827 02,1594.5101843261718
11_20220827 03,1589.3801879882812
11_20220827 04,1593.5009899902343
11_20220827 05,1570.9517932128906
11_20220827 06,1561.4751098632812
11_20220827 07,1637.8774462890624
11_20220827 08,1995.915598754883
11_20220827 09,2172.1350048828126
11_20220827 10,2193.347392578125
11_20220827 11,2125.491600341797
11_20220827 12,2225.8901989746096
11_20220827 13,2124.151201171875
11_20220827 14,2174.414395751953
11_20220827 15,2157.5321936035157
11_20220827 16,2160.9978088378907
11_20220827 17,1943.4621032714845
11_20220827 18,1830.353095703125
11_20220827 19,1731.848387451172
11_20220827 20,1643.6955102539061
11_20220827 21,1673.8760900878906
11_20220827 22,1566.7076123046875
11_20220827 23,1578.4144970703126
11_20220828 00,1516.8015029907226
11_20220828 01,1507.547401123047
11_20220828 02,1498.4784020996094
11_20220828 03,1463.6135961914063
11_20220828 04,1484.41439453125
11_20220828 05,1413.77685546875
11_20220828 06,1397.2336517333983
11_20220828 07,1541.0621997070311
11_20220828 08,1943.486396484375
11_20220828 09,1992.9354052734375
11_20220828 10,1987.5096179199218
11_20220828 11,2073.4176110839844
11_20220828 12,2061.802198486328
11_20220828 13,2034.8909948730468
11_20220828 14,1997.6160180664062
11_20220828 15,1975.2012182617189
11_20220828 16,1897.1364044189454
11_20220828 17,2003.6430084228516
11_20220828 18,1861.8719946289064
11_20220828 19,1817.5164074707031
11_20220828 20,1712.0574084472655
11_20220828 21,1663.9848095703126
11_20220828 22,1537.00099609375
11_20220828 23,1527.5206024169922
11_20220829 00,1540.7217004394531
11_20220829 01,1555.582501220703
11_20220829 02,1535.13689453125
11_20220829 03,1519.2278979492187
11_20220829 04,1524.9206994628905
11_20220829 05,1517.439599609375
11_20220829 06,1531.2296948242188
11_20220829 07,1645.0809020996094
11_20220829 08,2028.8049053955078
11_20220829 09,2137.093201904297
11_20220829 10,2169.048957519531
11_20220829 11,2165.2265979003905
11_20220829 12,2167.238404541016
11_20220829 13,2166.3489001464845
11_20220829 14,2199.790811767578
11_20220829 15,2201.010599365234
11_20220829 16,2142.2388037109376
11_20220829 17,1836.8603979492189
11_20220829 18,1731.7464025878905
11_20220829 19,1749.1109893798828
11_20220829 20,1661.207098388672
11_20220829 21,1639.142098388672
11_20220829 22,1549.455294189453
11_20220829 23,1533.3521899414063
11_20220830 00,1571.3694006347657
11_20220830 01,1588.1504956054687
11_20220830 02,1520.2730993652344
11_20220830 03,1531.1033996582032
11_20220830 04,1509.084295654297
11_20220830 05,1489.397703857422
11_20220830 06,1478.5893054199219
11_20220830 07,1578.9147033691406
11_20220830 08,2018.1120111083985
11_20220830 09,2184.731765136719
11_20220830 10,2149.349755859375
11_20220830 11,2178.1332006835937
11_20220830 12,2153.530798339844
11_20220830 13,2165.135994873047
11_20220830 14,2168.77259765625
11_20220830 15,2149.604404296875
11_20220830 16,2137.837800292969
11_20220830 17,1884.7928991699218
11_20220830 18,1711.5467987060547
11_20220830 19,1752.4116064453126
11_20220830 20,1711.4273999023437
11_20220830 21,1702.9008068847656
11_20220830 22,1508.9588989257813
11_20220830 23,1523.1293994140624
11_20220831 00,1536.7427960205077
11_20220831 01,1559.4944976806642
11_20220831 02,1545.4260021972657
11_20220831 03,1551.3681042480468
11_20220831 04,1541.316201171875
11_20220831 05,1538.5106005859375
11_20220831 06,1522.817899169922
11_20220831 07,1681.2239916992187
11_20220831 08,2092.9347229003906
11_20220831 09,2097.5676013183593
11_20220831 10,2118.2915979003906
11_20220831 11,2185.5390112304685
11_20220831 12,2246.8848010253905
11_20220831 13,2239.339200439453
11_20220831 14,2202.10919921875
11_20220831 15,2228.0086560058594
11_20220831 16,2265.913214111328
11_20220831 17,2092.805096435547
11_20220831 18,2006.7533911132812
11_20220831 19,1926.0630041503907
11_20220831 20,1791.6864074707032
11_20220831 21,1725.7365026855468
11_20220831 22,1541.8107019042968
11_20220831 23,1526.229599609375
12_20220825 00,1159.7292181396485
12_20220825 01,1159.2933117675782
12_20220825 02,1163.927412109375
12_20220825 03,1159.6991986083985
12_20220825 04,1237.4027923583985
12_20220825 05,1274.4530944824219
12_20220825 06,1418.2260009765625
12_20220825 07,1445.3478063964844
12_20220825 08,1462.1301025390626
12_20220825 09,1467.9771008300781
12_20220825 10,1540.7063928222656
12_20220825 11,1616.3387939453125
12_20220825 12,1675.3553991699218
12_20220825 13,1695.1067932128906
12_20220825 14,1620.4683044433593
12_20220825 15,1568.0067053222656
12_20220825 16,1553.9675036621093
12_20220825 17,1554.7238989257812
12_20220825 18,1542.4552026367187
12_20220825 19,1483.6259985351562
12_20220825 20,1385.0732934570312
12_20220825 21,1278.452393798828
12_20220825 22,1148.8410046386718
12_20220825 23,1146.639610595703
12_20220826 00,1151.2761016845702
12_20220826 01,1154.42939453125
12_20220826 02,1145.749190673828
12_20220826 03,1157.2362121582032
12_20220826 04,1213.2029925537108
12_20220826 05,1244.8698028564454
12_20220826 06,1281.8073022460937
12_20220826 07,1345.7351965332032
12_20220826 08,1351.0172979736328
12_20220826 09,1410.4556982421875
12_20220826 10,1473.6881958007812
12_20220826 11,1633.8347900390625
12_20220826 12,1686.7139978027344
12_20220826 13,1727.9507885742187
12_20220826 14,1779.5148010253906
12_20220826 15,1790.6157104492188
12_20220826 16,1763.4495056152343
12_20220826 17,1723.060802001953
12_20220826 18,1648.8768115234375
12_20220826 19,1578.4026037597657
12_20220826 20,1450.2527966308594
12_20220826 21,1304.96998046875
12_20220826 22,1174.4945874023438
12_20220826 23,1145.438399658203
12_20220827 00,1138.0284094238282
12_20220827 01,1141.659600830078
12_20220827 02,1128.707094116211
12_20220827 03,1147.0392102050782
12_20220827 04,1188.0845989990235
12_20220827 05,1263.50640625
12_20220827 06,1340.5346942138672
12_20220827 07,1354.3668054199218
12_20220827 08,1344.7421978759767
12_20220827 09,1359.3929962158204
12_20220827 10,1406.4510131835937
12_20220827 11,1457.7296997070312
12_20220827 12,1438.2595483398438
12_20220827 13,1432.038344116211
12_20220827 14,1524.2177954101562
12_20220827 15,1445.879592590332
12_20220827 16,1539.5091979980468
12_20220827 17,1559.6312963867188
12_20220827 18,1549.1121020507812
12_20220827 19,1463.1750061035157
12_20220827 20,1365.1041046142577
12_20220827 21,1193.7419897460939
12_20220827 22,1177.9853997802734
12_20220827 23,1137.9413989257812
12_20220828 00,1099.6865997314453
12_20220828 01,1103.7869964599608
12_20220828 02,1090.0338012695313
12_20220828 03,1087.1436047363281
12_20220828 04,1113.1074047851562
12_20220828 05,1020.163804321289
12_20220828 06,1046.2530041503906
12_20220828 07,1065.428999633789
12_20220828 08,1051.6401013183595
12_20220828 09,1060.1943048095702
12_20220828 10,1049.6036975097657
12_20220828 11,1084.8234014892578
12_20220828 12,1146.3909008789062
12_20220828 13,1219.1916076660157
12_20220828 14,1202.7497924804688
12_20220828 15,1280.1039074707032
12_20220828 16,1245.0537084960938
12_20220828 17,1338.067001953125
12_20220828 18,1269.1575061035155
12_20220828 19,1188.7499969482421
12_20220828 20,1211.403295288086
12_20220828 21,1124.9886145019532
12_20220828 22,1136.743500366211
12_20220828 23,1156.2425970458985
12_20220829 00,1156.6535986328124
12_20220829 01,1140.2814123535156
12_20220829 02,1139.6769128417968
12_20220829 03,1159.8534063720704
12_20220829 04,1203.1238958740234
12_20220829 05,1269.7211981201172
12_20220829 06,1273.923905029297
12_20220829 07,1320.909296875
12_20220829 08,1281.7604986572267
12_20220829 09,1355.0147937011718
12_20220829 10,1435.047296142578
12_20220829 11,1493.168399658203
12_20220829 12,1499.1890979003906
12_20220829 13,1470.7769958496094
12_20220829 14,1519.2064025878906
12_20220829 15,1508.1803869628907
12_20220829 16,1491.2502947998046
12_20220829 17,1488.3059936523437
12_20220829 18,1454.743201904297
12_20220829 19,1431.1439990234376
12_20220829 20,1318.4483984375
12_20220829 21,1103.6711932373046
12_20220829 22,1150.8707995605469
12_20220829 23,1159.7370147705078
12_20220830 00,1146.9830944824218
12_20220830 01,1137.1973986816406
12_20220830 02,1114.6655938720703
12_20220830 03,1138.9991937255859
12_20220830 04,1185.7916967773438
12_20220830 05,1131.599892578125
12_20220830 06,1241.6004040527343
12_20220830 07,1255.7843908691407
12_20220830 08,1251.5159973144532
12_20220830 09,1328.8118908691406
12_20220830 10,1341.8726910400392
12_20220830 11,1434.5580023193359
12_20220830 12,1486.8239953613281
12_20220830 13,1498.8609008789062
12_20220830 14,1468.8945971679686
12_20220830 15,1487.465098876953
12_20220830 16,1484.7321923828124
12_20220830 17,1498.7510961914063
12_20220830 18,1472.905799560547
12_20220830 19,1426.9795422363281
12_20220830 20,1337.1689916992189
12_20220830 21,1193.0921948242187
12_20220830 22,1149.3048071289063
12_20220830 23,1166.7294018554687
12_20220831 00,1148.6115002441406
12_20220831 01,1149.3983984375
12_20220831 02,1146.9983941650391
12_20220831 03,1175.326216430664
12_20220831 04,1196.0639947509765
12_20220831 05,1224.0834002685547
12_20220831 06,1278.5181024169922
12_20220831 07,1346.3627935791017
12_20220831 08,1377.5789916992187
12_20220831 09,1404.9341931152344
12_20220831 10,1454.8847998046874
12_20220831 11,1538.170205078125
12_20220831 12,1530.5834057617187
12_20220831 13,1549.7921020507813
12_20220831 14,1534.2140087890625
12_20220831 15,1561.9143017578126
12_20220831 16,1543.6152026367188
12_20220831 17,1522.4363989257813
12_20220831 18,1540.934697265625
12_20220831 19,1540.0938012695312
12_20220831 20,1384.798048095703
12_20220831 21,1308.7049865722656
12_20220831 22,1159.3806024169921
12_20220831 23,1147.9398138427734
13_20220825 00,2730.1584130859374
13_20220825 01,2717.712004394531
13_20220825 02,2725.1256079101563
13_20220825 03,2739.925222167969
13_20220825 04,2736.578408203125
13_20220825 05,2561.506779785156
13_20220825 06,2216.0082153320313
13_20220825 07,2189.233800048828
13_20220825 08,2187.638416748047
13_20220825 09,2457.2399914550783
13_20220825 10,2479.4711926269533
13_20220825 11,2447.6159936523436
13_20220825 12,2494.863603515625
13_20220825 13,2552.552900390625
13_20220825 14,2574.8927978515626
13_20220825 15,2433.1056103515625
13_20220825 16,2356.074921875
13_20220825 17,2359.4592041015626
13_20220825 18,2304.2652087402344
13_20220825 19,2866.1496069335935
13_20220825 20,2767.279189453125
13_20220825 21,2809.7976123046874
13_20220825 22,2608.0573828125
13_20220825 23,2580.1680078125
13_20220826 00,2778.4308032226563
13_20220826 01,2733.235217285156
13_20220826 02,2739.223215332031
13_20220826 03,2742.2015942382814
13_20220826 04,2725.875617675781
13_20220826 05,2514.7895947265624
13_20220826 06,2121.2036767578124
13_20220826 07,2132.0135949707033
13_20220826 08,2175.7554052734376
13_20220826 09,2448.5135778808594
13_20220826 10,2517.110373535156
13_20220826 11,2451.274801025391
13_20220826 12,2491.4867736816404
13_20220826 13,2561.332294921875
13_20220826 14,2399.967587890625
13_20220826 15,2385.3552062988283
13_20220826 16,2322.020419921875
13_20220826 17,2298.5712109375
13_20220826 18,2342.8170166015625
13_20220826 19,2793.9936108398438
13_20220826 20,2930.5445068359377
13_20220826 21,2879.9954028320312
13_20220826 22,2801.357102050781
13_20220826 23,2798.7408154296877
13_20220827 00,2816.1936108398436
13_20220827 01,2685.546984863281
13_20220827 02,2537.71240234375
13_20220827 03,2539.4752990722654
13_20220827 04,2658.2699877929685
13_20220827 05,2441.588601074219
13_20220827 06,2162.9363928222656
13_20220827 07,2187.4896069335937
13_20220827 08,2134.602000732422
13_20220827 09,2218.4819885253905
13_20220827 10,2315.0339868164065
13_20220827 11,2307.2856030273438
13_20220827 12,2334.5088049316405
13_20220827 13,2350.0619995117186
13_20220827 14,2317.232399902344
13_20220827 15,2350.443331298828
13_20220827 16,2321.001619873047
13_20220827 17,2357.1186206054685
13_20220827 18,2363.379619140625
13_20220827 19,2763.325205078125
13_20220827 20,2870.8968920898437
13_20220827 21,2900.988798828125
13_20220827 22,2813.7461865234377
13_20220827 23,2829.163195800781
13_20220828 00,2796.7944067382814
13_20220828 01,2594.78021484375
13_20220828 02,2550.1043920898437
13_20220828 03,2488.1987963867186
13_20220828 04,2536.7291870117188
13_20220828 05,2369.623189697266
13_20220828 06,2052.4416125488283
13_20220828 07,2038.3788037109375
13_20220828 08,1911.2520129394532
13_20220828 09,2392.3559997558596
13_20220828 10,2469.185986328125
13_20220828 11,2383.5341455078124
13_20220828 12,2349.57
13_20220828 13,2451.004787597656
13_20220828 14,2416.791590576172
13_20220828 15,2477.8331799316406
13_20220828 16,2419.3416015625
13_20220828 17,2434.517999267578
13_20220828 18,2367.584401855469
13_20220828 19,2895.932390136719
13_20220828 20,2936.1527978515624
13_20220828 21,2916.376799316406
13_20220828 22,2867.836779785156
13_20220828 23,2870.915979003906
13_20220829 00,2774.570402832031
13_20220829 01,2730.9504077148435
13_20220829 02,2722.8935791015624
13_20220829 03,2722.281584472656
13_20220829 04,2728.427980957031
13_20220829 05,2578.2275805664062
13_20220829 06,2198.1492016601565
13_20220829 07,2162.5577990722654
13_20220829 08,2233.5923974609377
13_20220829 09,2488.6416015625
13_20220829 10,2595.7223828125
13_20220829 11,2585.589602050781
13_20220829 12,2663.404787597656
13_20220829 13,2630.743193359375
13_20220829 14,2759.6891845703126
13_20220829 15,2612.9304150390626
13_20220829 16,2593.3697021484377
13_20220829 17,2450.4215625
13_20220829 18,2500.9811938476564
13_20220829 19,3010.5816088867186
13_20220829 20,3182.51169921875
13_20220829 21,3180.0445190429687
13_20220829 22,3109.2318920898438
13_20220829 23,2983.1615966796876
13_20220830 00,2961.7319946289062
13_20220830 01,2785.164025878906
13_20220830 02,2813.342434082031
13_20220830 03,2764.4999926757814
13_20220830 04,2752.74240234375
13_20220830 05,2533.8551904296874
13_20220830 06,2194.0032153320312
13_20220830 07,2230.1076342773435
13_20220830 08,2365.992001953125
13_20220830 09,2467.89119140625
13_20220830 10,2621.446826171875
13_20220830 11,2612.888410644531
13_20220830 12,2646.701999511719
13_20220830 13,2613.9444140625
13_20220830 14,2597.7072021484373
13_20220830 15,2599.851611328125
13_20220830 16,2566.81201171875
13_20220830 17,2513.1420068359375
13_20220830 18,2437.4927685546877
13_20220830 19,3067.1899072265624
13_20220830 20,3182.5874682617186
13_20220830 21,3189.63837890625
13_20220830 22,3162.374599609375
13_20220830 23,3066.167014160156
13_20220831 00,2932.6439770507814
13_20220831 01,2930.6291967773436
13_20220831 02,2838.8640087890626
13_20220831 03,2840.6460205078124
13_20220831 04,2849.5704248046877
13_20220831 05,2523.2723754882813
13_20220831 06,2497.4280200195312
13_20220831 07,2424.079216308594
13_20220831 08,2435.7864111328126
13_20220831 09,2599.747177734375
13_20220831 10,2615.7647998046873
13_20220831 11,2581.2900122070314
13_20220831 12,2566.8180078125
13_20220831 13,2500.3643896484373
13_20220831 14,2491.5167993164064
13_20220831 15,2476.147216796875
13_20220831 16,2468.4540185546875
13_20220831 17,2468.3471801757814
13_20220831 18,2447.157589111328
13_20220831 19,2925.8939794921876
13_20220831 20,2951.9448046875
13_20220831 21,2938.9248046875
13_20220831 22,2787.7986962890627
13_20220831 23,2870.427487792969
14_20220825 00,1580.2553942871093
14_20220825 01,2383.402823486328
14_20220825 02,2522.0273779296876
14_20220825 03,2508.620378417969
14_20220825 04,2354.1168103027344
14_20220825 05,2057.8883923339845
14_20220825 06,1568.618399658203
14_20220825 07,1297.6055749511718
14_20220825 08,1771.6698107910156
14_20220825 09,2345.6052001953126
14_20220825 10,2266.6524060058596
14_20220825 11,2209.870819091797
14_20220825 12,2027.6022412109376
14_20220825 13,2220.616511230469
14_20220825 14,2242.830002441406
14_20220825 15,2261.419801025391
14_20220825 16,2135.392180175781
14_20220825 17,2040.394786376953
14_20220825 18,1925.7959716796875
14_20220825 19,2081.8416015625
14_20220825 20,2256.9338989257812
14_20220825 21,2093.500780029297
14_20220825 22,2087.8173059082033
14_20220825 23,2164.937529296875
14_20220826 00,1567.5968933105469
14_20220826 01,2281.3113403320312
14_20220826 02,2267.354083251953
14_20220826 03,2085.0576135253905
14_20220826 04,2096.993386230469
14_20220826 05,2052.079190673828
14_20220826 06,1668.95701171875
14_20220826 07,1418.5994909667968
14_20220826 08,1878.085194091797
14_20220826 09,2215.879509277344
14_20220826 10,2291.6556201171875
14_20220826 11,2186.051395263672
14_20220826 12,1924.1477893066406
14_20220826 13,2066.9396875
14_20220826 14,2033.2068103027343
14_20220826 15,1981.6349938964843
14_20220826 16,2015.274891357422
14_20220826 17,1975.8008935546875
14_20220826 18,1711.3050109863282
14_20220826 19,2109.8577001953126
14_20220826 20,2328.5112109375
14_20220826 21,2124.0827893066407
14_20220826 22,2190.643486328125
14_20220826 23,2106.6296850585936
14_20220827 00,1777.9295922851563
14_20220827 01,2278.330447998047
14_20220827 02,2258.9568005371093
14_20220827 03,2283.1572534179686
14_20220827 04,2130.163201904297
14_20220827 05,1854.1445861816405
14_20220827 06,1510.8283911132812
14_20220827 07,1440.256514892578
14_20220827 08,1851.5129846191405
14_20220827 09,1895.9916003417968
14_20220827 10,2028.701704711914
14_20220827 11,1967.4324047851562
14_20220827 12,1652.8109985351562
14_20220827 13,2133.6885107421876
14_20220827 14,2159.0679064941405
14_20220827 15,2020.6980114746093
14_20220827 16,1820.7323828125
14_20220827 17,1928.7488928222656
14_20220827 18,1348.3872039794921
14_20220827 19,1918.2707861328124
14_20220827 20,2135.9090014648436
14_20220827 21,2194.813184814453
14_20220827 22,2276.743193359375
14_20220827 23,2070.9623962402343
14_20220828 00,1573.464303588867
14_20220828 01,2275.635588378906
14_20220828 02,2364.393602294922
14_20220828 03,2141.8142163085936
14_20220828 04,2033.8355700683594
14_20220828 05,1744.4771948242187
14_20220828 06,1425.4421990966796
14_20220828 07,1297.3158020019532
14_20220828 08,1316.8103970336915
14_20220828 09,1485.7695050048828
14_20220828 10,1462.6863027954103
14_20220828 11,1335.9142456054688
14_20220828 12,1121.862612915039
14_20220828 13,1476.010199584961
14_20220828 14,1453.8053991699219
14_20220828 15,1585.0610913085939
14_20220828 16,1384.582203979492
14_20220828 17,1551.3960034179688
14_20220828 18,1063.5426098632813
14_20220828 19,2140.6987719726562
14_20220828 20,2053.396788330078
14_20220828 21,2061.5495935058593
14_20220828 22,2025.95419921875
14_20220828 23,2050.5971887207033
14_20220829 00,1471.8993896484376
14_20220829 01,1853.2104138183595
14_20220829 02,1774.1502026367189
14_20220829 03,1774.5282006835937
14_20220829 04,1887.8613037109376
14_20220829 05,1822.5821899414063
14_20220829 06,1379.8001818847656
14_20220829 07,1460.9870928955079
14_20220829 08,1803.9941845703124
14_20220829 09,2210.8362109375
14_20220829 10,2490.973181152344
14_20220829 11,2321.2902221679688
14_20220829 12,1853.592001953125
14_20220829 13,2253.4092175292967
14_20220829 14,2218.876818847656
14_20220829 15,2278.9499963378908
14_20220829 16,2175.1571948242185
14_20220829 17,2011.7048754882812
14_20220829 18,1778.4119909667968
14_20220829 19,2242.47630859375
14_20220829 20,2380.8090100097656
14_20220829 21,2168.531701660156
14_20220829 22,2363.388009033203
14_20220829 23,2122.054791259766
14_20220830 00,1462.3973907470704
14_20220830 01,1715.8475903320314
14_20220830 02,1766.712889404297
14_20220830 03,1821.386239013672
14_20220830 04,1769.8173010253906
14_20220830 05,1704.310799560547
14_20220830 06,1538.0987951660156
14_20220830 07,1401.8846966552735
14_20220830 08,1806.7667700195314
14_20220830 09,2174.5559851074217
14_20220830 10,2339.6339953613283
14_20220830 11,2308.843214111328
14_20220830 12,1866.8741845703125
14_20220830 13,2289.5412145996092
14_20220830 14,2287.738817138672
14_20220830 15,2269.7807946777343
14_20220830 16,2206.279190673828
14_20220830 17,2052.6179821777346
14_20220830 18,1794.8516943359375
14_20220830 19,2150.7971911621094
14_20220830 20,2369.075998535156
14_20220830 21,2136.2843908691407
14_20220830 22,2388.2484411621094
14_20220830 23,2105.583586425781
14_20220831 00,1571.6304022216798
14_20220831 01,1736.9760021972656
14_20220831 02,1699.5369018554688
14_20220831 03,1725.6798046875
14_20220831 04,1818.71099609375
14_20220831 05,1679.9207934570313
14_20220831 06,1575.0253576660157
14_20220831 07,1446.0414971923828
14_20220831 08,1886.2217858886718
14_20220831 09,2173.598391113281
14_20220831 10,2256.9120153808594
14_20220831 11,2246.314393310547
14_20220831 12,1789.0505981445312
14_20220831 13,2172.363596191406
14_20220831 14,2205.4547985839845
14_20220831 15,2288.8259924316408
14_20220831 16,2217.767998046875
14_20220831 17,2165.4859704589844
14_20220831 18,1940.7215734863282
14_20220831 19,2198.9015869140626
14_20220831 20,2242.3656103515623
14_20220831 21,2161.8647875976562
14_20220831 22,2123.175607910156
14_20220831 23,2137.8593896484376
15_20220825 00,1994.0894812011718
15_20220825 01,1943.6289025878907
15_20220825 02,1966.1937121582032
15_20220825 03,1963.3512036132813
15_20220825 04,1746.997494506836
15_20220825 05,1743.0329919433593
15_20220825 06,1346.5858435058594
15_20220825 07,1291.6409930419923
15_20220825 08,1431.0768054199218
15_20220825 09,1659.2606958007811
15_20220825 10,1680.9051123046875
15_20220825 11,1801.0511962890625
15_20220825 12,1819.2031408691407
15_20220825 13,1757.432694091797
15_20220825 14,1776.7316931152343
15_20220825 15,1722.9891198730468
15_20220825 16,1759.9299011230469
15_20220825 17,1807.3028881835937
15_20220825 18,1867.5820654296874
15_20220825 19,1976.4969104003906
15_20220825 20,2081.5697924804685
15_20220825 21,2100.7206115722656
15_20220825 22,2125.4874011230468
15_20220825 23,2123.011340332031
15_20220826 00,1970.4726000976561
15_20220826 01,2005.1655041503907
15_20220826 02,1990.8228173828124
15_20220826 03,1969.9479138183594
15_20220826 04,1791.1148999023437
15_20220826 05,1772.7506982421876
15_20220826 06,1556.5931970214845
15_20220826 07,1472.475596923828
15_20220826 08,1550.4942126464844
15_20220826 09,1681.6164038085938
15_20220826 10,1707.236396484375
15_20220826 11,1782.5664001464843
15_20220826 12,1793.5356030273438
15_20220826 13,1750.4383544921875
15_20220826 14,1733.7252087402344
15_20220826 15,1733.0520080566407
15_20220826 16,1756.7832067871093
15_20220826 17,1769.691895751953
15_20220826 18,1847.3372875976563
15_20220826 19,1940.5274926757813
15_20220826 20,2018.7567004394532
15_20220826 21,2121.8539221191404
15_20220826 22,2121.8147912597656
15_20220826 23,2029.3741418457032
15_20220827 00,1867.3219384765625
15_20220827 01,1833.3954382324218
15_20220827 02,1971.9719982910156
15_20220827 03,1952.907901611328
15_20220827 04,1764.1496948242188
15_20220827 05,1608.321591796875
15_20220827 06,1454.1419958496094
15_20220827 07,1394.8609387207032
15_20220827 08,1445.01900390625
15_20220827 09,1542.3457397460938
15_20220827 10,1615.5085485839843
15_20220827 11,1666.01205078125
15_20220827 12,1675.251298828125
15_20220827 13,1672.8700451660156
15_20220827 14,1657.6434008789063
15_20220827 15,1596.4420495605468
15_20220827 16,1637.8870458984375
15_20220827 17,1676.9932360839844
15_20220827 18,1592.4365930175782
15_20220827 19,1671.8861999511719
15_20220827 20,1722.821396484375
15_20220827 21,1712.6483935546876
15_20220827 22,1682.3862036132812
15_20220827 23,1660.7113513183594
15_20220828 00,1649.0609985351562
15_20220828 01,1639.0802917480469
15_20220828 02,1612.4299536132812
15_20220828 03,1542.523953857422
15_20220828 04,1421.8830078125
15_20220828 05,1275.2381921386718
15_20220828 06,1117.4444982910156
15_20220828 07,1094.5281002807617
15_20220828 08,1147.1343041992188
15_20220828 09,1410.5070037841797
15_20220828 10,1485.401845703125
