num_date_time,answer
9_20220830 17,3636.732598876953
9_20220830 18,2574.337194824219
9_20220830 19,2012.1975079345702
9_20220830 20,1751.844599609375
9_20220830 21,1575.390596923828
9_20220830 22,1404.9287768554686
9_20220830 23,1311.1901971435548
9_20220831 00,1192.9248150634767
9_20220831 01,1148.1246124267577
9_20220831 02,1152.2640112304687
9_20220831 03,1122.216003112793
9_20220831 04,1188.2358047485352
9_20220831 05,1407.7343969726562
9_20220831 06,1825.4063848876954
9_20220831 07,2258.8133990478514
9_20220831 08,3182.7971868896484
9_20220831 09,3953.076593017578
9_20220831 10,4140.848380126953
9_20220831 11,4056.4973962402346
9_20220831 12,3995.2163830566406
9_20220831 13,3991.0229833984376
9_20220831 14,4027.2395788574217
9_20220831 15,4088.520418701172
9_20220831 16,3768.5592016601563
9_20220831 17,3505.2893005371093
9_20220831 18,2604.163200683594
9_20220831 19,1987.486495361328
9_20220831 20,1749.9138061523438
9_20220831 21,1556.7833905029297
9_20220831 22,1402.9418865966798
9_20220831 23,1299.5525903320313
10_20220825 00,984.9150030517578
10_20220825 01,952.3320016479493
10_20220825 02,920.5266015625
10_20220825 03,941.0834963989258
10_20220825 04,959.9616085815429
10_20220825 05,1035.5249850463867
10_20220825 06,1341.8441989135742
10_20220825 07,1572.5780035400392
10_20220825 08,1893.2220025634765
10_20220825 09,1839.6432153320313
10_20220825 10,1868.4306127929688
10_20220825 11,1877.1726171875
10_20220825 12,1872.7872131347656
10_20220825 13,1877.8722106933594
10_20220825 14,1852.158623046875
10_20220825 15,1922.8524182128906
10_20220825 16,1868.5068017578126
10_20220825 17,1830.6234069824218
10_20220825 18,1601.2097979736327
10_20220825 19,1402.500899658203
10_20220825 20,1303.0115997314454
10_20220825 21,1289.545191040039
10_20220825 22,1138.0703912353515
10_20220825 23,1084.6565954589844
10_20220826 00,1020.3075030517579
10_20220826 01,1005.4734075927735
10_20220826 02,991.5348056030274
10_20220826 03,946.5936004638672
10_20220826 04,973.7010092163086
10_20220826 05,1055.3345831298827
10_20220826 06,1354.3776092529297
10_20220826 07,1599.2652105712891
10_20220826 08,1956.762593383789
10_20220826 09,1845.8298181152343
10_20220826 10,1896.811815185547
10_20220826 11,1885.5450158691406
10_20220826 12,1872.4860205078126
10_20220826 13,1871.6952233886718
10_20220826 14,1864.8456225585937
10_20220826 15,1884.9450280761719
10_20220826 16,1914.8195971679688
10_20220826 17,1953.047412109375
10_20220826 18,1568.5430999755858
10_20220826 19,1396.8129022216797
10_20220826 20,1288.4274029541016
10_20220826 21,1268.6999993896484
10_20220826 22,1137.490185546875
10_20220826 23,1090.706993408203
10_20220827 00,1016.5211947631836
10_20220827 01,981.8969985961915
10_20220827 02,957.1133966064453
10_20220827 03,971.0573999023437
10_20220827 04,980.3052020263672
10_20220827 05,983.1773971557617
10_20220827 06,1030.2917987060546
10_20220827 07,1028.2266009521484
10_20220827 08,1088.3333990478516
10_20220827 09,1106.0255975341797
10_20220827 10,1167.453598022461
10_20220827 11,1185.2003988647461
10_20220827 12,1204.680592651367
10_20220827 13,1209.454196472168
10_20220827 14,1245.082798461914
10_20220827 15,1254.6690002441405
10_20220827 16,1192.7087994384765
10_20220827 17,1212.1685961914063
10_20220827 18,1187.0615997314453
10_20220827 19,1163.0459997558594
10_20220827 20,1162.0986114501952
10_20220827 21,1137.9774053955077
10_20220827 22,1070.0639978027343
10_20220827 23,1041.2472106933594
10_20220828 00,989.1815951538086
10_20220828 01,969.4481924438477
10_20220828 02,940.197596130371
10_20220828 03,936.3089971923828
10_20220828 04,935.4797967529297
10_20220828 05,955.9482003784179
10_20220828 06,976.695599975586
10_20220828 07,1019.1810064697265
10_20220828 08,1069.9212030029296
10_20220828 09,1126.7747979736328
10_20220828 10,1170.505801086426
10_20220828 11,1178.2223977661133
10_20220828 12,1170.870001525879
10_20220828 13,1171.0584005737305
10_20220828 14,1199.4852008056641
10_20220828 15,1186.670399169922
10_20220828 16,1185.3035980224608
10_20220828 17,1167.7403991699218
10_20220828 18,1163.930408935547
10_20220828 19,1175.9112066650391
10_20220828 20,1149.1902056884765
10_20220828 21,1134.7506011962892
10_20220828 22,1098.3990045166015
10_20220828 23,1104.2394067382813
10_20220829 00,1007.7995977783203
10_20220829 01,978.2628070068359
10_20220829 02,960.4716049194336
10_20220829 03,974.6394027709961
10_20220829 04,994.5504138183594
10_20220829 05,1076.0579876708985
10_20220829 06,1379.6910028076172
10_20220829 07,1598.1386065673828
10_20220829 08,1951.5690069580078
10_20220829 09,1824.2394104003906
10_20220829 10,1818.6600109863282
10_20220829 11,1907.7372229003906
10_20220829 12,1872.2130090332032
10_20220829 13,1876.5450030517577
10_20220829 14,1875.3690283203125
10_20220829 15,1902.4926293945311
10_20220829 16,1873.7081982421876
10_20220829 17,1901.0148022460937
10_20220829 18,1585.7471954345704
10_20220829 19,1425.033604736328
10_20220829 20,1329.0858044433594
10_20220829 21,1274.134793701172
10_20220829 22,1147.4999841308593
10_20220829 23,1108.5497918701171
10_20220830 00,979.2660034179687
10_20220830 01,952.0200076293945
10_20220830 02,924.0888027954102
10_20220830 03,935.1695986938477
10_20220830 04,969.9570086669922
10_20220830 05,1059.0191848754882
10_20220830 06,1352.2116046142578
10_20220830 07,1578.239400024414
10_20220830 08,1942.5995977783202
10_20220830 09,1808.0244140625
10_20220830 10,1885.4886096191406
10_20220830 11,1915.9548168945312
10_20220830 12,1864.5330053710939
10_20220830 13,1820.8638012695312
10_20220830 14,1820.551806640625
10_20220830 15,1870.9056091308594
10_20220830 16,1874.1653967285156
10_20220830 17,1878.3215002441407
10_20220830 18,1573.7183959960937
10_20220830 19,1380.8373095703125
10_20220830 20,1302.806405029297
10_20220830 21,1258.6427917480469
10_20220830 22,1156.0421807861328
10_20220830 23,1099.4250018310547
10_20220831 00,993.7518115234375
10_20220831 01,966.2982135009765
10_20220831 02,935.5878045654297
10_20220831 03,941.5476000976563
10_20220831 04,972.9102072143555
10_20220831 05,1046.422196044922
10_20220831 06,1375.8798010253906
10_20220831 07,1611.8172088623046
10_20220831 08,1875.0779907226563
10_20220831 09,1852.878594970703
10_20220831 10,1837.8923852539062
10_20220831 11,1882.54259765625
10_20220831 12,1911.172794189453
10_20220831 13,1851.659385986328
10_20220831 14,1855.4850012207032
10_20220831 15,1931.0106030273437
10_20220831 16,1934.5304174804687
10_20220831 17,1936.2301110839844
10_20220831 18,1559.5986016845702
10_20220831 19,1387.3002087402344
10_20220831 20,1281.3449993896484
10_20220831 21,1240.7903924560546
10_20220831 22,1130.6177880859375
10_20220831 23,1093.1519970703125
11_20220825 00,1025.0501971435547
11_20220825 01,996.0743969726562
11_20220825 02,990.520798034668
11_20220825 03,979.491603088379
11_20220825 04,1009.0403973388671
11_20220825 05,1330.2438061523437
11_20220825 06,1814.6412066650391
11_20220825 07,2292.9617834472656
11_20220825 08,2812.6338208007815
11_20220825 09,2968.735228271484
11_20220825 10,2982.805203857422
11_20220825 11,3000.729593505859
11_20220825 12,2991.0443896484376
11_20220825 13,3049.046389160156
11_20220825 14,3007.9955810546876
11_20220825 15,2961.270009765625
11_20220825 16,2952.7836169433594
11_20220825 17,2964.076795654297
11_20220825 18,2621.0651837158202
11_20220825 19,2199.355196533203
11_20220825 20,1809.3954278564454
11_20220825 21,1495.4669805908204
11_20220825 22,1276.0952978515625
11_20220825 23,1199.645400390625
11_20220826 00,1015.4742028808594
11_20220826 01,987.2088015747071
11_20220826 02,987.0264004516602
11_20220826 03,981.9348043823243
11_20220826 04,1007.6903979492188
11_20220826 05,1335.5142028808593
11_20220826 06,1780.235993347168
11_20220826 07,2238.3593890380857
11_20220826 08,2698.63560546875
11_20220826 09,2961.037219238281
11_20220826 10,2991.903583984375
11_20220826 11,2994.5123986816407
11_20220826 12,3098.277596435547
11_20220826 13,3204.0515783691408
11_20220826 14,3202.2491760253906
11_20220826 15,3230.9471923828123
11_20220826 16,3222.4644006347658
11_20220826 17,3288.1824194335936
11_20220826 18,2809.8437603759767
11_20220826 19,2236.4258880615234
11_20220826 20,1830.1272198486329
11_20220826 21,1519.2059948730468
11_20220826 22,1281.6209912109375
11_20220826 23,1222.2413970947266
11_20220827 00,956.6189962768555
11_20220827 01,944.3207986450195
11_20220827 02,922.2929998779297
11_20220827 03,919.5413980102539
11_20220827 04,928.456796875
11_20220827 05,932.5817935180664
11_20220827 06,1017.929409790039
11_20220827 07,1057.4652062988282
11_20220827 08,1048.6962060546875
11_20220827 09,1104.8364013671876
11_20220827 10,1114.0632019042969
11_20220827 11,1112.7600030517578
11_20220827 12,1141.200005493164
11_20220827 13,1149.837604370117
11_20220827 14,1159.4166027832032
11_20220827 15,1175.3484075927734
11_20220827 16,1194.7662017822265
11_20220827 17,1172.991001586914
11_20220827 18,1114.7520098876953
11_20220827 19,1035.7991998291016
11_20220827 20,1000.668002319336
11_20220827 21,987.8040032958984
11_20220827 22,971.8140026855468
11_20220827 23,960.0569995117188
11_20220828 00,953.6274008178711
11_20220828 01,937.6397982788086
11_20220828 02,920.941798400879
11_20220828 03,907.0373999023437
11_20220828 04,910.5821966552735
11_20220828 05,930.8639935302734
11_20220828 06,999.4302056884766
11_20220828 07,1048.5216052246094
11_20220828 08,1042.911005859375
11_20220828 09,1063.8990045166015
11_20220828 10,1084.8372052001953
11_20220828 11,1125.5568041992187
11_20220828 12,1140.9420037841796
11_20220828 13,1155.428402709961
11_20220828 14,1164.506401977539
11_20220828 15,1173.872406616211
11_20220828 16,1198.8018005371093
11_20220828 17,1172.7635998535156
11_20220828 18,1131.3426031494141
11_20220828 19,1070.8356036376954
11_20220828 20,1047.4944024658203
11_20220828 21,995.0867999267579
11_20220828 22,972.1626025390625
11_20220828 23,957.7740002441407
11_20220829 00,1010.4486044311524
11_20220829 01,988.5383999633789
11_20220829 02,982.6266015625
11_20220829 03,980.5860015869141
11_20220829 04,1008.8471954345703
11_20220829 05,1343.3099993896485
11_20220829 06,1803.5952032470702
11_20220829 07,2244.2015911865233
11_20220829 08,2679.8081909179687
11_20220829 09,2867.544623413086
11_20220829 10,2869.3440087890626
11_20220829 11,2924.2644287109374
11_20220829 12,2947.4814208984376
11_20220829 13,2956.637414550781
11_20220829 14,2869.4748083496092
11_20220829 15,2858.5584326171875
11_20220829 16,2902.7490185546876
11_20220829 17,2892.010802001953
11_20220829 18,2588.362202758789
11_20220829 19,2182.8786041259764
11_20220829 20,1866.1788140869141
11_20220829 21,1465.4172045898438
11_20220829 22,1276.5893951416015
11_20220829 23,1211.0130053710936
11_20220830 00,1006.827603149414
11_20220830 01,986.7504022216797
11_20220830 02,979.378801574707
11_20220830 03,975.7548031616211
11_20220830 04,1006.6643969726563
11_20220830 05,1337.3532019042968
11_20220830 06,1772.6795962524413
11_20220830 07,2216.196589355469
11_20220830 08,2651.949586181641
11_20220830 09,2822.704205322266
11_20220830 10,2854.5671997070312
11_20220830 11,2884.1364123535154
11_20220830 12,2907.091219482422
11_20220830 13,2915.7840100097656
11_20220830 14,2858.0424035644533
11_20220830 15,2848.5528161621096
11_20220830 16,2877.7056091308596
11_20220830 17,2888.743194580078
11_20220830 18,2584.224598388672
11_20220830 19,2213.238601074219
11_20220830 20,1835.4408135986328
11_20220830 21,1498.7244006347655
11_20220830 22,1295.9772058105468
11_20220830 23,1211.878203125
11_20220831 00,1013.6838006591797
11_20220831 01,992.5919998168945
11_20220831 02,985.5912014770507
11_20220831 03,981.3060018920899
11_20220831 04,1012.273196105957
11_20220831 05,1344.4314025878907
11_20220831 06,1818.3720068359376
11_20220831 07,2288.7149877929687
11_20220831 08,2702.8001928710937
11_20220831 09,2901.2838037109377
11_20220831 10,2915.053192138672
11_20220831 11,2938.3500329589842
11_20220831 12,2968.661433105469
11_20220831 13,3008.416815185547
11_20220831 14,2987.357994384766
11_20220831 15,3022.3068029785154
11_20220831 16,2958.2640014648437
11_20220831 17,3021.0545959472656
11_20220831 18,2731.654800415039
11_20220831 19,2221.4231958007813
11_20220831 20,1891.8456121826173
11_20220831 21,1510.4927978515625
11_20220831 22,1303.8828033447267
11_20220831 23,1215.5688024902345
12_20220825 00,1034.1527026367187
12_20220825 01,1004.9664044189453
12_20220825 02,962.9165951538085
12_20220825 03,952.0566040039063
12_20220825 04,988.9133972167969
12_20220825 05,1192.201198425293
12_20220825 06,1439.5547985839844
12_20220825 07,1818.766199951172
12_20220825 08,2323.853401489258
12_20220825 09,2487.125404052734
12_20220825 10,2695.2162084960937
12_20220825 11,2702.6370141601565
12_20220825 12,2768.52662109375
12_20220825 13,2735.187608642578
12_20220825 14,2628.505216064453
12_20220825 15,2631.0450024414063
12_20220825 16,2618.445001220703
12_20220825 17,2719.128612060547
12_20220825 18,2201.6597900390625
12_20220825 19,1941.039584350586
12_20220825 20,1668.8742163085938
12_20220825 21,1524.8447900390624
12_20220825 22,1413.6605859375
12_20220825 23,1358.5787982177735
12_20220826 00,1028.4216021728516
12_20220826 01,993.8867990112304
12_20220826 02,957.7469995117187
12_20220826 03,951.9996032714844
12_20220826 04,973.3211947631836
12_20220826 05,1087.2170877075196
12_20220826 06,1429.030216064453
12_20220826 07,1791.4738977050781
12_20220826 08,2285.0337109375
12_20220826 09,2523.7230126953127
12_20220826 10,2803.489207763672
12_20220826 11,2814.625205078125
12_20220826 12,2860.0440197753906
12_20220826 13,2904.130819091797
12_20220826 14,2897.287219238281
12_20220826 15,2881.9896142578127
12_20220826 16,2862.426003417969
12_20220826 17,2804.077218017578
12_20220826 18,2340.5097729492186
12_20220826 19,2066.196012573242
12_20220826 20,1806.1404077148438
12_20220826 21,1560.3341967773438
12_20220826 22,1475.0594464111327
12_20220826 23,1369.2725994873047
12_20220827 00,973.8767962646484
12_20220827 01,954.2381982421875
12_20220827 02,931.6404000854492
12_20220827 03,925.4705981445312
12_20220827 04,932.6105978393555
12_20220827 05,943.4627981567382
12_20220827 06,1014.7902069091797
12_20220827 07,1057.6326025390624
12_20220827 08,1066.206005859375
12_20220827 09,1153.6080047607422
12_20220827 10,1156.9842041015625
12_20220827 11,1225.0278015136719
12_20220827 12,1133.087403564453
12_20220827 13,1159.871400756836
12_20220827 14,1147.4586022949218
12_20220827 15,1165.8840020751952
12_20220827 16,1180.48740234375
12_20220827 17,1166.9436071777343
12_20220827 18,1129.3488079833985
12_20220827 19,1070.2020043945313
12_20220827 20,1038.196796875
12_20220827 21,1016.6111944580078
12_20220827 22,992.0904028320313
12_20220827 23,965.7468048095703
12_20220828 00,971.9496017456055
12_20220828 01,949.1622018432618
12_20220828 02,927.5106036376953
12_20220828 03,922.4429998779297
12_20220828 04,921.5298004150391
12_20220828 05,920.527795715332
12_20220828 06,1019.9598083496094
12_20220828 07,1046.6142071533204
12_20220828 08,1071.1902075195312
12_20220828 09,1112.962201538086
12_20220828 10,1123.3956005859375
12_20220828 11,1148.6615997314452
12_20220828 12,1199.9321997070313
12_20220828 13,1154.4527996826173
12_20220828 14,1164.3977984619141
12_20220828 15,1185.6150048828124
12_20220828 16,1196.6795977783204
12_20220828 17,1192.4861981201173
12_20220828 18,1129.324200439453
12_20220828 19,1094.7030053710937
12_20220828 20,1054.5876025390626
12_20220828 21,1042.5551965332031
12_20220828 22,1019.1354010009766
12_20220828 23,1015.6247961425781
12_20220829 00,1022.771400756836
12_20220829 01,1012.6632025146484
12_20220829 02,983.1785977172851
12_20220829 03,981.6580044555664
12_20220829 04,990.0106002807618
12_20220829 05,1098.1071920776367
12_20220829 06,1445.0147064208984
12_20220829 07,1786.553095703125
12_20220829 08,2270.3766064453125
12_20220829 09,2488.7463061523435
12_20220829 10,2574.2262182617187
12_20220829 11,2595.4182165527345
12_20220829 12,2563.1040100097657
12_20220829 13,2606.633408203125
12_20220829 14,2604.7530102539063
12_20220829 15,2576.1384033203126
12_20220829 16,2609.1408117675783
12_20220829 17,2674.5197998046874
12_20220829 18,2165.2043603515626
12_20220829 19,1910.883602294922
12_20220829 20,1703.9874096679687
12_20220829 21,1518.9407843017577
12_20220829 22,1430.2958850097657
12_20220829 23,1367.6863977050782
12_20220830 00,1006.5978021240235
12_20220830 01,981.643203125
12_20220830 02,955.3901974487304
12_20220830 03,955.614598083496
12_20220830 04,982.1075973510742
12_20220830 05,1095.2453909301757
12_20220830 06,1358.5302142333985
12_20220830 07,1701.5795977783202
12_20220830 08,2169.60419921875
12_20220830 09,2448.2672985839845
12_20220830 10,2525.5151989746096
12_20220830 11,2504.133612060547
12_20220830 12,2545.8018115234377
12_20220830 13,2503.869011230469
12_20220830 14,2477.4522106933596
12_20220830 15,2494.0260107421873
12_20220830 16,2490.4260205078126
12_20220830 17,2529.9192126464845
12_20220830 18,2091.7664086914065
12_20220830 19,1907.9621923828124
12_20220830 20,1693.191602783203
12_20220830 21,1498.9163934326173
12_20220830 22,1411.3229901123048
12_20220830 23,1340.5062023925782
12_20220831 00,1028.2428112792968
12_20220831 01,1002.1362030029297
12_20220831 02,962.1894058227539
12_20220831 03,958.6476049804687
12_20220831 04,986.9327993774414
12_20220831 05,1101.0882022094727
12_20220831 06,1427.5224096679688
12_20220831 07,1757.2755102539063
12_20220831 08,2273.5509057617187
12_20220831 09,2505.037999267578
12_20220831 10,2646.9416149902345
12_20220831 11,2648.2608154296877
12_20220831 12,2630.769610595703
12_20220831 13,2658.7482141113283
12_20220831 14,2665.9512097167967
12_20220831 15,2589.7331994628908
12_20220831 16,2635.461622314453
12_20220831 17,2623.984094238281
12_20220831 18,2212.5221813964845
12_20220831 19,1977.2567907714845
12_20220831 20,1680.568809814453
12_20220831 21,1536.1391906738281
12_20220831 22,1422.9155926513672
12_20220831 23,1362.4140002441407
13_20220825 00,1128.00240234375
13_20220825 01,1100.1965997314453
13_20220825 02,1046.6502011108398
13_20220825 03,1060.3622979736328
13_20220825 04,1098.6678063964844
13_20220825 05,1303.8761801147461
13_20220825 06,1667.6471942138671
13_20220825 07,1935.642802734375
13_20220825 08,2247.964215087891
13_20220825 09,2355.913206787109
13_20220825 10,2488.752601318359
13_20220825 11,2501.9292041015624
13_20220825 12,2547.4368005371093
13_20220825 13,2552.624395751953
13_20220825 14,2610.712802734375
13_20220825 15,2559.1074060058595
13_20220825 16,2586.9197888183594
13_20220825 17,2548.5366003417967
13_20220825 18,2238.113388671875
13_20220825 19,2030.4105065917968
13_20220825 20,2067.241793823242
13_20220825 21,1866.8015948486327
13_20220825 22,1722.4487908935546
13_20220825 23,1612.2828063964844
13_20220826 00,1177.9512005615234
13_20220826 01,1164.3756097412108
13_20220826 02,1125.1908081054687
13_20220826 03,1099.8996020507811
13_20220826 04,1140.0552099609374
13_20220826 05,1359.6569799804688
13_20220826 06,1719.7799963378907
13_20220826 07,1949.1120025634766
13_20220826 08,2173.459803466797
13_20220826 09,2303.143815917969
13_20220826 10,2478.7302111816407
13_20220826 11,2518.6302099609375
13_20220826 12,2534.9196142578126
13_20220826 13,2569.5840173339843
13_20220826 14,2608.1328076171876
13_20220826 15,2586.7578088378905
13_20220826 16,2600.298586425781
13_20220826 17,2430.0618115234374
13_20220826 18,2183.733876953125
13_20220826 19,2021.178916015625
13_20220826 20,1948.2011993408203
13_20220826 21,1799.125206298828
13_20220826 22,1658.3837866210938
13_20220826 23,1596.3762060546876
13_20220827 00,1062.1451959228516
13_20220827 01,1033.956000366211
13_20220827 02,1007.4839947509765
13_20220827 03,1017.8207989501954
13_20220827 04,1021.2186010742188
13_20220827 05,1032.8045977783204
13_20220827 06,1093.3314001464844
13_20220827 07,1081.0608032226562
13_20220827 08,1109.6015991210938
13_20220827 09,1110.4109973144532
13_20220827 10,1159.5629974365233
13_20220827 11,1174.5551977539062
13_20220827 12,1178.8349914550781
13_20220827 13,1189.2257958984376
13_20220827 14,1228.844998779297
13_20220827 15,1254.2646044921876
13_20220827 16,1183.2042028808594
13_20220827 17,1203.550799560547
13_20220827 18,1173.6377990722656
13_20220827 19,1140.2166009521484
13_20220827 20,1140.7272137451173
13_20220827 21,1103.925604248047
13_20220827 22,1087.682998046875
13_20220827 23,1055.2092114257812
13_20220828 00,1025.763594970703
13_20220828 01,1011.651594543457
13_20220828 02,987.7517941284179
13_20220828 03,978.9941961669922
13_20220828 04,968.9777969360351
13_20220828 05,993.1098004150391
13_20220828 06,1020.204602355957
13_20220828 07,1071.7668060302735
13_20220828 08,1100.5998022460938
13_20220828 09,1123.034395751953
13_20220828 10,1161.494400024414
13_20220828 11,1166.7539959716796
13_20220828 12,1168.4495983886718
13_20220828 13,1168.6637976074219
13_20220828 14,1178.2145989990233
13_20220828 15,1159.6001989746094
13_20220828 16,1163.732396850586
13_20220828 17,1156.90919921875
13_20220828 18,1143.6198071289064
13_20220828 19,1135.123807373047
13_20220828 20,1120.4316064453126
13_20220828 21,1101.1746020507812
13_20220828 22,1116.3984051513671
13_20220828 23,1114.0248071289063
13_20220829 00,1137.5591986083984
13_20220829 01,1136.6598089599609
13_20220829 02,1075.8960043334962
13_20220829 03,1086.1980038452148
13_20220829 04,1104.0792123413087
13_20220829 05,1315.273184814453
13_20220829 06,1678.6895971679687
13_20220829 07,1927.9394036865235
13_20220829 08,2214.9840087890625
13_20220829 09,2311.272615966797
13_20220829 10,2535.3419970703126
13_20220829 11,2534.5728088378905
13_20220829 12,2548.0235986328125
13_20220829 13,2595.163195800781
13_20220829 14,2608.649992675781
13_20220829 15,2481.075010986328
13_20220829 16,2494.562392578125
13_20220829 17,2387.5979919433594
13_20220829 18,2241.8364025878905
13_20220829 19,1983.1764221191406
13_20220829 20,1944.8412054443359
13_20220829 21,1785.4595983886718
13_20220829 22,1699.10818359375
13_20220829 23,1646.5704040527344
13_20220830 00,1156.0866040039064
13_20220830 01,1104.2790100097657
13_20220830 02,1064.1852026367187
13_20220830 03,1071.644997253418
13_20220830 04,1097.5404077148437
13_20220830 05,1308.8045837402344
13_20220830 06,1716.7367895507812
13_20220830 07,1966.436996459961
13_20220830 08,2287.060213623047
13_20220830 09,2445.518405761719
13_20220830 10,2555.112598876953
13_20220830 11,2540.335811767578
13_20220830 12,2542.741802978516
13_20220830 13,2540.530205078125
13_20220830 14,2584.4292004394533
13_20220830 15,2566.9548046875
13_20220830 16,2550.6335913085936
13_20220830 17,2454.8122888183593
13_20220830 18,2005.7783996582032
13_20220830 19,1886.2467028808594
13_20220830 20,1826.4408032226563
13_20220830 21,1726.3253894042969
13_20220830 22,1638.2255780029298
13_20220830 23,1573.117212524414
13_20220831 00,1171.0038116455078
13_20220831 01,1136.4102172851562
13_20220831 02,1101.434407043457
13_20220831 03,1096.8780044555665
13_20220831 04,1141.7694082641601
13_20220831 05,1369.675809326172
13_20220831 06,1794.3017987060548
13_20220831 07,2115.370216674805
13_20220831 08,2181.5123919677735
13_20220831 09,2302.858190917969
13_20220831 10,2409.085794677734
13_20220831 11,2394.950402832031
13_20220831 12,2387.7941967773436
13_20220831 13,2370.1493811035157
13_20220831 14,2439.739796142578
13_20220831 15,2454.334197998047
13_20220831 16,2496.4580126953124
13_20220831 17,2447.6947021484375
13_20220831 18,2115.5472106933594
13_20220831 19,1868.5326031494142
13_20220831 20,1786.4717980957032
13_20220831 21,1675.4363952636718
13_20220831 22,1617.2219836425782
13_20220831 23,1541.1515997314452
14_20220825 00,1039.240799560547
14_20220825 01,1019.4612036132812
14_20220825 02,992.7263934326172
14_20220825 03,994.3349963378906
14_20220825 04,1023.6319985961914
14_20220825 05,1216.3151971435548
14_20220825 06,1476.7615118408203
14_20220825 07,1768.8123083496093
14_20220825 08,1942.699912109375
14_20220825 09,1882.0844018554687
14_20220825 10,1920.6793994140626
14_20220825 11,1978.2968029785156
14_20220825 12,1953.343797607422
14_20220825 13,1874.2803002929688
14_20220825 14,1869.1839135742186
14_20220825 15,1940.9441967773437
14_20220825 16,2023.842003173828
14_20220825 17,2079.3750061035157
14_20220825 18,1671.6188104248047
14_20220825 19,1543.1152996826172
14_20220825 20,1506.2883093261719
14_20220825 21,1306.3147827148437
14_20220825 22,1134.6410198974609
14_20220825 23,1071.4175970458984
14_20220826 00,1013.0502026367187
14_20220826 01,970.7916021728515
14_20220826 02,951.9888040161132
14_20220826 03,951.834602355957
14_20220826 04,990.2499981689454
14_20220826 05,1201.2139981079101
14_20220826 06,1475.0498022460938
14_20220826 07,1772.3718041992188
14_20220826 08,1939.8325024414062
14_20220826 09,1900.6767114257811
14_20220826 10,1879.0165966796876
14_20220826 11,1929.5756127929687
14_20220826 12,1900.6926037597657
14_20220826 13,1923.1362084960938
14_20220826 14,1935.2406127929687
14_20220826 15,1960.2216149902345
14_20220826 16,1947.8111950683594
14_20220826 17,1993.5276000976562
14_20220826 18,1701.7791961669923
14_20220826 19,1500.1111065673829
14_20220826 20,1521.6161102294923
14_20220826 21,1358.7882916259766
14_20220826 22,1145.250220336914
14_20220826 23,1103.6255975341796
14_20220827 00,1002.6719998168945
14_20220827 01,988.0050036621094
14_20220827 02,965.9694000244141
14_20220827 03,963.956401977539
14_20220827 04,986.8950018310547
14_20220827 05,1051.2804025268554
14_20220827 06,1086.984013671875
14_20220827 07,1143.4998059082031
14_20220827 08,1184.485802001953
14_20220827 09,1221.4832012939453
14_20220827 10,1244.613794555664
14_20220827 11,1209.4057946777343
14_20220827 12,1217.7907922363281
14_20220827 13,1265.5910009765626
14_20220827 14,1261.6135998535156
14_20220827 15,1279.452798461914
14_20220827 16,1275.506602783203
14_20220827 17,1257.5137994384766
14_20220827 18,1219.5019995117189
14_20220827 19,1157.5789953613282
14_20220827 20,1119.6959948730469
14_20220827 21,1078.9217993164064
14_20220827 22,1061.2836041259766
14_20220827 23,1027.7706091308594
14_20220828 00,1001.8614007568359
14_20220828 01,984.0480004882812
14_20220828 02,942.7955999755859
14_20220828 03,947.2787994384765
14_20220828 04,959.5908001708984
14_20220828 05,1014.3989999389648
14_20220828 06,1089.3462091064453
14_20220828 07,1104.6498065185547
14_20220828 08,1100.2734033203126
14_20220828 09,1176.107598876953
14_20220828 10,1230.47599609375
14_20220828 11,1264.3796026611328
14_20220828 12,1265.937203979492
14_20220828 13,1264.609403076172
14_20220828 14,1261.5248028564454
14_20220828 15,1279.8012048339845
14_20220828 16,1289.2752026367189
14_20220828 17,1268.5794049072265
14_20220828 18,1233.1056079101563
14_20220828 19,1200.855799560547
14_20220828 20,1159.3194006347655
14_20220828 21,1122.1998028564453
14_20220828 22,1061.0381970214844
14_20220828 23,1031.4414001464843
14_20220829 00,1045.7853009033204
14_20220829 01,1029.4888037109374
14_20220829 02,1001.5773962402344
14_20220829 03,1006.1230029296875
14_20220829 04,1030.5332012939452
14_20220829 05,1214.1911950683593
14_20220829 06,1547.7711010742187
14_20220829 07,1756.3986059570314
14_20220829 08,1932.2308001708984
14_20220829 09,1906.2706964111328
14_20220829 10,1927.6049084472656
14_20220829 11,1965.0887072753906
14_20220829 12,1952.7228002929687
14_20220829 13,1944.5664025878907
14_20220829 14,1904.88810546875
14_20220829 15,1970.1954040527344
14_20220829 16,2019.6414086914062
14_20220829 17,2088.684006347656
14_20220829 18,1620.9395916748047
14_20220829 19,1528.7836065673828
14_20220829 20,1511.9322045898436
14_20220829 21,1279.103980102539
14_20220829 22,1118.8100189208985
14_20220829 23,1055.0315972900391
14_20220830 00,1007.061898803711
14_20220830 01,973.4220007324219
14_20220830 02,955.0097988891602
14_20220830 03,940.2149990844727
14_20220830 04,976.3400912475586
14_20220830 05,1120.6868920898437
14_20220830 06,1402.9690155029298
14_20220830 07,1698.8743963623047
14_20220830 08,1877.4082025146483
14_20220830 09,1868.2787023925782
14_20220830 10,1904.3860949707032
14_20220830 11,1962.2489038085937
14_20220830 12,1944.7298986816406
14_20220830 13,2017.4795971679687
14_20220830 14,1934.544002685547
14_20220830 15,1935.4734033203124
14_20220830 16,1953.2934143066407
14_20220830 17,1965.4153100585938
14_20220830 18,1624.1516082763671
