num_date_time,answer
16_20220831 12,4943.642397460938
16_20220831 13,4742.215236816406
16_20220831 14,4844.416821289063
16_20220831 15,4508.347270507813
16_20220831 16,4449.660078125
16_20220831 17,4511.112028808594
16_20220831 18,4011.03365234375
16_20220831 19,4049.3736328125
16_20220831 20,3889.814423828125
16_20220831 21,2906.3471923828124
16_20220831 22,2134.703966064453
16_20220831 23,1432.5744079589845
17_20220825 00,707.108391418457
17_20220825 01,717.6527935791015
17_20220825 02,698.0327923583984
17_20220825 03,719.5409948730469
17_20220825 04,939.133793334961
17_20220825 05,1262.5541943359376
17_20220825 06,1276.1945971679688
17_20220825 07,1343.0286059570312
17_20220825 08,1474.8704992675782
17_20220825 09,1481.3064038085938
17_20220825 10,1492.5672009277343
17_20220825 11,1493.327694091797
17_20220825 12,1459.7702844238281
17_20220825 13,1460.6684973144531
17_20220825 14,1433.402099609375
17_20220825 15,1416.7674041748046
17_20220825 16,1422.6084033203124
17_20220825 17,1356.5592041015625
17_20220825 18,1328.8014086914063
17_20220825 19,862.7094055175781
17_20220825 20,816.3251989746094
17_20220825 21,787.4091046142578
17_20220825 22,754.4412036132812
17_20220825 23,734.5062060546875
17_20220826 00,738.2736010742187
17_20220826 01,716.7455950927734
17_20220826 02,713.640595703125
17_20220826 03,708.9821984863281
17_20220826 04,913.0715966796874
17_20220826 05,1223.2925952148437
17_20220826 06,1246.0482043457032
17_20220826 07,1273.7637078857422
17_20220826 08,1456.1792993164063
17_20220826 09,1486.2609033203125
17_20220826 10,1504.7684985351561
17_20220826 11,1551.6054052734376
17_20220826 12,1514.2337963867187
17_20220826 13,1537.6733996582032
17_20220826 14,1512.6290954589845
17_20220826 15,1530.3131970214845
17_20220826 16,1515.61169921875
17_20220826 17,1486.036796875
17_20220826 18,1431.6632971191407
17_20220826 19,943.3133923339843
17_20220826 20,869.9525982666015
17_20220826 21,801.7020068359375
17_20220826 22,800.9712109375
17_20220826 23,762.3000067138672
17_20220827 00,699.4763995361328
17_20220827 01,687.3983966064453
17_20220827 02,697.9895944213868
17_20220827 03,724.0049932861328
17_20220827 04,789.8291970825195
17_20220827 05,704.0178048706055
17_20220827 06,518.5080123901367
17_20220827 07,561.6864001464844
17_20220827 08,556.7022015380859
17_20220827 09,594.2664004516602
17_20220827 10,598.9481958007813
17_20220827 11,601.7346008300781
17_20220827 12,624.0348016357422
17_20220827 13,623.6766033935547
17_20220827 14,637.3296041870117
17_20220827 15,659.6658044433593
17_20220827 16,672.7662054443359
17_20220827 17,671.927406616211
17_20220827 18,672.4944061279297
17_20220827 19,719.6958056640625
17_20220827 20,745.7580010986328
17_20220827 21,749.4227978515624
17_20220827 22,738.8801953125
17_20220827 23,735.2711938476563
17_20220828 00,750.709797668457
17_20220828 01,760.4351943969726
17_20220828 02,724.6943893432617
17_20220828 03,709.7003897094727
17_20220828 04,802.6667962646484
17_20220828 05,710.2170053100585
17_20220828 06,525.3930130004883
17_20220828 07,562.1777993774414
17_20220828 08,598.6187976074219
17_20220828 09,593.1612017822266
17_20220828 10,596.7432019042968
17_20220828 11,597.3768060302734
17_20220828 12,619.6428051757813
17_20220828 13,632.8728030395508
17_20220828 14,635.0436019897461
17_20220828 15,640.7406021118164
17_20220828 16,648.5382055664063
17_20220828 17,653.6232037353516
17_20220828 18,668.0232040405274
17_20220828 19,657.8586016845703
17_20220828 20,653.673598022461
17_20220828 21,691.0668048095703
17_20220828 22,674.5392028808594
17_20220828 23,673.5384045410157
17_20220829 00,767.8655969238281
17_20220829 01,748.9349914550781
17_20220829 02,740.7827947998047
17_20220829 03,749.057392578125
17_20220829 04,942.9821923828125
17_20220829 05,1266.387274169922
17_20220829 06,1244.8709948730468
17_20220829 07,1374.493505859375
17_20220829 08,1489.6215014648437
17_20220829 09,1517.6358068847655
17_20220829 10,1507.1274084472657
17_20220829 11,1511.7975061035156
17_20220829 12,1506.4218041992187
17_20220829 13,1525.7223095703125
17_20220829 14,1508.3289099121093
17_20220829 15,1514.0367102050782
17_20220829 16,1506.28861328125
17_20220829 17,1473.2721020507813
17_20220829 18,1420.1622094726563
17_20220829 19,853.2440985107422
17_20220829 20,830.3471960449219
17_20220829 21,796.5809954833984
17_20220829 22,804.4740045166016
17_20220829 23,801.6839978027343
17_20220830 00,744.3413970947265
17_20220830 01,720.3221923828125
17_20220830 02,712.9403930664063
17_20220830 03,732.6827941894531
17_20220830 04,894.9275946044922
17_20220830 05,1219.5468017578125
17_20220830 06,1283.0525891113282
17_20220830 07,1086.9461987304687
17_20220830 08,1261.906806640625
17_20220830 09,1321.0281018066407
17_20220830 10,1300.2173962402344
17_20220830 11,1281.3182983398438
17_20220830 12,1307.978992919922
17_20220830 13,1313.4590930175782
17_20220830 14,1311.46740234375
17_20220830 15,1485.465303955078
17_20220830 16,1493.2611059570313
17_20220830 17,1464.7509020996094
17_20220830 18,1400.108406982422
17_20220830 19,860.9841021728515
17_20220830 20,831.1751965332031
17_20220830 21,759.0384039306641
17_20220830 22,746.710209350586
17_20220830 23,729.599408569336
17_20220831 00,760.1651971435547
17_20220831 01,737.438392944336
17_20220831 02,738.8117938232422
17_20220831 03,747.790192565918
17_20220831 04,912.28859375
17_20220831 05,1229.4719995117186
17_20220831 06,1279.6649926757811
17_20220831 07,1351.004405517578
17_20220831 08,1484.78310546875
17_20220831 09,1521.23310546875
17_20220831 10,1540.1898071289063
17_20220831 11,1564.8804138183593
17_20220831 12,1567.4994165039063
17_20220831 13,1559.5920190429688
17_20220831 14,1576.5696166992188
17_20220831 15,1566.67681640625
17_20220831 16,1566.6858154296874
17_20220831 17,1545.2712158203126
17_20220831 18,1475.7309167480469
17_20220831 19,879.450302734375
17_20220831 20,823.6187951660156
17_20220831 21,745.5978009033203
17_20220831 22,720.4428076171876
17_20220831 23,722.6622076416015
18_20220825 00,1070.663999633789
18_20220825 01,1012.9079974365235
18_20220825 02,1007.0759954833984
18_20220825 03,996.8309948730468
18_20220825 04,998.555991821289
18_20220825 05,988.1099963378906
18_20220825 06,1236.8165795898437
18_20220825 07,1695.1709973144532
18_20220825 08,2134.724981689453
18_20220825 09,2109.9399279785157
18_20220825 10,2086.1850048828123
18_20220825 11,2131.0788037109373
18_20220825 12,2167.9583935546875
18_20220825 13,2133.3182971191404
18_20220825 14,2055.329104003906
18_20220825 15,1997.4950915527343
18_20220825 16,1960.0665014648437
18_20220825 17,1939.770008544922
18_20220825 18,1721.2716137695313
18_20220825 19,1375.1834851074218
18_20220825 20,1274.8664990234374
18_20220825 21,1093.8425952148436
18_20220825 22,999.7757965087891
18_20220825 23,965.5619934082031
18_20220826 00,1037.1929968261718
18_20220826 01,998.2319836425781
18_20220826 02,1025.0639794921874
18_20220826 03,1011.8744848632813
18_20220826 04,1027.6709844970703
18_20220826 05,1009.4327923583984
18_20220826 06,1193.4422833251954
18_20220826 07,1574.283006591797
18_20220826 08,1866.803984375
18_20220826 09,2080.2948168945313
18_20220826 10,2177.137196044922
18_20220826 11,2252.415595703125
18_20220826 12,2249.8715832519533
18_20220826 13,2275.0553820800783
18_20220826 14,2258.316590576172
18_20220826 15,2239.5209948730467
18_20220826 16,2245.0373913574217
18_20220826 17,2079.3408087158205
18_20220826 18,1864.1033898925782
18_20220826 19,1512.755986328125
18_20220826 20,1406.8094909667968
18_20220826 21,1139.0984790039063
18_20220826 22,1066.5605950927734
18_20220826 23,993.4340887451172
18_20220827 00,1102.5119952392579
18_20220827 01,1024.184995727539
18_20220827 02,997.5749853515625
18_20220827 03,1015.6649908447266
18_20220827 04,989.9639935302735
18_20220827 05,993.6449963378906
18_20220827 06,941.1329986572266
18_20220827 07,1082.2921008300782
18_20220827 08,1119.9914013671876
18_20220827 09,1178.2260913085938
18_20220827 10,1209.792094116211
18_20220827 11,1238.4648376464843
18_20220827 12,1208.1451989746095
18_20220827 13,1209.957198486328
18_20220827 14,1209.6993975830078
18_20220827 15,1210.6283984375
18_20220827 16,1207.1603997802733
18_20220827 17,1191.634354248047
18_20220827 18,1164.119404296875
18_20220827 19,1006.7220037841797
18_20220827 20,1004.8476043701172
18_20220827 21,958.6326086425781
18_20220827 22,952.520394897461
18_20220827 23,927.7565948486329
18_20220828 00,1009.0500006103516
18_20220828 01,996.7304949951172
18_20220828 02,998.083490600586
18_20220828 03,982.2839837646484
18_20220828 04,1009.6394848632813
18_20220828 05,992.7128875732421
18_20220828 06,954.0489007568359
18_20220828 07,1079.9106103515626
18_20220828 08,1125.100601196289
18_20220828 09,1168.388394165039
18_20220828 10,1190.431196899414
18_20220828 11,1203.2491986083985
18_20220828 12,1246.661597290039
18_20220828 13,1276.3436083984375
18_20220828 14,1274.2636547851562
18_20220828 15,1248.2317749023437
18_20220828 16,1242.79845703125
18_20220828 17,1210.3503247070312
18_20220828 18,1206.0244073486328
18_20220828 19,1029.3930029296876
18_20220828 20,1021.6650012207032
18_20220828 21,996.0756048583985
18_20220828 22,960.0432006835938
18_20220828 23,955.1057904052734
18_20220829 00,1026.768003540039
18_20220829 01,1014.0599969482422
18_20220829 02,1007.7239971923829
18_20220829 03,1002.7469927978516
18_20220829 04,1008.6329943847657
18_20220829 05,992.2457952880859
18_20220829 06,1261.6187866210937
18_20220829 07,1523.2410131835939
18_20220829 08,1810.417490234375
18_20220829 09,1969.9608160400392
18_20220829 10,2021.5758142089844
18_20220829 11,2000.6595037841796
18_20220829 12,2001.470404663086
18_20220829 13,1983.6714013671874
18_20220829 14,1989.0444030761719
18_20220829 15,1980.8000927734374
18_20220829 16,1926.7664978027344
18_20220829 17,1897.9236059570312
18_20220829 18,1617.7968029785156
18_20220829 19,1243.8359875488281
18_20220829 20,1180.4969873046875
18_20220829 21,1068.6782971191406
18_20220829 22,1008.2141967773438
18_20220829 23,978.796787109375
18_20220830 00,1008.8730023193359
18_20220830 01,997.5419970703125
18_20220830 02,1017.1349865722656
18_20220830 03,1021.6319921875
18_20220830 04,1022.1629919433594
18_20220830 05,1021.119599609375
18_20220830 06,1189.7261767578125
18_20220830 07,1573.48353515625
18_20220830 08,1783.5674877929687
18_20220830 09,1973.1906134033204
18_20220830 10,1991.3199133300782
18_20220830 11,1967.0052111816406
18_20220830 12,1970.8542065429688
18_20220830 13,1953.9300146484375
18_20220830 14,1910.7189111328125
18_20220830 15,1910.6004113769532
18_20220830 16,1886.785811767578
18_20220830 17,1873.7535095214844
18_20220830 18,1620.695703125
18_20220830 19,1288.8749731445312
18_20220830 20,1208.3249780273438
18_20220830 21,1062.0011981201171
18_20220830 22,1032.8232019042969
18_20220830 23,965.8902001953124
18_20220831 00,1049.5259906005858
18_20220831 01,1037.444991455078
18_20220831 02,1030.3709906005859
18_20220831 03,1026.9809899902343
18_20220831 04,1026.1529931640625
18_20220831 05,1026.6701928710938
18_20220831 06,1263.2870739746095
18_20220831 07,1723.3890283203125
18_20220831 08,1846.972489013672
18_20220831 09,2019.1950256347657
18_20220831 10,2008.985115966797
18_20220831 11,2020.756494140625
18_20220831 12,2009.709893798828
18_20220831 13,2001.7523974609376
18_20220831 14,2015.7383984375
18_20220831 15,2025.7932025146483
18_20220831 16,2039.7945056152344
18_20220831 17,2005.2848986816407
18_20220831 18,1783.4838122558594
18_20220831 19,1318.0574829101563
18_20220831 20,1240.2164929199218
18_20220831 21,1074.1103997802734
18_20220831 22,1013.5511938476562
18_20220831 23,958.8054022216797
19_20220825 00,824.3640020751953
19_20220825 01,847.7099987792968
19_20220825 02,866.3202008056641
19_20220825 03,815.4072003173828
19_20220825 04,818.1090032958984
19_20220825 05,1032.7895965576172
19_20220825 06,1459.2420239257813
19_20220825 07,1874.1798205566406
19_20220825 08,2178.471611328125
19_20220825 09,2375.920830078125
19_20220825 10,2379.672012939453
19_20220825 11,2424.902427978516
19_20220825 12,2378.1672180175783
19_20220825 13,2451.664842529297
19_20220825 14,2452.8168359375
19_20220825 15,2294.0928308105467
19_20220825 16,2279.014227294922
19_20220825 17,2367.4428259277342
19_20220825 18,2166.8076171875
19_20220825 19,1709.7480114746095
19_20220825 20,1421.451611328125
19_20220825 21,1192.3056060791016
19_20220825 22,993.9924035644531
19_20220825 23,886.4693884277344
19_20220826 00,797.4846020507813
19_20220826 01,789.1470007324219
19_20220826 02,785.1834020996093
19_20220826 03,773.1504016113281
19_20220826 04,762.8328015136718
19_20220826 05,980.29439453125
19_20220826 06,1455.5592077636718
19_20220826 07,1849.467615966797
19_20220826 08,2141.150440673828
19_20220826 09,2353.8744201660156
19_20220826 10,2419.956004638672
19_20220826 11,2502.11517578125
19_20220826 12,2446.711218261719
19_20220826 13,2469.484841308594
19_20220826 14,2478.729626464844
19_20220826 15,2474.7912084960935
19_20220826 16,2466.39958984375
19_20220826 17,2478.9959814453123
19_20220826 18,1875.3857836914062
19_20220826 19,1825.5384240722656
19_20220826 20,1520.2020141601563
19_20220826 21,1325.9088116455077
19_20220826 22,1140.8795977783202
19_20220826 23,912.4973919677734
19_20220827 00,715.8689990234375
19_20220827 01,741.2274005126953
19_20220827 02,729.7128051757812
19_20220827 03,716.6556005859375
19_20220827 04,721.9476025390625
19_20220827 05,695.9424060058594
19_20220827 06,767.9639947509766
19_20220827 07,864.5795910644531
19_20220827 08,929.3615838623047
19_20220827 09,941.0795806884765
19_20220827 10,923.4683825683594
19_20220827 11,935.9423840332031
19_20220827 12,977.7167852783203
19_20220827 13,981.0359851074219
19_20220827 14,996.9371838378906
19_20220827 15,1096.624783935547
19_20220827 16,1089.3707830810547
19_20220827 17,1087.5923852539063
19_20220827 18,1024.550987548828
19_20220827 19,938.9040008544922
19_20220827 20,913.1268017578125
19_20220827 21,814.7412060546875
19_20220827 22,739.0998034667969
19_20220827 23,687.7980084228516
19_20220828 00,743.414400024414
19_20220828 01,736.4394012451172
19_20220828 02,735.6564019775391
19_20220828 03,728.6849993896484
19_20220828 04,730.659599609375
19_20220828 05,694.1610009765625
19_20220828 06,769.7549993896484
19_20220828 07,874.5767895507812
19_20220828 08,946.0547790527344
19_20220828 09,1004.0543798828126
19_20220828 10,1069.1207904052735
19_20220828 11,1135.4651861572265
19_20220828 12,1154.6891864013671
19_20220828 13,1162.6343841552734
19_20220828 14,1209.2723913574218
19_20220828 15,1228.744794921875
19_20220828 16,1220.4179943847657
19_20220828 17,1217.2949938964844
19_20220828 18,1059.823812866211
19_20220828 19,992.3598004150391
19_20220828 20,933.387601928711
19_20220828 21,836.6219946289062
19_20220828 22,740.952001953125
19_20220828 23,685.5012091064453
19_20220829 00,822.0528009033203
19_20220829 01,818.8884008789063
19_20220829 02,810.3204022216797
19_20220829 03,809.2836022949218
19_20220829 04,821.6154040527343
19_20220829 05,998.7300024414062
19_20220829 06,1452.0096276855468
19_20220829 07,1869.6240234375
19_20220829 08,2095.452042236328
19_20220829 09,2208.61083984375
19_20220829 10,2224.8288305664064
19_20220829 11,2237.43783203125
19_20220829 12,2274.4458435058596
19_20220829 13,2313.1890393066406
19_20220829 14,2287.065634765625
19_20220829 15,2297.2320275878906
19_20220829 16,2273.5584326171875
19_20220829 17,2264.1696228027345
19_20220829 18,2051.384420166016
19_20220829 19,1695.654005126953
19_20220829 20,1320.8760070800781
19_20220829 21,1186.480805053711
19_20220829 22,989.6867987060547
19_20220829 23,873.6479888916016
19_20220830 00,802.6956005859375
19_20220830 01,796.5396008300781
19_20220830 02,795.852001953125
19_20220830 03,763.5599981689453
19_20220830 04,763.2252014160156
19_20220830 05,1011.7566003417969
19_20220830 06,1449.619217529297
19_20220830 07,1866.0492138671875
19_20220830 08,2104.9560424804686
19_20220830 09,2234.77923828125
19_20220830 10,2242.3248400878906
19_20220830 11,2242.9116369628905
19_20220830 12,2238.0012329101564
19_20220830 13,2240.420446777344
19_20220830 14,2241.6624353027346
19_20220830 15,2236.2984362792968
19_20220830 16,2238.487236328125
19_20220830 17,2229.958829345703
19_20220830 18,1984.0860205078125
19_20220830 19,1706.7528051757813
19_20220830 20,1302.2664196777343
19_20220830 21,1081.8936108398439
19_20220830 22,958.3974072265624
19_20220830 23,881.6291857910156
19_20220831 00,785.3453967285157
19_20220831 01,782.3753985595703
19_20220831 02,774.9288000488282
19_20220831 03,761.3297985839844
19_20220831 04,761.20919921875
19_20220831 05,981.1314025878906
19_20220831 06,1484.0747998046875
19_20220831 07,1817.2386083984375
19_20220831 08,2121.616828613281
19_20220831 09,2233.1736389160155
19_20220831 10,2306.914228515625
19_20220831 11,2386.571431884766
19_20220831 12,2410.5924267578125
19_20220831 13,2384.5752331542967
19_20220831 14,2421.1296252441407
19_20220831 15,2422.1736193847655
19_20220831 16,2400.3720129394533
19_20220831 17,2405.498411865234
19_20220831 18,2169.565205078125
19_20220831 19,1802.5596105957031
19_20220831 20,1425.342012939453
19_20220831 21,1203.7464074707032
19_20220831 22,1000.6488055419921
19_20220831 23,876.7799908447265
20_20220825 00,1017.6768121337891
20_20220825 01,1012.3727978515625
20_20220825 02,1011.0864025878906
20_20220825 03,1016.3184020996093
20_20220825 04,1014.412798461914
20_20220825 05,1319.4624041748048
20_20220825 06,2359.5648193359375
20_20220825 07,2696.8176220703126
20_20220825 08,2856.51359375
20_20220825 09,3011.4768115234374
20_20220825 10,3193.3247900390625
20_20220825 11,3140.606389160156
20_20220825 12,3178.90080078125
20_20220825 13,3157.0271875
20_20220825 14,3119.1023950195313
20_20220825 15,3091.8527954101564
20_20220825 16,3124.420791015625
20_20220825 17,2937.6575708007813
20_20220825 18,1670.2752160644532
20_20220825 19,1309.5552001953124
20_20220825 20,1234.9056072998046
20_20220825 21,1121.3951898193359
20_20220825 22,1041.0335931396485
20_20220825 23,1023.4223999023437
20_20220826 00,1011.7680041503907
20_20220826 01,1013.8464001464844
20_20220826 02,1013.3232000732422
20_20220826 03,1014.2256018066406
20_20220826 04,1013.0207977294922
20_20220826 05,1410.5663958740233
20_20220826 06,1393.2911791992187
20_20220826 07,2631.96001953125
20_20220826 08,2824.3607861328123
20_20220826 09,3061.2768017578123
20_20220826 10,3093.1487890625
20_20220826 11,3118.507177734375
20_20220826 12,3100.8383911132814
20_20220826 13,3106.737587890625
20_20220826 14,3103.0559936523437
20_20220826 15,3102.6192041015624
20_20220826 16,3109.454404296875
20_20220826 17,2861.7360034179687
20_20220826 18,1695.0240197753906
20_20220826 19,1241.1407849121094
20_20220826 20,1165.3679833984374
20_20220826 21,1120.8095971679688
20_20220826 22,1040.8511889648437
20_20220826 23,1022.1312023925781
20_20220827 00,1005.2064080810546
20_20220827 01,1002.3647979736328
20_20220827 02,1002.1056030273437
20_20220827 03,1001.9904034423828
20_20220827 04,1003.4448010253906
20_20220827 05,1015.6416082763672
20_20220827 06,954.6768023681641
20_20220827 07,878.0879968261719
20_20220827 08,809.8560046386718
20_20220827 09,773.8320043945313
20_20220827 10,721.62240234375
20_20220827 11,717.8400030517578
20_20220827 12,741.0912036132812
20_20220827 13,711.777601928711
20_20220827 14,739.6080041503906
20_20220827 15,809.6592053222656
20_20220827 16,860.6400042724609
20_20220827 17,928.9968005371094
20_20220827 18,992.1216021728516
20_20220827 19,1007.0063885498047
20_20220827 20,1001.7167962646485
20_20220827 21,985.1423962402343
20_20220827 22,974.8415979003906
20_20220827 23,963.0048040771485
20_20220828 00,999.1728009033203
20_20220828 01,997.9055999755859
20_20220828 02,995.4816015625
20_20220828 03,993.7968005371093
20_20220828 04,994.7615997314454
20_20220828 05,1011.1680041503906
20_20220828 06,956.6832037353515
20_20220828 07,923.0880010986328
20_20220828 08,914.2799969482422
20_20220828 09,844.689599609375
20_20220828 10,789.1920068359375
20_20220828 11,759.7392028808594
20_20220828 12,741.3024035644531
20_20220828 13,730.7951971435547
20_20220828 14,764.6016009521485
20_20220828 15,848.9712017822266
20_20220828 16,888.9072064208984
20_20220828 17,966.7823944091797
20_20220828 18,996.94080078125
20_20220828 19,1012.7519921875
20_20220828 20,1003.5791998291015
20_20220828 21,988.1423999023438
20_20220828 22,982.9152008056641
20_20220828 23,969.8832055664062
20_20220829 00,1018.8768103027344
20_20220829 01,1012.756802368164
20_20220829 02,1011.5375988769531
20_20220829 03,1011.9264001464844
20_20220829 04,1010.4527984619141
20_20220829 05,1244.11681640625
20_20220829 06,1860.3167785644532
20_20220829 07,2708.131193847656
20_20220829 08,2850.549580078125
20_20220829 09,3090.5904150390625
20_20220829 10,3115.771218261719
20_20220829 11,3130.7808203125
20_20220829 12,3128.0928149414062
20_20220829 13,3118.344011230469
20_20220829 14,3099.2016137695314
20_20220829 15,3115.18560546875
20_20220829 16,3112.833605957031
20_20220829 17,2907.945559082031
20_20220829 18,1688.4768188476562
20_20220829 19,1306.684825439453
20_20220829 20,1220.2800079345702
20_20220829 21,1126.1423876953124
20_20220829 22,1040.2079962158202
20_20220829 23,1035.6144036865235
20_20220830 00,1010.4912017822265
20_20220830 01,1014.4992016601562
20_20220830 02,1008.6672015380859
20_20220830 03,1013.6592010498047
20_20220830 04,1013.1599975585938
20_20220830 05,1255.641611328125
20_20220830 06,1431.7343713378907
20_20220830 07,2703.2832043457033
20_20220830 08,2871.7703637695313
20_20220830 09,3152.875168457031
20_20220830 10,3184.094375
20_20220830 11,3208.6463671875
20_20220830 12,3205.1183740234374
20_20220830 13,3144.4655615234374
20_20220830 14,3194.8655590820313
20_20220830 15,3215.423955078125
20_20220830 16,3194.1263598632813
20_20220830 17,2936.7791357421875
20_20220830 18,1704.3408227539062
20_20220830 19,1309.1280090332032
20_20220830 20,1347.8304028320313
20_20220830 21,1127.519991455078
20_20220830 22,1040.9999908447267
20_20220830 23,1028.5152001953124
20_20220831 00,1016.9184014892578
20_20220831 01,1015.430400390625
20_20220831 02,1015.8240014648437
20_20220831 03,1016.044800415039
20_20220831 04,1015.3199969482422
20_20220831 05,1554.038391723633
20_20220831 06,2270.5487817382814
20_20220831 07,2687.3376147460935
20_20220831 08,2855.1695581054687
20_20220831 09,3156.105556640625
20_20220831 10,3165.3359838867186
20_20220831 11,3126.2688330078126
20_20220831 12,3113.6112280273437
20_20220831 13,3110.2608227539063
20_20220831 14,3062.3280053710937
20_20220831 15,3018.5567993164063
20_20220831 16,3016.2960009765625
20_20220831 17,2849.89916015625
20_20220831 18,1712.4864270019532
20_20220831 19,1303.833603515625
20_20220831 20,1205.0064099121093
20_20220831 21,1124.6351928710938
20_20220831 22,1040.2271887207032
20_20220831 23,1029.753599243164
21_20220825 00,1476.6072131347655
21_20220825 01,1615.9589990234374
21_20220825 02,1612.1337939453124
21_20220825 03,1564.3849096679687
21_20220825 04,1337.2350061035156
21_20220825 05,1396.636407470703
21_20220825 06,1683.1409912109375
21_20220825 07,2665.3067919921873
21_20220825 08,3135.9193920898438
21_20220825 09,3217.4381787109373
21_20220825 10,3234.4978686523436
21_20220825 11,3247.0704833984373
21_20220825 12,3144.125498046875
21_20220825 13,3054.8622192382813
21_20220825 14,3042.6918994140624
21_20220825 15,3075.8402856445314
21_20220825 16,2983.2256640625
21_20220825 17,2921.8647338867186
21_20220825 18,2032.7793017578124
21_20220825 19,1775.8182995605468
21_20220825 20,1658.8465551757813
21_20220825 21,1545.66322265625
21_20220825 22,1350.4361413574218
21_20220825 23,1637.9125
21_20220826 00,1627.3934887695314
21_20220826 01,1609.5563012695313
21_20220826 02,1620.7817932128905
21_20220826 03,1547.9581591796875
21_20220826 04,1345.7052075195313
21_20220826 05,1413.4938110351563
21_20220826 06,1696.071279296875
21_20220826 07,2641.9924890136717
21_20220826 08,3148.5718969726563
21_20220826 09,3200.297082519531
21_20220826 10,3183.5150708007814
21_20220826 11,3271.157392578125
21_20220826 12,3163.493781738281
21_20220826 13,3072.386982421875
21_20220826 14,3092.0079370117187
21_20220826 15,3045.016115722656
21_20220826 16,2982.3358984375
21_20220826 17,2909.3736962890625
21_20220826 18,2024.630615234375
21_20220826 19,1799.7255883789062
21_20220826 20,1649.6850219726562
21_20220826 21,1523.1179223632812
21_20220826 22,1325.374248046875
21_20220826 23,1662.3709045410155
21_20220827 00,1646.1573217773437
21_20220827 01,1650.2337145996094
21_20220827 02,1649.994384765625
21_20220827 03,1554.3578588867188
21_20220827 04,1461.476131591797
21_20220827 05,1324.121365966797
21_20220827 06,1278.6916955566405
21_20220827 07,1462.0048571777343
21_20220827 08,1449.8707043457032
21_20220827 09,1638.0040393066406
21_20220827 10,1545.8486987304686
21_20220827 11,1513.5057971191407
21_20220827 12,1545.793194580078
21_20220827 13,1544.0082958984376
21_20220827 14,1597.154051513672
21_20220827 15,1556.9734130859374
21_20220827 16,1541.9901000976563
21_20220827 17,1545.5854248046876
21_20220827 18,1507.5146081542969
21_20220827 19,1378.5376696777344
21_20220827 20,1370.6377258300781
21_20220827 21,1340.003116455078
21_20220827 22,1325.8193566894531
21_20220827 23,1295.7038635253907
21_20220828 00,1389.3132092285157
21_20220828 01,1358.6180090332032
21_20220828 02,1399.7097985839844
21_20220828 03,1395.5677661132813
21_20220828 04,1369.12013671875
21_20220828 05,1317.7459375
21_20220828 06,1286.7046643066406
21_20220828 07,1376.3290380859376
21_20220828 08,1387.9717639160156
21_20220828 09,1532.3721398925782
21_20220828 10,1518.7136450195312
21_20220828 11,1516.8027392578124
21_20220828 12,1518.3911877441406
21_20220828 13,1522.0142150878905
21_20220828 14,1502.7981665039063
21_20220828 15,1541.1376354980468
21_20220828 16,1547.6371643066407
21_20220828 17,1555.1133081054688
21_20220828 18,1496.4575158691407
21_20220828 19,1365.4193176269532
21_20220828 20,1355.5621215820313
21_20220828 21,1363.2324743652343
21_20220828 22,1324.9317553710937
21_20220828 23,1336.9993640136718
21_20220829 00,1463.999559326172
21_20220829 01,1475.8648522949218
21_20220829 02,1458.0268481445312
21_20220829 03,1472.6619677734375
21_20220829 04,1359.4183190917968
21_20220829 05,1430.8094604492187
21_20220829 06,1738.4836096191407
21_20220829 07,2653.4807934570313
21_20220829 08,3079.6947045898437
21_20220829 09,3148.62150390625
21_20220829 10,3101.48150390625
21_20220829 11,3082.4175341796877
21_20220829 12,3038.868557128906
21_20220829 13,3037.055361328125
21_20220829 14,3011.4702465820315
21_20220829 15,3034.605656738281
21_20220829 16,2995.526701660156
21_20220829 17,2903.025705566406
21_20220829 18,2006.0923217773438
21_20220829 19,1768.4219958496094
21_20220829 20,1651.8281713867189
21_20220829 21,1536.4790197753907
21_20220829 22,1353.4108288574218
21_20220829 23,1638.8922521972656
21_20220830 00,1621.9873559570312
21_20220830 01,1618.9076000976563
21_20220830 02,1613.8392956542968
21_20220830 03,1515.7284130859375
21_20220830 04,1354.2818127441406
21_20220830 05,1406.8683349609375
21_20220830 06,1692.9247326660156
21_20220830 07,2599.6362878417967
21_20220830 08,3120.0185205078124
21_20220830 09,3125.2268334960936
21_20220830 10,3104.787819824219
21_20220830 11,3114.5645751953125
21_20220830 12,3052.902392578125
21_20220830 13,2996.664970703125
21_20220830 14,3004.5440478515625
21_20220830 15,3028.355280761719
21_20220830 16,2975.8773095703127
21_20220830 17,2880.386982421875
21_20220830 18,2000.7161645507813
21_20220830 19,1744.5942919921874
21_20220830 20,1632.8917517089844
21_20220830 21,1536.4982202148437
21_20220830 22,1354.689022216797
21_20220830 23,1637.07419921875
21_20220831 00,1628.5414038085937
21_20220831 01,1623.6953979492187
21_20220831 02,1621.6011437988282
21_20220831 03,1546.0348071289063
21_20220831 04,1353.5487133789063
21_20220831 05,1413.7733093261718
21_20220831 06,1699.0514672851561
21_20220831 07,2647.040194091797
21_20220831 08,3150.4252197265623
21_20220831 09,3170.9060131835936
21_20220831 10,3140.146599121094
21_20220831 11,3156.821984863281
21_20220831 12,3096.044338378906
21_20220831 13,3051.96373046875
21_20220831 14,3098.849326171875
21_20220831 15,3106.3027856445315
21_20220831 16,2993.780632324219
21_20220831 17,2950.7131860351565
21_20220831 18,2023.4066967773438
21_20220831 19,1799.3692443847656
21_20220831 20,1658.976280517578
