num_date_time,answer
30_20220825 08,749.8643798828125
30_20220825 09,948.0748291015625
30_20220825 10,955.9251708984375
30_20220825 11,886.634765625
30_20220825 12,948.6617431640625
30_20220825 13,1096.655029296875
30_20220825 14,1147.6456298828125
30_20220825 15,1154.4971923828125
30_20220825 16,1017.18701171875
30_20220825 17,999.9943237304688
30_20220825 18,862.990966796875
30_20220825 19,875.5169677734375
30_20220825 20,876.5640258789062
30_20220825 21,830.65869140625
30_20220825 22,772.7345581054688
30_20220825 23,664.0726318359375
30_20220826 00,839.9380493164062
30_20220826 01,834.4950561523438
30_20220826 02,831.4137573242188
30_20220826 03,780.0110473632812
30_20220826 04,698.6377563476562
30_20220826 05,684.9628295898438
30_20220826 06,687.7241821289062
30_20220826 07,483.7752380371094
30_20220826 08,650.74169921875
30_20220826 09,797.23291015625
30_20220826 10,818.2161254882812
30_20220826 11,820.8248291015625
30_20220826 12,863.4115600585938
30_20220826 13,1030.3253173828125
30_20220826 14,1068.33349609375
30_20220826 15,1079.96923828125
30_20220826 16,954.390869140625
30_20220826 17,921.3914184570312
30_20220826 18,796.5968017578125
30_20220826 19,818.3184204101562
30_20220826 20,818.5032958984375
30_20220826 21,876.8704833984375
30_20220826 22,809.22119140625
30_20220826 23,662.5469970703125
30_20220827 00,747.1626586914062
30_20220827 01,719.1922607421875
30_20220827 02,707.8705444335938
30_20220827 03,593.3373413085938
30_20220827 04,550.664306640625
30_20220827 05,517.1660766601562
30_20220827 06,555.0679321289062
30_20220827 07,446.7269592285156
30_20220827 08,555.7244873046875
30_20220827 09,420.781494140625
30_20220827 10,349.3134765625
30_20220827 11,376.8787536621094
30_20220827 12,312.6571350097656
30_20220827 13,389.20953369140625
30_20220827 14,375.8219909667969
30_20220827 15,390.3670959472656
30_20220827 16,723.9008178710938
30_20220827 17,722.4949951171875
30_20220827 18,629.597900390625
30_20220827 19,600.964111328125
30_20220827 20,533.516845703125
30_20220827 21,667.6947631835938
30_20220827 22,625.9617919921875
30_20220827 23,526.5902099609375
30_20220828 00,777.0582885742188
30_20220828 01,739.87451171875
30_20220828 02,735.2107543945312
30_20220828 03,692.5541381835938
30_20220828 04,587.3075561523438
30_20220828 05,532.9169311523438
30_20220828 06,487.2496643066406
30_20220828 07,315.3915100097656
30_20220828 08,407.1875
30_20220828 09,189.19381713867188
30_20220828 10,129.779052734375
30_20220828 11,223.6186065673828
30_20220828 12,142.2362060546875
30_20220828 13,385.2608337402344
30_20220828 14,462.4985046386719
30_20220828 15,349.685546875
30_20220828 16,617.0218505859375
30_20220828 17,764.7109985351562
30_20220828 18,721.837646484375
30_20220828 19,713.0265502929688
30_20220828 20,693.21044921875
30_20220828 21,750.9024047851562
30_20220828 22,678.1285400390625
30_20220828 23,563.9895629882812
30_20220829 00,783.45361328125
30_20220829 01,737.9942626953125
30_20220829 02,744.3718872070312
30_20220829 03,709.6478881835938
30_20220829 04,629.5325317382812
30_20220829 05,612.9119262695312
30_20220829 06,607.2264404296875
30_20220829 07,441.77935791015625
30_20220829 08,804.974365234375
30_20220829 09,1083.2305908203125
30_20220829 10,1073.02734375
30_20220829 11,1074.3837890625
30_20220829 12,1052.1964111328125
30_20220829 13,1175.794189453125
30_20220829 14,1189.4677734375
30_20220829 15,1157.529541015625
30_20220829 16,1006.6785888671875
30_20220829 17,1034.7542724609375
30_20220829 18,828.8025512695312
30_20220829 19,897.9338989257812
30_20220829 20,807.4029541015625
30_20220829 21,928.0592651367188
30_20220829 22,866.807373046875
30_20220829 23,744.8610229492188
30_20220830 00,874.7686767578125
30_20220830 01,846.410888671875
30_20220830 02,834.3928833007812
30_20220830 03,789.2755737304688
30_20220830 04,707.2152099609375
30_20220830 05,699.2782592773438
30_20220830 06,696.2244873046875
30_20220830 07,466.92596435546875
30_20220830 08,621.40185546875
30_20220830 09,850.0948486328125
30_20220830 10,918.796142578125
30_20220830 11,986.172119140625
30_20220830 12,906.4322509765625
30_20220830 13,1007.7662963867188
30_20220830 14,1028.989501953125
30_20220830 15,1013.6068725585938
30_20220830 16,845.6724853515625
30_20220830 17,945.1312866210938
30_20220830 18,791.9307250976562
30_20220830 19,842.5159301757812
30_20220830 20,816.9906616210938
30_20220830 21,884.2752075195312
30_20220830 22,794.2382202148438
30_20220830 23,682.5654907226562
30_20220831 00,948.477294921875
30_20220831 01,930.3214721679688
30_20220831 02,918.7799682617188
30_20220831 03,882.0821533203125
30_20220831 04,804.4727172851562
30_20220831 05,789.7801513671875
30_20220831 06,748.7466430664062
30_20220831 07,595.8009643554688
30_20220831 08,834.9737548828125
30_20220831 09,1081.8245849609375
30_20220831 10,1105.3599853515625
30_20220831 11,1165.0128173828125
30_20220831 12,976.1846313476562
30_20220831 13,1076.74462890625
30_20220831 14,1285.3316650390625
30_20220831 15,1247.05908203125
30_20220831 16,1115.5535888671875
30_20220831 17,1134.3797607421875
30_20220831 18,976.165771484375
30_20220831 19,1009.905029296875
30_20220831 20,951.5070190429688
30_20220831 21,1099.7430419921875
30_20220831 22,874.3189697265625
30_20220831 23,763.5643310546875
31_20220825 00,1051.5068359375
31_20220825 01,1027.5916748046875
31_20220825 02,1007.2662963867188
31_20220825 03,975.0717163085938
31_20220825 04,1046.6453857421875
31_20220825 05,1018.1245727539062
31_20220825 06,979.7952270507812
31_20220825 07,985.24951171875
31_20220825 08,1241.2303466796875
31_20220825 09,1628.321533203125
31_20220825 10,1767.6075439453125
31_20220825 11,1774.0977783203125
31_20220825 12,1791.3990478515625
31_20220825 13,1866.7530517578125
31_20220825 14,2037.9630126953125
31_20220825 15,1887.819580078125
31_20220825 16,1757.6636962890625
31_20220825 17,1576.6287841796875
31_20220825 18,1381.14599609375
31_20220825 19,1396.7464599609375
31_20220825 20,922.4583740234375
31_20220825 21,1218.51123046875
31_20220825 22,1126.2088623046875
31_20220825 23,1002.3546142578125
31_20220826 00,1043.7169189453125
31_20220826 01,1020.7305908203125
31_20220826 02,1016.28662109375
31_20220826 03,974.9378051757812
31_20220826 04,1019.1967163085938
31_20220826 05,958.5651245117188
31_20220826 06,942.4487915039062
31_20220826 07,1038.5399169921875
31_20220826 08,1250.5406494140625
31_20220826 09,1604.1219482421875
31_20220826 10,1604.409912109375
31_20220826 11,1692.25
31_20220826 12,1713.9970703125
31_20220826 13,1957.61083984375
31_20220826 14,1952.6021728515625
31_20220826 15,1936.9295654296875
31_20220826 16,1841.6624755859375
31_20220826 17,1507.990966796875
31_20220826 18,1327.9368896484375
31_20220826 19,1342.8961181640625
31_20220826 20,1323.4654541015625
31_20220826 21,1155.22705078125
31_20220826 22,1062.9246826171875
31_20220826 23,936.357666015625
31_20220827 00,975.6248168945312
31_20220827 01,936.8411865234375
31_20220827 02,925.01416015625
31_20220827 03,883.7330932617188
31_20220827 04,937.0656127929688
31_20220827 05,908.1831665039062
31_20220827 06,928.3150634765625
31_20220827 07,878.536865234375
31_20220827 08,884.4765014648438
31_20220827 09,1050.019287109375
31_20220827 10,1108.3062744140625
31_20220827 11,1049.2891845703125
31_20220827 12,1082.8623046875
31_20220827 13,1149.2303466796875
31_20220827 14,1152.250732421875
31_20220827 15,1179.795166015625
31_20220827 16,1034.9632568359375
31_20220827 17,1154.2315673828125
31_20220827 18,1126.0233154296875
31_20220827 19,1159.6846923828125
31_20220827 20,1155.4556884765625
31_20220827 21,1122.0726318359375
31_20220827 22,993.434814453125
31_20220827 23,969.361572265625
31_20220828 00,959.8363037109375
31_20220828 01,915.6646728515625
31_20220828 02,885.430419921875
31_20220828 03,851.0970458984375
31_20220828 04,898.2581787109375
31_20220828 05,836.3629150390625
31_20220828 06,785.2718505859375
31_20220828 07,747.3997802734375
31_20220828 08,741.59375
31_20220828 09,778.1935424804688
31_20220828 10,797.1544799804688
31_20220828 11,869.6602783203125
31_20220828 12,853.5679321289062
31_20220828 13,869.1048583984375
31_20220828 14,904.7825317382812
31_20220828 15,972.2652587890625
31_20220828 16,1048.1668701171875
31_20220828 17,1081.807861328125
31_20220828 18,1055.20166015625
31_20220828 19,1161.02197265625
31_20220828 20,1134.913330078125
31_20220828 21,1129.3486328125
31_20220828 22,1028.5106201171875
31_20220828 23,986.3228149414062
31_20220829 00,1061.492431640625
31_20220829 01,1009.5400390625
31_20220829 02,1017.7892456054688
31_20220829 03,969.1295166015625
31_20220829 04,1040.702392578125
31_20220829 05,999.5841674804688
31_20220829 06,954.1327514648438
31_20220829 07,1027.6829833984375
31_20220829 08,1290.59326171875
31_20220829 09,1653.742431640625
31_20220829 10,1799.29443359375
31_20220829 11,1882.4814453125
31_20220829 12,1874.133544921875
31_20220829 13,1908.5289306640625
31_20220829 14,1940.7823486328125
31_20220829 15,1896.060302734375
31_20220829 16,1741.621337890625
31_20220829 17,1548.3048095703125
31_20220829 18,1365.21923828125
31_20220829 19,1389.9605712890625
31_20220829 20,1307.1072998046875
31_20220829 21,1173.32373046875
31_20220829 22,1060.8428955078125
31_20220829 23,1065.778564453125
31_20220830 00,1051.0399169921875
31_20220830 01,1023.0843505859375
31_20220830 02,1011.4482421875
31_20220830 03,969.11767578125
31_20220830 04,1040.6907958984375
31_20220830 05,999.3812255859375
31_20220830 06,991.6433715820312
31_20220830 07,1049.0535888671875
31_20220830 08,1271.08740234375
31_20220830 09,1645.054931640625
31_20220830 10,1798.5540771484375
31_20220830 11,1888.185791015625
31_20220830 12,1857.4322509765625
31_20220830 13,1898.4366455078125
31_20220830 14,1951.0235595703125
31_20220830 15,1909.6630859375
31_20220830 16,1749.1429443359375
31_20220830 17,1579.9913330078125
31_20220830 18,1402.109375
31_20220830 19,1429.4482421875
31_20220830 20,1373.550537109375
31_20220830 21,1224.8031005859375
31_20220830 22,1138.1497802734375
31_20220830 23,1101.1317138671875
31_20220831 00,1106.4534912109375
31_20220831 01,1096.4803466796875
31_20220831 02,1084.6534423828125
31_20220831 03,1042.3223876953125
31_20220831 04,1103.7593994140625
31_20220831 05,1086.557861328125
31_20220831 06,1075.39697265625
31_20220831 07,1135.9207763671875
31_20220831 08,1413.5235595703125
31_20220831 09,1784.84912109375
31_20220831 10,1927.448486328125
31_20220831 11,1993.7064208984375
31_20220831 12,1949.5084228515625
31_20220831 13,2008.399169921875
31_20220831 14,1998.6265869140625
31_20220831 15,1908.1982421875
31_20220831 16,1751.16162109375
31_20220831 17,1639.0067138671875
31_20220831 18,1462.743896484375
31_20220831 19,1481.0096435546875
31_20220831 20,1406.659912109375
31_20220831 21,1276.8433837890625
31_20220831 22,1200.2208251953125
31_20220831 23,1152.0802001953125
32_20220825 00,9715.4228515625
32_20220825 01,9674.11328125
32_20220825 02,9620.455078125
32_20220825 03,9597.0419921875
32_20220825 04,9601.09375
32_20220825 05,9569.18359375
32_20220825 06,9607.29296875
32_20220825 07,9585.650390625
32_20220825 08,9623.3544921875
32_20220825 09,9720.3701171875
32_20220825 10,9707.4072265625
32_20220825 11,9757.974609375
32_20220825 12,9860.861328125
32_20220825 13,9836.6904296875
32_20220825 14,9840.33984375
32_20220825 15,9512.5556640625
32_20220825 16,9563.6494140625
32_20220825 17,9665.541015625
32_20220825 18,9558.1572265625
32_20220825 19,9559.08203125
32_20220825 20,9553.240234375
32_20220825 21,9538.40234375
32_20220825 22,9536.0849609375
32_20220825 23,9575.6943359375
32_20220826 00,9597.693359375
32_20220826 01,9583.265625
32_20220826 02,9589.474609375
32_20220826 03,9592.599609375
32_20220826 04,9595.435546875
32_20220826 05,9587.98828125
32_20220826 06,9582.248046875
32_20220826 07,9578.6689453125
32_20220826 08,9582.8603515625
32_20220826 09,9714.5771484375
32_20220826 10,9741.28515625
32_20220826 11,9799.0478515625
32_20220826 12,9774.6923828125
32_20220826 13,9807.2958984375
32_20220826 14,9808.8291015625
32_20220826 15,9871.6298828125
32_20220826 16,9889.0302734375
32_20220826 17,9788.162109375
32_20220826 18,9849.1357421875
32_20220826 19,9750.2041015625
32_20220826 20,9794.25
32_20220826 21,9796.1025390625
32_20220826 22,9796.0712890625
32_20220826 23,9802.69921875
32_20220827 00,9787.4638671875
32_20220827 01,9764.021484375
32_20220827 02,9647.1083984375
32_20220827 03,9598.5498046875
32_20220827 04,9540.0185546875
32_20220827 05,9595.1357421875
32_20220827 06,9492.669921875
32_20220827 07,9489.6494140625
32_20220827 08,9476.1689453125
32_20220827 09,9420.2587890625
32_20220827 10,9332.82421875
32_20220827 11,9399.7314453125
32_20220827 12,9357.263671875
32_20220827 13,9357.2451171875
32_20220827 14,9336.6279296875
32_20220827 15,9412.451171875
32_20220827 16,9432.220703125
32_20220827 17,9420.296875
32_20220827 18,9416.6533203125
32_20220827 19,9368.556640625
32_20220827 20,9400.515625
32_20220827 21,9431.2490234375
32_20220827 22,9425.6298828125
32_20220827 23,9499.5146484375
32_20220828 00,9491.1162109375
32_20220828 01,9396.2041015625
32_20220828 02,9424.5927734375
32_20220828 03,9342.8798828125
32_20220828 04,9376.2978515625
32_20220828 05,9359.3681640625
32_20220828 06,9301.080078125
32_20220828 07,9319.11328125
32_20220828 08,9363.5888671875
32_20220828 09,9350.7685546875
32_20220828 10,9351.7236328125
32_20220828 11,9431.1474609375
32_20220828 12,9410.5419921875
32_20220828 13,9485.5703125
32_20220828 14,9477.169921875
32_20220828 15,9626.1103515625
32_20220828 16,9647.630859375
32_20220828 17,9644.25390625
32_20220828 18,9545.046875
32_20220828 19,9561.2158203125
32_20220828 20,9579.0712890625
32_20220828 21,9634.4658203125
32_20220828 22,9436.7783203125
32_20220828 23,9497.05078125
32_20220829 00,9574.115234375
32_20220829 01,9530.212890625
32_20220829 02,9553.2705078125
32_20220829 03,9525.8271484375
32_20220829 04,9521.8984375
32_20220829 05,9470.296875
32_20220829 06,9507.115234375
32_20220829 07,9459.05859375
32_20220829 08,9531.578125
32_20220829 09,9558.912109375
32_20220829 10,9544.494140625
32_20220829 11,9622.38671875
32_20220829 12,9625.068359375
32_20220829 13,9600.595703125
32_20220829 14,9586.357421875
32_20220829 15,9609.728515625
32_20220829 16,9606.5576171875
32_20220829 17,9529.7890625
32_20220829 18,9516.90234375
32_20220829 19,9514.54296875
32_20220829 20,9492.2275390625
32_20220829 21,9478.9267578125
32_20220829 22,9540.6181640625
32_20220829 23,9520.9111328125
32_20220830 00,9534.0185546875
32_20220830 01,9527.2197265625
32_20220830 02,9524.2734375
32_20220830 03,9548.3828125
32_20220830 04,9536.28515625
32_20220830 05,9476.6435546875
32_20220830 06,9460.8115234375
32_20220830 07,9474.94140625
32_20220830 08,9544.509765625
32_20220830 09,9559.9814453125
32_20220830 10,9553.9228515625
32_20220830 11,9523.322265625
32_20220830 12,9607.55078125
32_20220830 13,9612.1328125
32_20220830 14,9607.6962890625
32_20220830 15,9621.9794921875
32_20220830 16,9609.138671875
32_20220830 17,9609.3154296875
32_20220830 18,9619.45703125
32_20220830 19,9649.2548828125
32_20220830 20,9553.48828125
32_20220830 21,9532.8076171875
32_20220830 22,9610.18359375
32_20220830 23,9582.109375
32_20220831 00,9582.494140625
32_20220831 01,9541.0146484375
32_20220831 02,9532.5986328125
32_20220831 03,9522.5234375
32_20220831 04,9560.9755859375
32_20220831 05,9487.966796875
32_20220831 06,9494.10546875
32_20220831 07,9497.1083984375
32_20220831 08,9548.7529296875
32_20220831 09,9575.2568359375
32_20220831 10,9564.6943359375
32_20220831 11,9679.203125
32_20220831 12,9710.7646484375
32_20220831 13,9727.23828125
32_20220831 14,9738.44921875
32_20220831 15,9804.1103515625
32_20220831 16,9786.1279296875
32_20220831 17,9861.1484375
32_20220831 18,9739.8095703125
32_20220831 19,9777.609375
32_20220831 20,9649.537109375
32_20220831 21,9542.708984375
32_20220831 22,9550.9423828125
32_20220831 23,9576.9228515625
33_20220825 00,8666.2333984375
33_20220825 01,8635.5712890625
33_20220825 02,8636.0283203125
33_20220825 03,8591.771484375
33_20220825 04,8583.8642578125
33_20220825 05,8576.234375
33_20220825 06,8610.4091796875
33_20220825 07,8613.3154296875
33_20220825 08,8663.2314453125
33_20220825 09,8651.2578125
33_20220825 10,8643.5927734375
33_20220825 11,8675.623046875
33_20220825 12,8706.7705078125
33_20220825 13,8745.9384765625
33_20220825 14,8762.12109375
33_20220825 15,8630.7900390625
33_20220825 16,8614.8671875
33_20220825 17,8609.1748046875
33_20220825 18,8567.181640625
33_20220825 19,8596.9833984375
33_20220825 20,8584.92578125
33_20220825 21,8575.5908203125
33_20220825 22,8581.3828125
33_20220825 23,8609.126953125
33_20220826 00,8595.501953125
33_20220826 01,8583.9072265625
33_20220826 02,8577.9150390625
33_20220826 03,8563.734375
33_20220826 04,8569.7265625
33_20220826 05,8556.234375
33_20220826 06,8570.26171875
33_20220826 07,8576.9833984375
33_20220826 08,8646.583984375
33_20220826 09,8663.3818359375
33_20220826 10,8665.6396484375
33_20220826 11,8764.0908203125
33_20220826 12,8766.5830078125
33_20220826 13,8801.80859375
33_20220826 14,8799.1103515625
33_20220826 15,8815.0869140625
33_20220826 16,8781.95703125
33_20220826 17,8762.7998046875
33_20220826 18,8745.6181640625
33_20220826 19,8669.662109375
33_20220826 20,8677.1787109375
33_20220826 21,8696.2294921875
33_20220826 22,8696.1982421875
33_20220826 23,8702.556640625
33_20220827 00,8687.384765625
33_20220827 01,8666.0986328125
33_20220827 02,8616.033203125
33_20220827 03,8532.69921875
33_20220827 04,8546.85546875
33_20220827 05,8537.998046875
33_20220827 06,8565.5712890625
33_20220827 07,8543.03515625
33_20220827 08,8569.38671875
33_20220827 09,8515.841796875
33_20220827 10,8516.2314453125
33_20220827 11,8519.0859375
33_20220827 12,8550.12890625
33_20220827 13,8558.7578125
33_20220827 14,8552.75
33_20220827 15,8544.734375
33_20220827 16,8548.0791015625
33_20220827 17,8530.65234375
33_20220827 18,8501.74609375
33_20220827 19,8536.3466796875
33_20220827 20,8486.458984375
33_20220827 21,8486.1494140625
33_20220827 22,8489.2001953125
33_20220827 23,8549.982421875
33_20220828 00,8555.30859375
33_20220828 01,8522.2216796875
33_20220828 02,8563.9951171875
33_20220828 03,8530.3564453125
33_20220828 04,8518.92578125
33_20220828 05,8494.9189453125
33_20220828 06,8490.8046875
33_20220828 07,8521.39453125
33_20220828 08,8525.0107421875
33_20220828 09,8478.0263671875
33_20220828 10,8500.0654296875
33_20220828 11,8514.125
33_20220828 12,8537.970703125
33_20220828 13,8581.357421875
33_20220828 14,8564.2138671875
33_20220828 15,8669.7158203125
33_20220828 16,8693.9091796875
33_20220828 17,8693.908203125
33_20220828 18,8582.5712890625
33_20220828 19,8613.2626953125
33_20220828 20,8586.353515625
33_20220828 21,8580.30859375
33_20220828 22,8514.955078125
33_20220828 23,8521.3837890625
33_20220829 00,8627.2109375
33_20220829 01,8591.64453125
33_20220829 02,8602.8798828125
33_20220829 03,8567.302734375
33_20220829 04,8513.0517578125
33_20220829 05,8524.7060546875
33_20220829 06,8545.9609375
33_20220829 07,8558.224609375
33_20220829 08,8615.6455078125
33_20220829 09,8646.9052734375
33_20220829 10,8650.875
33_20220829 11,8679.8212890625
33_20220829 12,8661.3779296875
33_20220829 13,8687.9833984375
33_20220829 14,8642.4892578125
33_20220829 15,8641.5576171875
33_20220829 16,8637.7099609375
33_20220829 17,8562.0146484375
33_20220829 18,8530.833984375
33_20220829 19,8563.6650390625
33_20220829 20,8534.92578125
33_20220829 21,8529.6181640625
33_20220829 22,8550.1865234375
33_20220829 23,8606.2421875
33_20220830 00,8624.2626953125
33_20220830 01,8587.8447265625
33_20220830 02,8576.541015625
33_20220830 03,8511.623046875
33_20220830 04,8514.1357421875
33_20220830 05,8505.9326171875
33_20220830 06,8502.48828125
33_20220830 07,8520.1845703125
33_20220830 08,8623.853515625
33_20220830 09,8625.283203125
33_20220830 10,8657.65625
33_20220830 11,8641.052734375
33_20220830 12,8673.4150390625
33_20220830 13,8662.810546875
33_20220830 14,8670.333984375
33_20220830 15,8681.947265625
33_20220830 16,8669.1064453125
33_20220830 17,8668.197265625
33_20220830 18,8587.9521484375
33_20220830 19,8646.6416015625
33_20220830 20,8597.572265625
33_20220830 21,8577.568359375
33_20220830 22,8607.201171875
33_20220830 23,8626.3544921875
33_20220831 00,8612.5703125
33_20220831 01,8581.3076171875
33_20220831 02,8549.275390625
33_20220831 03,8525.291015625
33_20220831 04,8531.2880859375
33_20220831 05,8501.376953125
33_20220831 06,8526.48046875
33_20220831 07,8539.826171875
33_20220831 08,8579.853515625
33_20220831 09,8583.27734375
33_20220831 10,8630.9228515625
33_20220831 11,8617.818359375
33_20220831 12,8646.5888671875
33_20220831 13,8656.3662109375
33_20220831 14,8648.1962890625
33_20220831 15,8621.7333984375
33_20220831 16,8687.1689453125
33_20220831 17,8656.001953125
33_20220831 18,8635.8935546875
33_20220831 19,8666.7705078125
33_20220831 20,8643.3828125
33_20220831 21,8571.0869140625
33_20220831 22,8579.486328125
33_20220831 23,8560.5810546875
34_20220825 00,3309.653564453125
34_20220825 01,3270.81884765625
34_20220825 02,3206.72900390625
34_20220825 03,3229.97021484375
34_20220825 04,3225.902587890625
34_20220825 05,3211.10400390625
34_20220825 06,3250.779296875
34_20220825 07,3243.555908203125
34_20220825 08,3250.04931640625
34_20220825 09,3263.71630859375
34_20220825 10,3295.134521484375
34_20220825 11,3313.93798828125
34_20220825 12,3356.099609375
34_20220825 13,3310.515869140625
34_20220825 14,3271.412109375
34_20220825 15,3213.603515625
34_20220825 16,3224.77783203125
34_20220825 17,3203.9326171875
34_20220825 18,3186.1708984375
34_20220825 19,3189.072998046875
34_20220825 20,3168.113525390625
34_20220825 21,3159.988037109375
34_20220825 22,3168.758056640625
34_20220825 23,3204.7900390625
34_20220826 00,3265.088134765625
34_20220826 01,3261.235107421875
34_20220826 02,3208.068359375
34_20220826 03,3213.82861328125
34_20220826 04,3207.045166015625
34_20220826 05,3205.036376953125
34_20220826 06,3244.0205078125
34_20220826 07,3234.55517578125
34_20220826 08,3214.17626953125
34_20220826 09,3248.244873046875
34_20220826 10,3296.30029296875
34_20220826 11,3346.447509765625
34_20220826 12,3332.296875
34_20220826 13,3326.277099609375
34_20220826 14,3323.55078125
34_20220826 15,3347.3642578125
34_20220826 16,3321.499755859375
34_20220826 17,3311.740234375
34_20220826 18,3291.62109375
34_20220826 19,3272.353759765625
34_20220826 20,3257.799072265625
34_20220826 21,3262.766845703125
34_20220826 22,3265.7138671875
34_20220826 23,3297.635498046875
34_20220827 00,3325.682861328125
34_20220827 01,3329.088134765625
34_20220827 02,3233.478271484375
34_20220827 03,3217.458251953125
34_20220827 04,3220.51953125
34_20220827 05,3202.9013671875
34_20220827 06,3248.35888671875
34_20220827 07,3225.76806640625
34_20220827 08,3227.36962890625
34_20220827 09,3212.63037109375
34_20220827 10,3222.56103515625
34_20220827 11,3227.333251953125
34_20220827 12,3240.373291015625
34_20220827 13,3225.220458984375
34_20220827 14,3222.45166015625
34_20220827 15,3197.171875
34_20220827 16,3193.973876953125
34_20220827 17,3162.79931640625
34_20220827 18,3145.173583984375
34_20220827 19,3171.9140625
34_20220827 20,3163.492919921875
34_20220827 21,3159.6171875
34_20220827 22,3177.81298828125
34_20220827 23,3238.04052734375
34_20220828 00,3197.746337890625
34_20220828 01,3198.650390625
34_20220828 02,3173.7421875
34_20220828 03,3153.678466796875
34_20220828 04,3156.829833984375
34_20220828 05,3156.121826171875
34_20220828 06,3198.130126953125
34_20220828 07,3186.638671875
34_20220828 08,3207.510009765625
34_20220828 09,3193.498779296875
34_20220828 10,3198.271484375
34_20220828 11,3199.40771484375
34_20220828 12,3260.48876953125
34_20220828 13,3245.319580078125
34_20220828 14,3233.0810546875
34_20220828 15,3255.269287109375
34_20220828 16,3267.458740234375
34_20220828 17,3267.45654296875
34_20220828 18,3203.753173828125
34_20220828 19,3225.482421875
34_20220828 20,3157.897216796875
34_20220828 21,3154.745849609375
34_20220828 22,3150.332275390625
34_20220828 23,3181.10888671875
34_20220829 00,3208.70556640625
34_20220829 01,3219.83740234375
34_20220829 02,3162.601318359375
34_20220829 03,3174.017578125
34_20220829 04,3167.853271484375
34_20220829 05,3160.120361328125
34_20220829 06,3211.5732421875
34_20220829 07,3234.370361328125
34_20220829 08,3214.957763671875
34_20220829 09,3235.83837890625
34_20220829 10,3239.3037109375
34_20220829 11,3238.137451171875
34_20220829 12,3267.788818359375
34_20220829 13,3249.40625
34_20220829 14,3239.30078125
34_20220829 15,3230.211669921875
34_20220829 16,3233.631591796875
34_20220829 17,3186.685302734375
34_20220829 18,3166.63818359375
34_20220829 19,3191.47216796875
34_20220829 20,3151.604248046875
34_20220829 21,3146.296875
34_20220829 22,3173.865966796875
34_20220829 23,3222.55517578125
34_20220830 00,3226.544921875
34_20220830 01,3225.7587890625
34_20220830 02,3194.361328125
34_20220830 03,3177.954345703125
34_20220830 04,3160.223876953125
34_20220830 05,3158.850341796875
34_20220830 06,3195.480224609375
34_20220830 07,3211.7578125
34_20220830 08,3222.888671875
34_20220830 09,3220.020263671875
34_20220830 10,3225.159912109375
34_20220830 11,3198.06884765625
34_20220830 12,3253.589111328125
34_20220830 13,3249.42333984375
34_20220830 14,3246.147705078125
34_20220830 15,3260.433837890625
34_20220830 16,3267.899658203125
34_20220830 17,3253.5791015625
34_20220830 18,3229.1220703125
34_20220830 19,3250.773193359375
34_20220830 20,3218.568359375
34_20220830 21,3167.98974609375
34_20220830 22,3200.599853515625
34_20220830 23,3223.213134765625
34_20220831 00,3251.015625
34_20220831 01,3243.06298828125
34_20220831 02,3189.77685546875
34_20220831 03,3190.241943359375
34_20220831 04,3186.805908203125
34_20220831 05,3169.174560546875
34_20220831 06,3214.945068359375
34_20220831 07,3214.781494140625
34_20220831 08,3196.327880859375
34_20220831 09,3216.031005859375
34_20220831 10,3226.071044921875
34_20220831 11,3238.0517578125
34_20220831 12,3293.793701171875
34_20220831 13,3288.246826171875
34_20220831 14,3283.3173828125
34_20220831 15,3277.988037109375
34_20220831 16,3258.359375
34_20220831 17,3254.514404296875
34_20220831 18,3217.3095703125
34_20220831 19,3223.382568359375
34_20220831 20,3160.316162109375
34_20220831 21,3135.908935546875
34_20220831 22,3142.183837890625
34_20220831 23,3181.03759765625
35_20220825 00,2115.4775390625
35_20220825 01,2126.392578125
35_20220825 02,2132.88232421875
35_20220825 03,2120.7255859375
35_20220825 04,2116.657958984375
35_20220825 05,2106.356201171875
35_20220825 06,2117.05224609375
35_20220825 07,2112.041748046875
35_20220825 08,2143.618896484375
35_20220825 09,2137.5205078125
35_20220825 10,2156.6337890625
35_20220825 11,2160.2451171875
35_20220825 12,2195.768798828125
35_20220825 13,2160.984130859375
35_20220825 14,2138.164306640625
35_20220825 15,2096.5390625
35_20220825 16,2117.724365234375
35_20220825 17,2125.122802734375
35_20220825 18,2114.55078125
35_20220825 19,2109.599365234375
35_20220825 20,2087.155517578125
35_20220825 21,2083.52685546875
35_20220825 22,2072.068115234375
35_20220825 23,2089.049560546875
35_20220826 00,2092.3642578125
35_20220826 01,2105.883544921875
35_20220826 02,2105.924072265625
35_20220826 03,2114.617431640625
35_20220826 04,2107.833984375
35_20220826 05,2108.341796875
35_20220826 06,2108.51025390625
35_20220826 07,2100.103759765625
35_20220826 08,2110.40966796875
35_20220826 09,2140.600341796875
35_20220826 10,2160.644287109375
35_20220826 11,2184.456787109375
35_20220826 12,2170.835205078125
35_20220826 13,2181.151611328125
35_20220826 14,2171.107177734375
35_20220826 15,2177.322021484375
35_20220826 16,2178.654052734375
35_20220826 17,2182.8212890625
35_20220826 18,2187.339599609375
35_20220826 19,2152.412353515625
35_20220826 20,2166.1337890625
35_20220826 21,2171.1015625
35_20220826 22,2145.815185546875
35_20220826 23,2157.8310546875
35_20220827 00,2138.828125
35_20220827 01,2137.01025390625
35_20220827 02,2134.203857421875
35_20220827 03,2116.6396484375
35_20220827 04,2105.283935546875
35_20220827 05,2094.75048828125
