num_date_time,answer
13_20220831 23,2890.6415869140624
14_20220825 00,1479.4050036621093
14_20220825 01,2404.13041015625
14_20220825 02,2522.356220703125
14_20220825 03,2448.0011962890626
14_20220825 04,2340.7104162597657
14_20220825 05,2087.105096435547
14_20220825 06,1851.6677954101563
14_20220825 07,1340.0309997558593
14_20220825 08,1870.4350378417969
14_20220825 09,2250.7788012695314
14_20220825 10,2262.0575964355467
14_20220825 11,2138.366398925781
14_20220825 12,1934.8286987304687
14_20220825 13,2034.476082763672
14_20220825 14,2165.2052990722655
14_20220825 15,2154.8769006347657
14_20220825 16,2076.261611328125
14_20220825 17,2110.85400390625
14_20220825 18,1674.3267004394531
14_20220825 19,2066.030400390625
14_20220825 20,2077.6914050292967
14_20220825 21,2024.5335034179689
14_20220825 22,2060.8859875488283
14_20220825 23,2040.5888989257812
14_20220826 00,1714.463087158203
14_20220826 01,2178.526795654297
14_20220826 02,2132.563215332031
14_20220826 03,2150.2853967285155
14_20220826 04,1979.3036950683593
14_20220826 05,2087.510712890625
14_20220826 06,1858.9001953125
14_20220826 07,1387.92810546875
14_20220826 08,1711.5953942871095
14_20220826 09,2073.6270043945315
14_20220826 10,2082.1037927246093
14_20220826 11,1976.147987060547
14_20220826 12,1890.3361486816407
14_20220826 13,1946.3124157714844
14_20220826 14,1949.3958044433593
14_20220826 15,1987.3011071777344
14_20220826 16,1982.6621911621094
14_20220826 17,2001.5199035644532
14_20220826 18,1507.3014038085937
14_20220826 19,2003.444383544922
14_20220826 20,2271.6971936035156
14_20220826 21,1922.1653857421875
14_20220826 22,1969.0127856445313
14_20220826 23,1951.4288891601564
14_20220827 00,1901.5829577636719
14_20220827 01,2235.3875537109375
14_20220827 02,2310.9011694335936
14_20220827 03,2253.2628125
14_20220827 04,2307.908542480469
14_20220827 05,2067.5906811523437
14_20220827 06,1713.322198486328
14_20220827 07,1367.7317993164063
14_20220827 08,1675.7375891113281
14_20220827 09,2117.729727783203
14_20220827 10,2138.6348974609373
14_20220827 11,1902.2814050292968
14_20220827 12,1707.5142004394531
14_20220827 13,1929.6020947265624
14_20220827 14,1996.6980004882812
14_20220827 15,1914.9739453125
14_20220827 16,1923.9894079589844
14_20220827 17,1875.421649169922
14_20220827 18,1363.9487957763672
14_20220827 19,2108.967293701172
14_20220827 20,2138.4396044921873
14_20220827 21,2084.404802246094
14_20220827 22,2089.134011230469
14_20220827 23,2043.7829895019531
14_20220828 00,1591.2096063232423
14_20220828 01,2301.9828051757813
14_20220828 02,2360.0652185058593
14_20220828 03,2195.611202392578
14_20220828 04,2163.699603271484
14_20220828 05,1834.9508923339845
14_20220828 06,1315.786792602539
14_20220828 07,1195.9943951416017
14_20220828 08,1627.0535949707032
14_20220828 09,1720.5701977539063
14_20220828 10,1961.4054333496094
14_20220828 11,1627.7814111328125
14_20220828 12,993.6801092529297
14_20220828 13,1611.11130859375
14_20220828 14,1681.2021118164062
14_20220828 15,1709.4641967773437
14_20220828 16,1668.8997009277343
14_20220828 17,1734.6602954101563
14_20220828 18,1121.9882989501953
14_20220828 19,1765.18681640625
14_20220828 20,2058.8387744140623
14_20220828 21,1992.1973828125
14_20220828 22,2073.175185546875
14_20220828 23,2018.5775805664061
14_20220829 00,1384.3234869384767
14_20220829 01,1939.1937084960937
14_20220829 02,1838.3871069335937
14_20220829 03,1937.4663146972657
14_20220829 04,2076.9807312011717
14_20220829 05,1756.7729907226562
14_20220829 06,1716.929725341797
14_20220829 07,1409.3777954101563
14_20220829 08,1476.3983862304688
14_20220829 09,2244.1428283691407
14_20220829 10,2352.488404541016
14_20220829 11,2232.2184130859373
14_20220829 12,1802.7315087890624
14_20220829 13,2235.5670141601563
14_20220829 14,2309.5188171386717
14_20220829 15,2183.6580102539065
14_20220829 16,2217.0924096679687
14_20220829 17,2209.6031994628906
14_20220829 18,1513.7886059570312
14_20220829 19,2231.7191918945314
14_20220829 20,2407.510791015625
14_20220829 21,2320.535322265625
14_20220829 22,2395.6919946289063
14_20220829 23,2352.9875817871093
14_20220830 00,1613.9501953125
14_20220830 01,1744.5197961425781
14_20220830 02,1925.4597021484376
14_20220830 03,1937.8929040527344
14_20220830 04,1987.4889208984375
14_20220830 05,1966.2453149414061
14_20220830 06,1615.6323022460938
14_20220830 07,1361.27791015625
14_20220830 08,1558.5095947265625
14_20220830 09,2275.133065185547
14_20220830 10,2338.033205566406
14_20220830 11,2252.3702587890625
14_20220830 12,1597.5170935058593
14_20220830 13,2239.2038537597655
14_20220830 14,2262.7895971679686
14_20220830 15,2327.178427734375
14_20220830 16,2214.727180175781
14_20220830 17,2142.407978515625
14_20220830 18,1651.2819006347656
14_20220830 19,2183.134787597656
14_20220830 20,2281.4765368652343
14_20220830 21,2269.697374267578
14_20220830 22,2289.5342456054686
14_20220830 23,2279.848792724609
14_20220831 00,1616.6747998046876
14_20220831 01,1744.3071044921876
14_20220831 02,1945.0499975585938
14_20220831 03,2027.0547204589843
14_20220831 04,2020.9848205566407
14_20220831 05,1730.7870031738282
14_20220831 06,1739.1615124511718
14_20220831 07,1432.5794970703125
14_20220831 08,1563.9264038085937
14_20220831 09,2325.8159997558596
14_20220831 10,2282.231989746094
14_20220831 11,2231.176798095703
14_20220831 12,1891.7597973632812
14_20220831 13,2189.330391845703
14_20220831 14,2257.455576171875
14_20220831 15,2302.2508251953127
14_20220831 16,2258.987229003906
14_20220831 17,2292.883634033203
14_20220831 18,1666.658998413086
14_20220831 19,2280.728830566406
14_20220831 20,2327.924930419922
14_20220831 21,2230.998583984375
14_20220831 22,2330.535607910156
14_20220831 23,2347.183200683594
15_20220825 00,1898.5407055664064
15_20220825 01,1886.839208984375
15_20220825 02,1985.0094079589844
15_20220825 03,1947.0744030761718
15_20220825 04,1668.950400390625
15_20220825 05,1652.9010009765625
15_20220825 06,1311.2865112304687
15_20220825 07,1300.1621997070313
15_20220825 08,1421.150399169922
15_20220825 09,1619.7127392578125
15_20220825 10,1711.1363989257814
15_20220825 11,1811.5664953613282
15_20220825 12,1804.96080078125
15_20220825 13,1796.231552734375
15_20220825 14,1786.4355114746095
15_20220825 15,1784.2731018066406
15_20220825 16,1790.171103515625
15_20220825 17,1791.67619140625
15_20220825 18,1858.6538989257813
15_20220825 19,1980.0720361328124
15_20220825 20,2035.0449584960938
15_20220825 21,2086.7304040527342
15_20220825 22,2140.69830078125
15_20220825 23,2132.592315673828
15_20220826 00,1977.4482067871095
15_20220826 01,1961.9482470703124
15_20220826 02,2019.905400390625
15_20220826 03,1947.2159912109375
15_20220826 04,1800.7343884277343
15_20220826 05,1727.6524450683594
15_20220826 06,1507.6191015625
15_20220826 07,1480.3837536621095
15_20220826 08,1496.9705944824218
15_20220826 09,1673.524207763672
15_20220826 10,1720.0338061523437
15_20220826 11,1790.2658959960938
15_20220826 12,1800.1964978027345
15_20220826 13,1792.1019030761718
15_20220826 14,1786.3131030273437
15_20220826 15,1744.0058947753905
15_20220826 16,1743.1187963867187
15_20220826 17,1780.336199951172
15_20220826 18,1808.4959997558594
15_20220826 19,1931.5137109375
15_20220826 20,2012.2431115722657
15_20220826 21,2086.0256970214846
15_20220826 22,2104.8490576171876
15_20220826 23,2009.4505578613282
15_20220827 00,1844.8862927246093
15_20220827 01,1912.680740966797
15_20220827 02,1958.6317504882813
15_20220827 03,1911.2170483398438
15_20220827 04,1704.1052807617189
15_20220827 05,1662.3039025878907
15_20220827 06,1392.2781060791015
15_20220827 07,1366.6718969726562
15_20220827 08,1389.828594970703
15_20220827 09,1579.617010498047
15_20220827 10,1608.0764953613282
15_20220827 11,1662.002392578125
15_20220827 12,1681.6307934570314
15_20220827 13,1678.2401916503907
15_20220827 14,1622.022293701172
15_20220827 15,1585.2755883789061
15_20220827 16,1584.0955444335937
15_20220827 17,1587.7073950195313
15_20220827 18,1585.7397021484376
15_20220827 19,1704.612001953125
15_20220827 20,1729.0305004882812
15_20220827 21,1693.2342065429686
15_20220827 22,1689.623702392578
15_20220827 23,1696.9647009277344
15_20220828 00,1592.4580444335938
15_20220828 01,1637.1372045898438
15_20220828 02,1617.0211486816406
15_20220828 03,1557.8115026855469
15_20220828 04,1371.1806018066407
15_20220828 05,1322.745897216797
15_20220828 06,1173.7005075073241
15_20220828 07,1141.3833081054688
15_20220828 08,1159.9164053344728
15_20220828 09,1390.4821520996093
15_20220828 10,1498.0577978515626
15_20220828 11,1528.869599609375
15_20220828 12,1593.9507153320312
15_20220828 13,1499.5296105957032
15_20220828 14,1586.3673071289063
15_20220828 15,1558.2774072265624
15_20220828 16,1597.3011047363282
15_20220828 17,1624.4110412597656
15_20220828 18,1611.9989978027343
15_20220828 19,1669.818895263672
15_20220828 20,1685.2244995117187
15_20220828 21,1662.1603466796876
15_20220828 22,1620.4088952636719
15_20220828 23,1600.0516430664063
15_20220829 00,1635.4676928710937
15_20220829 01,1634.568895263672
15_20220829 02,1646.9441967773437
15_20220829 03,1639.504647216797
15_20220829 04,1406.99474609375
15_20220829 05,1318.0965063476563
15_20220829 06,1225.9434002685548
15_20220829 07,1261.6914099121093
15_20220829 08,1277.552088623047
15_20220829 09,1515.9905969238282
15_20220829 10,1599.9716943359374
15_20220829 11,1661.4911975097657
15_20220829 12,1708.4385034179688
15_20220829 13,1710.7257006835937
15_20220829 14,1695.3131970214845
15_20220829 15,1697.1612060546875
15_20220829 16,1684.0110168457031
15_20220829 17,1756.9976965332032
15_20220829 18,1798.5476953125
15_20220829 19,1846.0897497558594
15_20220829 20,1992.3654064941406
15_20220829 21,2004.0240197753906
15_20220829 22,2018.370166015625
15_20220829 23,1958.5938098144532
15_20220830 00,1920.3919458007813
15_20220830 01,1860.0929943847657
15_20220830 02,1930.0160998535157
15_20220830 03,1951.4543957519531
15_20220830 04,1591.7649029541017
15_20220830 05,1562.3661047363282
15_20220830 06,1285.7235003662108
15_20220830 07,1310.2722021484376
15_20220830 08,1401.9670544433593
15_20220830 09,1608.664796142578
15_20220830 10,1657.442550048828
15_20220830 11,1699.138201904297
15_20220830 12,1707.8577062988281
15_20220830 13,1694.6256115722656
15_20220830 14,1693.821619873047
15_20220830 15,1644.1418969726562
15_20220830 16,1638.4753442382812
15_20220830 17,1642.7206433105468
15_20220830 18,1664.3769006347657
15_20220830 19,1764.0971984863281
15_20220830 20,1907.2812048339845
15_20220830 21,1997.96220703125
15_20220830 22,1998.696767578125
15_20220830 23,1991.0280078125
15_20220831 00,1912.1432849121093
15_20220831 01,1910.3800366210937
15_20220831 02,1948.8789013671876
15_20220831 03,1952.9505017089843
15_20220831 04,1558.416763305664
15_20220831 05,1577.034465942383
15_20220831 06,1547.8491162109376
15_20220831 07,1515.8258972167969
15_20220831 08,1498.7309912109374
15_20220831 09,1648.9404162597657
15_20220831 10,1699.9026013183593
15_20220831 11,1682.7081115722656
15_20220831 12,1687.1370239257812
15_20220831 13,1678.4973278808593
15_20220831 14,1650.9214575195313
15_20220831 15,1616.3915979003907
15_20220831 16,1670.053515625
15_20220831 17,1689.871807861328
15_20220831 18,1632.0523461914063
15_20220831 19,1821.056953125
15_20220831 20,1901.015408935547
15_20220831 21,2010.9048095703124
15_20220831 22,1991.4522216796875
15_20220831 23,2021.8328979492187
16_20220825 00,1284.9183990478516
16_20220825 01,1299.0619885253907
16_20220825 02,1293.6853918457032
16_20220825 03,1317.184140625
16_20220825 04,1451.767098388672
16_20220825 05,3161.771806640625
16_20220825 06,4075.6620239257813
16_20220825 07,4088.5812182617187
16_20220825 08,4422.141616210937
16_20220825 09,4619.7575390625
16_20220825 10,4560.134389648438
16_20220825 11,4494.758408203125
16_20220825 12,4506.420029296875
16_20220825 13,4599.934809570313
16_20220825 14,4623.766801757813
16_20220825 15,4590.18841796875
16_20220825 16,4680.367211914063
16_20220825 17,4627.238408203125
16_20220825 18,4468.951171875
16_20220825 19,4492.7879638671875
16_20220825 20,4385.546394042969
16_20220825 21,3170.1116064453126
16_20220825 22,2008.3971203613282
16_20220825 23,1436.1700024414063
16_20220826 00,1339.8763000488282
16_20220826 01,1328.5959045410157
16_20220826 02,1347.9950537109376
16_20220826 03,1340.9960571289062
16_20220826 04,1506.6039440917968
16_20220826 05,3620.787001953125
16_20220826 06,4325.78525390625
16_20220826 07,4379.542824707031
16_20220826 08,4504.654802246094
16_20220826 09,4608.14279296875
16_20220826 10,4605.63359375
16_20220826 11,4505.508012695313
16_20220826 12,4459.399208984375
16_20220826 13,4476.5748046875
16_20220826 14,4472.419204101562
16_20220826 15,4544.27521484375
16_20220826 16,4583.464780273437
16_20220826 17,4483.821591796875
16_20220826 18,4448.302802734375
16_20220826 19,4435.634418945312
16_20220826 20,4080.700832519531
16_20220826 21,2962.9026000976564
16_20220826 22,1999.3122155761719
16_20220826 23,1456.8675036621094
16_20220827 00,1306.3812017822265
16_20220827 01,1314.2169329833985
16_20220827 02,1271.3449993896484
16_20220827 03,1313.5506243896484
16_20220827 04,1583.3185034179687
16_20220827 05,3021.7395031738283
16_20220827 06,3907.4849951171873
16_20220827 07,3997.2917944335936
16_20220827 08,4012.7333935546876
16_20220827 09,4092.0251977539065
16_20220827 10,4066.3415942382812
16_20220827 11,4007.8812036132813
16_20220827 12,4135.690837402344
16_20220827 13,4310.433642578125
16_20220827 14,4364.334028320312
16_20220827 15,4355.105998535157
16_20220827 16,4276.081198730469
16_20220827 17,4382.739575195313
16_20220827 18,4302.505239257813
16_20220827 19,3946.767626953125
16_20220827 20,3748.7208056640625
16_20220827 21,2562.984273681641
16_20220827 22,1965.8497143554687
16_20220827 23,1408.342052001953
16_20220828 00,1396.0784997558594
16_20220828 01,1321.3097943115235
16_20220828 02,1281.271795654297
16_20220828 03,1291.8563940429688
16_20220828 04,1567.366142578125
16_20220828 05,3088.89328125
16_20220828 06,3857.7029931640627
16_20220828 07,3987.05818359375
16_20220828 08,3955.707578125
16_20220828 09,3876.3191967773437
16_20220828 10,3998.9933813476564
16_20220828 11,4016.7666333007815
16_20220828 12,4048.1592456054686
16_20220828 13,4138.258842773437
16_20220828 14,4128.867631835938
16_20220828 15,4078.0752294921876
16_20220828 16,4184.923247070313
16_20220828 17,4295.505603027344
16_20220828 18,3966.950417480469
16_20220828 19,3753.4619873046877
16_20220828 20,3484.613388671875
16_20220828 21,2609.329600830078
16_20220828 22,2101.9704052734373
16_20220828 23,1384.1370989990235
16_20220829 00,1282.6007318115235
16_20220829 01,1235.0731994628907
16_20220829 02,1247.2365979003907
16_20220829 03,1244.4279956054688
16_20220829 04,1510.3742108154297
16_20220829 05,3451.592507324219
16_20220829 06,3925.544377441406
16_20220829 07,3960.712800292969
16_20220829 08,4235.922041015625
16_20220829 09,4568.459965820312
16_20220829 10,4604.327954101563
16_20220829 11,4531.502397460938
16_20220829 12,4496.5260009765625
16_20220829 13,4449.663571777343
16_20220829 14,4425.757189941406
16_20220829 15,4401.762023925781
16_20220829 16,4170.013239746094
16_20220829 17,4285.353640136719
16_20220829 18,4069.6476318359373
16_20220829 19,3759.294606933594
16_20220829 20,3390.380380859375
16_20220829 21,2886.3830859375
16_20220829 22,2036.3772277832031
16_20220829 23,1460.3522790527343
16_20220830 00,1338.32220703125
16_20220830 01,1313.053793334961
16_20220830 02,1293.3198034667969
16_20220830 03,1235.2515948486327
16_20220830 04,1553.8142980957032
16_20220830 05,3569.5988891601564
16_20220830 06,4307.93880859375
16_20220830 07,4437.7596118164065
16_20220830 08,4555.108774414062
16_20220830 09,4594.09919921875
16_20220830 10,4516.048813476563
16_20220830 11,4506.6743994140625
16_20220830 12,4474.738830566406
16_20220830 13,4470.720017089844
16_20220830 14,4424.147971191406
16_20220830 15,4443.190776367188
16_20220830 16,4317.7380078125
16_20220830 17,4322.793625488282
16_20220830 18,4359.283215332031
16_20220830 19,4037.785224609375
16_20220830 20,4000.214392089844
16_20220830 21,2816.2620947265623
16_20220830 22,2052.4698010253906
16_20220830 23,1441.352496948242
16_20220831 00,1362.4772033691406
16_20220831 01,1327.2787121582032
16_20220831 02,1323.1086950683593
16_20220831 03,1312.2180981445313
16_20220831 04,1482.000535888672
16_20220831 05,3402.9035986328126
16_20220831 06,4457.966403808594
16_20220831 07,4567.954741210938
16_20220831 08,4616.128798828125
16_20220831 09,4655.872822265625
16_20220831 10,4627.147182617187
16_20220831 11,4585.627153320313
16_20220831 12,4475.879985351563
16_20220831 13,4448.403583984375
16_20220831 14,4413.389965820313
16_20220831 15,4354.593581542968
16_20220831 16,4391.444421386719
16_20220831 17,4342.893618164063
16_20220831 18,4334.869243164063
16_20220831 19,4076.0964282226564
16_20220831 20,3992.4827905273437
16_20220831 21,3139.3706982421877
16_20220831 22,2038.2010009765625
16_20220831 23,1504.3133520507813
17_20220825 00,733.7579986572266
17_20220825 01,709.7207977294922
17_20220825 02,652.7231976318359
17_20220825 03,625.8300033569336
17_20220825 04,882.533403930664
17_20220825 05,1234.0257958984375
17_20220825 06,1321.529592895508
17_20220825 07,1379.9441931152344
17_20220825 08,1472.4777954101562
17_20220825 09,1497.1450915527344
17_20220825 10,1500.8757922363282
17_20220825 11,1500.8863916015625
17_20220825 12,1472.0112963867186
17_20220825 13,1488.0320886230468
17_20220825 14,1475.06931640625
17_20220825 15,1454.835390625
17_20220825 16,1422.8561181640625
17_20220825 17,1366.3129376220704
17_20220825 18,1346.260997314453
17_20220825 19,970.1858880615234
17_20220825 20,807.21060546875
17_20220825 21,821.4216033935547
17_20220825 22,699.0774053955079
17_20220825 23,654.0462054443359
17_20220826 00,630.9882061767578
17_20220826 01,628.8408038330078
17_20220826 02,633.0456021118164
17_20220826 03,635.436008605957
17_20220826 04,841.302607421875
17_20220826 05,1190.9105883789061
17_20220826 06,1207.012998046875
17_20220826 07,1261.4946313476562
17_20220826 08,1473.2014990234375
17_20220826 09,1490.4127954101561
17_20220826 10,1502.8200903320312
17_20220826 11,1542.26869140625
17_20220826 12,1478.9282946777344
17_20220826 13,1500.3764978027343
17_20220826 14,1458.4446606445313
17_20220826 15,1480.737315673828
17_20220826 16,1465.5198889160156
17_20220826 17,1430.0084130859375
17_20220826 18,1381.9059045410156
17_20220826 19,873.2238049316406
17_20220826 20,802.5378057861328
17_20220826 21,712.3967999267578
17_20220826 22,628.8155981445312
17_20220826 23,588.9078036499023
17_20220827 00,500.18039459228515
17_20220827 01,504.4967938232422
17_20220827 02,516.3776947021485
17_20220827 03,521.5643936157227
17_20220827 04,503.9594943237305
17_20220827 05,509.68260070800784
17_20220827 06,510.50340148925784
17_20220827 07,510.54840270996095
17_20220827 08,516.7314013671875
17_20220827 09,578.9439013671876
17_20220827 10,579.6782986450195
17_20220827 11,578.1501000976563
17_20220827 12,577.1132986450195
17_20220827 13,571.6772967529297
17_20220827 14,576.5669985961914
17_20220827 15,590.4881958007812
17_20220827 16,594.2051965332031
17_20220827 17,598.253394165039
17_20220827 18,617.2973937988281
17_20220827 19,650.5794055175782
17_20220827 20,695.8265997314453
17_20220827 21,715.9895965576172
17_20220827 22,668.0142004394531
17_20220827 23,689.1335955810547
17_20220828 00,553.6583959960938
17_20220828 01,515.4641955566407
17_20220828 02,512.2988983154297
17_20220828 03,515.788193359375
17_20220828 04,525.9077954101563
17_20220828 05,533.1861026000977
17_20220828 06,574.660802307129
17_20220828 07,571.393798828125
17_20220828 08,570.0221978759765
17_20220828 09,587.2337963867187
17_20220828 10,587.3831903076172
17_20220828 11,599.4215924072265
17_20220828 12,591.9803948974609
17_20220828 13,606.718798828125
17_20220828 14,614.5470004272461
17_20220828 15,616.9644033813477
17_20220828 16,620.6706002807617
17_20220828 17,623.1258010864258
17_20220828 18,616.9932006835937
17_20220828 19,645.233402709961
17_20220828 20,748.8875994873047
17_20220828 21,704.5343984985352
17_20220828 22,684.7733984375
17_20220828 23,701.067594909668
17_20220829 00,655.2851959228516
17_20220829 01,632.7396069335938
17_20220829 02,646.5762103271485
17_20220829 03,623.9574035644531
17_20220829 04,1088.071785888672
17_20220829 05,1149.4622955322266
17_20220829 06,1238.879384765625
17_20220829 07,1293.458999633789
17_20220829 08,1543.055166015625
17_20220829 09,1480.4591345214844
17_20220829 10,1477.3589990234375
17_20220829 11,1508.749555053711
17_20220829 12,1514.6690112304686
17_20220829 13,1513.3260040283203
17_20220829 14,1506.1944104003906
17_20220829 15,1522.3862646484374
17_20220829 16,1510.9625061035156
17_20220829 17,1362.8027990722655
17_20220829 18,1350.04470703125
17_20220829 19,960.8184008789062
17_20220829 20,969.2645959472657
17_20220829 21,866.983798828125
17_20220829 22,828.6378005981445
17_20220829 23,822.2033972167969
17_20220830 00,739.1382049560547
17_20220830 01,716.5110009765625
17_20220830 02,697.9799990844726
17_20220830 03,648.6107977294922
17_20220830 04,927.0161975097657
17_20220830 05,1242.4904028320314
17_20220830 06,1021.492197265625
17_20220830 07,1110.808106689453
17_20220830 08,1336.5813989257813
17_20220830 09,1412.3647033691407
17_20220830 10,1419.484306640625
17_20220830 11,1419.4429052734374
17_20220830 12,1385.206007080078
17_20220830 13,1394.170408935547
17_20220830 14,1401.0394604492187
17_20220830 15,1393.7774145507813
17_20220830 16,1399.6707055664062
17_20220830 17,1264.5532025146485
17_20220830 18,1227.528193359375
17_20220830 19,993.4277947998047
17_20220830 20,867.4325979614258
17_20220830 21,792.308998413086
17_20220830 22,790.0184988403321
17_20220830 23,763.2579052734375
17_20220831 00,691.546796875
17_20220831 01,641.3021969604492
17_20220831 02,642.0269955444336
17_20220831 03,622.7490054321289
17_20220831 04,853.8102056884766
17_20220831 05,1195.3595959472657
17_20220831 06,1183.716102294922
17_20220831 07,1243.398384399414
17_20220831 08,1542.944365234375
17_20220831 09,1517.826005859375
17_20220831 10,1544.1051049804687
17_20220831 11,1556.2362023925782
17_20220831 12,1552.075701904297
17_20220831 13,1548.3113952636718
17_20220831 14,1545.7331945800781
17_20220831 15,1543.8557922363282
17_20220831 16,1546.9743041992188
17_20220831 17,1429.4578247070312
17_20220831 18,1348.345450439453
17_20220831 19,994.1312951660157
17_20220831 20,821.9390991210937
17_20220831 21,820.6566015625
17_20220831 22,697.5870037841797
17_20220831 23,688.5174084472657
18_20220825 00,983.7833953857422
18_20220825 01,966.3617956542969
18_20220825 02,971.2361962890625
18_20220825 03,973.1789978027343
18_20220825 04,977.8325982666015
18_20220825 05,1011.9047985839844
18_20220825 06,1271.0923901367187
18_20220825 07,1870.5496704101563
18_20220825 08,2122.347995605469
18_20220825 09,2200.3325842285158
18_20220825 10,2193.7983850097658
18_20220825 11,2205.8358959960938
18_20220825 12,2195.7059033203127
18_20220825 13,2192.5442028808593
18_20220825 14,2187.5603771972656
18_20220825 15,2153.5561010742185
18_20220825 16,2150.1990991210937
18_20220825 17,1835.3988049316406
18_20220825 18,1484.9849975585937
18_20220825 19,1337.6559069824218
18_20220825 20,1318.1028845214844
18_20220825 21,1160.7095941162108
18_20220825 22,1073.9154010009765
18_20220825 23,999.5699951171875
18_20220826 00,964.5617956542969
18_20220826 01,975.8969982910156
18_20220826 02,982.7144970703125
18_20220826 03,983.3870983886719
18_20220826 04,983.1983978271485
18_20220826 05,1008.3449957275391
18_20220826 06,1150.2751971435546
18_20220826 07,1811.3009393310547
18_20220826 08,2039.4170910644532
18_20220826 09,2224.676867675781
18_20220826 10,2196.370979003906
18_20220826 11,2197.042180175781
18_20220826 12,2254.6241821289063
18_20220826 13,2254.33921875
18_20220826 14,2244.8441955566404
18_20220826 15,2273.356184082031
18_20220826 16,2201.5733056640624
18_20220826 17,2045.0971081542968
18_20220826 18,1818.8340966796875
18_20220826 19,1589.7946520996093
18_20220826 20,1279.6961999511718
18_20220826 21,1182.3017797851562
18_20220826 22,1068.4334899902344
18_20220826 23,989.4687005615234
18_20220827 00,971.6573980712891
18_20220827 01,979.6463952636718
18_20220827 02,977.7077954101562
18_20220827 03,984.0878997802735
18_20220827 04,985.5078009033203
18_20220827 05,1010.368197631836
18_20220827 06,991.9919995117187
18_20220827 07,1051.6733953857422
18_20220827 08,1129.1849975585938
18_20220827 09,1163.1372003173828
18_20220827 10,1182.1227026367187
18_20220827 11,1215.5993029785157
18_20220827 12,1210.045200805664
18_20220827 13,1215.4458026123048
18_20220827 14,1222.5812036132813
18_20220827 15,1255.053402709961
18_20220827 16,1207.5856024169923
18_20220827 17,1172.8691931152343
18_20220827 18,1069.3413995361327
18_20220827 19,1043.083798828125
18_20220827 20,1050.4505944824218
18_20220827 21,969.5201959228516
18_20220827 22,1005.5843939208985
18_20220827 23,966.268794555664
18_20220828 00,965.9855981445312
18_20220828 01,973.4904016113281
18_20220828 02,991.4700006103516
18_20220828 03,976.7070037841797
18_20220828 04,980.9034008789063
18_20220828 05,969.2717950439453
18_20220828 06,952.8695983886719
18_20220828 07,1153.2917987060546
18_20220828 08,1102.8980926513673
18_20220828 09,1128.7308013916015
18_20220828 10,1153.5998034667969
18_20220828 11,1184.9398114013673
18_20220828 12,1254.1302026367186
18_20220828 13,1233.5955975341797
18_20220828 14,1240.7034490966796
18_20220828 15,1251.7054479980468
18_20220828 16,1220.5409545898438
18_20220828 17,1188.7778057861328
18_20220828 18,1090.5520068359374
18_20220828 19,1106.5673889160157
18_20220828 20,1071.5171911621094
18_20220828 21,1034.630399169922
18_20220828 22,1017.0941943359375
18_20220828 23,980.3279974365234
18_20220829 00,1090.708194580078
18_20220829 01,1103.5967913818358
18_20220829 02,1100.6108959960939
18_20220829 03,1114.5638946533204
18_20220829 04,1114.8692919921875
18_20220829 05,1127.5355944824219
18_20220829 06,1365.2843994140626
18_20220829 07,1713.2036584472655
18_20220829 08,2109.9560363769533
18_20220829 09,2096.923612060547
18_20220829 10,2144.058310546875
18_20220829 11,2201.157498779297
18_20220829 12,2189.918992919922
18_20220829 13,2196.360895996094
18_20220829 14,2182.917396240234
18_20220829 15,2191.5029907226562
18_20220829 16,2087.4592944335936
18_20220829 17,1794.009853515625
18_20220829 18,1446.7649462890624
18_20220829 19,1388.7451245117188
18_20220829 20,1152.930596923828
18_20220829 21,1086.6527978515626
18_20220829 22,1110.1863897705077
18_20220829 23,1095.7097900390625
18_20220830 00,1058.607594604492
18_20220830 01,1065.9515979003907
18_20220830 02,1064.616597290039
18_20220830 03,1063.6337939453124
18_20220830 04,1065.7685974121093
18_20220830 05,1044.461392211914
18_20220830 06,1216.7668927001953
18_20220830 07,1697.2354028320312
18_20220830 08,2001.688214111328
18_20220830 09,2110.1248046875
18_20220830 10,2190.7561889648437
18_20220830 11,2193.4713928222654
18_20220830 12,2162.6822021484377
18_20220830 13,2199.320295410156
18_20220830 14,2148.366610107422
18_20220830 15,2089.3430895996094
18_20220830 16,2038.2827001953126
18_20220830 17,1945.069005126953
18_20220830 18,1423.3982458496093
18_20220830 19,1390.7276025390624
18_20220830 20,1158.9168139648436
18_20220830 21,1135.8489001464843
18_20220830 22,1062.6875903320313
18_20220830 23,1083.0125994873047
18_20220831 00,979.997998046875
18_20220831 01,964.2269989013672
18_20220831 02,984.3245959472656
18_20220831 03,972.4175964355469
18_20220831 04,964.3061968994141
18_20220831 05,1135.9482037353516
18_20220831 06,1253.6423974609374
18_20220831 07,1811.614769897461
18_20220831 08,2118.7251953125
18_20220831 09,2219.293269042969
18_20220831 10,2169.2215100097656
18_20220831 11,2189.9140747070314
18_20220831 12,2194.7412573242186
18_20220831 13,2194.425498046875
18_20220831 14,2191.0612756347655
18_20220831 15,2177.0980920410157
18_20220831 16,2171.0138928222655
18_20220831 17,1866.5026013183594
18_20220831 18,1594.3029565429688
18_20220831 19,1347.2259606933594
18_20220831 20,1173.863198852539
18_20220831 21,1053.5454010009767
18_20220831 22,1095.8880017089843
18_20220831 23,995.9129913330078
19_20220825 00,848.75580078125
19_20220825 01,797.1390026855469
19_20220825 02,869.8176000976563
19_20220825 03,837.7674017333984
19_20220825 04,792.2315979003906
19_20220825 05,977.0958001708984
19_20220825 06,1497.6564672851562
