num_date_time,answer
13_20220825 01,2686.9104016113283
13_20220825 02,2708.582390136719
13_20220825 03,2654.596817626953
13_20220825 04,2713.7783947753906
13_20220825 05,2527.3391723632812
13_20220825 06,2238.55681640625
13_20220825 07,2180.366414794922
13_20220825 08,2248.9080004882812
13_20220825 09,2397.1199975585937
13_20220825 10,2465.546378173828
13_20220825 11,2488.6271875
13_20220825 12,2453.3423852539063
13_20220825 13,2525.390378417969
13_20220825 14,2523.2928051757813
13_20220825 15,2495.0303955078125
13_20220825 16,2439.8496215820314
13_20220825 17,2373.0120080566408
13_20220825 18,2282.616044921875
13_20220825 19,2849.7551684570312
13_20220825 20,2764.876804199219
13_20220825 21,2770.483203125
13_20220825 22,2697.275993652344
13_20220825 23,2676.899990234375
13_20220826 00,2666.7503955078123
13_20220826 01,2703.5183715820312
13_20220826 02,2741.068752441406
13_20220826 03,2764.88158203125
13_20220826 04,2744.155205078125
13_20220826 05,2403.417609863281
13_20220826 06,2267.01837890625
13_20220826 07,2168.4839978027344
13_20220826 08,2246.7863903808593
13_20220826 09,2308.852791748047
13_20220826 10,2410.8551916503907
13_20220826 11,2413.97998046875
13_20220826 12,2481.911981201172
13_20220826 13,2515.0511865234375
13_20220826 14,2482.324782714844
13_20220826 15,2431.9055908203127
13_20220826 16,2376.8351904296874
13_20220826 17,2300.620802001953
13_20220826 18,2290.9752197265625
13_20220826 19,2748.1487927246094
13_20220826 20,2802.940810546875
13_20220826 21,2777.2800024414064
13_20220826 22,2729.1792065429686
13_20220826 23,2708.414423828125
13_20220827 00,2681.0352001953124
13_20220827 01,2731.060810546875
13_20220827 02,2694.014421386719
13_20220827 03,2679.4176318359373
13_20220827 04,2718.5999951171875
13_20220827 05,2311.879187011719
13_20220827 06,2072.188800048828
13_20220827 07,2039.1144030761718
13_20220827 08,2115.3216162109375
13_20220827 09,2155.046396484375
13_20220827 10,2247.6024072265627
13_20220827 11,2363.097607421875
13_20220827 12,2355.854405517578
13_20220827 13,2417.9664001464844
13_20220827 14,2478.0528088378906
13_20220827 15,2446.483240966797
13_20220827 16,2401.483229980469
13_20220827 17,2380.4448315429686
13_20220827 18,2345.3376208496093
13_20220827 19,2796.3455834960937
13_20220827 20,2807.1143896484373
13_20220827 21,2803.5359716796875
13_20220827 22,2754.2927880859374
13_20220827 23,2741.0735864257813
13_20220828 00,2745.213601074219
13_20220828 01,2655.4392041015626
13_20220828 02,2623.9944030761717
13_20220828 03,2583.2688024902345
13_20220828 04,2560.528797607422
13_20220828 05,2341.6175756835937
13_20220828 06,2055.825595703125
13_20220828 07,1978.2864099121093
13_20220828 08,2126.2080090332033
13_20220828 09,2197.5071997070313
13_20220828 10,2274.151213378906
13_20220828 11,2315.5848046875
13_20220828 12,2368.1136071777346
13_20220828 13,2374.6944091796877
13_20220828 14,2381.5368127441407
13_20220828 15,2322.024020996094
13_20220828 16,2308.425632324219
13_20220828 17,2302.821628417969
13_20220828 18,2249.9615930175783
13_20220828 19,2758.0799670410156
13_20220828 20,2823.931201171875
13_20220828 21,2809.9919702148436
13_20220828 22,2693.620810546875
13_20220828 23,2689.4687915039062
13_20220829 00,2760.2975952148436
13_20220829 01,2742.3023901367187
13_20220829 02,2736.1199780273437
13_20220829 03,2701.5336083984375
13_20220829 04,2705.587175292969
13_20220829 05,2580.4799755859376
13_20220829 06,2199.703239746094
13_20220829 07,2160.3528173828126
13_20220829 08,2298.998427734375
13_20220829 09,2471.5104016113282
13_20220829 10,2543.2343823242186
13_20220829 11,2553.7872021484377
13_20220829 12,2576.6399975585937
13_20220829 13,2638.449580078125
13_20220829 14,2658.3167919921875
13_20220829 15,2520.883210449219
13_20220829 16,2516.8799951171877
13_20220829 17,2459.28
13_20220829 18,2404.233620605469
13_20220829 19,2919.431990966797
13_20220829 20,3031.948779296875
13_20220829 21,3056.174372558594
13_20220829 22,2984.7215991210937
13_20220829 23,2962.7664208984374
13_20220830 00,2856.4752001953125
13_20220830 01,2824.6080078125
13_20220830 02,2802.3407958984376
13_20220830 03,2788.76640625
13_20220830 04,2745.945595703125
13_20220830 05,2548.070400390625
13_20220830 06,2295.758428955078
13_20220830 07,2261.908800048828
13_20220830 08,2289.8304296875
13_20220830 09,2419.871999511719
13_20220830 10,2554.8383862304686
13_20220830 11,2524.2911962890626
13_20220830 12,2532.475212402344
13_20220830 13,2474.956787109375
13_20220830 14,2518.6511962890627
13_20220830 15,2495.807990722656
13_20220830 16,2484.7920068359376
13_20220830 17,2442.6191943359377
13_20220830 18,2362.4351953125
13_20220830 19,2917.694392089844
13_20220830 20,3026.7120166015625
13_20220830 21,3035.673603515625
13_20220830 22,2976.0864208984376
13_20220830 23,2952.4752416992187
13_20220831 00,2863.6271508789064
13_20220831 01,2840.8751586914063
13_20220831 02,2826.0815551757814
13_20220831 03,2784.1871899414064
13_20220831 04,2785.583986816406
13_20220831 05,2439.6959985351564
13_20220831 06,2345.020841064453
13_20220831 07,2297.995244140625
13_20220831 08,2376.4560302734376
13_20220831 09,2437.8000024414064
13_20220831 10,2499.78240234375
13_20220831 11,2509.0752026367186
13_20220831 12,2498.409597167969
13_20220831 13,2470.8623852539063
13_20220831 14,2473.943981933594
13_20220831 15,2440.2527734375
13_20220831 16,2432.128763427734
13_20220831 17,2411.1743713378905
13_20220831 18,2405.342392578125
13_20220831 19,2849.721572265625
13_20220831 20,2888.80080078125
13_20220831 21,2849.918359375
13_20220831 22,2688.014401855469
13_20220831 23,2613.6479541015624
14_20220825 00,1749.4511926269531
14_20220825 01,2295.004793701172
14_20220825 02,2372.0255883789064
14_20220825 03,2315.236805419922
14_20220825 04,2206.195208740234
14_20220825 05,2137.459200439453
14_20220825 06,1781.6400048828125
14_20220825 07,1393.2480114746095
14_20220825 08,1859.4192065429688
14_20220825 09,2227.1111645507813
14_20220825 10,2293.406414794922
14_20220825 11,2235.6336193847656
14_20220825 12,1957.4160131835938
14_20220825 13,2049.7175866699217
14_20220825 14,2127.278399658203
14_20220825 15,2092.9847900390623
14_20220825 16,2109.3911901855467
14_20220825 17,1968.451182861328
14_20220825 18,1432.6416015625
14_20220825 19,2145.984001464844
14_20220825 20,2277.278404541016
14_20220825 21,2127.9120092773437
14_20220825 22,2121.2256176757815
14_20220825 23,2070.2735888671873
14_20220826 00,1592.207996826172
14_20220826 01,2052.9551977539063
14_20220826 02,2010.8687976074218
14_20220826 03,1928.6049011230468
14_20220826 04,2041.5791857910156
14_20220826 05,1798.1808093261718
14_20220826 06,1756.204796142578
14_20220826 07,1448.3952111816407
14_20220826 08,1828.8624072265625
14_20220826 09,2070.019171142578
14_20220826 10,2155.596014404297
14_20220826 11,2151.7464099121094
14_20220826 12,1891.3223901367187
14_20220826 13,2041.569599609375
14_20220826 14,2052.2184008789063
14_20220826 15,2094.6576184082032
14_20220826 16,2022.566397705078
14_20220826 17,1888.9919799804688
14_20220826 18,1409.7504089355468
14_20220826 19,2130.5855908203125
14_20220826 20,2342.1072045898436
14_20220826 21,2148.686400146484
14_20220826 22,2126.11203125
14_20220826 23,2106.2447766113282
14_20220827 00,1786.5408068847655
14_20220827 01,2278.468797607422
14_20220827 02,2362.8624047851563
14_20220827 03,2245.2767834472656
14_20220827 04,2271.4703955078126
14_20220827 05,1880.352012939453
14_20220827 06,1481.8416015625
14_20220827 07,1403.9711962890624
14_20220827 08,1770.067177734375
14_20220827 09,1828.675225830078
14_20220827 10,1826.7888122558593
14_20220827 11,1880.9711944580079
14_20220827 12,1590.3180059814454
14_20220827 13,1897.4447967529297
14_20220827 14,1938.3816040039062
14_20220827 15,1944.2339990234375
14_20220827 16,1949.7348095703126
14_20220827 17,1782.949204711914
14_20220827 18,1284.1584002685547
14_20220827 19,1818.7775842285157
14_20220827 20,2053.7423986816407
14_20220827 21,2133.3119995117186
14_20220827 22,2130.2207958984377
14_20220827 23,2003.0063806152343
14_20220828 00,1589.5103814697266
14_20220828 01,2126.8271856689453
14_20220828 02,2074.699203491211
14_20220828 03,2001.0582037353515
14_20220828 04,1944.6144134521485
14_20220828 05,1746.5952154541017
14_20220828 06,1173.6191967773439
14_20220828 07,1251.981597290039
14_20220828 08,1481.6639849853516
14_20220828 09,1418.9087951660156
14_20220828 10,1427.4576031494141
14_20220828 11,1390.7597912597657
14_20220828 12,1142.3400073242187
14_20220828 13,1433.8967889404296
14_20220828 14,1490.9927917480468
14_20220828 15,1592.5523962402344
14_20220828 16,1578.0749920654298
14_20220828 17,1506.2964135742188
14_20220828 18,1184.1503973388672
14_20220828 19,1487.1071954345703
14_20220828 20,1713.537586669922
14_20220828 21,1836.8304040527344
14_20220828 22,1795.8048059082032
14_20220828 23,1718.7216076660156
14_20220829 00,1323.0048010253906
14_20220829 01,1917.9359826660157
14_20220829 02,1881.9552099609375
14_20220829 03,1835.0880053710937
14_20220829 04,1857.7151818847656
14_20220829 05,1695.7391967773438
14_20220829 06,1575.7008117675782
14_20220829 07,1506.7776141357422
14_20220829 08,1737.4559814453125
14_20220829 09,2105.1480004882815
14_20220829 10,2280.096018066406
14_20220829 11,2195.584801025391
14_20220829 12,1982.6327868652343
14_20220829 13,2179.183211669922
14_20220829 14,2168.9400158691406
14_20220829 15,2141.856004638672
14_20220829 16,2132.24880859375
14_20220829 17,1921.0343933105469
14_20220829 18,1405.094404296875
14_20220829 19,2119.382395019531
14_20220829 20,2257.2048181152345
14_20220829 21,2201.6975952148437
14_20220829 22,2310.935986328125
14_20220829 23,2036.70240234375
14_20220830 00,1530.2399951171874
14_20220830 01,1963.7759912109375
14_20220830 02,1942.190391845703
14_20220830 03,1871.9792919921874
14_20220830 04,1808.8031970214843
14_20220830 05,1742.0208081054689
14_20220830 06,1451.7243054199218
14_20220830 07,1437.2268041992188
14_20220830 08,1766.8751794433595
14_20220830 09,2157.3503869628908
14_20220830 10,2293.924815673828
14_20220830 11,2235.693612060547
14_20220830 12,1991.6087939453125
14_20220830 13,2230.804805908203
14_20220830 14,2203.6056201171873
14_20220830 15,2172.7800109863283
14_20220830 16,2211.8183911132815
14_20220830 17,2099.932794189453
14_20220830 18,1482.840015258789
14_20220830 19,2214.345594482422
14_20220830 20,2253.0096032714846
14_20220830 21,2156.1791979980467
14_20220830 22,2165.7744067382814
14_20220830 23,1990.5360009765625
14_20220831 00,1483.763992919922
14_20220831 01,1848.4175793457032
14_20220831 02,1770.5280029296875
14_20220831 03,1776.219296875
14_20220831 04,1799.307286376953
14_20220831 05,1669.2288079833984
14_20220831 06,1515.6624133300782
14_20220831 07,1470.7200103759765
14_20220831 08,1776.743974609375
14_20220831 09,2080.651181640625
14_20220831 10,2212.689613037109
14_20220831 11,2151.8040197753908
14_20220831 12,1945.2672082519532
14_20220831 13,2119.6440197753905
14_20220831 14,2129.3904162597655
14_20220831 15,2136.8040075683593
14_20220831 16,2108.5464013671876
14_20220831 17,1971.7919873046876
14_20220831 18,1395.0864013671876
14_20220831 19,2316.4223986816405
14_20220831 20,2422.5024060058595
14_20220831 21,2255.136003417969
14_20220831 22,2316.081627197266
14_20220831 23,2230.6416137695314
15_20220825 00,1886.7339025878907
15_20220825 01,1856.8799975585937
15_20220825 02,1929.6260717773437
15_20220825 03,1857.6287854003906
15_20220825 04,1702.3580834960937
15_20220825 05,1647.5957983398437
15_20220825 06,1425.541494140625
15_20220825 07,1321.022998046875
15_20220825 08,1434.8366845703124
15_20220825 09,1635.827401123047
15_20220825 10,1728.4801623535157
15_20220825 11,1792.5551989746093
15_20220825 12,1853.069393310547
15_20220825 13,1788.1685864257813
15_20220825 14,1777.1129968261719
15_20220825 15,1750.4005517578125
15_20220825 16,1774.0552453613282
15_20220825 17,1807.137000732422
15_20220825 18,1852.3165356445313
15_20220825 19,1967.447735595703
15_20220825 20,2063.517893066406
15_20220825 21,2102.3145104980467
15_20220825 22,2140.8922375488282
15_20220825 23,2133.8766125488282
15_20220826 00,1987.278321533203
15_20220826 01,1972.8485998535157
15_20220826 02,1982.2859692382813
15_20220826 03,1954.08
15_20220826 04,1796.4602893066406
15_20220826 05,1761.1411376953124
15_20220826 06,1567.920616455078
15_20220826 07,1414.1951782226563
15_20220826 08,1517.5385693359376
15_20220826 09,1685.4984106445313
15_20220826 10,1741.3962036132812
15_20220826 11,1775.494346923828
15_20220826 12,1795.73849609375
15_20220826 13,1767.386690673828
15_20220826 14,1772.5742883300782
15_20220826 15,1724.9278552246094
15_20220826 16,1753.5320947265625
15_20220826 17,1770.1407006835936
15_20220826 18,1783.0777526855468
15_20220826 19,1932.3918005371095
15_20220826 20,2016.2007092285157
15_20220826 21,2105.6432568359373
15_20220826 22,2136.5948962402344
15_20220826 23,2009.8413391113281
15_20220827 00,1890.2744897460936
15_20220827 01,1902.8722399902344
15_20220827 02,1936.8139453125
15_20220827 03,1897.62255859375
15_20220827 04,1757.3525720214843
15_20220827 05,1653.2122497558594
15_20220827 06,1423.6289880371094
15_20220827 07,1361.5293090820312
15_20220827 08,1400.930098876953
15_20220827 09,1560.6873107910155
15_20220827 10,1620.1552294921876
15_20220827 11,1636.7971325683593
15_20220827 12,1648.8499340820313
15_20220827 13,1641.561290283203
15_20220827 14,1642.404139404297
15_20220827 15,1611.0044848632813
15_20220827 16,1610.7583422851562
15_20220827 17,1626.151942138672
15_20220827 18,1554.8413391113281
15_20220827 19,1648.3249462890626
15_20220827 20,1714.1469104003907
15_20220827 21,1718.925302734375
15_20220827 22,1705.7913000488281
15_20220827 23,1638.8322058105468
15_20220828 00,1632.0743811035156
15_20220828 01,1625.4594006347656
15_20220828 02,1583.1756066894532
15_20220828 03,1522.295087890625
15_20220828 04,1399.808740234375
15_20220828 05,1280.9979235839844
15_20220828 06,1192.578759765625
15_20220828 07,1151.504102783203
15_20220828 08,1205.8910766601562
15_20220828 09,1400.4323950195312
15_20220828 10,1515.2667016601563
15_20220828 11,1555.2062866210938
15_20220828 12,1574.5400915527343
15_20220828 13,1580.6128381347655
15_20220828 14,1587.50458984375
15_20220828 15,1571.228084716797
15_20220828 16,1566.551240234375
15_20220828 17,1562.6186950683593
15_20220828 18,1483.3133728027344
15_20220828 19,1590.3923999023436
15_20220828 20,1703.7585083007812
15_20220828 21,1679.0828991699218
15_20220828 22,1688.1328491210938
15_20220828 23,1636.8135083007812
15_20220829 00,1593.1953063964843
15_20220829 01,1594.099796142578
15_20220829 02,1609.7417895507813
15_20220829 03,1598.9571154785156
15_20220829 04,1400.7113708496095
15_20220829 05,1311.3648022460939
15_20220829 06,1219.8797827148437
15_20220829 07,1239.55408203125
15_20220829 08,1354.8887890625
15_20220829 09,1546.2126171875
15_20220829 10,1630.894503173828
15_20220829 11,1656.1827001953125
15_20220829 12,1706.930107421875
15_20220829 13,1722.3867041015626
15_20220829 14,1735.9218029785156
15_20220829 15,1697.527803955078
15_20220829 16,1717.7390893554686
15_20220829 17,1769.3622143554687
15_20220829 18,1809.823927001953
15_20220829 19,1896.5093621826172
15_20220829 20,2008.2164794921875
15_20220829 21,2041.708497314453
15_20220829 22,2027.8980126953124
15_20220829 23,1987.1685302734375
15_20220830 00,1902.3588073730468
15_20220830 01,1891.3788061523437
15_20220830 02,1914.575382080078
15_20220830 03,1852.9370959472656
15_20220830 04,1672.0037707519532
15_20220830 05,1626.5340051269532
15_20220830 06,1441.891788330078
15_20220830 07,1331.4656860351563
15_20220830 08,1419.2225830078125
15_20220830 09,1577.6541052246093
15_20220830 10,1667.608201904297
15_20220830 11,1677.7323083496094
15_20220830 12,1697.11291015625
15_20220830 13,1688.4954125976562
15_20220830 14,1684.9044128417968
15_20220830 15,1644.5547082519531
15_20220830 16,1638.5021997070312
15_20220830 17,1629.0585021972656
15_20220830 18,1651.606199951172
15_20220830 19,1816.7213623046875
15_20220830 20,1923.8511340332032
15_20220830 21,1990.6794213867188
15_20220830 22,2020.548009033203
15_20220830 23,1978.0923291015624
15_20220831 00,1922.6529064941406
15_20220831 01,1912.4019055175781
15_20220831 02,1992.594559326172
15_20220831 03,1946.4002783203125
15_20220831 04,1760.2307690429689
15_20220831 05,1768.0216638183595
15_20220831 06,1566.4086010742187
15_20220831 07,1407.5948681640625
15_20220831 08,1483.3277697753906
15_20220831 09,1646.0028161621094
15_20220831 10,1689.7887268066406
15_20220831 11,1681.3467199707031
15_20220831 12,1685.1285217285156
15_20220831 13,1672.1127221679687
15_20220831 14,1663.4097045898438
15_20220831 15,1623.1607934570313
15_20220831 16,1651.9112878417968
15_20220831 17,1669.2840087890625
15_20220831 18,1642.6268994140626
15_20220831 19,1826.6819555664063
15_20220831 20,1927.0632397460938
15_20220831 21,2006.9397229003907
15_20220831 22,2015.7132177734375
15_20220831 23,1980.137734375
16_20220825 00,1332.5568139648437
16_20220825 01,1323.2544116210938
16_20220825 02,1320.1104150390624
16_20220825 03,1303.6968200683593
16_20220825 04,1549.1568005371093
16_20220825 05,3324.78
16_20220825 06,3808.5887670898437
16_20220825 07,4159.943981933594
16_20220825 08,4506.974392089844
16_20220825 09,4595.918383789062
16_20220825 10,4596.079204101563
16_20220825 11,4537.812067871094
16_20220825 12,4550.774448242188
16_20220825 13,4608.362446289062
16_20220825 14,4627.862416992188
16_20220825 15,4621.106398925781
16_20220825 16,4671.619228515625
16_20220825 17,4642.111196289063
16_20220825 18,4465.744777832031
16_20220825 19,4564.948796386719
16_20220825 20,4372.675341796875
16_20220825 21,3137.131259765625
16_20220825 22,2085.940819091797
16_20220825 23,1416.9551965332032
16_20220826 00,1334.116787109375
16_20220826 01,1332.3407873535157
16_20220826 02,1341.657587890625
16_20220826 03,1328.3591955566405
16_20220826 04,1411.4256066894532
16_20220826 05,3494.3423852539063
16_20220826 06,4328.9087817382815
16_20220826 07,4436.663977050781
16_20220826 08,4555.4471826171875
16_20220826 09,4620.705549316406
16_20220826 10,4580.7983911132815
16_20220826 11,4525.761657714844
16_20220826 12,4466.57763671875
16_20220826 13,4504.581635742187
16_20220826 14,4542.885622558594
16_20220826 15,4543.4855859375
16_20220826 16,4536.849619140625
16_20220826 17,4497.434436035156
16_20220826 18,4343.505651855468
16_20220826 19,4398.904787597657
16_20220826 20,4145.054487304687
16_20220826 21,2980.3871801757814
16_20220826 22,2096.3423815917968
16_20220826 23,1440.6336169433594
16_20220827 00,1330.44
16_20220827 01,1310.0928063964843
16_20220827 02,1277.6808239746094
16_20220827 03,1282.161619873047
16_20220827 04,1533.7128063964844
16_20220827 05,3274.0224291992185
16_20220827 06,4054.35369140625
16_20220827 07,4115.412038574219
16_20220827 08,4114.713642578125
16_20220827 09,4221.206440429687
16_20220827 10,4243.252836914063
16_20220827 11,4245.484831542969
16_20220827 12,4254.355246582031
16_20220827 13,4294.406494140625
16_20220827 14,4331.803251953125
16_20220827 15,4366.526416015625
16_20220827 16,4401.907182617188
16_20220827 17,4398.283237304688
16_20220827 18,4319.2848608398435
16_20220827 19,4247.52955078125
16_20220827 20,4077.048059082031
16_20220827 21,2839.0895654296874
16_20220827 22,2130.139130859375
16_20220827 23,1412.1840087890625
16_20220828 00,1316.4911950683593
16_20220828 01,1301.0928039550781
16_20220828 02,1282.456824951172
16_20220828 03,1274.2320227050782
16_20220828 04,1504.6128063964843
16_20220828 05,3151.2815942382813
16_20220828 06,3861.734450683594
16_20220828 07,3905.4912231445314
16_20220828 08,3948.412824707031
16_20220828 09,3987.374436035156
16_20220828 10,4116.782431640625
16_20220828 11,4162.89603515625
16_20220828 12,4234.689653320313
16_20220828 13,4307.5584643554685
16_20220828 14,4342.118449707032
16_20220828 15,4339.9968359375
16_20220828 16,4400.155219726563
16_20220828 17,4390.80005859375
16_20220828 18,4234.934470214844
16_20220828 19,4137.940786132813
16_20220828 20,3956.856052246094
16_20220828 21,2985.652775878906
16_20220828 22,2126.179119873047
16_20220828 23,1425.6576171875
16_20220829 00,1253.8224133300782
16_20220829 01,1255.9968029785157
16_20220829 02,1237.5696105957031
16_20220829 03,1236.069569091797
16_20220829 04,1581.5856018066406
16_20220829 05,3361.307998046875
16_20220829 06,3823.1471704101564
16_20220829 07,4051.696787109375
16_20220829 08,4309.0415869140625
16_20220829 09,4598.846337890625
16_20220829 10,4582.490405273437
16_20220829 11,4507.488078613282
16_20220829 12,4465.096862792969
16_20220829 13,4493.222436523438
16_20220829 14,4456.171196289062
16_20220829 15,4362.599995117187
16_20220829 16,4257.316831054687
16_20220829 17,4212.8712475585935
16_20220829 18,3987.501591796875
16_20220829 19,3887.2440234375
16_20220829 20,3574.658376464844
16_20220829 21,2766.3407885742185
16_20220829 22,2094.60478515625
16_20220829 23,1442.049617919922
16_20220830 00,1294.7904211425782
16_20220830 01,1301.8800122070313
16_20220830 02,1296.3360205078125
16_20220830 03,1274.2584289550782
16_20220830 04,1441.934404296875
16_20220830 05,3329.2272143554687
16_20220830 06,4301.798344726562
16_20220830 07,4484.675986328125
16_20220830 08,4597.343979492188
16_20220830 09,4636.564721679688
16_20220830 10,4591.540795898438
16_20220830 11,4447.744919433594
16_20220830 12,4450.9728491210935
16_20220830 13,4484.234484863281
16_20220830 14,4420.017646484375
16_20220830 15,4382.884873046875
16_20220830 16,4398.369650878906
16_20220830 17,4330.653662109375
16_20220830 18,4274.553630371094
16_20220830 19,4299.552014160156
16_20220830 20,3977.0592236328125
16_20220830 21,2713.137585449219
16_20220830 22,2123.1935510253907
16_20220830 23,1462.1976086425782
16_20220831 00,1324.8672314453124
16_20220831 01,1326.2544287109374
16_20220831 02,1321.8000354003907
16_20220831 03,1298.7720471191406
16_20220831 04,1395.9455871582031
16_20220831 05,3470.7263525390626
16_20220831 06,4448.28958984375
16_20220831 07,4576.790346679688
16_20220831 08,4708.867241210937
16_20220831 09,4666.387158203125
16_20220831 10,4597.807192382813
16_20220831 11,4524.554443359375
16_20220831 12,4486.233623046875
16_20220831 13,4398.9744946289065
16_20220831 14,4341.372048339844
16_20220831 15,4342.872099609375
16_20220831 16,4388.66888671875
16_20220831 17,4356.799287109375
16_20220831 18,4310.116901855468
16_20220831 19,4289.55359375
16_20220831 20,4017.8016552734375
16_20220831 21,2803.305546875
16_20220831 22,2168.7647119140624
16_20220831 23,1497.216007080078
17_20220825 00,674.483408203125
17_20220825 01,656.5589965820312
17_20220825 02,651.4883892822265
17_20220825 03,646.3601879882813
17_20220825 04,894.8862042236328
17_20220825 05,1204.927776489258
17_20220825 06,1235.673618774414
17_20220825 07,1290.4170141601562
17_20220825 08,1483.4045947265624
17_20220825 09,1501.0850915527344
17_20220825 10,1507.9229919433594
17_20220825 11,1509.5951831054688
17_20220825 12,1464.103770751953
17_20220825 13,1492.2125744628906
17_20220825 14,1464.1055981445313
17_20220825 15,1459.2471069335938
17_20220825 16,1450.557607421875
17_20220825 17,1430.4534130859374
17_20220825 18,1359.6227978515626
17_20220825 19,914.301005859375
17_20220825 20,818.7876013183594
17_20220825 21,716.448599243164
17_20220825 22,677.0628039550782
17_20220825 23,669.7062017822266
17_20220826 00,640.3256970214844
17_20220826 01,625.3838916015625
17_20220826 02,627.6050915527344
17_20220826 03,624.0950973510742
17_20220826 04,902.3814007568359
17_20220826 05,1171.9022784423828
17_20220826 06,1226.4108044433594
17_20220826 07,1258.3443090820313
17_20220826 08,1468.5005920410156
17_20220826 09,1496.1305920410157
17_20220826 10,1504.5185900878905
17_20220826 11,1513.809892578125
17_20220826 12,1478.9952014160156
17_20220826 13,1512.4581018066406
17_20220826 14,1475.5103881835937
17_20220826 15,1484.783992919922
17_20220826 16,1476.011708984375
17_20220826 17,1439.6532238769532
17_20220826 18,1351.6127709960938
17_20220826 19,886.9590008544922
17_20220826 20,832.1472033691406
17_20220826 21,688.0130950927735
17_20220826 22,664.9919995117187
17_20220826 23,637.0361993408203
17_20220827 00,538.5455947875977
17_20220827 01,505.62719665527345
17_20220827 02,492.2855987548828
17_20220827 03,509.7834027099609
17_20220827 04,527.473790588379
17_20220827 05,527.3712014770508
17_20220827 06,539.5392031860351
17_20220827 07,544.2083972167969
17_20220827 08,544.3776022338867
17_20220827 09,553.4226028442383
17_20220827 10,563.5242004394531
17_20220827 11,564.7770013427735
17_20220827 12,569.7684030151368
17_20220827 13,568.3626010131836
17_20220827 14,575.6147998046876
17_20220827 15,578.3112054443359
17_20220827 16,583.2612063598633
17_20220827 17,585.0180041503907
17_20220827 18,609.9318060302735
17_20220827 19,621.5796057128906
17_20220827 20,644.3046035766602
17_20220827 21,677.0178039550781
17_20220827 22,696.2939898681641
17_20220827 23,675.1763876342774
17_20220828 00,589.759190979004
17_20220828 01,576.2627920532227
17_20220828 02,551.7089981079101
17_20220828 03,553.1256008911133
17_20220828 04,551.7629974365234
17_20220828 05,546.2442050170898
17_20220828 06,564.3792062377929
17_20220828 07,573.2441976928711
17_20220828 08,578.7251959228515
17_20220828 09,588.9132000732421
17_20220828 10,590.5889990234375
17_20220828 11,589.5342053222656
17_20220828 12,591.9210046386719
17_20220828 13,590.7006015014648
17_20220828 14,601.8498031616211
17_20220828 15,616.8978018188477
17_20220828 16,615.8610021972656
17_20220828 17,614.9178018188477
17_20220828 18,627.9048040771485
17_20220828 19,644.7384045410156
17_20220828 20,660.4632049560547
17_20220828 21,691.9848052978516
17_20220828 22,703.2689868164063
17_20220828 23,685.1987890625
17_20220829 00,652.9427984619141
17_20220829 01,629.9747985839844
17_20220829 02,627.0326965332031
17_20220829 03,638.2169964599609
17_20220829 04,1055.973585205078
17_20220829 05,1119.32876953125
17_20220829 06,1256.507392578125
17_20220829 07,1281.0516137695313
17_20220829 08,1471.633487548828
17_20220829 09,1489.3943994140625
17_20220829 10,1469.0492993164062
17_20220829 11,1494.3290979003907
17_20220829 12,1460.8511877441406
17_20220829 13,1508.5166979980468
17_20220829 14,1472.4702026367188
17_20220829 15,1488.3771081542968
17_20220829 16,1478.680203857422
17_20220829 17,1409.5830017089843
17_20220829 18,1314.5711962890625
17_20220829 19,944.371796875
17_20220829 20,979.0109875488281
17_20220829 21,927.71640625
17_20220829 22,892.1393969726563
17_20220829 23,890.1450006103515
17_20220830 00,691.9920037841797
17_20220830 01,663.3009033203125
17_20220830 02,661.7708959960937
17_20220830 03,671.5475903320313
17_20220830 04,949.8078112792969
17_20220830 05,1167.1943872070312
17_20220830 06,1151.3273956298829
17_20220830 07,1165.0257025146484
17_20220830 08,1324.231512451172
17_20220830 09,1395.3807092285156
17_20220830 10,1391.253905029297
17_20220830 11,1387.6452001953126
17_20220830 12,1379.7692895507812
17_20220830 13,1401.3353955078126
17_20220830 14,1390.284884033203
17_20220830 15,1409.5304919433593
17_20220830 16,1401.8763000488282
17_20220830 17,1365.596990966797
17_20220830 18,1259.5434045410157
17_20220830 19,933.6869964599609
17_20220830 20,941.6465899658203
17_20220830 21,894.0852075195312
17_20220830 22,858.2579949951172
17_20220830 23,857.7558020019532
17_20220831 00,655.466396484375
17_20220831 01,635.7635900878906
17_20220831 02,638.1539868164062
17_20220831 03,643.5881860351562
17_20220831 04,915.0695928955079
17_20220831 05,1176.3995849609375
17_20220831 06,1209.0420056152343
17_20220831 07,1232.1024053955077
17_20220831 08,1437.050997314453
17_20220831 09,1501.2809985351562
17_20220831 10,1504.8728955078125
17_20220831 11,1513.8212963867188
17_20220831 12,1502.847589111328
17_20220831 13,1529.7101989746093
17_20220831 14,1510.1558996582032
17_20220831 15,1526.6592053222657
17_20220831 16,1513.6998132324218
17_20220831 17,1442.9646154785157
17_20220831 18,1381.6559912109376
17_20220831 19,923.8859997558594
17_20220831 20,830.4731970214843
17_20220831 21,757.3392034912109
17_20220831 22,736.8894061279296
17_20220831 23,742.6799987792969
18_20220825 00,1027.9410040283203
18_20220825 01,1008.0000018310546
18_20220825 02,1000.3680004882813
18_20220825 03,999.5190008544922
18_20220825 04,997.5041955566406
18_20220825 05,982.3115979003907
18_20220825 06,1241.3165802001954
18_20220825 07,1773.235224609375
18_20220825 08,2178.238759765625
