num_date_time,answer
17_20220831 00,662.0248413085938
17_20220831 01,660.0455932617188
17_20220831 02,658.2574462890625
17_20220831 03,662.0814208984375
17_20220831 04,673.7993774414062
17_20220831 05,787.8519897460938
17_20220831 06,1004.832275390625
17_20220831 07,1398.5985107421875
17_20220831 08,1540.1375732421875
17_20220831 09,1545.5550537109375
17_20220831 10,1624.9041748046875
17_20220831 11,1641.9287109375
17_20220831 12,1628.6292724609375
17_20220831 13,1639.1162109375
17_20220831 14,1639.1162109375
17_20220831 15,1641.1219482421875
17_20220831 16,1645.789306640625
17_20220831 17,1618.5401611328125
17_20220831 18,1375.7115478515625
17_20220831 19,1113.3236083984375
17_20220831 20,945.9694213867188
17_20220831 21,863.2230224609375
17_20220831 22,700.24755859375
17_20220831 23,671.6654663085938
18_20220825 00,857.6093139648438
18_20220825 01,854.225341796875
18_20220825 02,859.48193359375
18_20220825 03,860.8307495117188
18_20220825 04,880.4183959960938
18_20220825 05,966.7251586914062
18_20220825 06,1144.99755859375
18_20220825 07,1678.8204345703125
18_20220825 08,1923.40380859375
18_20220825 09,1976.26025390625
18_20220825 10,1985.4429931640625
18_20220825 11,1959.8017578125
18_20220825 12,1945.32568359375
18_20220825 13,1979.87548828125
18_20220825 14,1976.6912841796875
18_20220825 15,2003.98779296875
18_20220825 16,1892.127685546875
18_20220825 17,1729.265380859375
18_20220825 18,1394.7169189453125
18_20220825 19,1257.402587890625
18_20220825 20,1170.4906005859375
18_20220825 21,1042.55419921875
18_20220825 22,944.9727172851562
18_20220825 23,899.0529174804688
18_20220826 00,815.45068359375
18_20220826 01,821.5018310546875
18_20220826 02,828.2012939453125
18_20220826 03,827.973388671875
18_20220826 04,828.624755859375
18_20220826 05,883.8637084960938
18_20220826 06,1104.217529296875
18_20220826 07,1563.9486083984375
18_20220826 08,1800.1639404296875
18_20220826 09,1966.778076171875
18_20220826 10,1975.0089111328125
18_20220826 11,1991.8656005859375
18_20220826 12,2014.9100341796875
18_20220826 13,2025.04541015625
18_20220826 14,2038.6917724609375
18_20220826 15,2052.075439453125
18_20220826 16,2003.766845703125
18_20220826 17,1798.6041259765625
18_20220826 18,1426.900634765625
18_20220826 19,1242.2950439453125
18_20220826 20,1179.2991943359375
18_20220826 21,1065.9945068359375
18_20220826 22,964.9647827148438
18_20220826 23,904.400390625
18_20220827 00,802.9498291015625
18_20220827 01,799.5658569335938
18_20220827 02,807.346435546875
18_20220827 03,807.1185302734375
18_20220827 04,807.7698974609375
18_20220827 05,827.5864868164062
18_20220827 06,868.3665161132812
18_20220827 07,914.349365234375
18_20220827 08,957.6229858398438
18_20220827 09,1056.825927734375
18_20220827 10,1100.77587890625
18_20220827 11,1092.8856201171875
18_20220827 12,1083.305908203125
18_20220827 13,1086.1146240234375
18_20220827 14,1087.2659912109375
18_20220827 15,1093.2425537109375
18_20220827 16,1016.5679931640625
18_20220827 17,1015.1299438476562
18_20220827 18,1009.1268920898438
18_20220827 19,1049.871826171875
18_20220827 20,1010.8732299804688
18_20220827 21,908.9342041015625
18_20220827 22,858.426025390625
18_20220827 23,823.2283325195312
18_20220828 00,793.513427734375
18_20220828 01,789.0667114257812
18_20220828 02,794.6158447265625
18_20220828 03,792.8558959960938
18_20220828 04,761.2351684570312
18_20220828 05,832.8988037109375
18_20220828 06,844.1587524414062
18_20220828 07,914.5325927734375
18_20220828 08,909.4951782226562
18_20220828 09,1027.95263671875
18_20220828 10,1080.9774169921875
18_20220828 11,1074.833984375
18_20220828 12,1082.885009765625
18_20220828 13,1084.256591796875
18_20220828 14,1083.76806640625
18_20220828 15,1128.03515625
18_20220828 16,1055.526611328125
18_20220828 17,1017.3190307617188
18_20220828 18,1022.7328491210938
18_20220828 19,1028.4864501953125
18_20220828 20,989.1715698242188
18_20220828 21,926.0965576171875
18_20220828 22,874.6158447265625
18_20220828 23,838.0355834960938
18_20220829 00,893.27685546875
18_20220829 01,882.6572875976562
18_20220829 02,890.4378662109375
18_20220829 03,846.0950317382812
18_20220829 04,867.4637451171875
18_20220829 05,913.4052124023438
18_20220829 06,1152.1014404296875
18_20220829 07,1634.9591064453125
18_20220829 08,1917.915283203125
18_20220829 09,2014.1922607421875
18_20220829 10,2027.8204345703125
18_20220829 11,2009.4530029296875
18_20220829 12,1992.286865234375
18_20220829 13,2092.5439453125
18_20220829 14,2091.40087890625
18_20220829 15,2097.316650390625
18_20220829 16,1960.5816650390625
18_20220829 17,1763.9095458984375
18_20220829 18,1363.8260498046875
18_20220829 19,1212.9796142578125
18_20220829 20,1164.2685546875
18_20220829 21,1035.33642578125
18_20220829 22,963.6185913085938
18_20220829 23,919.1627807617188
18_20220830 00,868.3690185546875
18_20220830 01,866.561767578125
18_20220830 02,875.0302124023438
18_20220830 03,884.7521362304688
18_20220830 04,887.7205810546875
18_20220830 05,936.8220825195312
18_20220830 06,1148.16796875
18_20220830 07,1628.496337890625
18_20220830 08,1906.2791748046875
18_20220830 09,2019.495361328125
18_20220830 10,2043.4888916015625
18_20220830 11,2022.6268310546875
18_20220830 12,2009.048828125
18_20220830 13,2021.796142578125
18_20220830 14,2021.796142578125
18_20220830 15,2031.806640625
18_20220830 16,1984.39208984375
18_20220830 17,1795.289306640625
18_20220830 18,1381.1490478515625
18_20220830 19,1236.4825439453125
18_20220830 20,1173.362060546875
18_20220830 21,1044.7049560546875
18_20220830 22,972.9871826171875
18_20220830 23,928.5313720703125
18_20220831 00,851.6802368164062
18_20220831 01,849.410400390625
18_20220831 02,854.064453125
18_20220831 03,857.888427734375
18_20220831 04,860.8568725585938
18_20220831 05,927.8565063476562
18_20220831 06,1146.2412109375
18_20220831 07,1638.5076904296875
18_20220831 08,1951.8157958984375
18_20220831 09,2074.359619140625
18_20220831 10,2154.67138671875
18_20220831 11,2143.654296875
18_20220831 12,2121.748779296875
18_20220831 13,2135.966064453125
18_20220831 14,2135.966064453125
18_20220831 15,2145.976806640625
18_20220831 16,2111.9267578125
18_20220831 17,1922.73974609375
18_20220831 18,1535.274169921875
18_20220831 19,1325.4298095703125
18_20220831 20,1222.3341064453125
18_20220831 21,1093.67724609375
18_20220831 22,1021.958984375
18_20220831 23,946.9423828125
19_20220825 00,646.2341918945312
19_20220825 01,633.4256591796875
19_20220825 02,636.7681884765625
19_20220825 03,636.540283203125
19_20220825 04,650.063232421875
19_20220825 05,843.1474609375
19_20220825 06,1240.197509765625
19_20220825 07,1753.3773193359375
19_20220825 08,2088.804931640625
19_20220825 09,2185.1455078125
19_20220825 10,2260.271240234375
19_20220825 11,2285.222412109375
19_20220825 12,2275.558837890625
19_20220825 13,2259.876220703125
19_20220825 14,2282.927978515625
19_20220825 15,2172.3544921875
19_20220825 16,2209.058349609375
19_20220825 17,1993.601318359375
19_20220825 18,1558.8507080078125
19_20220825 19,1294.06103515625
19_20220825 20,1121.3126220703125
19_20220825 21,936.5208740234375
19_20220825 22,773.5632934570312
19_20220825 23,743.5472412109375
19_20220826 00,619.4937744140625
19_20220826 01,615.9406127929688
19_20220826 02,611.9443359375
19_20220826 03,617.2186279296875
19_20220826 04,622.7828369140625
19_20220826 05,732.3104248046875
19_20220826 06,1069.4039306640625
19_20220826 07,1589.72021484375
19_20220826 08,2042.4295654296875
19_20220826 09,2138.701416015625
19_20220826 10,2259.226318359375
19_20220826 11,2302.7265625
19_20220826 12,2287.439453125
19_20220826 13,2284.410888671875
19_20220826 14,2284.410888671875
19_20220826 15,2292.837158203125
19_20220826 16,2301.294189453125
19_20220826 17,2079.610107421875
19_20220826 18,1579.1094970703125
19_20220826 19,1268.2965087890625
19_20220826 20,1078.516845703125
19_20220826 21,917.9328002929688
19_20220826 22,744.4878540039062
19_20220826 23,740.57958984375
19_20220827 00,641.4971923828125
19_20220827 01,641.8235473632812
19_20220827 02,622.0669555664062
19_20220827 03,599.3340454101562
19_20220827 04,603.1427612304688
19_20220827 05,665.2107543945312
19_20220827 06,723.0380249023438
19_20220827 07,827.1998901367188
19_20220827 08,884.0261840820312
19_20220827 09,921.3390502929688
19_20220827 10,1012.5907592773438
19_20220827 11,1020.9324340820312
19_20220827 12,1022.1312866210938
19_20220827 13,1018.4126586914062
19_20220827 14,1016.5857543945312
19_20220827 15,1021.8956298828125
19_20220827 16,970.0665893554688
19_20220827 17,994.1446533203125
19_20220827 18,963.8447265625
19_20220827 19,978.551025390625
19_20220827 20,916.43603515625
19_20220827 21,799.7451782226562
19_20220827 22,666.1572875976562
19_20220827 23,662.3643798828125
19_20220828 00,580.1414794921875
19_20220828 01,576.58837890625
19_20220828 02,587.102294921875
19_20220828 03,591.968017578125
19_20220828 04,581.1807861328125
19_20220828 05,654.21142578125
19_20220828 06,722.4580078125
19_20220828 07,781.7950439453125
19_20220828 08,852.918212890625
19_20220828 09,922.0759887695312
19_20220828 10,1001.6885375976562
19_20220828 11,1029.4322509765625
19_20220828 12,1017.7387084960938
19_20220828 13,1032.328125
19_20220828 14,1031.839599609375
19_20220828 15,1093.9158935546875
19_20220828 16,1106.5220947265625
19_20220828 17,1018.27978515625
19_20220828 18,991.1010131835938
19_20220828 19,1003.2843627929688
19_20220828 20,935.7381591796875
19_20220828 21,808.7339477539062
19_20220828 22,669.6438598632812
19_20220828 23,647.1444702148438
19_20220829 00,655.1344604492188
19_20220829 01,657.6727905273438
19_20220829 02,661.517822265625
19_20220829 03,660.6270141601562
19_20220829 04,660.09619140625
19_20220829 05,775.8629760742188
19_20220829 06,1152.029296875
19_20220829 07,1657.4326171875
19_20220829 08,1954.4840087890625
19_20220829 09,2066.055908203125
19_20220829 10,2121.605712890625
19_20220829 11,2119.584228515625
19_20220829 12,2089.231201171875
19_20220829 13,2235.44091796875
19_20220829 14,2189.853759765625
19_20220829 15,2250.013427734375
19_20220829 16,2244.300048828125
19_20220829 17,1929.2879638671875
19_20220829 18,1457.1820068359375
19_20220829 19,1274.93994140625
19_20220829 20,1164.047607421875
19_20220829 21,961.1473999023438
19_20220829 22,790.8631591796875
19_20220829 23,762.4168701171875
19_20220830 00,682.6502075195312
19_20220830 01,679.0971069335938
19_20220830 02,683.5472412109375
19_20220830 03,687.3712158203125
19_20220830 04,700.8754272460938
19_20220830 05,820.4290161132812
19_20220830 06,1158.317138671875
19_20220830 07,1638.6390380859375
19_20220830 08,1943.314697265625
19_20220830 09,2056.185791015625
19_20220830 10,2115.2294921875
19_20220830 11,2114.413818359375
19_20220830 12,2103.994140625
19_20220830 13,2126.0546875
19_20220830 14,2126.0546875
19_20220830 15,2133.822265625
19_20220830 16,2083.837158203125
19_20220830 17,1970.5966796875
19_20220830 18,1505.99462890625
19_20220830 19,1294.6363525390625
19_20220830 20,1181.54638671875
19_20220830 21,992.823974609375
19_20220830 22,819.3790283203125
19_20220830 23,790.6576538085938
19_20220831 00,715.4443969726562
19_20220831 01,711.8912963867188
19_20220831 02,711.7094116210938
19_20220831 03,715.5333862304688
19_20220831 04,725.3137817382812
19_20220831 05,846.8592529296875
19_20220831 06,1186.95458984375
19_20220831 07,1709.8970947265625
19_20220831 08,2026.7186279296875
19_20220831 09,2186.538818359375
19_20220831 10,2368.85546875
19_20220831 11,2366.377197265625
19_20220831 12,2363.576171875
19_20220831 13,2399.5478515625
19_20220831 14,2461.227294921875
19_20220831 15,2475.7294921875
19_20220831 16,2434.608642578125
19_20220831 17,2235.71630859375
19_20220831 18,1833.9310302734375
19_20220831 19,1460.004150390625
19_20220831 20,1235.395263671875
19_20220831 21,1054.70458984375
19_20220831 22,867.6688842773438
19_20220831 23,838.947509765625
20_20220825 00,990.0189208984375
20_20220825 01,993.5773315429688
20_20220825 02,961.6646118164062
20_20220825 03,969.302978515625
20_20220825 04,993.856689453125
20_20220825 05,1222.81396484375
20_20220825 06,1941.6768798828125
20_20220825 07,2199.487060546875
20_20220825 08,2695.94140625
20_20220825 09,2800.73486328125
20_20220825 10,2980.260009765625
20_20220825 11,3011.9111328125
20_20220825 12,2878.79541015625
20_20220825 13,2904.942626953125
20_20220825 14,2887.375732421875
20_20220825 15,2899.00048828125
20_20220825 16,2901.120361328125
20_20220825 17,2471.151611328125
20_20220825 18,1493.2410888671875
20_20220825 19,1226.190185546875
20_20220825 20,1258.7113037109375
20_20220825 21,1100.02734375
20_20220825 22,1069.093505859375
20_20220825 23,1039.1697998046875
20_20220826 00,944.745361328125
20_20220826 01,945.744140625
20_20220826 02,926.5491943359375
20_20220826 03,935.6757202148438
20_20220826 04,967.311279296875
20_20220826 05,1194.18310546875
20_20220826 06,1548.1290283203125
20_20220826 07,2072.1201171875
20_20220826 08,2426.103515625
20_20220826 09,2713.3447265625
20_20220826 10,2742.273193359375
20_20220826 11,2720.9228515625
20_20220826 12,2837.492431640625
20_20220826 13,2824.742919921875
20_20220826 14,2805.31884765625
20_20220826 15,2830.939697265625
20_20220826 16,2830.70166015625
20_20220826 17,2493.056640625
20_20220826 18,1522.3353271484375
20_20220826 19,1265.4580078125
20_20220826 20,1129.48193359375
20_20220826 21,1046.5028076171875
20_20220826 22,1038.3951416015625
20_20220826 23,993.7752685546875
20_20220827 00,937.7059326171875
20_20220827 01,938.1378173828125
20_20220827 02,939.6437377929688
20_20220827 03,946.7041625976562
20_20220827 04,959.2418823242188
20_20220827 05,1041.6253662109375
20_20220827 06,1019.4287719726562
20_20220827 07,857.8626098632812
20_20220827 08,819.843017578125
20_20220827 09,822.1470947265625
20_20220827 10,846.9180297851562
20_20220827 11,855.106201171875
20_20220827 12,829.603271484375
20_20220827 13,827.1998901367188
20_20220827 14,800.50341796875
20_20220827 15,790.9777221679688
20_20220827 16,777.8209838867188
20_20220827 17,836.1137084960938
20_20220827 18,853.8516845703125
20_20220827 19,953.6707153320312
20_20220827 20,967.308837890625
20_20220827 21,992.183349609375
20_20220827 22,992.52685546875
20_20220827 23,970.9822998046875
20_20220828 00,932.0863647460938
20_20220828 01,933.752685546875
20_20220828 02,935.3612060546875
20_20220828 03,948.3667602539062
20_20220828 04,949.0897216796875
20_20220828 05,1007.627685546875
20_20220828 06,897.598876953125
20_20220828 07,853.7763671875
20_20220828 08,825.9228515625
20_20220828 09,816.8262329101562
20_20220828 10,839.0389404296875
20_20220828 11,834.0491943359375
20_20220828 12,847.66943359375
20_20220828 13,849.9199829101562
20_20220828 14,847.0117797851562
20_20220828 15,804.3977661132812
20_20220828 16,838.4519653320312
20_20220828 17,898.7215576171875
20_20220828 18,874.2434692382812
20_20220828 19,952.84423828125
20_20220828 20,945.958984375
20_20220828 21,990.7136840820312
20_20220828 22,1010.3899536132812
20_20220828 23,974.895751953125
20_20220829 00,1039.6463623046875
20_20220829 01,1026.0982666015625
20_20220829 02,1018.8895263671875
20_20220829 03,1022.7135009765625
20_20220829 04,1064.2423095703125
20_20220829 05,1313.2939453125
20_20220829 06,2040.4112548828125
20_20220829 07,2283.63330078125
20_20220829 08,2558.10986328125
20_20220829 09,2719.564697265625
20_20220829 10,2744.80712890625
20_20220829 11,2749.8779296875
20_20220829 12,2705.205322265625
20_20220829 13,2731.116455078125
20_20220829 14,2731.116455078125
20_20220829 15,2731.568603515625
20_20220829 16,2670.99072265625
20_20220829 17,2494.820068359375
20_20220829 18,1561.1187744140625
20_20220829 19,1338.0118408203125
20_20220829 20,1302.3465576171875
20_20220829 21,1169.417236328125
20_20220829 22,1154.73876953125
20_20220829 23,1099.8858642578125
20_20220830 00,1051.155029296875
20_20220830 01,1039.01025390625
20_20220830 02,1028.51171875
20_20220830 03,1035.779296875
20_20220830 04,1075.4764404296875
20_20220830 05,1321.7393798828125
20_20220830 06,1767.698486328125
20_20220830 07,2203.384521484375
20_20220830 08,2561.056396484375
20_20220830 09,2736.62841796875
20_20220830 10,2738.65869140625
20_20220830 11,2733.4130859375
20_20220830 12,2704.870849609375
20_20220830 13,2737.096923828125
20_20220830 14,2737.096923828125
20_20220830 15,2737.549072265625
20_20220830 16,2680.18115234375
20_20220830 17,2483.339111328125
20_20220830 18,1561.00439453125
20_20220830 19,1350.215576171875
20_20220830 20,1315.1466064453125
20_20220830 21,1182.21728515625
20_20220830 22,1167.538818359375
20_20220830 23,1113.70068359375
20_20220831 00,1102.0667724609375
20_20220831 01,1098.618408203125
20_20220831 02,1094.6220703125
20_20220831 03,1098.446044921875
20_20220831 04,1131.1788330078125
20_20220831 05,1403.5321044921875
20_20220831 06,2125.9599609375
20_20220831 07,2344.46630859375
20_20220831 08,2647.404052734375
20_20220831 09,2839.12890625
20_20220831 10,2841.513427734375
20_20220831 11,2967.001953125
20_20220831 12,2914.345703125
20_20220831 13,2955.480224609375
20_20220831 14,2990.092529296875
20_20220831 15,3056.361328125
20_20220831 16,3058.64892578125
20_20220831 17,2780.8779296875
20_20220831 18,1771.7242431640625
20_20220831 19,1508.560546875
20_20220831 20,1329.77294921875
20_20220831 21,1234.2626953125
20_20220831 22,1219.584228515625
20_20220831 23,1171.8446044921875
21_20220825 00,1569.1954345703125
21_20220825 01,1488.1727294921875
21_20220825 02,1474.734375
21_20220825 03,1471.8646240234375
21_20220825 04,1444.2447509765625
21_20220825 05,1388.2431640625
21_20220825 06,1811.3311767578125
21_20220825 07,2286.926513671875
21_20220825 08,2689.257568359375
21_20220825 09,2804.073486328125
21_20220825 10,2807.279541015625
21_20220825 11,2839.5556640625
21_20220825 12,2805.701416015625
21_20220825 13,2819.918701171875
21_20220825 14,2836.7470703125
21_20220825 15,2827.60888671875
21_20220825 16,2801.33984375
21_20220825 17,2476.987060546875
21_20220825 18,1963.651123046875
21_20220825 19,1558.692138671875
21_20220825 20,1575.439208984375
21_20220825 21,1478.02880859375
21_20220825 22,1393.9722900390625
21_20220825 23,1457.85009765625
21_20220826 00,1544.5435791015625
21_20220826 01,1511.551513671875
21_20220826 02,1496.55810546875
21_20220826 03,1495.2650146484375
21_20220826 04,1439.620361328125
21_20220826 05,1377.41015625
21_20220826 06,1800.4981689453125
21_20220826 07,2249.799560546875
21_20220826 08,2652.130615234375
21_20220826 09,2735.042236328125
21_20220826 10,2731.28125
21_20220826 11,2721.6416015625
21_20220826 12,2672.2060546875
21_20220826 13,2681.893310546875
21_20220826 14,2702.71533203125
21_20220826 15,2747.079345703125
21_20220826 16,2692.7177734375
21_20220826 17,2368.364990234375
21_20220826 18,1898.4537353515625
21_20220826 19,1498.7154541015625
21_20220826 20,1447.9307861328125
21_20220826 21,1382.631591796875
21_20220826 22,1343.331787109375
21_20220826 23,1419.6407470703125
21_20220827 00,1335.209716796875
21_20220827 01,1302.2176513671875
21_20220827 02,1299.7928466796875
21_20220827 03,1298.499755859375
21_20220827 04,1241.2784423828125
21_20220827 05,1301.164794921875
21_20220827 06,1290.818115234375
21_20220827 07,1321.1849365234375
21_20220827 08,1276.5540771484375
21_20220827 09,1335.1097412109375
21_20220827 10,1365.8955078125
21_20220827 11,1356.1278076171875
21_20220827 12,1325.193603515625
21_20220827 13,1258.54541015625
21_20220827 14,1289.661376953125
21_20220827 15,1282.7392578125
21_20220827 16,1202.3970947265625
21_20220827 17,1260.65087890625
21_20220827 18,1249.71630859375
21_20220827 19,1333.1407470703125
21_20220827 20,1304.26123046875
21_20220827 21,1254.6953125
21_20220827 22,1237.924560546875
21_20220827 23,1254.8038330078125
21_20220828 00,1323.651611328125
21_20220828 01,1314.396484375
21_20220828 02,1276.0950927734375
21_20220828 03,1269.5750732421875
21_20220828 04,1240.5440673828125
21_20220828 05,1226.4522705078125
21_20220828 06,1181.4000244140625
21_20220828 07,1249.9161376953125
21_20220828 08,1248.74462890625
21_20220828 09,1336.277587890625
21_20220828 10,1335.0611572265625
21_20220828 11,1306.624267578125
21_20220828 12,1212.6326904296875
21_20220828 13,1220.703125
21_20220828 14,1246.496337890625
21_20220828 15,1250.42626953125
21_20220828 16,1169.337646484375
21_20220828 17,1242.8216552734375
21_20220828 18,1258.727294921875
21_20220828 19,1221.115234375
21_20220828 20,1284.2021484375
21_20220828 21,1244.133544921875
21_20220828 22,1219.9803466796875
21_20220828 23,1247.1915283203125
21_20220829 00,1368.1517333984375
21_20220829 01,1414.554931640625
21_20220829 02,1398.6312255859375
21_20220829 03,1403.385498046875
21_20220829 04,1436.9464111328125
21_20220829 05,1422.971923828125
21_20220829 06,1846.27392578125
21_20220829 07,2331.741943359375
21_20220829 08,2729.885986328125
21_20220829 09,2858.296142578125
21_20220829 10,2854.073974609375
21_20220829 11,2837.400390625
21_20220829 12,2807.50634765625
21_20220829 13,2824.3486328125
21_20220829 14,2841.177001953125
21_20220829 15,2846.730224609375
21_20220829 16,2769.610595703125
21_20220829 17,2437.269287109375
21_20220829 18,1931.072265625
21_20220829 19,1591.80224609375
21_20220829 20,1556.975341796875
21_20220829 21,1461.29052734375
21_20220829 22,1415.4085693359375
21_20220829 23,1484.8785400390625
21_20220830 00,1529.9100341796875
21_20220830 01,1498.49462890625
21_20220830 02,1483.6832275390625
21_20220830 03,1494.062744140625
21_20220830 04,1473.75830078125
21_20220830 05,1420.8365478515625
21_20220830 06,1840.52880859375
21_20220830 07,2296.27685546875
21_20220830 08,2706.596435546875
21_20220830 09,2894.647705078125
21_20220830 10,2881.873046875
21_20220830 11,2871.51953125
21_20220830 12,2845.720458984375
21_20220830 13,2873.484130859375
21_20220830 14,2917.5322265625
21_20220830 15,2914.099365234375
21_20220830 16,2806.213134765625
21_20220830 17,2473.871826171875
21_20220830 18,1963.984130859375
21_20220830 19,1637.1021728515625
21_20220830 20,1600.6986083984375
21_20220830 21,1506.5904541015625
21_20220830 22,1458.925537109375
21_20220830 23,1528.3955078125
21_20220831 00,1576.3587646484375
21_20220831 01,1543.36669921875
21_20220831 02,1528.373291015625
21_20220831 03,1532.197265625
21_20220831 04,1511.892822265625
21_20220831 05,1458.7042236328125
21_20220831 06,1888.6427001953125
21_20220831 07,2354.085205078125
21_20220831 08,2779.635009765625
21_20220831 09,3029.734619140625
21_20220831 10,3024.25048828125
21_20220831 11,3007.6220703125
21_20220831 12,3010.505615234375
21_20220831 13,3071.414306640625
21_20220831 14,3088.24267578125
21_20220831 15,3097.890869140625
21_20220831 16,2986.27001953125
21_20220831 17,2638.698486328125
21_20220831 18,2104.70849609375
21_20220831 19,1724.5631103515625
21_20220831 20,1703.713134765625
21_20220831 21,1604.4827880859375
21_20220831 22,1544.4056396484375
21_20220831 23,1598.503662109375
22_20220825 00,962.7417602539062
22_20220825 01,945.74560546875
22_20220825 02,916.6072387695312
22_20220825 03,921.9715576171875
22_20220825 04,917.9071044921875
22_20220825 05,983.8987426757812
22_20220825 06,1171.01171875
22_20220825 07,1339.354248046875
22_20220825 08,1499.98486328125
22_20220825 09,1573.9798583984375
22_20220825 10,1618.0660400390625
22_20220825 11,1615.699462890625
22_20220825 12,1593.7940673828125
22_20220825 13,1608.0113525390625
22_20220825 14,1638.4925537109375
22_20220825 15,1642.292724609375
22_20220825 16,1642.451904296875
22_20220825 17,1495.7872314453125
22_20220825 18,1325.4195556640625
22_20220825 19,1168.6495361328125
22_20220825 20,1117.1956787109375
22_20220825 21,1054.1204833984375
22_20220825 22,1004.108642578125
22_20220825 23,976.3156127929688
22_20220826 00,919.3710327148438
22_20220826 01,917.9518432617188
22_20220826 02,912.8743286132812
22_20220826 03,918.3762817382812
22_20220826 04,912.9933471679688
22_20220826 05,983.3126220703125
22_20220826 06,1172.0400390625
22_20220826 07,1340.500732421875
22_20220826 08,1492.60009765625
22_20220826 09,1566.5950927734375
22_20220826 10,1596.7353515625
22_20220826 11,1625.81494140625
22_20220826 12,1643.2313232421875
22_20220826 13,1647.8834228515625
22_20220826 14,1639.4127197265625
22_20220826 15,1655.0008544921875
22_20220826 16,1652.5389404296875
22_20220826 17,1508.512451171875
22_20220826 18,1344.626953125
22_20220826 19,1149.7183837890625
22_20220826 20,1101.723876953125
22_20220826 21,1054.3004150390625
22_20220826 22,1005.522705078125
22_20220826 23,989.5698852539062
22_20220827 00,914.0923461914062
22_20220827 01,913.7872924804688
22_20220827 02,906.5364379882812
22_20220827 03,909.7800903320312
22_20220827 04,918.7645874023438
22_20220827 05,965.743408203125
22_20220827 06,950.7647094726562
22_20220827 07,948.71875
22_20220827 08,928.2603149414062
22_20220827 09,990.3663940429688
22_20220827 10,976.1954345703125
22_20220827 11,983.34814453125
22_20220827 12,969.5248413085938
22_20220827 13,971.2530517578125
22_20220827 14,968.9672241210938
22_20220827 15,970.5712890625
22_20220827 16,937.4970703125
22_20220827 17,948.121826171875
22_20220827 18,981.3424072265625
22_20220827 19,976.9629516601562
22_20220827 20,976.0221557617188
22_20220827 21,949.1065063476562
22_20220827 22,931.5825805664062
22_20220827 23,919.5692138671875
22_20220828 00,925.477294921875
22_20220828 01,912.8716430664062
22_20220828 02,907.9760131835938
22_20220828 03,909.056396484375
22_20220828 04,902.1177978515625
22_20220828 05,941.6696166992188
22_20220828 06,944.334228515625
22_20220828 07,953.2066650390625
22_20220828 08,942.01123046875
22_20220828 09,994.5639038085938
22_20220828 10,991.6994018554688
22_20220828 11,947.56591796875
22_20220828 12,935.4598999023438
22_20220828 13,943.758056640625
22_20220828 14,957.9971313476562
22_20220828 15,989.8390502929688
22_20220828 16,1009.4298095703125
22_20220828 17,945.2570190429688
22_20220828 18,987.48486328125
22_20220828 19,977.2158203125
22_20220828 20,972.7156372070312
22_20220828 21,938.828857421875
22_20220828 22,922.0352783203125
22_20220828 23,923.55419921875
22_20220829 00,943.6051025390625
22_20220829 01,936.064453125
22_20220829 02,930.9869384765625
22_20220829 03,938.61962890625
22_20220829 04,953.1328125
22_20220829 05,1034.0831298828125
22_20220829 06,1224.822265625
22_20220829 07,1395.3837890625
22_20220829 08,1550.77294921875
22_20220829 09,1565.7515869140625
22_20220829 10,1597.6925048828125
22_20220829 11,1588.9581298828125
22_20220829 12,1571.28515625
22_20220829 13,1593.4677734375
22_20220829 14,1650.8851318359375
22_20220829 15,1652.5396728515625
22_20220829 16,1651.254150390625
22_20220829 17,1492.7637939453125
22_20220829 18,1309.57568359375
22_20220829 19,1152.90966796875
22_20220829 20,1119.5726318359375
22_20220829 21,1064.4173583984375
22_20220829 22,1015.6397094726562
22_20220829 23,1009.254150390625
22_20220830 00,964.2352294921875
22_20220830 01,960.8289794921875
22_20220830 02,955.933349609375
22_20220830 03,963.5660400390625
22_20220830 04,961.4579467773438
22_20220830 05,1043.8311767578125
22_20220830 06,1234.5703125
22_20220830 07,1405.1318359375
22_20220830 08,1556.92431640625
22_20220830 09,1568.2342529296875
22_20220830 10,1590.03515625
22_20220830 11,1588.122314453125
22_20220830 12,1571.0130615234375
22_20220830 13,1583.7603759765625
22_20220830 14,1583.7603759765625
22_20220830 15,1594.3656005859375
22_20220830 16,1604.616455078125
22_20220830 17,1488.6204833984375
22_20220830 18,1307.1246337890625
22_20220830 19,1162.42822265625
22_20220830 20,1123.6099853515625
22_20220830 21,1068.4547119140625
22_20220830 22,1019.67724609375
22_20220830 23,1013.2916259765625
22_20220831 00,941.5699462890625
22_20220831 01,943.1143188476562
22_20220831 02,938.2186889648438
22_20220831 03,945.8513793945312
22_20220831 04,950.2987670898438
22_20220831 05,1037.045166015625
22_20220831 06,1227.7843017578125
22_20220831 07,1398.3458251953125
22_20220831 08,1601.63232421875
22_20220831 09,1612.39111328125
22_20220831 10,1691.4833984375
22_20220831 11,1698.6024169921875
22_20220831 12,1681.6932373046875
22_20220831 13,1695.9105224609375
22_20220831 14,1695.9105224609375
22_20220831 15,1763.15283203125
22_20220831 16,1801.4378662109375
22_20220831 17,1654.234375
22_20220831 18,1414.9200439453125
22_20220831 19,1233.4312744140625
22_20220831 20,1152.0596923828125
22_20220831 21,1095.669921875
22_20220831 22,1035.6973876953125
22_20220831 23,1027.6602783203125
23_20220825 00,988.8695068359375
23_20220825 01,989.5764770507812
23_20220825 02,992.3373413085938
23_20220825 03,998.1331787109375
23_20220825 04,992.654541015625
