num_date_time,answer
11_20220829 20,1667.932803955078
11_20220829 21,1634.4576025390625
11_20220829 22,1588.4688012695312
11_20220829 23,1572.0071997070313
11_20220830 00,1591.876785888672
11_20220830 01,1620.4463818359375
11_20220830 02,1523.7084033203125
11_20220830 03,1470.143984375
11_20220830 04,1456.1147998046874
11_20220830 05,1456.5408044433593
11_20220830 06,1444.5036096191407
11_20220830 07,1546.2443994140624
11_20220830 08,2034.4571813964844
11_20220830 09,2225.2272631835935
11_20220830 10,2215.1616259765624
11_20220830 11,2196.7884265136718
11_20220830 12,2199.6576232910156
11_20220830 13,2209.6296252441407
11_20220830 14,2197.2048132324217
11_20220830 15,2226.3432202148438
11_20220830 16,2201.3112182617188
11_20220830 17,1951.8528356933593
11_20220830 18,1736.2871936035156
11_20220830 19,1700.032791748047
11_20220830 20,1689.816004638672
11_20220830 21,1651.20240234375
11_20220830 22,1609.2552062988282
11_20220830 23,1593.7248010253907
11_20220831 00,1601.3856005859375
11_20220831 01,1637.6495935058595
11_20220831 02,1563.3624060058594
11_20220831 03,1537.2095947265625
11_20220831 04,1537.2815954589844
11_20220831 05,1528.3211938476563
11_20220831 06,1500.2615966796875
11_20220831 07,1599.6467846679689
11_20220831 08,2074.2119995117187
11_20220831 09,2270.4720483398437
11_20220831 10,2257.8516369628906
11_20220831 11,2189.4048120117186
11_20220831 12,2213.1996252441404
11_20220831 13,2217.1560180664064
11_20220831 14,2192.765994873047
11_20220831 15,2220.0023803710938
11_20220831 16,2269.2264038085937
11_20220831 17,2064.2184228515625
11_20220831 18,1988.488836669922
11_20220831 19,1940.9975793457031
11_20220831 20,1778.052001953125
11_20220831 21,1672.3847973632812
11_20220831 22,1626.7632043457031
11_20220831 23,1608.2040026855468
12_20220825 00,1146.1841821289063
12_20220825 01,1148.0004089355468
12_20220825 02,1158.7427844238282
12_20220825 03,1170.8190173339844
12_20220825 04,1215.791983642578
12_20220825 05,1313.529617919922
12_20220825 06,1411.2161926269532
12_20220825 07,1432.2438073730468
12_20220825 08,1460.3108862304687
12_20220825 09,1495.5554809570312
12_20220825 10,1532.2761071777343
12_20220825 11,1679.0994140625
12_20220825 12,1673.1467907714843
12_20220825 13,1673.0613122558593
12_20220825 14,1640.2140014648437
12_20220825 15,1594.3553979492187
12_20220825 16,1587.8834899902345
12_20220825 17,1562.5598876953125
12_20220825 18,1532.1551879882813
12_20220825 19,1489.0982885742187
12_20220825 20,1384.3016955566407
12_20220825 21,1254.2855786132814
12_20220825 22,1135.2947955322265
12_20220825 23,1123.4201928710938
12_20220826 00,1125.9989880371095
12_20220826 01,1116.608412475586
12_20220826 02,1115.1791760253907
12_20220826 03,1112.8932025146485
12_20220826 04,1164.9581921386718
12_20220826 05,1263.72419921875
12_20220826 06,1353.8529064941406
12_20220826 07,1372.5066076660157
12_20220826 08,1405.0364965820313
12_20220826 09,1427.0738940429687
12_20220826 10,1483.7093896484375
12_20220826 11,1637.9352014160156
12_20220826 12,1650.353388671875
12_20220826 13,1729.6343920898437
12_20220826 14,1737.3941979980468
12_20220826 15,1751.9202026367188
12_20220826 16,1735.1496044921876
12_20220826 17,1693.999803466797
12_20220826 18,1654.8642053222657
12_20220826 19,1598.9490014648438
12_20220826 20,1454.47921875
12_20220826 21,1304.8907739257813
12_20220826 22,1181.0639855957031
12_20220826 23,1143.8945922851562
12_20220827 00,1139.2469970703125
12_20220827 01,1135.4934045410157
12_20220827 02,1134.0677923583985
12_20220827 03,1140.790795288086
12_20220827 04,1198.939510498047
12_20220827 05,1293.5711956787109
12_20220827 06,1358.4564001464844
12_20220827 07,1376.1911950683593
12_20220827 08,1416.4169970703124
12_20220827 09,1384.3187976074219
12_20220827 10,1425.8078985595703
12_20220827 11,1472.496304321289
12_20220827 12,1463.949903564453
12_20220827 13,1475.6856005859374
12_20220827 14,1493.327694091797
12_20220827 15,1502.936689453125
12_20220827 16,1521.1400903320311
12_20220827 17,1524.176689453125
12_20220827 18,1494.1671020507813
12_20220827 19,1456.4822967529296
12_20220827 20,1307.3760009765624
12_20220827 21,1173.2231842041015
12_20220827 22,1062.4110015869142
12_20220827 23,1027.5198059082031
12_20220828 00,1043.424584350586
12_20220828 01,1046.1191864013672
12_20220828 02,1054.582783203125
12_20220828 03,1056.67259765625
12_20220828 04,1072.9296057128906
12_20220828 05,1106.8931939697266
12_20220828 06,1121.6268048095703
12_20220828 07,1121.1942071533203
12_20220828 08,1103.0994061279298
12_20220828 09,1114.9194036865235
12_20220828 10,1109.7294128417968
12_20220828 11,1132.314614868164
12_20220828 12,1167.5154071044922
12_20220828 13,1260.1661962890626
12_20220828 14,1280.7869970703125
12_20220828 15,1343.3543957519532
12_20220828 16,1319.88419921875
12_20220828 17,1332.6113903808593
12_20220828 18,1267.9337927246095
12_20220828 19,1222.7483740234375
12_20220828 20,1275.2171850585937
12_20220828 21,1174.5462005615234
12_20220828 22,1070.8319921875
12_20220828 23,1076.0376147460938
12_20220829 00,1132.5203857421875
12_20220829 01,1138.3218103027343
12_20220829 02,1144.9943811035157
12_20220829 03,1156.36861328125
12_20220829 04,1217.5115808105468
12_20220829 05,1297.833006591797
12_20220829 06,1366.0980102539063
12_20220829 07,1345.8219097900392
12_20220829 08,1372.8213024902343
12_20220829 09,1348.5446923828124
12_20220829 10,1365.5457092285155
12_20220829 11,1466.7921069335937
12_20220829 12,1476.6768005371093
12_20220829 13,1504.891798095703
12_20220829 14,1518.0236975097657
12_20220829 15,1515.6564013671875
12_20220829 16,1553.842491455078
12_20220829 17,1530.4463781738282
12_20220829 18,1502.3880017089843
12_20220829 19,1445.171395263672
12_20220829 20,1309.7385046386719
12_20220829 21,1172.6237786865233
12_20220829 22,1091.4773956298827
12_20220829 23,1089.8531951904297
12_20220830 00,1110.4145910644531
12_20220830 01,1082.1438134765624
12_20220830 02,1083.3317791748048
12_20220830 03,1081.2113989257812
12_20220830 04,1157.792984008789
12_20220830 05,1249.5756176757814
12_20220830 06,1332.542998046875
12_20220830 07,1326.9282067871093
12_20220830 08,1349.382596435547
12_20220830 09,1340.1197937011718
12_20220830 10,1346.3289038085939
12_20220830 11,1442.4417016601562
12_20220830 12,1455.4800012207031
12_20220830 13,1494.531004638672
12_20220830 14,1490.7977990722657
12_20220830 15,1489.5161975097656
12_20220830 16,1538.6426904296875
12_20220830 17,1526.7659899902344
12_20220830 18,1508.1192016601562
12_20220830 19,1449.7205920410156
12_20220830 20,1320.5805065917968
12_20220830 21,1175.0447814941406
12_20220830 22,1087.7489947509766
12_20220830 23,1091.7053942871094
12_20220831 00,1107.8351879882812
12_20220831 01,1109.1312164306642
12_20220831 02,1122.1577697753905
12_20220831 03,1119.088803100586
12_20220831 04,1181.1101867675782
12_20220831 05,1281.930009765625
12_20220831 06,1368.8223107910155
12_20220831 07,1371.3597082519532
12_20220831 08,1398.3728979492187
12_20220831 09,1409.0783911132812
12_20220831 10,1440.8648962402344
12_20220831 11,1546.9478967285156
12_20220831 12,1563.3260815429687
12_20220831 13,1577.4866906738282
12_20220831 14,1559.168992919922
12_20220831 15,1584.3593957519531
12_20220831 16,1600.7540942382811
12_20220831 17,1584.7793920898437
12_20220831 18,1564.6166967773438
12_20220831 19,1521.3860986328125
12_20220831 20,1410.8400134277344
12_20220831 21,1263.9509814453124
12_20220831 22,1141.7951989746093
12_20220831 23,1124.5757952880858
13_20220825 00,2714.9063891601563
13_20220825 01,2681.1383984375
13_20220825 02,2693.680810546875
13_20220825 03,2714.3904150390626
13_20220825 04,2728.69677734375
13_20220825 05,2529.671978759766
13_20220825 06,2250.412830810547
13_20220825 07,2197.9704162597654
13_20220825 08,2259.259193115234
13_20220825 09,2387.2247900390626
13_20220825 10,2488.8887829589844
13_20220825 11,2431.7951599121093
13_20220825 12,2458.3487841796873
13_20220825 13,2494.90078125
13_20220825 14,2516.7408056640625
13_20220825 15,2442.907189941406
13_20220825 16,2384.102421875
13_20220825 17,2332.9776171875
13_20220825 18,2295.024044189453
13_20220825 19,2775.8207934570314
13_20220825 20,2788.617607421875
13_20220825 21,2739.2399951171874
13_20220825 22,2663.8176123046874
13_20220825 23,2646.830380859375
13_20220826 00,2728.4831811523436
13_20220826 01,2699.0351708984376
13_20220826 02,2733.1439624023437
13_20220826 03,2737.694392089844
13_20220826 04,2670.1680078125
13_20220826 05,2392.4928125
13_20220826 06,2205.4319921875
13_20220826 07,2179.7280041503905
13_20220826 08,2236.675194091797
13_20220826 09,2368.3031994628905
13_20220826 10,2519.5655908203125
13_20220826 11,2449.703974609375
13_20220826 12,2510.7791662597656
13_20220826 13,2498.937568359375
13_20220826 14,2395.5311889648438
13_20220826 15,2365.5023864746095
13_20220826 16,2336.3952001953126
13_20220826 17,2334.587999267578
13_20220826 18,2295.259207763672
13_20220826 19,2650.5072192382813
13_20220826 20,2694.4272192382814
13_20220826 21,2722.180793457031
13_20220826 22,2699.89921875
13_20220826 23,2671.219216308594
13_20220827 00,2766.201584472656
13_20220827 01,2723.376013183594
13_20220827 02,2627.1168310546873
13_20220827 03,2592.700852050781
13_20220827 04,2569.204797363281
13_20220827 05,2384.0831884765626
13_20220827 06,2120.8680017089846
13_20220827 07,2014.4976135253905
13_20220827 08,2122.2600305175783
13_20220827 09,2203.7831958007814
13_20220827 10,2318.512785644531
13_20220827 11,2367.208787841797
13_20220827 12,2406.33119140625
13_20220827 13,2451.249599609375
13_20220827 14,2489.7744018554686
13_20220827 15,2465.5440234375
13_20220827 16,2380.862420654297
13_20220827 17,2378.6352270507814
13_20220827 18,2359.660802001953
13_20220827 19,2718.3119921875
13_20220827 20,2770.9583911132813
13_20220827 21,2751.1295703125
13_20220827 22,2734.9776171875
13_20220827 23,2658.3696044921876
13_20220828 00,2713.3511743164063
13_20220828 01,2651.599216308594
13_20220828 02,2584.6032287597654
13_20220828 03,2562.1608068847654
13_20220828 04,2571.292802734375
13_20220828 05,2297.5871630859374
13_20220828 06,2049.7271875
13_20220828 07,2012.8271984863281
13_20220828 08,2142.590400390625
13_20220828 09,2223.4440087890625
13_20220828 10,2245.336806640625
13_20220828 11,2342.558389892578
13_20220828 12,2379.223194580078
13_20220828 13,2426.289598388672
13_20220828 14,2429.9999938964843
13_20220828 15,2396.5632092285155
13_20220828 16,2342.4096240234376
13_20220828 17,2336.944802246094
13_20220828 18,2271.547186279297
13_20220828 19,2712.283186035156
13_20220828 20,2770.159208984375
13_20220828 21,2746.507189941406
13_20220828 22,2670.566416015625
13_20220828 23,2661.4560083007814
13_20220829 00,2760.1391943359376
13_20220829 01,2741.5343920898435
13_20220829 02,2707.411181640625
13_20220829 03,2701.56958984375
13_20220829 04,2719.5023876953123
13_20220829 05,2561.3039782714845
13_20220829 06,2195.0568615722655
13_20220829 07,2130.043232421875
13_20220829 08,2301.6624353027346
13_20220829 09,2477.344814453125
13_20220829 10,2582.04478515625
13_20220829 11,2605.631970214844
13_20220829 12,2646.2687866210936
13_20220829 13,2666.7743725585938
13_20220829 14,2677.7328051757813
13_20220829 15,2579.299201660156
13_20220829 16,2553.8255786132813
13_20220829 17,2522.313564453125
13_20220829 18,2452.7952172851565
13_20220829 19,2981.3423876953125
13_20220829 20,3071.3424047851563
13_20220829 21,3020.7599975585936
13_20220829 22,2999.558405761719
13_20220829 23,2951.8608349609376
13_20220830 00,2889.1631909179687
13_20220830 01,2832.499196777344
13_20220830 02,2798.8656005859375
13_20220830 03,2734.6655786132815
13_20220830 04,2730.25921875
13_20220830 05,2494.68478515625
13_20220830 06,2313.7632299804686
13_20220830 07,2236.344013671875
13_20220830 08,2310.3168286132814
13_20220830 09,2459.99998046875
13_20220830 10,2637.6815893554685
13_20220830 11,2586.167990722656
13_20220830 12,2580.4512060546876
13_20220830 13,2546.927978515625
13_20220830 14,2549.3471875
13_20220830 15,2536.9391821289064
13_20220830 16,2529.9023779296876
13_20220830 17,2512.4495629882813
13_20220830 18,2424.427189941406
13_20220830 19,3014.222390136719
13_20220830 20,3121.3200146484373
13_20220830 21,3085.545595703125
13_20220830 22,3079.315185546875
13_20220830 23,3014.70244140625
13_20220831 00,2921.1023583984374
13_20220831 01,2896.180798339844
13_20220831 02,2895.484775390625
13_20220831 03,2832.748796386719
13_20220831 04,2775.1919799804687
13_20220831 05,2480.313591308594
13_20220831 06,2371.1520471191407
13_20220831 07,2325.3744482421876
13_20220831 08,2444.040009765625
13_20220831 09,2490.8351977539064
13_20220831 10,2592.3407958984376
13_20220831 11,2574.398388671875
13_20220831 12,2551.1423876953127
13_20220831 13,2507.2799780273435
13_20220831 14,2490.465573730469
13_20220831 15,2465.001563720703
13_20220831 16,2467.0991723632815
13_20220831 17,2440.6679870605467
13_20220831 18,2442.3840014648435
13_20220831 19,2900.0735791015627
13_20220831 20,2938.032021484375
13_20220831 21,2863.31515625
13_20220831 22,2672.3616137695312
13_20220831 23,2648.011171875
14_20220825 00,1694.8415979003905
14_20220825 01,2248.2191748046876
14_20220825 02,2348.5871838378907
14_20220825 03,2315.745615234375
14_20220825 04,2248.800009765625
14_20220825 05,2073.2495947265625
14_20220825 06,1783.9775952148439
14_20220825 07,1416.1056115722656
14_20220825 08,1919.8079919433594
14_20220825 09,2253.287956542969
14_20220825 10,2358.1992065429686
14_20220825 11,2158.8312072753906
14_20220825 12,1923.4128100585938
14_20220825 13,2089.0079846191406
14_20220825 14,2174.6208032226564
14_20220825 15,2162.5247998046875
14_20220825 16,2147.584814453125
14_20220825 17,1935.4895666503905
14_20220825 18,1338.9408044433594
14_20220825 19,2094.119981689453
14_20220825 20,2217.2160034179688
14_20220825 21,1997.1696020507814
14_20220825 22,2120.649619140625
14_20220825 23,1999.9727844238282
14_20220826 00,1662.2304077148438
14_20220826 01,2151.820792236328
14_20220826 02,2181.240007324219
14_20220826 03,2093.6784375
14_20220826 04,2042.0831970214845
14_20220826 05,1790.4768103027343
14_20220826 06,1671.0384045410156
14_20220826 07,1438.7136157226562
14_20220826 08,1813.4112048339844
14_20220826 09,2142.695965576172
14_20220826 10,2241.288010253906
14_20220826 11,2139.3504028320312
14_20220826 12,1929.86400390625
14_20220826 13,2027.0447839355468
14_20220826 14,2053.1495922851564
14_20220826 15,2045.5679992675782
14_20220826 16,2040.820791015625
14_20220826 17,1875.3119702148438
14_20220826 18,1284.8736071777344
14_20220826 19,2061.7055798339843
14_20220826 20,2341.9775769042967
14_20220826 21,2132.635197753906
14_20220826 22,2154.0528308105468
14_20220826 23,2064.129569091797
14_20220827 00,1829.0112170410157
14_20220827 01,2161.295993652344
14_20220827 02,2286.74400390625
14_20220827 03,2326.0848107910156
14_20220827 04,2266.0512084960938
14_20220827 05,1863.2448168945311
14_20220827 06,1556.1216125488281
14_20220827 07,1478.462396850586
14_20220827 08,1774.3487731933594
14_20220827 09,1970.0064379882813
14_20220827 10,1895.1840258789061
14_20220827 11,1949.8512042236327
14_20220827 12,1544.4336029052733
14_20220827 13,1988.8559979248048
14_20220827 14,2009.716820678711
14_20220827 15,1994.7600079345702
14_20220827 16,1957.8240155029298
14_20220827 17,1778.5199975585938
14_20220827 18,1192.0704150390625
14_20220827 19,1804.7423693847657
14_20220827 20,2113.6271984863283
14_20220827 21,2141.092790527344
14_20220827 22,2087.7744006347657
14_20220827 23,1970.0591821289063
14_20220828 00,1590.9071850585938
14_20220828 01,2163.7344018554686
14_20220828 02,2219.414396972656
14_20220828 03,2141.380789794922
14_20220828 04,2102.548811035156
14_20220828 05,1768.4064099121094
14_20220828 06,1225.6511975097656
14_20220828 07,1226.6963940429687
14_20220828 08,1502.4095861816406
14_20220828 09,1457.853583984375
14_20220828 10,1461.4032061767577
14_20220828 11,1428.8207879638671
14_20220828 12,1109.5392102050782
14_20220828 13,1465.4351940917968
14_20220828 14,1525.0656018066406
14_20220828 15,1572.993603515625
14_20220828 16,1574.3664013671876
14_20220828 17,1499.7504150390625
14_20220828 18,1157.6304071044922
14_20220828 19,1349.1456024169922
14_20220828 20,1735.9583923339844
14_20220828 21,1761.4032092285156
14_20220828 22,1838.8896228027343
14_20220828 23,1876.1568200683594
14_20220829 00,1310.1887902832032
14_20220829 01,1811.7647875976563
14_20220829 02,1885.0080078125
14_20220829 03,1853.1360083007812
14_20220829 04,1780.094384765625
14_20220829 05,1684.5648095703125
14_20220829 06,1523.376015625
14_20220829 07,1505.6880108642579
14_20220829 08,1729.1039916992188
14_20220829 09,2219.088011474609
14_20220829 10,2367.8112268066407
14_20220829 11,2243.6688122558594
14_20220829 12,1954.8047839355468
14_20220829 13,2187.446396484375
14_20220829 14,2187.0000073242186
14_20220829 15,2149.2911975097654
14_20220829 16,2105.623201904297
14_20220829 17,1940.3759912109374
14_20220829 18,1445.222403564453
14_20220829 19,2136.0575915527343
14_20220829 20,2346.139219970703
14_20220829 21,2287.3535888671877
14_20220829 22,2375.510389404297
14_20220829 23,2124.6048107910156
14_20220830 00,1499.69279296875
14_20220830 01,1960.1471765136719
14_20220830 02,1983.4367895507812
14_20220830 03,1966.7376013183593
14_20220830 04,1889.9088012695313
14_20220830 05,1682.6784020996095
14_20220830 06,1534.516796875
14_20220830 07,1387.8959979248048
14_20220830 08,1759.7135900878907
14_20220830 09,2203.214404296875
14_20220830 10,2354.3712268066406
14_20220830 11,2216.625615234375
14_20220830 12,1959.3743859863282
14_20220830 13,2163.292800292969
14_20220830 14,2195.9952136230468
14_20220830 15,2157.3504064941408
14_20220830 16,2152.384794921875
14_20220830 17,2005.555186767578
14_20220830 18,1438.4208129882813
14_20220830 19,2098.1519921875
14_20220830 20,2272.6464074707033
14_20220830 21,2172.815988769531
14_20220830 22,2308.497607421875
14_20220830 23,2028.1151940917969
14_20220831 00,1550.1791833496093
14_20220831 01,1877.2799841308595
14_20220831 02,1817.529599609375
14_20220831 03,1831.6272021484374
14_20220831 04,1854.1055895996094
14_20220831 05,1642.233599243164
14_20220831 06,1582.8864038085937
14_20220831 07,1481.3370031738282
14_20220831 08,1775.3231896972657
14_20220831 09,2158.8911901855467
14_20220831 10,2286.23521484375
14_20220831 11,2108.2056042480467
14_20220831 12,1906.9776049804686
14_20220831 13,2070.1103967285158
14_20220831 14,2129.452810058594
14_20220831 15,2110.113603515625
14_20220831 16,2078.2728015136718
14_20220831 17,1886.3087646484375
14_20220831 18,1362.8928063964843
14_20220831 19,2091.187185058594
14_20220831 20,2297.4720166015627
14_20220831 21,2175.18720703125
14_20220831 22,2281.852830810547
14_20220831 23,2051.2175903320312
15_20220825 00,1895.2308117675782
15_20220825 01,1849.6512036132813
15_20220825 02,1914.9011682128905
15_20220825 03,1862.3591821289062
15_20220825 04,1682.5558203125
15_20220825 05,1634.8914001464843
15_20220825 06,1417.7942822265625
15_20220825 07,1335.532781982422
15_20220825 08,1457.2322705078125
15_20220825 09,1608.3459057617188
15_20220825 10,1722.4749145507812
15_20220825 11,1791.502197265625
15_20220825 12,1839.2615808105468
15_20220825 13,1786.5593872070312
15_20220825 14,1792.4372875976562
15_20220825 15,1751.6447998046874
15_20220825 16,1759.860458984375
15_20220825 17,1791.0773986816407
15_20220825 18,1857.495126953125
15_20220825 19,1974.067236328125
15_20220825 20,2070.4223986816405
15_20220825 21,2103.508825683594
15_20220825 22,2128.308450927734
15_20220825 23,2115.86900390625
15_20220826 00,2000.1325646972657
15_20220826 01,1953.7163928222656
15_20220826 02,2021.874268798828
15_20220826 03,1983.29759765625
15_20220826 04,1787.7770727539062
15_20220826 05,1751.1407971191406
15_20220826 06,1547.489718017578
15_20220826 07,1419.75056640625
15_20220826 08,1505.5874621582032
15_20220826 09,1671.698720703125
15_20220826 10,1734.46111328125
15_20220826 11,1776.798905029297
15_20220826 12,1804.4230517578126
15_20220826 13,1770.6977905273438
15_20220826 14,1780.7885949707031
15_20220826 15,1733.3095532226562
15_20220826 16,1749.2967028808594
15_20220826 17,1774.9579418945314
15_20220826 18,1794.6607531738282
15_20220826 19,1937.9375964355468
15_20220826 20,2024.0127099609374
15_20220826 21,2085.255710449219
15_20220826 22,2130.8400024414063
15_20220826 23,2000.6455908203125
15_20220827 00,1886.3153857421876
15_20220827 01,1896.8075854492188
15_20220827 02,1914.281083984375
15_20220827 03,1879.1820092773437
15_20220827 04,1711.0633325195313
15_20220827 05,1600.1099987792968
15_20220827 06,1401.1609338378905
15_20220827 07,1359.0343542480468
15_20220827 08,1403.022891845703
15_20220827 09,1577.5393713378905
15_20220827 10,1612.067843017578
15_20220827 11,1649.3183959960938
15_20220827 12,1655.1733374023438
15_20220827 13,1652.935947265625
15_20220827 14,1642.9517907714844
15_20220827 15,1622.534395751953
15_20220827 16,1623.2566467285155
15_20220827 17,1622.1662927246093
15_20220827 18,1624.488291015625
15_20220827 19,1759.7308422851563
15_20220827 20,1986.4863073730469
15_20220827 21,1718.563203125
15_20220827 22,1666.0604968261719
15_20220827 23,1601.446043701172
15_20220828 00,1589.0021801757812
15_20220828 01,1610.8739965820312
15_20220828 02,1582.7112023925781
15_20220828 03,1529.0279931640625
15_20220828 04,1401.1866455078125
15_20220828 05,1286.7547644042968
15_20220828 06,1186.7917614746093
15_20220828 07,1138.9905102539062
15_20220828 08,1195.0352734375
15_20220828 09,1410.0515832519532
15_20220828 10,1485.3141076660156
15_20220828 11,1548.3986767578126
15_20220828 12,1554.3990002441406
15_20220828 13,1551.0437817382813
15_20220828 14,1565.4680920410156
15_20220828 15,1547.2169897460938
15_20220828 16,1550.6590466308594
15_20220828 17,1546.115401611328
15_20220828 18,1542.8672790527344
15_20220828 19,1696.9374011230468
15_20220828 20,1958.7096075439454
15_20220828 21,1696.3386010742188
15_20220828 22,1652.7503955078125
15_20220828 23,1608.1164038085938
15_20220829 00,1590.2775122070314
15_20220829 01,1592.3690991210938
15_20220829 02,1628.0091027832032
15_20220829 03,1592.7246313476562
15_20220829 04,1409.4044714355468
15_20220829 05,1293.3558044433594
15_20220829 06,1218.456873779297
15_20220829 07,1242.9539819335937
15_20220829 08,1342.3310803222657
15_20220829 09,1514.5650268554687
15_20220829 10,1618.9209033203124
15_20220829 11,1646.5554077148438
15_20220829 12,1709.3304113769532
15_20220829 13,1723.270509033203
15_20220829 14,1724.5809069824218
15_20220829 15,1701.6525085449218
15_20220829 16,1707.4043957519532
15_20220829 17,1734.35671875
15_20220829 18,1794.7727758789063
15_20220829 19,1920.1256591796875
15_20220829 20,1986.7283850097656
15_20220829 21,2038.3331994628907
15_20220829 22,2037.1446130371094
15_20220829 23,1986.8895324707032
15_20220830 00,1906.547421875
15_20220830 01,1910.4609130859376
15_20220830 02,1938.2018835449219
15_20220830 03,1888.3482006835939
15_20220830 04,1689.781173095703
15_20220830 05,1644.5364135742188
15_20220830 06,1478.5253881835938
15_20220830 07,1344.149989013672
15_20220830 08,1425.2309765625
15_20220830 09,1579.4838134765625
15_20220830 10,1651.45861328125
15_20220830 11,1680.5232080078124
15_20220830 12,1705.0311108398437
15_20220830 13,1671.2406127929687
15_20220830 14,1664.4780053710938
15_20220830 15,1626.37470703125
15_20220830 16,1633.5467932128906
15_20220830 17,1634.986798095703
15_20220830 18,1622.5551000976564
15_20220830 19,1808.8658544921875
15_20220830 20,1919.138125
15_20220830 21,2002.1607177734375
15_20220830 22,2033.5185107421876
15_20220830 23,1983.6216345214843
15_20220831 00,1920.3939221191406
15_20220831 01,1900.225819091797
15_20220831 02,1978.7966516113281
15_20220831 03,1945.94126953125
15_20220831 04,1775.7449609375
15_20220831 05,1767.9651184082031
15_20220831 06,1544.9661083984374
15_20220831 07,1400.8558032226563
15_20220831 08,1499.5466625976562
15_20220831 09,1636.8759252929688
15_20220831 10,1696.4766357421875
15_20220831 11,1671.9516247558595
15_20220831 12,1665.0036291503907
15_20220831 13,1656.9081213378906
15_20220831 14,1636.6310864257812
15_20220831 15,1604.0555834960937
15_20220831 16,1642.5301330566406
15_20220831 17,1669.5436596679688
15_20220831 18,1607.9391027832032
15_20220831 19,1832.9642553710937
15_20220831 20,1920.6915356445313
15_20220831 21,1984.4622302246094
15_20220831 22,2036.8062084960939
15_20220831 23,1982.1843322753907
16_20220825 00,1317.5472021484375
16_20220825 01,1311.2280029296876
16_20220825 02,1311.2640100097656
16_20220825 03,1283.7768103027345
16_20220825 04,1573.7904028320313
16_20220825 05,3365.7359985351563
16_20220825 06,3811.3151611328126
16_20220825 07,4142.044787597656
16_20220825 08,4501.6655859375
16_20220825 09,4606.252744140625
16_20220825 10,4567.63443359375
16_20220825 11,4526.364072265625
16_20220825 12,4540.87443359375
16_20220825 13,4637.169614257812
16_20220825 14,4638.46798828125
16_20220825 15,4671.46076171875
16_20220825 16,4683.499204101562
16_20220825 17,4665.99119140625
16_20220825 18,4457.246345214844
16_20220825 19,4574.1143872070315
16_20220825 20,4337.457734375
16_20220825 21,3143.313671875
16_20220825 22,2089.4016125488283
16_20220825 23,1423.031990966797
16_20220826 00,1328.4671875
16_20220826 01,1328.8511840820313
16_20220826 02,1334.3375805664064
16_20220826 03,1330.2287963867188
16_20220826 04,1410.5999951171875
16_20220826 05,3533.913552246094
16_20220826 06,4382.347211914062
16_20220826 07,4462.9415234375
16_20220826 08,4591.113579101562
16_20220826 09,4630.886330566406
16_20220826 10,4597.915202636719
16_20220826 11,4545.688823242188
16_20220826 12,4511.059223632812
16_20220826 13,4525.6272485351565
16_20220826 14,4566.155986328125
16_20220826 15,4583.234338378907
16_20220826 16,4647.374399414062
16_20220826 17,4593.604780273437
16_20220826 18,4415.918413085938
16_20220826 19,4445.404777832031
16_20220826 20,4152.316879882813
16_20220826 21,2988.1344018554687
16_20220826 22,2107.6511547851565
16_20220826 23,1452.6432104492187
16_20220827 00,1292.5295910644531
16_20220827 01,1282.334415283203
16_20220827 02,1273.9920288085937
16_20220827 03,1301.1216223144531
16_20220827 04,1531.3872021484376
16_20220827 05,3320.040030517578
16_20220827 06,4007.0592822265626
16_20220827 07,4150.363239746093
16_20220827 08,4042.401630859375
16_20220827 09,4115.8656323242185
16_20220827 10,4252.6320288085935
16_20220827 11,4218.619213867188
16_20220827 12,4228.478461914063
16_20220827 13,4248.508937988281
16_20220827 14,4302.398483886719
16_20220827 15,4369.080043945312
16_20220827 16,4395.662385253906
16_20220827 17,4393.243220214844
16_20220827 18,4297.425634765625
16_20220827 19,4338.801550292968
16_20220827 20,4074.139270019531
16_20220827 21,2841.983977050781
16_20220827 22,2137.339111328125
16_20220827 23,1389.3312048339844
16_20220828 00,1269.7583715820313
16_20220828 01,1268.4648132324219
16_20220828 02,1268.7816296386718
16_20220828 03,1275.825616455078
16_20220828 04,1539.043201904297
16_20220828 05,3303.585609130859
16_20220828 06,3819.1056494140626
16_20220828 07,3998.5536328125
16_20220828 08,3906.2592431640624
16_20220828 09,3935.544040527344
16_20220828 10,4006.958427734375
16_20220828 11,4128.5712109375
16_20220828 12,4225.876850585937
16_20220828 13,4261.766481933594
16_20220828 14,4301.716867675781
16_20220828 15,4311.748864746094
16_20220828 16,4331.164833984375
16_20220828 17,4353.091247558594
16_20220828 18,4281.763271484375
16_20220828 19,4179.153586425781
16_20220828 20,3962.908864746094
16_20220828 21,3097.5887939453123
16_20220828 22,2134.396706542969
16_20220828 23,1421.1504162597657
16_20220829 00,1253.3712145996094
16_20220829 01,1258.8983935546876
16_20220829 02,1230.8040161132812
16_20220829 03,1222.6319653320313
16_20220829 04,1587.0552026367188
16_20220829 05,3413.3711987304687
16_20220829 06,3830.231970214844
16_20220829 07,4070.632783203125
16_20220829 08,4286.414387207031
16_20220829 09,4562.315942382813
16_20220829 10,4592.416791992187
16_20220829 11,4509.2688818359375
16_20220829 12,4477.478459472656
16_20220829 13,4489.605603027344
16_20220829 14,4460.558361816406
16_20220829 15,4382.5703637695315
16_20220829 16,4237.17841796875
16_20220829 17,4171.658432617188
16_20220829 18,3856.881608886719
16_20220829 19,3792.422419433594
16_20220829 20,3452.548757324219
